"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.8,-0.7854,1.8999,0.080641,-1.364,-2.0124,-1.1482,0.27457,-0.39661,
5,-0.7854,1.8999,0.080641,-1.364,-2.0161,-1.171,0.2947,-0.44359,
5.2,-0.7854,1.8999,0.080641,-1.364,-2.0198,-1.1952,0.31418,-0.49303,
5.4,-0.7854,1.8999,0.080641,-1.364,-2.0236,-1.221,0.33281,-0.54492,
5.6,-0.7854,1.8999,0.080641,-1.364,-2.0273,-1.2482,0.35034,-0.59923,
5.8,-0.7854,1.8999,0.080641,-1.364,-2.031,-1.2768,0.36656,-0.65591,
6,-0.7854,1.8999,0.080641,-1.364,-2.0347,-1.307,0.38123,-0.71493,
6.2,-0.7854,1.8999,0.080641,-1.364,-2.0383,-1.3386,0.3941,-0.77622,
6.4,-0.7854,1.8999,0.080641,-1.364,-2.0418,-1.3716,0.40493,-0.8397,
6.6,-0.7854,1.8999,0.080641,-1.364,-2.0451,-1.4061,0.41347,-0.90528,
6.8,-0.7854,1.8999,0.080641,-1.364,-2.0483,-1.4419,0.41949,-0.97285,
7,-0.7854,1.8999,0.080641,-1.364,-2.0513,-1.4791,0.42274,-1.0423,
7.2,-0.7854,1.8999,0.080641,-1.364,-2.0541,-1.5177,0.42297,-1.1134,
7.4,-0.7854,1.8999,0.080641,-1.364,-2.0567,-1.5576,0.41997,-1.1862,
7.6,-0.7854,1.8999,0.080641,-1.364,-2.059,-1.5988,0.4135,-1.2603,
7.8,-0.7854,1.8999,0.080641,-1.364,-2.061,-1.6412,0.40334,-1.3355,
8,-0.7854,1.8999,0.080641,-1.364,-2.0627,-1.6849,0.38929,-1.4118,
8.2,-0.7854,1.8999,0.080641,-1.364,-2.064,-1.7298,0.37115,-1.4888,
8.4,-0.7854,1.8999,0.080641,-1.364,-2.065,-1.7759,0.34876,-1.5662,
8.6,-0.7854,1.8999,0.080641,-1.364,-2.0656,-1.8231,0.32193,-1.6438,
8.8,-0.7854,1.8999,0.080641,-1.364,-2.0657,-1.8714,0.29055,-1.7213,
9,-0.7854,1.8999,0.080641,-1.364,-2.0654,-1.9207,0.25447,-1.7985,
9.2,-0.7854,1.8999,0.080641,-1.364,-2.0646,-1.9711,0.21361,-1.8749,
9.4,-0.7854,1.8999,0.080641,-1.364,-2.0633,-2.0225,0.16788,-1.9502,
9.6,-0.7854,1.8999,0.080641,-1.364,-2.0615,-2.0749,0.11724,-2.0242,
9.8,-0.74457,1.8999,0.080641,-1.364,-2.0592,-2.1282,0.061667,-2.0964,
10,-0.6288,1.8999,0.080641,-1.364,-2.0564,-2.1811,0.0012079,-2.1665,
10.2,-0.51139,1.8999,0.080641,-1.364,-2.053,-2.2287,-0.063829,-2.2343,
10.4,-0.4017,1.8999,0.080641,-1.364,-2.0493,-2.2671,-0.13275,-2.3001,
10.6,-0.30677,1.8999,0.080641,-1.364,-2.0451,-2.2951,-0.20471,-2.3643,
10.8,-0.22859,1.8999,0.080641,-1.364,-2.0407,-2.3137,-0.27887,-2.4274,
11,-0.16532,1.8999,0.080641,-1.364,-2.0362,-2.3252,-0.3546,-2.49,
11.2,-0.11327,1.8999,0.080641,-1.364,-2.0316,-2.3318,-0.43141,-2.5524,
11.4,-0.068745,1.8999,0.080641,-1.364,-2.0268,-2.3352,-0.50899,-2.6149,
11.6,-0.028855,1.8999,0.080641,-1.364,-2.0221,-2.3368,-0.58714,-2.6776,
11.8,0.0084204,1.8999,0.080641,-1.364,-2.0173,-2.3373,-0.66574,-2.7407,
12,0.044504,1.8999,0.080641,-1.364,-2.0125,-2.3374,-0.74472,-2.8041,
12.2,0.080257,1.8999,0.080641,-1.364,-2.0077,-2.3372,-0.82402,-2.8678,
12.4,0.11565,1.8999,0.080641,-1.364,-2.0029,-2.3364,-0.90362,-2.9319,
12.6,0.14995,1.8999,0.080641,-1.364,-1.998,-2.3346,-0.98343,-2.9964,
12.8,0.18223,1.8999,0.080641,-1.364,-1.9932,-2.3314,-1.0633,-3.0614,
13,0.21159,1.8999,0.080641,-1.364,-1.9884,-2.3265,-1.1432,-3.127,
13.2,0.23727,1.8999,0.080641,-1.364,-1.9837,-2.3195,-1.2229,-3.1933,
13.4,0.25877,1.8999,0.080641,-1.364,-1.979,-2.3106,-1.3022,-3.2605,
13.6,0.27585,1.8999,0.080641,-1.364,-1.9744,-2.2998,-1.3809,-3.3287,
13.8,0.28856,1.8999,0.080641,-1.364,-1.9699,-2.2872,-1.4589,-3.3979,
14,0.29718,1.8999,0.080641,-1.364,-1.9656,-2.2732,-1.536,-3.4683,
14.2,0.30217,1.8999,0.080641,-1.364,-1.9614,-2.2582,-1.612,-3.54,
14.4,0.30406,1.8999,0.080641,-1.364,-1.9573,-2.2424,-1.687,-3.613,
14.6,0.30343,1.8999,0.080641,-1.364,-1.9534,-2.2261,-1.7607,-3.6873,
14.8,0.30082,1.8999,0.080641,-1.364,-1.9497,-2.2098,-1.8332,-3.7629,
15,0.29671,1.8999,0.080641,-1.364,-1.9461,-2.1935,-1.9044,-3.8398,
15.2,0.29151,1.8999,0.080641,-1.364,-1.9428,-2.1775,-1.9742,-3.9179,
15.4,0.28555,1.8999,0.080641,-1.364,-1.9395,-2.1619,-2.0427,-3.9972,
15.6,0.2791,1.8999,0.080641,-1.364,-1.9365,-2.1467,-2.1099,-4.0777,
15.8,0.27234,1.8999,0.080641,-1.364,-1.9336,-2.1321,-2.1759,-4.1592,
16,0.26543,1.8999,0.080641,-1.364,-1.9309,-2.1181,-2.2406,-4.2417,
16.2,0.25846,1.8999,0.080641,-1.364,-1.9283,-2.1047,-2.304,-4.3252,
16.4,0.25152,1.8999,0.080641,-1.364,-1.9258,-2.0919,-2.3663,-4.4095,
16.6,0.24465,1.8999,0.080641,-1.364,-1.9235,-2.0796,-2.4275,-4.4947,
16.8,0.23789,1.8999,0.080641,-1.364,-1.9213,-2.068,-2.4876,-4.5807,
17,0.23125,1.8999,0.080641,-1.364,-1.9193,-2.0569,-2.5466,-4.6675,
17.2,0.22476,1.8999,0.080641,-1.364,-1.9174,-2.0464,-2.6046,-4.7549,
17.4,0.21843,1.8999,0.080641,-1.364,-1.9155,-2.0364,-2.6616,-4.843,
17.6,0.21224,1.8999,0.080641,-1.364,-1.9138,-2.027,-2.7177,-4.9317,
17.8,0.20621,1.8999,0.080641,-1.364,-1.9122,-2.018,-2.7729,-5.021,
18,0.20034,1.8999,0.080641,-1.364,-1.9107,-2.0094,-2.8273,-5.1108,
18.2,0.19462,1.8999,0.080641,-1.364,-1.9093,-2.0014,-2.8809,-5.2011,
18.4,0.18905,1.8999,0.080641,-1.364,-1.908,-1.9937,-2.9337,-5.2918,
18.6,0.18362,1.8999,0.080641,-1.364,-1.9067,-1.9865,-2.9858,-5.383,
18.8,0.17833,1.8999,0.080641,-1.364,-1.9056,-1.9796,-3.0372,-5.4746,
19,0.17319,1.8999,0.080641,-1.364,-1.9045,-1.9731,-3.0879,-5.5666,
19.2,0.16817,1.8999,0.080641,-1.364,-1.9035,-1.967,-3.138,-5.659,
19.4,0.16328,1.8999,0.080641,-1.364,-1.9025,-1.9611,-3.1875,-5.7517,
19.6,0.15852,1.8999,0.080641,-1.364,-1.9017,-1.9556,-3.2364,-5.8447,
19.8,0.15388,1.8999,0.080644,-1.3638,-1.9009,-1.9505,-3.2848,-5.938,
20,0.14935,1.8999,0.080647,-1.3639,-1.9001,-1.9455,-3.3327,-6.0316,
20.2,0.14494,1.9,0.08065,-1.364,-1.8994,-1.9409,-3.3801,-6.1254,
20.4,0.14064,1.9,0.080654,-1.364,-1.8987,-1.9365,-3.427,-6.2195,
20.6,0.13645,1.9,0.080657,-1.3641,-1.8981,-1.9324,-3.4736,-6.3138,
20.8,0.13235,1.9001,0.08066,-1.3642,-1.8976,-1.9285,-3.5197,-6.4083,
21,0.12835,1.9001,0.080663,-1.3643,-1.8971,-1.9248,-3.5654,-6.5031,
21.2,0.12445,1.9001,0.080666,-1.3644,-1.8966,-1.9214,-3.6107,-6.598,
21.4,0.12064,1.9002,0.08067,-1.3645,-1.8962,-1.9181,-3.6557,-6.6931,
21.6,0.11691,1.9002,0.080673,-1.3646,-1.8958,-1.9151,-3.7004,-6.7883,
21.8,0.11327,1.9002,0.080676,-1.3646,-1.8954,-1.9122,-3.7448,-6.8838,
22,0.10972,1.9003,0.080679,-1.3647,-1.8951,-1.9095,-3.7889,-6.9793,
22.2,0.10625,1.9003,0.080682,-1.3648,-1.8948,-1.9069,-3.8327,-7.075,
22.4,0.10285,1.9003,0.080685,-1.3649,-1.8945,-1.9045,-3.8762,-7.1709,
22.6,0.099527,1.9004,0.080687,-1.365,-1.8942,-1.9023,-3.9196,-7.2668,
22.8,0.096277,1.9004,0.080689,-1.365,-1.894,-1.9002,-3.9627,-7.3629,
23,0.093098,1.9004,0.080692,-1.3651,-1.8938,-1.8982,-4.0055,-7.4591,
23.2,0.089988,1.9004,0.080694,-1.3652,-1.8937,-1.8963,-4.0482,-7.5553,
23.4,0.086944,1.9005,0.080696,-1.3653,-1.8935,-1.8946,-4.0907,-7.6517,
23.6,0.083964,1.9005,0.080697,-1.3654,-1.8934,-1.893,-4.133,-7.7482,
23.8,0.081046,1.9005,0.080699,-1.3654,-1.8933,-1.8915,-4.1752,-7.8447,
24,0.078188,1.9005,0.0807,-1.3655,-1.8932,-1.8901,-4.2172,-7.9413,
24.2,0.075389,1.9005,0.080702,-1.3656,-1.8931,-1.8887,-4.2591,-8.038,
24.4,0.072647,1.9006,0.080703,-1.3656,-1.893,-1.8875,-4.3008,-8.1347,
24.6,0.069959,1.9006,0.080704,-1.3657,-1.8929,-1.8864,-4.3424,-8.2315,
24.8,0.067323,1.9006,0.080705,-1.3658,-1.8929,-1.8853,-4.3839,-8.3284,
25,0.064739,1.9006,0.080706,-1.3658,-1.8929,-1.8843,-4.4253,-8.4253,
25.2,0.062205,1.9006,0.080707,-1.3659,-1.8929,-1.8834,-4.4666,-8.5223,
25.4,0.05972,1.9006,0.080707,-1.366,-1.8929,-1.8826,-4.5078,-8.6193,
25.6,0.05728,1.9006,0.080708,-1.366,-1.8929,-1.8818,-4.5489,-8.7164,
25.8,0.054884,1.9006,0.080709,-1.3661,-1.8929,-1.8811,-4.59,-8.8135,
26,0.052532,1.9006,0.080709,-1.3661,-1.8929,-1.8804,-4.631,-8.9107,
26.2,0.050222,1.9006,0.080709,-1.3662,-1.8929,-1.8798,-4.6719,-9.0078,
26.4,0.047952,1.9007,0.080709,-1.3662,-1.8929,-1.8793,-4.7127,-9.1051,
26.6,0.045721,1.9007,0.08071,-1.3663,-1.893,-1.8788,-4.7535,-9.2023,
26.8,0.043526,1.9007,0.08071,-1.3663,-1.893,-1.8783,-4.7943,-9.2996,
27,0.041368,1.9007,0.08071,-1.3663,-1.8931,-1.8779,-4.835,-9.3969,
27.2,0.039245,1.9007,0.08071,-1.3664,-1.8931,-1.8775,-4.8756,-9.4942,
27.4,0.037153,1.9007,0.080709,-1.3664,-1.8932,-1.8772,-4.9163,-9.5915,
27.6,0.035093,1.9007,0.080709,-1.3665,-1.8932,-1.8769,-4.9568,-9.6889,
27.8,0.033064,1.9007,0.080709,-1.3665,-1.8933,-1.8766,-4.9974,-9.7863,
28,0.031062,1.9007,0.080709,-1.3665,-1.8934,-1.8764,-5.038,-9.8837,
28.2,0.029088,1.9007,0.080708,-1.3665,-1.8934,-1.8762,-5.0785,-9.9811,
28.4,0.027139,1.9007,0.080708,-1.3666,-1.8935,-1.876,-5.119,-10.0785,
28.6,0.025214,1.9007,0.080708,-1.3666,-1.8936,-1.8758,-5.1594,-10.176,
28.8,0.023312,1.9007,0.080707,-1.3666,-1.8937,-1.8757,-5.1999,-10.2734,
29,0.021431,1.9007,0.080707,-1.3666,-1.8938,-1.8755,-5.2404,-10.3709,
29.2,0.019569,1.9007,0.080707,-1.3667,-1.8938,-1.8754,-5.2808,-10.4684,
29.4,0.017726,1.9007,0.080706,-1.3667,-1.8939,-1.8753,-5.3212,-10.5659,
29.6,0.0159,1.9007,0.080706,-1.3667,-1.894,-1.8753,-5.3617,-10.6634,
29.8,0.014087,1.9007,0.080705,-1.3667,-1.8941,-1.8752,-5.4021,-10.7609,
30,0.012288,1.9007,0.080705,-1.3668,-1.8942,-1.8752,-5.4425,-10.8584,
30.2,0.0105,1.9008,0.080705,-1.3668,-1.8942,-1.8751,-5.4829,-10.9559,
30.4,0.0087223,1.9008,0.080704,-1.3668,-1.8943,-1.8751,-5.5233,-11.0534,
30.6,0.0069513,1.9008,0.080704,-1.3668,-1.8944,-1.8751,-5.5637,-11.1509,
30.8,0.0051864,1.9008,0.080704,-1.3669,-1.8945,-1.8751,-5.6041,-11.2485,
31,0.0034247,1.9008,0.080703,-1.3669,-1.8946,-1.8751,-5.6445,-11.346,
31.2,0.0016656,1.9008,0.080703,-1.3669,-1.8947,-1.8751,-5.685,-11.4436,
31.4,-9.5323e-05,1.9008,0.080703,-1.3669,-1.8948,-1.8751,-5.7254,-11.5411,
31.6,-0.0018583,1.9008,0.080702,-1.367,-1.8948,-1.8751,-5.7658,-11.6386,
31.8,-0.003626,1.9008,0.080702,-1.367,-1.8949,-1.8751,-5.8062,-11.7362,
32,-0.0053994,1.9008,0.080702,-1.367,-1.895,-1.8751,-5.8466,-11.8337,
32.2,-0.0071761,1.9008,0.080701,-1.367,-1.8951,-1.8751,-5.887,-11.9313,
32.4,-0.0089523,1.9008,0.080701,-1.3671,-1.8952,-1.8751,-5.9274,-12.0289,
32.6,-0.010726,1.9008,0.080701,-1.3671,-1.8953,-1.8751,-5.9678,-12.1264,
32.8,-0.012495,1.9008,0.0807,-1.3671,-1.8954,-1.8751,-6.0083,-12.224,
33,-0.014253,1.9008,0.0807,-1.3671,-1.8954,-1.8751,-6.0487,-12.3215,
33.2,-0.015999,1.9008,0.0807,-1.3672,-1.8955,-1.8752,-6.0891,-12.4191,
33.4,-0.01773,1.9008,0.080699,-1.3672,-1.8956,-1.8752,-6.1295,-12.5167,
33.6,-0.01944,1.9008,0.080699,-1.3672,-1.8957,-1.8753,-6.17,-12.6142,
33.8,-0.021128,1.9008,0.080699,-1.3673,-1.8958,-1.8754,-6.2104,-12.7118,
34,-0.022788,1.9008,0.080698,-1.3673,-1.8959,-1.8754,-6.2509,-12.8094,
34.2,-0.024419,1.9008,0.080698,-1.3673,-1.8959,-1.8755,-6.2914,-12.9069,
34.4,-0.026016,1.9009,0.080697,-1.3673,-1.896,-1.8757,-6.3318,-13.0045,
34.6,-0.027576,1.9009,0.080697,-1.3674,-1.8961,-1.8758,-6.3723,-13.102,
34.8,-0.029095,1.9009,0.080697,-1.3674,-1.8962,-1.8759,-6.4128,-13.1996,
35,-0.030569,1.9009,0.080696,-1.3674,-1.8963,-1.8761,-6.4534,-13.2971,
35.2,-0.031997,1.9009,0.080696,-1.3674,-1.8963,-1.8763,-6.4939,-13.3947,
35.4,-0.033376,1.9009,0.080696,-1.3674,-1.8964,-1.8765,-6.5345,-13.4922,
35.6,-0.034702,1.9009,0.080696,-1.3674,-1.8965,-1.8767,-6.5751,-13.5898,
35.8,-0.035973,1.9009,0.080696,-1.3674,-1.8965,-1.877,-6.6157,-13.6873,
36,-0.037188,1.9009,0.080696,-1.3674,-1.8966,-1.8772,-6.6564,-13.7848,
36.2,-0.038344,1.9009,0.080696,-1.3674,-1.8967,-1.8775,-6.697,-13.8823,
36.4,-0.039437,1.9009,0.080696,-1.3674,-1.8967,-1.8778,-6.7377,-13.9798,
36.6,-0.040467,1.9009,0.080696,-1.3674,-1.8968,-1.8781,-6.7785,-14.0773,
36.8,-0.041434,1.9009,0.080696,-1.3674,-1.8968,-1.8785,-6.8193,-14.1748,
37,-0.042336,1.9009,0.080696,-1.3674,-1.8969,-1.8788,-6.8601,-14.2722,
37.2,-0.043173,1.9009,0.080696,-1.3674,-1.8969,-1.8792,-6.901,-14.3697,
37.4,-0.043942,1.9009,0.080696,-1.3674,-1.8969,-1.8796,-6.9419,-14.4671,
37.6,-0.044646,1.9009,0.080696,-1.3674,-1.897,-1.88,-6.9828,-14.5646,
37.8,-0.045283,1.9009,0.080696,-1.3674,-1.897,-1.8804,-7.0238,-14.662,
38,-0.045854,1.9009,0.080696,-1.3674,-1.897,-1.8808,-7.0648,-14.7594,
38.2,-0.046358,1.9009,0.080696,-1.3675,-1.897,-1.8812,-7.1059,-14.8568,
38.4,-0.046797,1.9009,0.080696,-1.3675,-1.8971,-1.8817,-7.147,-14.9542,
38.6,-0.047172,1.9009,0.080696,-1.3675,-1.8971,-1.8821,-7.1882,-15.0515,
38.8,-0.047482,1.9009,0.080696,-1.3675,-1.8971,-1.8826,-7.2294,-15.1489,
39,-0.04773,1.9009,0.080696,-1.3675,-1.8971,-1.8831,-7.2707,-15.2462,
39.2,-0.047915,1.9009,0.080696,-1.3675,-1.897,-1.8835,-7.3121,-15.3435,
39.4,-0.048041,1.9009,0.080696,-1.3675,-1.897,-1.884,-7.3534,-15.4408,
39.6,-0.048108,1.9009,0.080696,-1.3675,-1.897,-1.8845,-7.3949,-15.5381,
39.8,-0.048119,1.9009,0.080696,-1.3675,-1.897,-1.885,-7.4364,-15.6353,
40,-0.048073,1.9009,0.080696,-1.3675,-1.897,-1.8855,-7.4779,-15.7326,
40.2,-0.047975,1.9009,0.080696,-1.3675,-1.8969,-1.886,-7.5195,-15.8298,
40.4,-0.047824,1.9009,0.080696,-1.3675,-1.8969,-1.8864,-7.5612,-15.927,
40.6,-0.047625,1.9009,0.080696,-1.3675,-1.8968,-1.8869,-7.6029,-16.0242,
40.8,-0.047377,1.9009,0.080696,-1.3675,-1.8968,-1.8874,-7.6446,-16.1214,
41,-0.047081,1.9009,0.080696,-1.3675,-1.8967,-1.8879,-7.6865,-16.2185,
41.2,-0.046743,1.9009,0.080696,-1.3675,-1.8967,-1.8883,-7.7283,-16.3157,
41.4,-0.046362,1.9009,0.080696,-1.3675,-1.8966,-1.8888,-7.7702,-16.4128,
41.6,-0.04594,1.9009,0.080696,-1.3675,-1.8965,-1.8893,-7.8122,-16.5099,
41.8,-0.04548,1.9009,0.080696,-1.3675,-1.8964,-1.8897,-7.8542,-16.607,
42,-0.044983,1.9009,0.080696,-1.3675,-1.8963,-1.8901,-7.8963,-16.7041,
42.2,-0.04445,1.9009,0.080696,-1.3675,-1.8963,-1.8906,-7.9384,-16.8011,
42.4,-0.043884,1.9009,0.080696,-1.3675,-1.8962,-1.891,-7.9805,-16.8982,
42.6,-0.043287,1.9009,0.080696,-1.3675,-1.8961,-1.8914,-8.0227,-16.9952,
42.8,-0.042659,1.9009,0.080696,-1.3675,-1.896,-1.8918,-8.065,-17.0922,
43,-0.042003,1.9009,0.080696,-1.3675,-1.8958,-1.8922,-8.1073,-17.1892,
43.2,-0.041321,1.9009,0.080696,-1.3675,-1.8957,-1.8926,-8.1496,-17.2862,
43.4,-0.040613,1.9009,0.080696,-1.3675,-1.8956,-1.8929,-8.192,-17.3832,
43.6,-0.039882,1.9009,0.080696,-1.3675,-1.8955,-1.8933,-8.2344,-17.4802,
43.8,-0.039128,1.9009,0.080696,-1.3675,-1.8954,-1.8936,-8.2768,-17.5771,
44,-0.038354,1.9009,0.080696,-1.3675,-1.8952,-1.8939,-8.3193,-17.6741,
44.2,-0.037559,1.9009,0.080696,-1.3675,-1.8951,-1.8943,-8.3618,-17.771,
44.4,-0.036746,1.9009,0.080696,-1.3675,-1.895,-1.8946,-8.4044,-17.8679,
44.6,-0.035916,1.9009,0.080696,-1.3675,-1.8948,-1.8948,-8.447,-17.9648,
44.8,-0.03507,1.9009,0.080696,-1.3675,-1.8947,-1.8951,-8.4896,-18.0617,
45,-0.034208,1.9009,0.080696,-1.3675,-1.8945,-1.8954,-8.5322,-18.1586,
45.2,-0.033331,1.9009,0.080696,-1.3675,-1.8944,-1.8956,-8.5749,-18.2555,
45.4,-0.032441,1.9009,0.080696,-1.3675,-1.8942,-1.8959,-8.6176,-18.3523,
45.6,-0.031539,1.9009,0.080696,-1.3675,-1.8941,-1.8961,-8.6604,-18.4492,
45.8,-0.030625,1.9009,0.080696,-1.3675,-1.8939,-1.8963,-8.7031,-18.546,
46,-0.0297,1.9009,0.080696,-1.3675,-1.8938,-1.8965,-8.7459,-18.6429,
46.2,-0.028765,1.9009,0.080696,-1.3675,-1.8936,-1.8967,-8.7887,-18.7397,
46.4,-0.02782,1.9009,0.080696,-1.3675,-1.8934,-1.8969,-8.8315,-18.8365,
46.6,-0.026866,1.9009,0.080696,-1.3675,-1.8933,-1.8971,-8.8743,-18.9334,
46.8,-0.025903,1.9009,0.080696,-1.3675,-1.8931,-1.8972,-8.9172,-19.0302,
47,-0.024932,1.9009,0.080696,-1.3675,-1.8929,-1.8974,-8.9601,-19.127,
47.2,-0.023954,1.9009,0.080696,-1.3675,-1.8928,-1.8975,-9.0029,-19.2238,
47.4,-0.022968,1.9009,0.080696,-1.3675,-1.8926,-1.8976,-9.0458,-19.3206,
47.6,-0.021975,1.9009,0.080696,-1.3675,-1.8924,-1.8977,-9.0888,-19.4174,
47.8,-0.020975,1.9009,0.080696,-1.3675,-1.8922,-1.8978,-9.1317,-19.5142,
48,-0.019969,1.9009,0.080696,-1.3675,-1.8921,-1.8979,-9.1746,-19.611,
48.2,-0.018957,1.9009,0.080696,-1.3675,-1.8919,-1.898,-9.2176,-19.7078,
48.4,-0.017938,1.9009,0.080696,-1.3675,-1.8917,-1.8981,-9.2605,-19.8045,
48.6,-0.016912,1.9009,0.080696,-1.3675,-1.8915,-1.8982,-9.3035,-19.9013,
48.8,-0.015881,1.9009,0.080696,-1.3675,-1.8913,-1.8982,-9.3465,-19.9981,
49,-0.014522,1.9009,0.080696,-1.3675,-1.8906,-1.8983,-9.3894,-20.0949,

