"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.4,0.7854,1.721,0.072893,-1.0644,0.068495,-1.0295,-1.3097,-4.1927,
10.6,0.7854,1.721,0.072893,-1.0644,0.078139,-0.97279,-1.2669,-4.3034,
10.8,0.7854,1.721,0.072893,-1.0644,0.087331,-0.91527,-1.2188,-4.4113,
11,0.7854,1.721,0.072893,-1.0644,0.096023,-0.85699,-1.1657,-4.5162,
11.2,0.7854,1.721,0.072893,-1.0644,0.10418,-0.79799,-1.1076,-4.6176,
11.4,0.7854,1.721,0.072893,-1.0644,0.11176,-0.7383,-1.0446,-4.7151,
11.6,0.7854,1.721,0.072893,-1.0644,0.11873,-0.67795,-0.97711,-4.8084,
11.8,0.7854,1.721,0.072893,-1.0644,0.12504,-0.61696,-0.90518,-4.897,
12,0.7854,1.721,0.072893,-1.0644,0.13066,-0.55535,-0.82911,-4.9807,
12.2,0.7854,1.721,0.072893,-1.0644,0.13557,-0.49317,-0.74918,-5.0591,
12.4,0.7854,1.721,0.072893,-1.0644,0.13975,-0.43042,-0.6657,-5.1319,
12.6,0.7854,1.721,0.072893,-1.0644,0.14315,-0.36713,-0.57902,-5.1987,
12.8,0.7854,1.721,0.072893,-1.0644,0.14577,-0.30333,-0.4895,-5.2594,
13,0.7854,1.721,0.072893,-1.0644,0.1476,-0.23904,-0.39755,-5.3136,
13.2,0.7854,1.721,0.072893,-1.0644,0.14862,-0.17427,-0.30357,-5.3612,
13.4,0.7854,1.721,0.072893,-1.0644,0.14884,-0.10906,-0.20803,-5.4019,
13.6,0.7854,1.721,0.072893,-1.0644,0.14825,-0.043414,-0.11136,-5.4355,
13.8,0.7854,1.721,0.072893,-1.0644,0.14687,0.022641,-0.014052,-5.462,
14,0.7854,1.721,0.072893,-1.0644,0.1447,0.089088,0.083405,-5.4813,
14.2,0.77781,1.721,0.072893,-1.0644,0.14177,0.15591,0.18051,-5.4933,
14.4,0.65107,1.721,0.072893,-1.0644,0.13809,0.22279,0.27676,-5.498,
14.6,0.52237,1.721,0.072893,-1.0644,0.13374,0.28345,0.37171,-5.4957,
14.8,0.40339,1.721,0.072893,-1.0644,0.12883,0.33183,0.46524,-5.4875,
15,0.30289,1.721,0.072893,-1.0644,0.12353,0.36625,0.55752,-5.4749,
15.2,0.22269,1.721,0.072893,-1.0644,0.11795,0.3884,0.64892,-5.4593,
15.4,0.1597,1.721,0.072893,-1.0644,0.11222,0.40155,0.7398,-5.4418,
15.6,0.10894,1.721,0.072893,-1.0644,0.1064,0.40886,0.83044,-5.4232,
15.8,0.065907,1.721,0.072893,-1.0644,0.10054,0.4126,0.92102,-5.404,
16,0.027412,1.721,0.072893,-1.0644,0.094654,0.41428,1.0117,-5.3845,
16.2,-0.0086441,1.721,0.072893,-1.0644,0.088765,0.41484,1.1024,-5.3647,
16.4,-0.043661,1.721,0.072893,-1.0644,0.082874,0.41496,1.1933,-5.3449,
16.6,-0.078401,1.721,0.072893,-1.0644,0.076991,0.41475,1.2844,-5.325,
16.8,-0.11275,1.721,0.072893,-1.0644,0.071113,0.41392,1.3756,-5.3051,
17,-0.14599,1.721,0.072893,-1.0644,0.065256,0.41202,1.467,-5.2852,
17.2,-0.17726,1.721,0.072893,-1.0644,0.059424,0.40864,1.5587,-5.2656,
17.4,-0.20576,1.721,0.072893,-1.0644,0.053633,0.40344,1.6507,-5.2464,
17.6,-0.23082,1.721,0.072893,-1.0644,0.047906,0.39625,1.7431,-5.2277,
17.8,-0.25202,1.721,0.072893,-1.0644,0.042257,0.38699,1.8359,-5.2099,
18,-0.26919,1.721,0.072893,-1.0644,0.036703,0.37578,1.9293,-5.1931,
18.2,-0.28239,1.721,0.072893,-1.0644,0.031264,0.36281,2.0233,-5.1776,
18.4,-0.29188,1.721,0.072893,-1.0644,0.025953,0.34837,2.118,-5.1634,
18.6,-0.29805,1.721,0.072893,-1.0644,0.020787,0.33277,2.2133,-5.1508,
18.8,-0.30136,1.721,0.072893,-1.0644,0.015778,0.31634,2.3093,-5.14,
19,-0.3023,1.721,0.072893,-1.0644,0.010927,0.2994,2.406,-5.1309,
19.2,-0.30133,1.721,0.072893,-1.0644,0.0062411,0.2822,2.5033,-5.1236,
19.4,-0.29885,1.721,0.072893,-1.0644,0.0017311,0.26498,2.6013,-5.1182,
19.6,-0.29522,1.721,0.072893,-1.0644,-0.0026109,0.24791,2.6998,-5.1147,
19.8,-0.29075,1.7214,0.072917,-1.066,-0.006783,0.23114,2.7989,-5.113,
20,-0.28572,1.7218,0.07294,-1.0664,-0.010785,0.21476,2.8985,-5.1131,
20.2,-0.28025,1.7222,0.072964,-1.0667,-0.014625,0.19885,2.9985,-5.115,
20.4,-0.27448,1.7227,0.072987,-1.067,-0.018298,0.18346,3.099,-5.1187,
20.6,-0.26851,1.7231,0.073011,-1.0674,-0.021818,0.16862,3.1998,-5.1241,
20.8,-0.26244,1.7235,0.073034,-1.0677,-0.025183,0.15434,3.301,-5.1311,
21,-0.25632,1.7239,0.073057,-1.0681,-0.028399,0.14064,3.4025,-5.1396,
21.2,-0.2502,1.7244,0.073081,-1.0684,-0.031473,0.12751,3.5042,-5.1497,
21.4,-0.24412,1.7248,0.073105,-1.0687,-0.03441,0.11495,3.6062,-5.1613,
21.6,-0.23811,1.7252,0.073129,-1.0691,-0.037218,0.10295,3.7084,-5.1742,
21.8,-0.23219,1.7257,0.073153,-1.0694,-0.039894,0.091485,3.8107,-5.1884,
22,-0.22635,1.7261,0.073177,-1.0698,-0.04245,0.08055,3.9133,-5.204,
22.2,-0.22062,1.7266,0.073203,-1.0701,-0.04489,0.070123,4.0159,-5.2207,
22.4,-0.215,1.7271,0.073231,-1.0704,-0.047218,0.060187,4.1187,-5.2386,
22.6,-0.2095,1.7274,0.073248,-1.0708,-0.049438,0.050723,4.2216,-5.2577,
22.8,-0.20409,1.7277,0.073264,-1.0711,-0.051557,0.041712,4.3245,-5.2777,
23,-0.19879,1.7279,0.073278,-1.0714,-0.053578,0.033137,4.4276,-5.2988,
23.2,-0.19361,1.7281,0.073291,-1.0718,-0.05551,0.024981,4.5307,-5.3209,
23.4,-0.18856,1.7283,0.073303,-1.0721,-0.05735,0.017226,4.6338,-5.3438,
23.6,-0.18361,1.7285,0.073315,-1.0724,-0.059105,0.0098541,4.737,-5.3677,
23.8,-0.17878,1.7287,0.073326,-1.0727,-0.060782,0.002849,4.8403,-5.3923,
24,-0.17407,1.7289,0.073337,-1.073,-0.062382,-0.003806,4.9435,-5.4178,
24.2,-0.16946,1.729,0.073347,-1.0733,-0.063907,-0.010127,5.0468,-5.4439,
24.4,-0.16497,1.7292,0.073357,-1.0736,-0.065364,-0.016129,5.1501,-5.4708,
24.6,-0.16058,1.7293,0.073367,-1.0739,-0.066755,-0.021826,5.2534,-5.4984,
24.8,-0.15629,1.7295,0.073376,-1.0742,-0.068081,-0.027234,5.3567,-5.5266,
25,-0.15211,1.7296,0.073384,-1.0745,-0.06935,-0.032365,5.46,-5.5554,
25.2,-0.14802,1.7297,0.073392,-1.0748,-0.070562,-0.037232,5.5634,-5.5848,
25.4,-0.14404,1.7298,0.0734,-1.0751,-0.071721,-0.041849,5.6667,-5.6148,
25.6,-0.14015,1.7299,0.073408,-1.0754,-0.072827,-0.046225,5.77,-5.6452,
25.8,-0.13635,1.73,0.073415,-1.0756,-0.073886,-0.050375,5.8733,-5.6762,
26,-0.13264,1.7301,0.073421,-1.0759,-0.074899,-0.054307,5.9766,-5.7076,
26.2,-0.12901,1.7302,0.073428,-1.0761,-0.075869,-0.058032,6.0798,-5.7394,
26.4,-0.12547,1.7303,0.073434,-1.0764,-0.076794,-0.061561,6.1831,-5.7717,
26.6,-0.12201,1.7304,0.07344,-1.0766,-0.077681,-0.064903,6.2864,-5.8044,
26.8,-0.11864,1.7305,0.073445,-1.0768,-0.078534,-0.068066,6.3896,-5.8374,
27,-0.11534,1.7305,0.07345,-1.0771,-0.079349,-0.07106,6.4928,-5.8708,
27.2,-0.11212,1.7306,0.073455,-1.0773,-0.08013,-0.073893,6.5961,-5.9045,
27.4,-0.10898,1.7306,0.07346,-1.0775,-0.080881,-0.076572,6.6993,-5.9386,
27.6,-0.10591,1.7307,0.073464,-1.0777,-0.081604,-0.079105,6.8025,-5.9729,
27.8,-0.10291,1.7307,0.073468,-1.0779,-0.082295,-0.0815,6.9056,-6.0076,
28,-0.099977,1.7308,0.073472,-1.078,-0.08296,-0.083763,7.0088,-6.0425,
28.2,-0.097114,1.7308,0.073476,-1.0782,-0.083601,-0.0859,7.112,-6.0776,
28.4,-0.094319,1.7309,0.073479,-1.0784,-0.084218,-0.087919,7.2151,-6.113,
28.6,-0.09159,1.7309,0.073482,-1.0785,-0.084814,-0.089824,7.3182,-6.1486,
28.8,-0.088925,1.7309,0.073485,-1.0787,-0.085389,-0.091622,7.4213,-6.1844,
29,-0.086321,1.731,0.073488,-1.0788,-0.08594,-0.093318,7.5244,-6.2205,
29.2,-0.083774,1.731,0.07349,-1.079,-0.086475,-0.094918,7.6275,-6.2567,
29.4,-0.081288,1.731,0.073493,-1.0791,-0.086989,-0.096425,7.7306,-6.2931,
29.6,-0.07886,1.731,0.073495,-1.0792,-0.087491,-0.097845,7.8337,-6.3297,
29.8,-0.076491,1.731,0.073496,-1.0793,-0.087974,-0.099183,7.9368,-6.3664,
30,-0.074172,1.7311,0.073498,-1.0794,-0.088441,-0.10044,8.0398,-6.4033,
30.2,-0.071909,1.7311,0.0735,-1.0795,-0.088896,-0.10163,8.1428,-6.4403,
30.4,-0.069699,1.7311,0.073501,-1.0796,-0.089338,-0.10274,8.2459,-6.4775,
30.6,-0.067541,1.7311,0.073502,-1.0797,-0.089767,-0.10379,8.3489,-6.5147,
30.8,-0.065433,1.7311,0.073503,-1.0797,-0.090184,-0.10477,8.4519,-6.5521,
31,-0.063376,1.7311,0.073504,-1.0798,-0.090591,-0.1057,8.5549,-6.5896,
31.2,-0.061367,1.7311,0.073505,-1.0799,-0.090987,-0.10656,8.6579,-6.6272,
31.4,-0.059403,1.7311,0.073506,-1.0799,-0.091373,-0.10738,8.7609,-6.6649,
31.6,-0.057484,1.7311,0.073507,-1.08,-0.091748,-0.10814,8.8639,-6.7027,
31.8,-0.055611,1.7311,0.073507,-1.08,-0.092117,-0.10886,8.9669,-6.7406,
32,-0.053786,1.7311,0.073508,-1.08,-0.09248,-0.10952,9.0699,-6.7786,
32.2,-0.052003,1.7311,0.073508,-1.0801,-0.092831,-0.11015,9.1729,-6.8166,
32.4,-0.050259,1.7311,0.073508,-1.0801,-0.093178,-0.11074,9.2758,-6.8547,
32.6,-0.04856,1.7311,0.073508,-1.0801,-0.093518,-0.11128,9.3788,-6.8929,
32.8,-0.0469,1.7311,0.073509,-1.0801,-0.093851,-0.1118,9.4817,-6.9311,
33,-0.045279,1.7311,0.073509,-1.0802,-0.094178,-0.11227,9.5847,-6.9694,
33.2,-0.043698,1.7311,0.073509,-1.0802,-0.0945,-0.11272,9.6876,-7.0077,
33.4,-0.042157,1.7312,0.073509,-1.0802,-0.09482,-0.11313,9.7906,-7.0461,
33.6,-0.040654,1.7312,0.073509,-1.0802,-0.095132,-0.11352,9.8935,-7.0846,
33.8,-0.039185,1.7312,0.073509,-1.0802,-0.095441,-0.11388,9.9965,-7.123,
34,-0.037754,1.7312,0.073509,-1.0802,-0.095746,-0.11421,10.0994,-7.1616,
34.2,-0.036357,1.7312,0.073509,-1.0802,-0.096047,-0.11452,10.2024,-7.2001,
34.4,-0.034995,1.7312,0.073509,-1.0802,-0.096343,-0.11481,10.3053,-7.2387,
34.6,-0.033664,1.7312,0.073509,-1.0803,-0.096636,-0.11508,10.4082,-7.2773,
34.8,-0.032369,1.7312,0.073509,-1.0803,-0.096928,-0.11533,10.5112,-7.316,
35,-0.03111,1.7312,0.073509,-1.0803,-0.097218,-0.11556,10.6141,-7.3547,
35.2,-0.029882,1.7312,0.073509,-1.0803,-0.097505,-0.11577,10.717,-7.3934,
35.4,-0.028684,1.7312,0.073509,-1.0803,-0.097787,-0.11596,10.8199,-7.4321,
35.6,-0.027516,1.7312,0.073509,-1.0803,-0.098068,-0.11614,10.9229,-7.4709,
35.8,-0.026379,1.7312,0.073509,-1.0803,-0.098348,-0.11631,11.0258,-7.5096,
36,-0.025272,1.7312,0.073509,-1.0804,-0.098625,-0.11646,11.1287,-7.5484,
36.2,-0.024194,1.7312,0.073509,-1.0804,-0.098901,-0.1166,11.2316,-7.5872,
36.4,-0.023146,1.7312,0.073509,-1.0804,-0.099177,-0.11673,11.3345,-7.626,
36.6,-0.022127,1.7312,0.07351,-1.0804,-0.099448,-0.11685,11.4375,-7.6649,
36.8,-0.021133,1.7312,0.07351,-1.0804,-0.09972,-0.11695,11.5404,-7.7037,
37,-0.020168,1.7312,0.07351,-1.0804,-0.099991,-0.11705,11.6433,-7.7426,
37.2,-0.01923,1.7312,0.07351,-1.0805,-0.10026,-0.11714,11.7462,-7.7815,
37.4,-0.018318,1.7312,0.07351,-1.0805,-0.10053,-0.11722,11.8491,-7.8203,
37.6,-0.017433,1.7312,0.07351,-1.0805,-0.1008,-0.1173,11.952,-7.8592,
37.8,-0.016575,1.7312,0.07351,-1.0805,-0.10106,-0.11737,12.055,-7.8981,
38,-0.015741,1.7312,0.07351,-1.0805,-0.10133,-0.11743,12.1579,-7.937,
38.2,-0.01493,1.7312,0.07351,-1.0805,-0.10159,-0.11748,12.2608,-7.9759,
38.4,-0.014145,1.7312,0.07351,-1.0805,-0.10186,-0.11753,12.3637,-8.0149,
38.6,-0.013385,1.7312,0.07351,-1.0806,-0.10212,-0.11757,12.4666,-8.0538,
38.8,-0.011011,1.7312,0.07351,-1.0806,-0.10013,-0.11761,12.5695,-8.0927,

