"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12.8,-0.044535,1.8089,0.071174,-1.3491,-2.9716,3.0256,-3.7214,-4.5118,
13,-0.015105,1.8089,0.071174,-1.3491,-2.9682,3.0249,-3.8428,-4.5307,
13.2,0.013146,1.8089,0.071174,-1.3491,-2.9647,3.0246,-3.9646,-4.5495,
13.4,0.040902,1.8089,0.071174,-1.3491,-2.9613,3.0246,-4.0868,-4.5683,
13.6,0.068549,1.8089,0.071174,-1.3491,-2.9578,3.0248,-4.2093,-4.587,
13.8,0.095948,1.8089,0.071174,-1.3491,-2.9543,3.0254,-4.3321,-4.6057,
14,0.12261,1.8089,0.071174,-1.3491,-2.9507,3.0267,-4.4552,-4.6245,
14.2,0.14796,1.8089,0.071174,-1.3491,-2.9472,3.029,-4.5787,-4.6435,
14.4,0.17146,1.8089,0.071174,-1.3491,-2.9438,3.0325,-4.7025,-4.6627,
14.6,0.19262,1.8089,0.071174,-1.3491,-2.9403,3.0373,-4.8266,-4.6824,
14.8,0.21108,1.8089,0.071174,-1.3491,-2.9369,3.0435,-4.951,-4.7026,
15,0.22661,1.8089,0.071174,-1.3491,-2.9335,3.0511,-5.0758,-4.7236,
15.2,0.23916,1.8089,0.071174,-1.3491,-2.9302,3.06,-5.2008,-4.7454,
15.4,0.24878,1.8089,0.071174,-1.3491,-2.927,3.0701,-5.3262,-4.7683,
15.6,0.25566,1.8089,0.071174,-1.3491,-2.9239,3.0811,-5.4519,-4.7924,
15.8,0.26008,1.8089,0.071174,-1.3491,-2.9209,3.0929,-5.5778,-4.8177,
16,0.26235,1.8089,0.071174,-1.3491,-2.918,3.1053,-5.704,-4.8444,
16.2,0.2628,1.8089,0.071174,-1.3491,-2.9153,3.1179,-5.8305,-4.8724,
16.4,0.26176,1.8089,0.071174,-1.3491,-2.9127,3.1308,-5.9571,-4.9019,
16.6,0.25951,1.8089,0.071174,-1.3491,-2.9101,-3.1395,-6.0839,-4.9328,
16.8,0.25634,1.8089,0.071174,-1.3491,-2.9078,-3.1267,-6.2109,-4.9652,
17,0.25244,1.8089,0.071174,-1.3491,-2.9055,-3.1142,-6.338,-4.999,
17.2,0.24802,1.8089,0.071174,-1.3491,-2.9034,-3.1019,-6.4652,-5.0342,
17.4,0.24322,1.8089,0.071174,-1.3491,-2.9014,-3.09,-6.5925,-5.0707,
17.6,0.23814,1.8089,0.071174,-1.3491,-2.8995,-3.0785,-6.7198,-5.1086,
17.8,0.23289,1.8089,0.071174,-1.3491,-2.8978,-3.0674,-6.8472,-5.1478,
18,0.22754,1.8089,0.071174,-1.3491,-2.8961,-3.0567,-6.9746,-5.1882,
18.2,0.22213,1.8089,0.071174,-1.3491,-2.8946,-3.0464,-7.102,-5.2298,
18.4,0.21672,1.8089,0.071174,-1.3491,-2.8931,-3.0366,-7.2295,-5.2726,
18.6,0.21132,1.8089,0.071174,-1.3491,-2.8918,-3.0272,-7.3569,-5.3164,
18.8,0.20597,1.8089,0.071174,-1.3491,-2.8906,-3.0182,-7.4842,-5.3613,
19,0.20068,1.8089,0.071174,-1.3491,-2.8895,-3.0097,-7.6116,-5.4072,
19.2,0.19545,1.8089,0.071174,-1.3491,-2.8884,-3.0015,-7.7389,-5.4541,
19.4,0.19031,1.8089,0.071174,-1.3491,-2.8874,-2.9938,-7.8661,-5.5018,
19.6,0.18525,1.8089,0.071174,-1.3491,-2.8866,-2.9864,-7.9933,-5.5504,
19.8,0.18027,1.8088,0.071165,-1.3485,-2.8858,-2.9794,-8.1205,-5.5999,
20,0.17538,1.8087,0.071157,-1.3486,-2.8851,-2.9727,-8.2476,-5.6501,
20.2,0.17057,1.8086,0.071148,-1.3487,-2.8844,-2.9664,-8.3746,-5.7011,
20.4,0.16587,1.8085,0.07114,-1.3488,-2.8838,-2.9604,-8.5015,-5.7528,
20.6,0.16125,1.8084,0.071132,-1.3489,-2.8833,-2.9547,-8.6285,-5.8051,
20.8,0.15673,1.8083,0.071123,-1.349,-2.8828,-2.9493,-8.7553,-5.8581,
21,0.15229,1.8082,0.071115,-1.3491,-2.8824,-2.9442,-8.8821,-5.9117,
21.2,0.14795,1.808,0.071106,-1.3492,-2.8821,-2.9394,-9.0088,-5.9658,
21.4,0.14369,1.8079,0.071098,-1.3493,-2.8818,-2.9348,-9.1355,-6.0205,
21.6,0.13952,1.8078,0.071089,-1.3494,-2.8815,-2.9305,-9.2621,-6.0757,
21.8,0.13543,1.8077,0.071081,-1.3495,-2.8813,-2.9264,-9.3886,-6.1313,
22,0.13142,1.8076,0.071073,-1.3495,-2.8812,-2.9225,-9.5151,-6.1874,
22.2,0.12749,1.8075,0.071066,-1.3496,-2.8811,-2.9189,-9.6415,-6.244,
22.4,0.12364,1.8076,0.071074,-1.3497,-2.881,-2.9155,-9.7679,-6.3009,
22.6,0.11988,1.8076,0.071081,-1.3498,-2.881,-2.9122,-9.8942,-6.3583,
22.8,0.11618,1.8077,0.071087,-1.3499,-2.881,-2.9092,-10.0205,-6.416,
23,0.11256,1.8077,0.071092,-1.35,-2.881,-2.9063,-10.1467,-6.474,
23.2,0.109,1.8078,0.071097,-1.3501,-2.8811,-2.9036,-10.2729,-6.5323,
23.4,0.1055,1.8078,0.071102,-1.3502,-2.8812,-2.9011,-10.399,-6.591,
23.6,0.10207,1.8079,0.071106,-1.3503,-2.8813,-2.8987,-10.5251,-6.6499,
23.8,0.0987,1.8079,0.07111,-1.3504,-2.8814,-2.8965,-10.6512,-6.7091,
24,0.095385,1.8079,0.071114,-1.3505,-2.8816,-2.8944,-10.7772,-6.7685,
24.2,0.092128,1.808,0.071118,-1.3506,-2.8818,-2.8925,-10.9032,-6.8282,
24.4,0.088923,1.808,0.071121,-1.3507,-2.882,-2.8907,-11.0292,-6.8881,
24.6,0.085775,1.808,0.071124,-1.3507,-2.8822,-2.889,-11.1551,-6.9481,
24.8,0.082676,1.808,0.071127,-1.3508,-2.8825,-2.8874,-11.281,-7.0084,
25,0.079627,1.8081,0.07113,-1.3509,-2.8828,-2.8859,-11.4069,-7.0689,
25.2,0.076623,1.8081,0.071133,-1.351,-2.8831,-2.8845,-11.5327,-7.1295,
25.4,0.073667,1.8081,0.071135,-1.351,-2.8834,-2.8833,-11.6586,-7.1902,
25.6,0.070756,1.8081,0.071138,-1.3511,-2.8837,-2.8821,-11.7844,-7.2511,
25.8,0.067889,1.8081,0.07114,-1.3512,-2.884,-2.881,-11.9102,-7.3121,
26,0.065061,1.8081,0.071142,-1.3512,-2.8843,-2.88,-12.0359,-7.3733,
26.2,0.062272,1.8081,0.071143,-1.3513,-2.8847,-2.8791,-12.1617,-7.4345,
26.4,0.059522,1.8081,0.071145,-1.3513,-2.8851,-2.8783,-12.2874,-7.4959,
26.6,0.056807,1.8081,0.071147,-1.3514,-2.8854,-2.8775,-12.4132,-7.5573,
26.8,0.054124,1.8082,0.071148,-1.3514,-2.8858,-2.8768,-12.5389,-7.6189,
27,0.051477,1.8082,0.071149,-1.3515,-2.8862,-2.8761,-12.6646,-7.6805,
27.2,0.048858,1.8082,0.071151,-1.3515,-2.8866,-2.8755,-12.7903,-7.7422,
27.4,0.046267,1.8082,0.071152,-1.3515,-2.887,-2.875,-12.916,-7.8039,
27.6,0.043703,1.8082,0.071153,-1.3516,-2.8874,-2.8745,-13.0417,-7.8657,
27.8,0.041166,1.8082,0.071154,-1.3516,-2.8878,-2.8741,-13.1674,-7.9276,
28,0.038649,1.8082,0.071154,-1.3516,-2.8882,-2.8737,-13.2931,-7.9895,
28.2,0.036156,1.8082,0.071155,-1.3516,-2.8886,-2.8734,-13.4188,-8.0514,
28.4,0.033681,1.8082,0.071156,-1.3517,-2.889,-2.8731,-13.5445,-8.1134,
28.6,0.031224,1.8082,0.071156,-1.3517,-2.8895,-2.8729,-13.6701,-8.1754,
28.8,0.02878,1.8082,0.071157,-1.3517,-2.8899,-2.8726,-13.7958,-8.2375,
29,0.02635,1.8082,0.071157,-1.3517,-2.8903,-2.8725,-13.9215,-8.2996,
29.2,0.023932,1.8082,0.071158,-1.3517,-2.8908,-2.8723,-14.0472,-8.3617,
29.4,0.021521,1.8082,0.071158,-1.3517,-2.8912,-2.8722,-14.1728,-8.4238,
29.6,0.019115,1.8082,0.071158,-1.3517,-2.8916,-2.8721,-14.2985,-8.4859,
29.8,0.016711,1.8082,0.071159,-1.3517,-2.8921,-2.872,-14.4242,-8.548,
30,0.01431,1.8082,0.071159,-1.3517,-2.8925,-2.8719,-14.5499,-8.6102,
30.2,0.011906,1.8082,0.071159,-1.3517,-2.8929,-2.8718,-14.6756,-8.6723,
30.4,0.0094943,1.8082,0.071159,-1.3517,-2.8934,-2.8718,-14.8013,-8.7345,
30.6,0.0070765,1.8082,0.07116,-1.3517,-2.8938,-2.8718,-14.927,-8.7966,
30.8,0.004646,1.8082,0.07116,-1.3517,-2.8942,-2.8718,-15.0527,-8.8588,
31,0.0021991,1.8082,0.07116,-1.3517,-2.8947,-2.8718,-15.1784,-8.921,
31.2,-0.00026878,1.8082,0.07116,-1.3517,-2.8951,-2.8718,-15.3041,-8.9832,
31.4,-0.0027599,1.8082,0.071161,-1.3517,-2.8956,-2.8718,-15.4298,-9.0453,
31.6,-0.0052772,1.8082,0.071161,-1.3517,-2.896,-2.8718,-15.5555,-9.1075,
31.8,-0.0078221,1.8082,0.071161,-1.3517,-2.8964,-2.8718,-15.6812,-9.1697,
32,-0.01039,1.8082,0.071161,-1.3517,-2.8969,-2.8718,-15.807,-9.2319,
32.2,-0.012977,1.8082,0.071162,-1.3517,-2.8973,-2.8718,-15.9327,-9.294,
32.4,-0.015576,1.8082,0.071162,-1.3517,-2.8978,-2.8718,-16.0584,-9.3562,
32.6,-0.01818,1.8081,0.071162,-1.3517,-2.8982,-2.8719,-16.1841,-9.4184,
32.8,-0.020785,1.8081,0.071163,-1.3517,-2.8986,-2.8719,-16.3099,-9.4805,
33,-0.023448,1.8081,0.071163,-1.3517,-2.8992,-2.872,-16.4356,-9.5427,

