"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
15.2,-0.7854,1.971,0.084137,-1.4904,-1.1206,-0.68492,2.692,2.8966,
15.4,-0.7854,1.971,0.084137,-1.4904,-1.1207,-0.75365,2.7825,2.8198,
15.6,-0.7854,1.971,0.084137,-1.4904,-1.12,-0.82265,2.8679,2.7373,
15.8,-0.7854,1.971,0.084137,-1.4904,-1.1185,-0.89191,2.9478,2.6495,
16,-0.7854,1.971,0.084137,-1.4904,-1.1161,-0.96142,3.0218,2.5566,
16.2,-0.7854,1.971,0.084137,-1.4904,-1.113,-1.0312,3.0895,2.4591,
16.4,-0.7854,1.971,0.084137,-1.4904,-1.109,-1.1011,3.1506,2.3574,
16.6,-0.7854,1.971,0.084137,-1.4904,-1.1042,-1.1713,3.2047,2.252,
16.8,-0.65495,1.971,0.084137,-1.4904,-1.0986,-1.2417,3.2517,2.1434,
17,-0.49019,1.971,0.084137,-1.4904,-1.0924,-1.3055,3.2914,2.0322,
17.2,-0.33666,1.971,0.084137,-1.4904,-1.0856,-1.3538,3.325,1.9192,
17.4,-0.21092,1.971,0.084137,-1.4904,-1.0784,-1.3838,3.3544,1.805,
17.6,-0.11724,1.971,0.084137,-1.4904,-1.071,-1.3989,3.3813,1.6903,
17.8,-0.048465,1.971,0.084137,-1.4904,-1.0636,-1.405,3.4071,1.5752,
18,0.0058841,1.971,0.084137,-1.4904,-1.0561,-1.4069,3.4325,1.4599,
18.2,0.053867,1.971,0.084137,-1.4904,-1.0486,-1.4073,3.4579,1.3446,
18.4,0.099854,1.971,0.084137,-1.4904,-1.0411,-1.407,3.4832,1.2291,
18.6,0.1448,1.971,0.084137,-1.4904,-1.0337,-1.4057,3.5086,1.1135,
18.8,0.1876,1.971,0.084137,-1.4904,-1.0262,-1.4025,3.5343,0.9979,
19,0.22658,1.971,0.084137,-1.4904,-1.0189,-1.3969,3.5605,0.88228,
19.2,0.26028,1.971,0.084137,-1.4904,-1.0116,-1.3884,3.5875,0.76671,
19.4,0.28766,1.971,0.084137,-1.4904,-1.0044,-1.3768,3.6157,0.65127,
19.6,0.3083,1.971,0.084137,-1.4904,-0.99735,-1.3624,3.6453,0.53604,
19.8,0.3224,1.9716,0.084159,-1.4887,-0.99045,-1.3455,3.6766,0.42112,
20,0.33072,1.9721,0.08418,-1.4891,-0.98374,-1.3268,3.71,0.30658,
20.2,0.33419,1.9726,0.084202,-1.4896,-0.97722,-1.3068,3.7456,0.19251,
20.4,0.33385,1.9731,0.084222,-1.4902,-0.9709,-1.2862,3.7834,0.078992,
20.6,0.33075,1.9736,0.084242,-1.4907,-0.96481,-1.2653,3.8235,-0.033917,
20.8,0.32574,1.9742,0.084263,-1.4913,-0.95892,-1.2446,3.8659,-0.14616,
21,0.31953,1.9747,0.084282,-1.4919,-0.95325,-1.2243,3.9105,-0.25771,
21.2,0.31262,1.9751,0.084299,-1.4924,-0.94779,-1.2047,3.9573,-0.36853,
21.4,0.30536,1.9756,0.084316,-1.493,-0.94254,-1.1857,4.0062,-0.4786,
21.6,0.298,1.976,0.084332,-1.4935,-0.93748,-1.1675,4.057,-0.58791,
21.8,0.29067,1.9764,0.084347,-1.4941,-0.93262,-1.15,4.1098,-0.69646,
22,0.28347,1.9768,0.084362,-1.4947,-0.92795,-1.1333,4.1644,-0.80425,
22.2,0.27644,1.9771,0.084377,-1.4952,-0.92345,-1.1174,4.2207,-0.91128,
22.4,0.26959,1.9775,0.084391,-1.4958,-0.91912,-1.1022,4.2786,-1.0176,
22.6,0.26293,1.9779,0.084404,-1.4964,-0.91495,-1.0877,4.338,-1.1231,
22.8,0.25646,1.9782,0.084418,-1.4969,-0.91094,-1.0738,4.3989,-1.2279,
23,0.25018,1.9785,0.084431,-1.4975,-0.90709,-1.0605,4.4612,-1.332,
23.2,0.24408,1.9789,0.084443,-1.498,-0.90337,-1.0479,4.5248,-1.4354,
23.4,0.23814,1.9792,0.084455,-1.4986,-0.8998,-1.0358,4.5897,-1.5382,
23.6,0.23237,1.9795,0.084467,-1.4991,-0.89635,-1.0243,4.6557,-1.6402,
23.8,0.22676,1.9798,0.084479,-1.4997,-0.89304,-1.0133,4.7229,-1.7416,
24,0.2213,1.98,0.08449,-1.5002,-0.88984,-1.0028,4.7911,-1.8424,
24.2,0.21599,1.9803,0.084501,-1.5007,-0.88676,-0.99276,4.8603,-1.9425,
24.4,0.21082,1.9806,0.084511,-1.5013,-0.88379,-0.98318,4.9305,-2.0421,
24.6,0.20579,1.9808,0.084521,-1.5018,-0.88093,-0.97403,5.0016,-2.1411,
24.8,0.20088,1.9811,0.084531,-1.5023,-0.87817,-0.9653,5.0735,-2.2395,
25,0.19611,1.9813,0.08454,-1.5028,-0.87551,-0.95697,5.1463,-2.3373,
25.2,0.19147,1.9815,0.084549,-1.5033,-0.87294,-0.94901,5.2198,-2.4347,
25.4,0.18694,1.9817,0.084558,-1.5038,-0.87046,-0.94141,5.2941,-2.5315,
25.6,0.18252,1.9819,0.084566,-1.5043,-0.86806,-0.93415,5.3691,-2.6279,
25.8,0.17823,1.9821,0.084575,-1.5048,-0.86574,-0.92722,5.4447,-2.7238,
26,0.17404,1.9823,0.084582,-1.5052,-0.86351,-0.9206,5.521,-2.8192,
26.2,0.16996,1.9825,0.08459,-1.5057,-0.86134,-0.91428,5.5979,-2.9141,
26.4,0.16598,1.9827,0.084597,-1.5062,-0.85925,-0.90824,5.6754,-3.0087,
26.6,0.1621,1.9829,0.084604,-1.5066,-0.85723,-0.90248,5.7534,-3.1029,
26.8,0.15832,1.983,0.08461,-1.507,-0.85527,-0.89698,5.8319,-3.1966,
27,0.15464,1.9832,0.084617,-1.5075,-0.85337,-0.89172,5.9109,-3.29,
27.2,0.15105,1.9833,0.084623,-1.5079,-0.85153,-0.8867,5.9903,-3.383,
27.4,0.14755,1.9835,0.084628,-1.5083,-0.84975,-0.8819,6.0703,-3.4757,
27.6,0.14414,1.9836,0.084634,-1.5087,-0.84802,-0.87732,6.1506,-3.568,
27.8,0.14082,1.9837,0.084639,-1.5091,-0.84634,-0.87294,6.2314,-3.66,
28,0.13758,1.9838,0.084643,-1.5095,-0.84471,-0.86876,6.3125,-3.7517,
28.2,0.13442,1.9839,0.084648,-1.5098,-0.84313,-0.86477,6.394,-3.8431,
28.4,0.13134,1.984,0.084652,-1.5102,-0.8416,-0.86095,6.4758,-3.9342,
28.6,0.12834,1.9841,0.084656,-1.5105,-0.84011,-0.85731,6.558,-4.025,
28.8,0.12541,1.9842,0.08466,-1.5109,-0.83865,-0.85382,6.6405,-4.1156,
29,0.12256,1.9843,0.084663,-1.5112,-0.83724,-0.85049,6.7233,-4.2059,
29.2,0.11979,1.9844,0.084667,-1.5115,-0.83587,-0.84731,6.8063,-4.296,
29.4,0.11708,1.9845,0.084669,-1.5118,-0.83453,-0.84427,6.8897,-4.3858,
29.6,0.11444,1.9846,0.084672,-1.5121,-0.83323,-0.84137,6.9733,-4.4754,
29.8,0.11187,1.9846,0.084675,-1.5124,-0.83196,-0.83859,7.0572,-4.5649,
30,0.10936,1.9847,0.084677,-1.5126,-0.83072,-0.83593,7.1413,-4.6541,
30.2,0.10692,1.9848,0.084679,-1.5129,-0.82951,-0.83339,7.2256,-4.7431,
30.4,0.10455,1.9848,0.08468,-1.5132,-0.82833,-0.83096,7.3101,-4.8319,
30.6,0.10223,1.9849,0.084682,-1.5134,-0.82718,-0.82864,7.3948,-4.9205,
30.8,0.099978,1.9849,0.084683,-1.5136,-0.82605,-0.82642,7.4798,-5.009,
31,0.097783,1.985,0.084684,-1.5139,-0.82495,-0.82429,7.5649,-5.0972,
31.2,0.095645,1.985,0.084685,-1.5141,-0.82387,-0.82226,7.6502,-5.1854,
31.4,0.093565,1.985,0.084686,-1.5143,-0.82282,-0.82031,7.7357,-5.2734,
31.6,0.091539,1.9851,0.084687,-1.5145,-0.82178,-0.81844,7.8213,-5.3612,
31.8,0.089568,1.9851,0.084687,-1.5146,-0.82077,-0.81666,7.9071,-5.4489,
32,0.087649,1.9852,0.084687,-1.5148,-0.81978,-0.81495,7.993,-5.5364,
32.2,0.085783,1.9852,0.084687,-1.515,-0.81881,-0.81331,8.0791,-5.6238,
32.4,0.083968,1.9852,0.084687,-1.5151,-0.81786,-0.81175,8.1653,-5.7111,
32.6,0.082202,1.9852,0.084687,-1.5153,-0.81692,-0.81024,8.2517,-5.7983,
32.8,0.080486,1.9853,0.084686,-1.5154,-0.81601,-0.8088,8.3382,-5.8854,
33,0.078818,1.9853,0.084686,-1.5156,-0.8151,-0.80742,8.4248,-5.9723,
33.2,0.077197,1.9853,0.084685,-1.5157,-0.81422,-0.8061,8.5115,-6.0592,
33.4,0.075622,1.9853,0.084684,-1.5158,-0.81335,-0.80483,8.5983,-6.1459,
33.6,0.074092,1.9853,0.084683,-1.5159,-0.81249,-0.80361,8.6852,-6.2326,
33.8,0.072607,1.9854,0.084682,-1.5161,-0.81165,-0.80244,8.7722,-6.3191,
34,0.071164,1.9854,0.084681,-1.5162,-0.81082,-0.80131,8.8594,-6.4056,
34.2,0.069764,1.9854,0.08468,-1.5163,-0.81,-0.80023,8.9466,-6.4919,
34.4,0.068406,1.9854,0.084679,-1.5163,-0.8092,-0.79919,9.0339,-6.5782,
34.6,0.06709,1.9854,0.084678,-1.5164,-0.8084,-0.7982,9.1213,-6.6644,
34.8,0.065813,1.9854,0.084676,-1.5165,-0.80762,-0.79724,9.2087,-6.7506,
35,0.064575,1.9855,0.084675,-1.5166,-0.80685,-0.79631,9.2963,-6.8366,
35.2,0.063375,1.9855,0.084673,-1.5167,-0.80609,-0.79542,9.3839,-6.9226,
35.4,0.062215,1.9855,0.084672,-1.5168,-0.80534,-0.79457,9.4716,-7.0085,
35.6,0.061091,1.9855,0.08467,-1.5168,-0.8046,-0.79374,9.5594,-7.0943,
35.8,0.060004,1.9855,0.084669,-1.5169,-0.80387,-0.79295,9.6472,-7.1801,
36,0.058952,1.9855,0.084667,-1.517,-0.80315,-0.79218,9.7351,-7.2658,
36.2,0.057936,1.9855,0.084665,-1.517,-0.80244,-0.79144,9.8231,-7.3515,
36.4,0.056953,1.9856,0.084664,-1.5171,-0.80174,-0.79072,9.9111,-7.4371,
36.6,0.056005,1.9856,0.084662,-1.5172,-0.80104,-0.79003,9.9992,-7.5226,
36.8,0.05509,1.9856,0.084661,-1.5173,-0.80035,-0.78936,10.0873,-7.6081,
37,0.054207,1.9856,0.084659,-1.5173,-0.79967,-0.78872,10.1755,-7.6936,
37.2,0.053356,1.9856,0.084658,-1.5174,-0.799,-0.78809,10.2637,-7.7789,
37.4,0.052536,1.9856,0.084656,-1.5175,-0.79833,-0.78749,10.352,-7.8643,
37.6,0.051747,1.9857,0.084654,-1.5176,-0.79767,-0.7869,10.4404,-7.9496,
37.8,0.050987,1.9857,0.084653,-1.5176,-0.79702,-0.78633,10.5288,-8.0348,
38,0.050257,1.9857,0.084651,-1.5177,-0.79638,-0.78578,10.6172,-8.12,
38.2,0.049557,1.9857,0.08465,-1.5178,-0.79574,-0.78524,10.7057,-8.2052,
38.4,0.048884,1.9857,0.084648,-1.5179,-0.7951,-0.78472,10.7942,-8.2903,
38.6,0.048237,1.9857,0.084647,-1.5179,-0.79448,-0.78421,10.8828,-8.3753,
38.8,0.047618,1.9857,0.084645,-1.518,-0.79385,-0.78371,10.9714,-8.4604,
39,0.047027,1.9858,0.084644,-1.5181,-0.79324,-0.78323,11.06,-8.5453,
39.2,0.04646,1.9858,0.084642,-1.5182,-0.79263,-0.78276,11.1487,-8.6303,
39.4,0.045918,1.9858,0.084641,-1.5182,-0.79202,-0.78231,11.2375,-8.7152,
39.6,0.045401,1.9858,0.084639,-1.5183,-0.79142,-0.78186,11.3262,-8.8001,
39.8,0.044908,1.9858,0.084637,-1.5184,-0.79083,-0.78142,11.415,-8.8849,
40,0.044439,1.9858,0.084636,-1.5185,-0.79024,-0.78099,11.5039,-8.9697,
40.2,0.043993,1.9858,0.084634,-1.5185,-0.78966,-0.78058,11.5927,-9.0545,
40.4,0.043569,1.9859,0.084633,-1.5186,-0.78908,-0.78017,11.6816,-9.1392,
40.6,0.043168,1.9859,0.084633,-1.5186,-0.7885,-0.77976,11.7706,-9.2239,
40.8,0.042789,1.9859,0.084633,-1.5186,-0.78793,-0.77937,11.8595,-9.3086,
41,0.042429,1.9859,0.084633,-1.5186,-0.78737,-0.77898,11.9486,-9.3932,
41.2,0.042091,1.9859,0.084633,-1.5186,-0.7868,-0.7786,12.0376,-9.4778,
41.4,0.041772,1.9859,0.084633,-1.5187,-0.78625,-0.77823,12.1267,-9.5624,
41.6,0.041472,1.9859,0.084633,-1.5187,-0.78569,-0.77786,12.2157,-9.6469,
41.8,0.041191,1.9859,0.084632,-1.5187,-0.78515,-0.77749,12.3049,-9.7314,
42,0.040927,1.9859,0.084632,-1.5187,-0.7846,-0.77714,12.394,-9.8159,
42.2,0.040681,1.9859,0.084632,-1.5187,-0.78406,-0.77678,12.4832,-9.9004,
42.4,0.040452,1.9859,0.084632,-1.5187,-0.78352,-0.77643,12.5724,-9.9848,
42.6,0.040238,1.9859,0.084632,-1.5187,-0.78299,-0.77609,12.6617,-10.0692,
42.8,0.040041,1.9859,0.084632,-1.5187,-0.78246,-0.77575,12.7509,-10.1536,
43,0.039859,1.9859,0.084632,-1.5187,-0.78194,-0.77541,12.8402,-10.2379,
43.2,0.039692,1.9859,0.084632,-1.5187,-0.78142,-0.77507,12.9295,-10.3222,
43.4,0.039538,1.9859,0.084632,-1.5187,-0.7809,-0.77474,13.0189,-10.4065,
43.6,0.039398,1.9859,0.084632,-1.5187,-0.78039,-0.77441,13.1083,-10.4908,
43.8,0.039271,1.9859,0.084632,-1.5187,-0.77988,-0.77409,13.1977,-10.575,
44,0.039157,1.9859,0.084632,-1.5187,-0.77938,-0.77376,13.2871,-10.6592,
44.2,0.039055,1.9859,0.084632,-1.5187,-0.77888,-0.77344,13.3766,-10.7434,
44.4,0.038964,1.9859,0.084632,-1.5187,-0.77838,-0.77312,13.466,-10.8275,
44.6,0.038883,1.9859,0.084632,-1.5187,-0.77788,-0.7728,13.5556,-10.9117,
44.8,0.038813,1.9859,0.084632,-1.5187,-0.77739,-0.77248,13.6451,-10.9958,
45,0.038753,1.9859,0.084632,-1.5187,-0.77691,-0.77217,13.7346,-11.0798,
45.2,0.038702,1.9859,0.084632,-1.5187,-0.77643,-0.77185,13.8242,-11.1639,
45.4,0.038659,1.9859,0.084632,-1.5187,-0.77595,-0.77154,13.9138,-11.2479,
45.6,0.038625,1.9859,0.084632,-1.5187,-0.77547,-0.77122,14.0035,-11.3319,
45.8,0.038598,1.9859,0.084632,-1.5187,-0.775,-0.77091,14.0931,-11.4159,
46,0.038579,1.9859,0.084632,-1.5187,-0.77453,-0.7706,14.1828,-11.4998,
46.2,0.038566,1.9859,0.084632,-1.5187,-0.77407,-0.77028,14.2725,-11.5837,
46.4,0.038559,1.9859,0.084632,-1.5187,-0.77361,-0.76997,14.3623,-11.6676,
46.6,0.038558,1.9859,0.084632,-1.5187,-0.77315,-0.76966,14.452,-11.7515,
46.8,0.038562,1.9859,0.084632,-1.5187,-0.77269,-0.76935,14.5418,-11.8353,
47,0.038571,1.9859,0.084632,-1.5187,-0.77224,-0.76904,14.6316,-11.9192,
47.2,0.038583,1.9859,0.084632,-1.5187,-0.7718,-0.76872,14.7215,-12.0029,
47.4,0.038599,1.9859,0.084632,-1.5187,-0.77136,-0.76841,14.8113,-12.0867,
47.6,0.038619,1.9859,0.084632,-1.5187,-0.77092,-0.7681,14.9012,-12.1704,
47.8,0.038641,1.9859,0.084632,-1.5187,-0.77048,-0.76779,14.9911,-12.2542,
48,0.038666,1.9859,0.084632,-1.5187,-0.77005,-0.76747,15.0811,-12.3378,
48.2,0.038692,1.9859,0.084632,-1.5187,-0.76962,-0.76716,15.171,-12.4215,
48.4,0.038719,1.9859,0.084632,-1.5187,-0.7692,-0.76685,15.261,-12.5051,
48.6,0.038748,1.9859,0.084632,-1.5187,-0.76877,-0.76653,15.351,-12.5887,
48.8,0.038778,1.9859,0.084632,-1.5187,-0.76836,-0.76622,15.4411,-12.6723,
49,0.038808,1.9859,0.084632,-1.5187,-0.76794,-0.7659,15.5311,-12.7559,
49.2,0.038837,1.9859,0.084632,-1.5187,-0.76753,-0.76559,15.6212,-12.8394,
49.4,0.038866,1.9859,0.084632,-1.5187,-0.76713,-0.76527,15.7113,-12.9229,
49.6,0.038894,1.9859,0.084632,-1.5187,-0.76672,-0.76495,15.8015,-13.0064,
49.8,0.038921,1.9859,0.084632,-1.5187,-0.76632,-0.76464,15.8916,-13.0898,
50,0.038945,1.9859,0.084632,-1.5187,-0.76593,-0.76432,15.9818,-13.1733,
50.2,0.038969,1.9859,0.084632,-1.5187,-0.76554,-0.764,16.072,-13.2567,
50.4,0.03899,1.9859,0.084632,-1.5187,-0.76515,-0.76368,16.1623,-13.34,
50.6,0.039008,1.9859,0.084632,-1.5187,-0.76476,-0.76337,16.2525,-13.4234,
50.8,0.039024,1.9859,0.084632,-1.5187,-0.76438,-0.76305,16.3428,-13.5067,
51,0.039037,1.9859,0.084632,-1.5187,-0.76401,-0.76273,16.4332,-13.59,
51.2,0.039046,1.9859,0.084632,-1.5187,-0.76363,-0.76241,16.5235,-13.6732,
51.4,0.039052,1.9859,0.084632,-1.5187,-0.76326,-0.76209,16.6139,-13.7565,
51.6,0.039054,1.9859,0.084632,-1.5187,-0.7629,-0.76177,16.7043,-13.8397,
51.8,0.039051,1.9859,0.084632,-1.5187,-0.76254,-0.76145,16.7947,-13.9229,
52,0.039045,1.9859,0.084632,-1.5187,-0.76218,-0.76113,16.8851,-14.006,
52.2,0.039035,1.9859,0.084632,-1.5187,-0.76182,-0.76081,16.9756,-14.0892,
52.4,0.03902,1.9859,0.084632,-1.5187,-0.76147,-0.76049,17.0661,-14.1723,
52.6,0.039,1.9859,0.084632,-1.5187,-0.76112,-0.76017,17.1566,-14.2553,
52.8,0.038976,1.9859,0.084632,-1.5187,-0.76078,-0.75985,17.2472,-14.3384,
53,0.038947,1.9859,0.084632,-1.5187,-0.76044,-0.75953,17.3377,-14.4214,
53.2,0.038912,1.9859,0.084632,-1.5187,-0.7601,-0.75921,17.4283,-14.5044,
53.4,0.038873,1.9859,0.084632,-1.5187,-0.75977,-0.7589,17.5189,-14.5874,
53.6,0.038828,1.9859,0.084632,-1.5187,-0.75944,-0.75858,17.6096,-14.6703,
53.8,0.038778,1.9859,0.084632,-1.5187,-0.75912,-0.75826,17.7003,-14.7533,
54,0.038722,1.9859,0.084632,-1.5187,-0.75879,-0.75795,17.791,-14.8361,
54.2,0.038662,1.9859,0.084632,-1.5187,-0.75848,-0.75763,17.8817,-14.919,
54.4,0.038595,1.9859,0.084632,-1.5187,-0.75816,-0.75732,17.9724,-15.0018,
54.6,0.038524,1.9859,0.084632,-1.5187,-0.75785,-0.757,18.0632,-15.0847,
54.8,0.038446,1.9859,0.084632,-1.5187,-0.75754,-0.75669,18.154,-15.1674,
55,0.038364,1.9859,0.084632,-1.5187,-0.75724,-0.75638,18.2448,-15.2502,
55.2,0.038275,1.9859,0.084632,-1.5187,-0.75694,-0.75607,18.3357,-15.3329,
55.4,0.038181,1.9859,0.084632,-1.5187,-0.75664,-0.75576,18.4265,-15.4156,
55.6,0.038083,1.9859,0.084632,-1.5187,-0.75635,-0.75546,18.5174,-15.4983,
55.8,0.037978,1.9859,0.084632,-1.5187,-0.75606,-0.75515,18.6084,-15.581,
56,0.037867,1.9859,0.084632,-1.5187,-0.75577,-0.75485,18.6993,-15.6636,
56.2,0.037752,1.9859,0.084632,-1.5187,-0.75549,-0.75455,18.7903,-15.7462,
56.4,0.037631,1.9859,0.084632,-1.5187,-0.75521,-0.75425,18.8813,-15.8288,
56.6,0.037506,1.9859,0.084631,-1.5187,-0.75494,-0.75395,18.9723,-15.9113,
56.8,0.037375,1.9859,0.084631,-1.5187,-0.75466,-0.75365,19.0633,-15.9939,
57,0.037239,1.9859,0.084631,-1.5187,-0.7544,-0.75336,19.1544,-16.0764,
57.2,0.037098,1.9859,0.084631,-1.5187,-0.75413,-0.75307,19.2455,-16.1589,
57.4,0.036952,1.9859,0.084631,-1.5187,-0.75387,-0.75278,19.3366,-16.2413,
57.6,0.036801,1.9859,0.084631,-1.5187,-0.75361,-0.75249,19.4277,-16.3237,
57.8,0.036646,1.9859,0.084631,-1.5187,-0.75336,-0.75221,19.5189,-16.4062,
58,0.036486,1.9859,0.084631,-1.5187,-0.7531,-0.75192,19.61,-16.4885,
