"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
7.2,0.025515,0.7279,0.011862,0.93668,0.31314,0.3112,0.50324,1.5537,
7.4,0.023356,0.7279,0.011862,0.93668,0.31023,0.31128,0.55313,1.6085,
7.6,0.02118,0.7279,0.011862,0.93668,0.30735,0.31135,0.60429,1.6637,
7.8,0.018988,0.7279,0.011862,0.93668,0.30448,0.31141,0.65667,1.7193,
8,0.016776,0.7279,0.011862,0.93668,0.30162,0.31146,0.71022,1.7753,
8.2,0.014547,0.7279,0.011862,0.93668,0.29878,0.3115,0.7649,1.8316,
8.4,0.012297,0.7279,0.011862,0.93668,0.29594,0.31154,0.82067,1.8884,
8.6,0.010028,0.7279,0.011862,0.93668,0.29313,0.31156,0.87747,1.9454,
8.8,0.0077324,0.7279,0.011862,0.93668,0.29032,0.31158,0.93527,2.0028,
9,0.0054214,0.7279,0.011862,0.93668,0.28752,0.31159,0.99403,2.0605,
9.2,0.0030834,0.7279,0.011862,0.93668,0.28473,0.3116,1.0537,2.1184,
9.4,0.00072265,0.7279,0.011862,0.93668,0.28196,0.3116,1.1143,2.1767,
9.6,-0.001666,0.7279,0.011862,0.93668,0.27919,0.3116,1.1757,2.2352,
9.8,-0.0040804,0.7279,0.011862,0.93668,0.27643,0.3116,1.2378,2.294,
10,-0.0065223,0.7279,0.011862,0.93668,0.27368,0.3116,1.3008,2.3531,
10.2,-0.0089834,0.7279,0.011862,0.93668,0.27094,0.31159,1.3645,2.4124,
10.4,-0.011468,0.7279,0.011862,0.93668,0.26821,0.31158,1.4289,2.4719,
10.6,-0.01397,0.7279,0.011862,0.93668,0.26548,0.31157,1.494,2.5316,
10.8,-0.016493,0.7279,0.011862,0.93668,0.26277,0.31154,1.5597,2.5915,
11,-0.019031,0.7279,0.011862,0.93668,0.26006,0.3115,1.6261,2.6516,
11.2,-0.021583,0.7279,0.011862,0.93668,0.25735,0.31145,1.693,2.7119,
11.4,-0.024143,0.7279,0.011862,0.93668,0.25466,0.31138,1.7605,2.7724,
11.6,-0.026718,0.7279,0.011862,0.93668,0.25196,0.31129,1.8285,2.833,
11.8,-0.029299,0.7279,0.011862,0.93668,0.24928,0.31118,1.8971,2.8938,
12,-0.031881,0.7279,0.011862,0.93668,0.2466,0.31104,1.9661,2.9548,
12.2,-0.03447,0.7279,0.011862,0.93668,0.24393,0.31087,2.0356,3.0158,
12.4,-0.037056,0.7279,0.011862,0.93668,0.24126,0.31068,2.1055,3.077,
12.6,-0.039639,0.7279,0.011862,0.93668,0.2386,0.31045,2.1759,3.1383,
12.8,-0.042216,0.7279,0.011862,0.93668,0.23595,0.31018,2.2467,3.1998,
13,-0.044787,0.7279,0.011862,0.93668,0.23331,0.30988,2.3179,3.2613,
13.2,-0.047345,0.7279,0.011862,0.93668,0.23067,0.30953,2.3894,3.3229,
13.4,-0.049888,0.7279,0.011862,0.93668,0.22804,0.30914,2.4614,3.3845,
13.6,-0.052415,0.7279,0.011862,0.93668,0.22541,0.3087,2.5336,3.4463,
13.8,-0.054925,0.7279,0.011862,0.93668,0.22279,0.30821,2.6062,3.508,
14,-0.057412,0.7279,0.011862,0.93668,0.22019,0.30767,2.6791,3.5699,
14.2,-0.05987,0.7279,0.011862,0.93668,0.21759,0.30708,2.7523,3.6317,
14.4,-0.062304,0.7279,0.011862,0.93668,0.215,0.30643,2.8258,3.6936,
14.6,-0.064708,0.7279,0.011862,0.93668,0.21242,0.30571,2.8996,3.7555,
14.8,-0.067079,0.7279,0.011862,0.93668,0.20985,0.30494,2.9737,3.8173,
15,-0.069415,0.7279,0.011862,0.93668,0.20729,0.30411,3.048,3.8792,
15.2,-0.071712,0.7279,0.011862,0.93668,0.20474,0.30321,3.1225,3.9411,
15.4,-0.073969,0.7279,0.011862,0.93668,0.2022,0.30224,3.1974,4.0029,
15.6,-0.076185,0.7279,0.011862,0.93668,0.19968,0.30121,3.2724,4.0647,
15.8,-0.078358,0.7279,0.011862,0.93668,0.19717,0.30011,3.3477,4.1264,
16,-0.080484,0.7279,0.011862,0.93668,0.19467,0.29895,3.4232,4.1881,
16.2,-0.082561,0.7279,0.011862,0.93668,0.19219,0.29771,3.4989,4.2496,
16.4,-0.084589,0.7279,0.011862,0.93668,0.18973,0.2964,3.5748,4.3111,
16.6,-0.086565,0.7279,0.011862,0.93668,0.18728,0.29502,3.6509,4.3725,
16.8,-0.08849,0.7279,0.011862,0.93668,0.18484,0.29357,3.7272,4.4338,
17,-0.090359,0.7279,0.011862,0.93668,0.18243,0.29205,3.8037,4.495,
17.2,-0.092172,0.7279,0.011862,0.93668,0.18003,0.29046,3.8804,4.5561,
17.4,-0.093933,0.7279,0.011862,0.93668,0.17765,0.2888,3.9573,4.617,
17.6,-0.095631,0.7279,0.011862,0.93668,0.1753,0.28708,4.0344,4.6777,
17.8,-0.097274,0.7279,0.011862,0.93668,0.17296,0.28528,4.1116,4.7384,
18,-0.098858,0.7279,0.011862,0.93668,0.17065,0.28341,4.189,4.7988,
18.2,-0.10038,0.7279,0.011862,0.93668,0.16835,0.28148,4.2665,4.8591,
18.4,-0.10185,0.7279,0.011862,0.93668,0.16608,0.27949,4.3443,4.9191,
18.6,-0.10324,0.7279,0.011862,0.93668,0.16384,0.27743,4.4221,4.979,
18.8,-0.10459,0.7279,0.011862,0.93668,0.16162,0.27531,4.5002,5.0387,
19,-0.10587,0.7279,0.011862,0.93668,0.15942,0.27313,4.5784,5.0982,
19.2,-0.10709,0.7279,0.011862,0.93668,0.15725,0.27089,4.6567,5.1575,
19.4,-0.10825,0.7279,0.011862,0.93668,0.15511,0.2686,4.7352,5.2165,
19.6,-0.10934,0.7279,0.011862,0.93668,0.15299,0.26625,4.8138,5.2753,
19.8,-0.11038,0.7279,0.011862,0.93667,0.1509,0.26385,4.8926,5.3338,
20,-0.11136,0.72789,0.011862,0.93667,0.14884,0.2614,4.9715,5.3921,
20.2,-0.11228,0.72789,0.011862,0.93667,0.14681,0.2589,5.0505,5.4502,
20.4,-0.11314,0.72789,0.011862,0.93667,0.1448,0.25635,5.1297,5.508,
20.6,-0.11393,0.72789,0.011862,0.93667,0.14283,0.25377,5.209,5.5655,
20.8,-0.11467,0.72789,0.011862,0.93667,0.14089,0.25114,5.2884,5.6227,
21,-0.11536,0.72789,0.011861,0.93667,0.13898,0.24847,5.368,5.6797,
21.2,-0.11599,0.72789,0.011861,0.93667,0.1371,0.24577,5.4477,5.7364,
21.4,-0.11656,0.72789,0.011861,0.93667,0.13525,0.24304,5.5275,5.7927,
21.6,-0.11707,0.72789,0.011861,0.93667,0.13344,0.24027,5.6075,5.8488,
21.8,-0.11753,0.72788,0.01186,0.93667,0.13166,0.23748,5.6875,5.9046,
22,-0.11795,0.72788,0.01186,0.93667,0.12991,0.23466,5.7677,5.9601,
22.2,-0.1183,0.72788,0.011859,0.93667,0.12819,0.23182,5.848,6.0153,
22.4,-0.11861,0.72788,0.011859,0.93667,0.12651,0.22896,5.9283,6.0702,
22.6,-0.11887,0.72788,0.011858,0.93667,0.12486,0.22609,6.0089,6.1247,
22.8,-0.11907,0.72787,0.011857,0.93667,0.12324,0.22319,6.0895,6.179,
23,-0.11923,0.72787,0.011857,0.93668,0.12166,0.22029,6.1702,6.2329,
23.2,-0.11934,0.72787,0.011855,0.93668,0.12012,0.21737,6.251,6.2865,
23.4,-0.1194,0.72786,0.011854,0.93668,0.1186,0.21445,6.3319,6.3398,
23.6,-0.11942,0.72786,0.011851,0.93669,0.11712,0.21152,6.4129,6.3928,
23.8,-0.11939,0.72785,0.011849,0.9367,0.11568,0.20858,6.494,6.4454,
24,-0.11932,0.72785,0.011848,0.9367,0.11427,0.20565,6.5752,6.4977,
24.2,-0.11921,0.72784,0.011846,0.9367,0.1129,0.20272,6.6565,6.5497,
24.4,-0.11907,0.72784,0.011845,0.93671,0.11156,0.19979,6.7379,6.6014,
24.6,-0.11888,0.72783,0.011844,0.93671,0.11025,0.19686,6.8194,6.6527,
24.8,-0.11865,0.72783,0.011843,0.93671,0.10898,0.19394,6.901,6.7037,
25,-0.11839,0.72783,0.011842,0.93671,0.10775,0.19104,6.9826,6.7544,
25.2,-0.1181,0.72782,0.011841,0.93672,0.10654,0.18814,7.0643,6.8047,
25.4,-0.11777,0.72782,0.011841,0.93672,0.10537,0.18525,7.1461,6.8548,
25.6,-0.11741,0.72782,0.01184,0.93672,0.10424,0.18238,7.228,6.9045,
25.8,-0.11702,0.72781,0.01184,0.93672,0.10314,0.17953,7.31,6.9539,
26,-0.11659,0.72781,0.011839,0.93672,0.10207,0.17669,7.392,7.003,
26.2,-0.11614,0.72781,0.011839,0.93672,0.10104,0.17387,7.4741,7.0517,
26.4,-0.11565,0.72781,0.011838,0.93672,0.10004,0.17107,7.5563,7.1002,
26.6,-0.11515,0.7278,0.011838,0.93672,0.099068,0.16829,7.6385,7.1483,
26.8,-0.11461,0.7278,0.011837,0.93672,0.098132,0.16554,7.7208,7.1961,
27,-0.11405,0.7278,0.011837,0.93672,0.097227,0.16281,7.8032,7.2436,
27.2,-0.11346,0.72779,0.011837,0.93672,0.096357,0.1601,7.8856,7.2908,
27.4,-0.11284,0.72779,0.011836,0.93672,0.095518,0.15742,7.9681,7.3377,
27.6,-0.11221,0.72779,0.011836,0.93672,0.094709,0.15477,8.0506,7.3843,
27.8,-0.11155,0.72779,0.011836,0.93672,0.093934,0.15215,8.1332,7.4305,
28,-0.11087,0.72778,0.011836,0.93672,0.093188,0.14955,8.2159,7.4765,
28.2,-0.11017,0.72778,0.011836,0.93672,0.09247,0.14699,8.2986,7.5222,
28.4,-0.10945,0.72778,0.011836,0.93672,0.091784,0.14446,8.3814,7.5676,
28.6,-0.10871,0.72778,0.011835,0.93672,0.091128,0.14196,8.4642,7.6128,
28.8,-0.10795,0.72778,0.011835,0.93672,0.090501,0.13949,8.547,7.6576,
29,-0.10718,0.72777,0.011835,0.93672,0.089902,0.13705,8.6299,7.7022,
29.2,-0.10639,0.72777,0.011835,0.93672,0.089331,0.13465,8.7129,7.7465,
29.4,-0.10558,0.72777,0.011835,0.93672,0.08879,0.13229,8.7958,7.7905,
29.6,-0.10476,0.72777,0.011835,0.93672,0.088275,0.12995,8.8789,7.8342,
29.8,-0.10392,0.72776,0.011835,0.93671,0.087788,0.12766,8.9619,7.8777,
30,-0.10306,0.72776,0.011835,0.93671,0.087328,0.12539,9.0451,7.9209,
30.2,-0.1022,0.72776,0.011835,0.93671,0.086892,0.12317,9.1282,7.9639,
30.4,-0.10132,0.72776,0.011835,0.93671,0.086486,0.12098,9.2114,8.0066,
30.6,-0.10043,0.72775,0.011835,0.93671,0.086101,0.11883,9.2946,8.0491,
30.8,-0.099531,0.72775,0.011835,0.93671,0.085743,0.11671,9.3778,8.0913,
31,-0.098614,0.72775,0.011835,0.93671,0.085412,0.11463,9.4611,8.1333,
31.2,-0.097694,0.72775,0.011836,0.93671,0.085103,0.11259,9.5444,8.175,
31.4,-0.09676,0.72774,0.011836,0.93671,0.084817,0.11059,9.6278,8.2165,
31.6,-0.09582,0.72774,0.011836,0.93671,0.084554,0.10862,9.7111,8.2578,
31.8,-0.094868,0.72774,0.011836,0.9367,0.084314,0.10669,9.7945,8.2989,
32,-0.093906,0.72774,0.011836,0.9367,0.084098,0.1048,9.878,8.3397,
32.2,-0.092939,0.72774,0.011836,0.9367,0.083903,0.10294,9.9614,8.3803,
32.4,-0.091968,0.72773,0.011836,0.9367,0.083727,0.10112,10.0449,8.4208,
32.6,-0.090985,0.72773,0.011836,0.9367,0.083574,0.099342,10.1284,8.461,
32.8,-0.089994,0.72773,0.011836,0.9367,0.083442,0.097598,10.2119,8.501,
33,-0.089001,0.72773,0.011836,0.9367,0.08333,0.095892,10.2955,8.5408,
33.2,-0.088002,0.72772,0.011837,0.9367,0.083236,0.094222,10.379,8.5804,
33.4,-0.086993,0.72772,0.011837,0.9367,0.083163,0.092589,10.4626,8.6199,
33.6,-0.085985,0.72772,0.011837,0.93669,0.083107,0.090993,10.5462,8.6591,
33.8,-0.084967,0.72772,0.011837,0.93669,0.083071,0.089433,10.6298,8.6982,
34,-0.083946,0.72771,0.011837,0.93669,0.083053,0.087909,10.7135,8.737,
34.2,-0.082924,0.72771,0.011837,0.93669,0.083051,0.08642,10.7971,8.7758,
34.4,-0.081891,0.72771,0.011837,0.93669,0.08307,0.084968,10.8808,8.8143,
34.6,-0.080864,0.72771,0.011837,0.93669,0.083101,0.08355,10.9645,8.8527,
34.8,-0.079828,0.72771,0.011838,0.93669,0.08315,0.082168,11.0482,8.8909,
35,-0.078791,0.7277,0.011838,0.93669,0.083214,0.08082,11.1319,8.929,
35.2,-0.07775,0.7277,0.011838,0.93669,0.083294,0.079507,11.2156,8.9669,
35.4,-0.076707,0.7277,0.011838,0.93668,0.08339,0.078227,11.2994,9.0046,
35.6,-0.075661,0.7277,0.011838,0.93668,0.0835,0.076981,11.3831,9.0422,
35.8,-0.074615,0.72769,0.011838,0.93668,0.083624,0.075769,11.4669,9.0797,
36,-0.073569,0.72769,0.011838,0.93668,0.08376,0.074589,11.5507,9.117,
36.2,-0.072515,0.72769,0.011838,0.93668,0.083912,0.073442,11.6345,9.1542,
36.4,-0.071467,0.72769,0.011839,0.93668,0.084075,0.072327,11.7183,9.1913,
36.6,-0.070411,0.72769,0.011839,0.93668,0.084254,0.071243,11.8021,9.2283,
36.8,-0.069363,0.72768,0.011839,0.93668,0.08444,0.070191,11.8859,9.2651,
37,-0.068307,0.72768,0.011839,0.93668,0.084641,0.06917,11.9698,9.3018,
37.2,-0.067247,0.72768,0.011839,0.93668,0.084857,0.068179,12.0536,9.3384,
37.4,-0.066196,0.72768,0.011839,0.93667,0.08508,0.067218,12.1374,9.3748,
37.6,-0.065141,0.72768,0.011839,0.93667,0.085314,0.066287,12.2213,9.4112,
37.8,-0.064085,0.72767,0.011839,0.93667,0.085559,0.065384,12.3052,9.4475,
38,-0.063032,0.72767,0.011839,0.93667,0.085813,0.064511,12.389,9.4836,
38.2,-0.061978,0.72767,0.01184,0.93667,0.086077,0.063665,12.4729,9.5197,
38.4,-0.060916,0.72767,0.01184,0.93667,0.086354,0.062848,12.5568,9.5556,
38.6,-0.059868,0.72767,0.01184,0.93667,0.086636,0.062057,12.6407,9.5915,
38.8,-0.058808,0.72766,0.01184,0.93667,0.08693,0.061294,12.7246,9.6273,
39,-0.057756,0.72766,0.01184,0.93667,0.087231,0.060557,12.8085,9.663,
39.2,-0.056702,0.72766,0.01184,0.93667,0.087542,0.059845,12.8924,9.6986,
39.4,-0.055651,0.72766,0.01184,0.93667,0.087859,0.059159,12.9763,9.7341,
39.6,-0.054597,0.72766,0.011841,0.93667,0.088184,0.058498,13.0602,9.7696,
39.8,-0.053549,0.72766,0.011841,0.93666,0.088516,0.057862,13.1442,9.805,
40,-0.052499,0.72765,0.011841,0.93666,0.088854,0.057249,13.2281,9.8403,
40.2,-0.051443,0.72765,0.011841,0.93666,0.089204,0.05666,13.312,9.8755,
40.4,-0.050399,0.72765,0.011841,0.93666,0.089556,0.056094,13.396,9.9107,
40.6,-0.049357,0.72765,0.011841,0.93666,0.089913,0.055551,13.4799,9.9458,
40.8,-0.048305,0.72765,0.011842,0.93666,0.09028,0.05503,13.5639,9.9808,
41,-0.047262,0.72765,0.011842,0.93666,0.09065,0.05453,13.6478,10.0158,
41.2,-0.04622,0.72765,0.011842,0.93666,0.091026,0.054051,13.7318,10.0507,
41.4,-0.045173,0.72765,0.011843,0.93666,0.09141,0.053593,13.8157,10.0856,
41.6,-0.044134,0.72764,0.011843,0.93666,0.091796,0.053155,13.8997,10.1204,
41.8,-0.043094,0.72764,0.011843,0.93665,0.092187,0.052737,13.9836,10.1552,
42,-0.042056,0.72764,0.011844,0.93665,0.092583,0.052338,14.0676,10.1899,
42.2,-0.041015,0.72764,0.011844,0.93665,0.092985,0.051958,14.1516,10.2246,
42.4,-0.039977,0.72764,0.011845,0.93665,0.093392,0.051596,14.2355,10.2593,
42.6,-0.038947,0.72764,0.011846,0.93665,0.093799,0.051252,14.3195,10.2939,
42.8,-0.037906,0.72764,0.011846,0.93664,0.094214,0.050926,14.4035,10.3284,
43,-0.036879,0.72764,0.011847,0.93664,0.094629,0.050616,14.4874,10.3629,
43.2,-0.035846,0.72765,0.011849,0.93664,0.095048,0.050323,14.5714,10.3974,
43.4,-0.034818,0.72765,0.01185,0.93663,0.095471,0.050045,14.6554,10.4319,
43.6,-0.033792,0.72765,0.011853,0.93662,0.095896,0.049783,14.7394,10.4663,
43.8,-0.032771,0.72766,0.011855,0.93662,0.096325,0.049536,14.8234,10.5007,
44,-0.03175,0.72766,0.011856,0.93661,0.096755,0.049304,14.9074,10.5351,
44.2,-0.03072,0.72766,0.011858,0.93661,0.097191,0.049085,14.9913,10.5694,
44.4,-0.0297,0.72766,0.011859,0.9366,0.097625,0.04888,15.0753,10.6037,
44.6,-0.028667,0.72766,0.01186,0.9366,0.098066,0.048689,15.1593,10.638,
44.8,-0.027645,0.72766,0.011861,0.9366,0.098505,0.04851,15.2433,10.6723,
45,-0.026613,0.72767,0.011862,0.93659,0.098948,0.048344,15.3273,10.7065,
45.2,-0.025589,0.72767,0.011863,0.93659,0.099391,0.048189,15.4113,10.7408,
45.4,-0.024554,0.72767,0.011864,0.93659,0.099838,0.048046,15.4953,10.775,
45.6,-0.023525,0.72767,0.011864,0.93659,0.10029,0.047914,15.5793,10.8092,
45.8,-0.022496,0.72767,0.011865,0.93658,0.10073,0.047793,15.6633,10.8434,
46,-0.021468,0.72767,0.011865,0.93658,0.10118,0.047681,15.7473,10.8776,
46.2,-0.020434,0.72767,0.011866,0.93658,0.10163,0.04758,15.8313,10.9117,
46.4,-0.019397,0.72767,0.011866,0.93658,0.10209,0.047488,15.9152,10.9459,
46.6,-0.018367,0.72767,0.011867,0.93658,0.10254,0.047404,15.9992,10.98,
46.8,-0.017331,0.72767,0.011867,0.93658,0.10299,0.047329,16.0832,11.0141,
47,-0.01629,0.72767,0.011868,0.93657,0.10345,0.047262,16.1672,11.0483,
47.2,-0.015251,0.72767,0.011868,0.93657,0.1039,0.047203,16.2512,11.0824,
47.4,-0.01421,0.72767,0.011868,0.93657,0.10436,0.047151,16.3352,11.1165,
47.6,-0.013168,0.72767,0.011868,0.93657,0.10481,0.047105,16.4192,11.1506,
47.8,-0.012126,0.72767,0.011869,0.93657,0.10527,0.047066,16.5032,11.1847,
48,-0.011076,0.72767,0.011869,0.93657,0.10573,0.047032,16.5872,11.2188,
48.2,-0.010025,0.72767,0.011869,0.93657,0.10618,0.047004,16.6712,11.2529,
48.4,-0.008974,0.72767,0.011869,0.93657,0.10664,0.04698,16.7552,11.287,
48.6,-0.0079153,0.72767,0.011869,0.93657,0.1071,0.046961,16.8392,11.3211,
48.8,-0.0068549,0.72767,0.011869,0.93657,0.10756,0.046946,16.9232,11.3551,
49,-0.0057958,0.72767,0.01187,0.93657,0.10801,0.046934,17.0072,11.3892,
49.2,-0.0047296,0.72767,0.01187,0.93657,0.10847,0.046926,17.0912,11.4233,
49.4,-0.0036578,0.72767,0.01187,0.93657,0.10893,0.04692,17.1752,11.4574,
49.6,-0.0025799,0.72767,0.01187,0.93657,0.10939,0.046916,17.2592,11.4915,
49.8,-0.0015049,0.72767,0.01187,0.93657,0.10984,0.046914,17.3432,11.5255,
50,-0.00041647,0.72768,0.01187,0.93657,0.1103,0.046913,17.4272,11.5596,
50.2,0.00067154,0.72768,0.01187,0.93657,0.11076,0.046913,17.5112,11.5937,
50.4,0.0017696,0.72768,0.01187,0.93657,0.11122,0.046913,17.5952,11.6278,
50.6,0.0028697,0.72768,0.01187,0.93657,0.11168,0.046913,17.6792,11.6619,
50.8,0.0039725,0.72768,0.01187,0.93657,0.11213,0.046914,17.7632,11.6959,
51,0.0050836,0.72768,0.01187,0.93657,0.11259,0.046917,17.8472,11.73,
51.2,0.0061995,0.72768,0.01187,0.93657,0.11305,0.046921,17.9312,11.7641,
51.4,0.0073078,0.72768,0.01187,0.93657,0.1135,0.046928,18.0152,11.7982,
51.6,0.0084348,0.72768,0.01187,0.93657,0.11396,0.046938,18.0992,11.8323,
51.8,0.009551,0.72768,0.01187,0.93657,0.11442,0.046951,18.1832,11.8663,
52,0.010673,0.72768,0.011869,0.93657,0.11487,0.046968,18.2672,11.9004,
52.2,0.011799,0.72768,0.011869,0.93657,0.11533,0.04699,18.3512,11.9345,
52.4,0.01292,0.72768,0.011869,0.93657,0.11579,0.047016,18.4352,11.9686,
52.6,0.014041,0.72768,0.011869,0.93657,0.11624,0.047048,18.5192,12.0027,
52.8,0.015171,0.72768,0.011869,0.93657,0.1167,0.047087,18.6032,12.0368,
53,0.016288,0.72768,0.011869,0.93657,0.11715,0.047132,18.6872,12.0709,
53.2,0.017411,0.72768,0.011869,0.93657,0.1176,0.047184,18.7712,12.105,
53.4,0.018531,0.72768,0.011869,0.93657,0.11806,0.047243,18.8552,12.1391,
53.6,0.019646,0.72768,0.011869,0.93657,0.11851,0.047311,18.9392,12.1732,
53.8,0.02076,0.72768,0.011869,0.93657,0.11896,0.047388,19.0232,12.2074,
54,0.021872,0.72768,0.011869,0.93657,0.11941,0.047474,19.1072,12.2415,
54.2,0.022976,0.72768,0.011868,0.93657,0.11986,0.047569,19.1912,12.2756,
54.4,0.024075,0.72768,0.011868,0.93657,0.12031,0.047675,19.2752,12.3098,
54.6,0.025174,0.72768,0.011868,0.93657,0.12076,0.047791,19.3592,12.344,
54.8,0.026263,0.72768,0.011868,0.93657,0.1212,0.047918,19.4432,12.3782,
55,0.027346,0.72768,0.011868,0.93657,0.12165,0.048057,19.5272,12.4124,
55.2,0.028421,0.72768,0.011868,0.93657,0.12209,0.048208,19.6112,12.4466,
55.4,0.029494,0.72768,0.011868,0.93657,0.12253,0.048372,19.6952,12.4808,
55.6,0.030549,0.72768,0.011868,0.93657,0.12297,0.048548,19.7792,12.5151,
55.8,0.031603,0.72768,0.011868,0.93657,0.1234,0.048737,19.8632,12.5494,
56,0.03265,0.72768,0.011868,0.93657,0.12384,0.04894,19.9472,12.5837,
56.2,0.033679,0.72768,0.011868,0.93657,0.12427,0.049156,20.0311,12.618,
56.4,0.034702,0.72768,0.011867,0.93657,0.1247,0.049387,20.1151,12.6523,
56.6,0.035714,0.72768,0.011867,0.93657,0.12513,0.049632,20.1991,12.6867,
56.8,0.036714,0.72768,0.011867,0.93657,0.12555,0.049892,20.2831,12.7211,
57,0.037698,0.72768,0.011867,0.93657,0.12597,0.050168,20.3671,12.7556,
57.2,0.03868,0.72768,0.011867,0.93657,0.12639,0.050458,20.4511,12.79,
57.4,0.03964,0.72768,0.011867,0.93657,0.1268,0.050764,20.535,12.8245,
57.6,0.040593,0.72768,0.011867,0.93657,0.12721,0.051086,20.619,12.8591,
57.8,0.041525,0.72768,0.011867,0.93657,0.12762,0.051423,20.703,12.8937,
58,0.04245,0.72768,0.011867,0.93657,0.12802,0.051777,20.787,12.9283,
58.2,0.043354,0.72768,0.011867,0.93657,0.12842,0.052147,20.8709,12.9629,
58.4,0.044249,0.72768,0.011867,0.93657,0.12881,0.052533,20.9549,12.9976,
58.6,0.045122,0.72768,0.011867,0.93657,0.1292,0.052935,21.0389,13.0324,
58.8,0.045983,0.72768,0.011867,0.93657,0.12959,0.053354,21.1228,13.0672,
59,0.04683,0.72768,0.011867,0.93657,0.12997,0.053789,21.2068,13.102,
59.2,0.047656,0.72768,0.011867,0.93657,0.13034,0.05424,21.2908,13.1369,
59.4,0.048465,0.72768,0.011867,0.93657,0.13071,0.054708,21.3747,13.1719,
59.6,0.049259,0.72768,0.011867,0.93657,0.13108,0.055192,21.4587,13.2069,
59.8,0.050035,0.72768,0.011866,0.93657,0.13143,0.055693,21.5426,13.2419,
60,0.050791,0.72768,0.011866,0.93657,0.13179,0.056209,21.6266,13.2771,
60.2,0.051536,0.72768,0.011866,0.93657,0.13214,0.056742,21.7105,13.3122,
60.4,0.052247,0.72768,0.011866,0.93657,0.13247,0.05729,21.7945,13.3475,
60.6,0.052956,0.72768,0.011866,0.93657,0.13281,0.057854,21.8784,13.3828,
60.8,0.053634,0.72768,0.011866,0.93657,0.13314,0.058434,21.9623,13.4182,
61,0.0543,0.72768,0.011866,0.93657,0.13346,0.059029,22.0463,13.4536,
61.2,0.054946,0.72768,0.011866,0.93657,0.13378,0.059639,22.1302,13.4891,
61.4,0.055569,0.72768,0.011866,0.93657,0.13408,0.060264,22.2141,13.5247,
