"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.2,-0.7854,1.6332,0.066363,-0.90139,-0.26849,1.9613,-1.1468,0.2906,
5.4,-0.7854,1.6332,0.066363,-0.90139,-0.27136,1.9356,-1.1979,0.3346,
5.6,-0.7854,1.6332,0.066363,-0.90139,-0.27449,1.9084,-1.248,0.38103,
5.8,-0.7854,1.6332,0.066363,-0.90139,-0.27789,1.8797,-1.2968,0.42987,
6,-0.7854,1.6332,0.066363,-0.90139,-0.28155,1.8496,-1.3441,0.48106,
6.2,-0.7854,1.6332,0.066363,-0.90139,-0.28549,1.818,-1.3896,0.53454,
6.4,-0.7854,1.6332,0.066363,-0.90139,-0.28969,1.785,-1.4332,0.59025,
6.6,-0.7854,1.6332,0.066363,-0.90139,-0.29416,1.7505,-1.4744,0.64809,
6.8,-0.7854,1.6332,0.066363,-0.90139,-0.29889,1.7147,-1.5132,0.70796,
7,-0.7854,1.6332,0.066363,-0.90139,-0.30388,1.6774,-1.5492,0.76974,
7.2,-0.7854,1.6332,0.066363,-0.90139,-0.30912,1.6389,-1.5823,0.83328,
7.4,-0.7854,1.6332,0.066363,-0.90139,-0.3146,1.599,-1.6121,0.89844,
7.6,-0.7854,1.6332,0.066363,-0.90139,-0.32031,1.5578,-1.6385,0.96502,
7.8,-0.7854,1.6332,0.066363,-0.90139,-0.32625,1.5153,-1.6612,1.0328,
8,-0.7854,1.6332,0.066363,-0.90139,-0.33239,1.4716,-1.68,1.1017,
8.2,-0.7854,1.6332,0.066363,-0.90139,-0.33871,1.4268,-1.6948,1.1713,
8.4,-0.7854,1.6332,0.066363,-0.90139,-0.34521,1.3807,-1.7053,1.2415,
8.6,-0.7854,1.6332,0.066363,-0.90139,-0.35185,1.3335,-1.7114,1.3119,
8.8,-0.7854,1.6332,0.066363,-0.90139,-0.35861,1.2852,-1.7129,1.3823,
9,-0.7854,1.6332,0.066363,-0.90139,-0.36548,1.2358,-1.7097,1.4523,
9.2,-0.7854,1.6332,0.066363,-0.90139,-0.37241,1.1854,-1.7017,1.5217,
9.4,-0.7854,1.6332,0.066363,-0.90139,-0.37938,1.134,-1.6889,1.5902,
9.6,-0.7854,1.6332,0.066363,-0.90139,-0.38637,1.0817,-1.6711,1.6573,
9.8,-0.7854,1.6332,0.066363,-0.90139,-0.39333,1.0283,-1.6483,1.7227,
10,-0.7854,1.6332,0.066363,-0.90139,-0.40023,0.97411,-1.6206,1.786,
10.2,-0.7854,1.6332,0.066363,-0.90139,-0.40703,0.91902,-1.588,1.847,
10.4,-0.7854,1.6332,0.066363,-0.90139,-0.41371,0.86308,-1.5505,1.9051,
10.6,-0.7854,1.6332,0.066363,-0.90139,-0.42021,0.80633,-1.5082,1.9601,
10.8,-0.7854,1.6332,0.066363,-0.90139,-0.4265,0.74881,-1.4613,2.0116,
11,-0.7854,1.6332,0.066363,-0.90139,-0.43253,0.69053,-1.4098,2.0591,
11.2,-0.7854,1.6332,0.066363,-0.90139,-0.43827,0.63153,-1.3541,2.1024,
11.4,-0.7854,1.6332,0.066363,-0.90139,-0.44368,0.57184,-1.2942,2.1411,
11.6,-0.7854,1.6332,0.066363,-0.90139,-0.44872,0.51149,-1.2305,2.1749,
11.8,-0.7854,1.6332,0.066363,-0.90139,-0.45334,0.4505,-1.1632,2.2033,
12,-0.7854,1.6332,0.066363,-0.90139,-0.4575,0.38889,-1.0926,2.2262,
12.2,-0.7854,1.6332,0.066363,-0.90139,-0.46118,0.32671,-1.0192,2.2432,
12.4,-0.7854,1.6332,0.066363,-0.90139,-0.46432,0.26396,-0.94311,2.2541,
12.6,-0.7854,1.6332,0.066363,-0.90139,-0.4669,0.20067,-0.86488,2.2587,
12.8,-0.7854,1.6332,0.066363,-0.90139,-0.46888,0.13687,-0.78489,2.2566,
13,-0.7854,1.6332,0.066363,-0.90139,-0.47024,0.072576,-0.70356,2.2478,
13.2,-0.7854,1.6332,0.066363,-0.90139,-0.47094,0.0078117,-0.62135,2.232,
13.4,-0.7854,1.6332,0.066363,-0.90139,-0.47096,-0.057402,-0.53872,2.2093,
13.6,-0.7854,1.6332,0.066363,-0.90139,-0.47028,-0.12305,-0.45615,2.1794,
13.8,-0.7854,1.6332,0.066363,-0.90139,-0.46888,-0.1891,-0.37413,2.1424,
14,-0.7854,1.6332,0.066363,-0.90139,-0.46676,-0.25555,-0.29316,2.0982,
14.2,-0.7854,1.6332,0.066363,-0.90139,-0.46388,-0.32237,-0.21375,2.0469,
14.4,-0.7854,1.6332,0.066363,-0.90139,-0.46027,-0.38955,-0.1364,1.9885,
14.6,-0.72644,1.6332,0.066363,-0.90139,-0.4559,-0.45707,-0.061616,1.9231,
14.8,-0.6054,1.6332,0.066363,-0.90139,-0.45079,-0.52232,0.010158,1.8511,
15,-0.48721,1.6332,0.066363,-0.90139,-0.44501,-0.57921,0.078757,1.773,
15.2,-0.38141,1.6332,0.066363,-0.90139,-0.43869,-0.62352,0.14449,1.69,
15.4,-0.29308,1.6332,0.066363,-0.90139,-0.43197,-0.6549,0.20796,1.6035,
15.6,-0.22194,1.6332,0.066363,-0.90139,-0.42497,-0.67546,0.26985,1.5146,
15.8,-0.16463,1.6332,0.066363,-0.90139,-0.41781,-0.68815,0.33077,1.4241,
16,-0.11706,1.6332,0.066363,-0.90139,-0.41054,-0.69559,0.39113,1.3327,
16.2,-0.075791,1.6332,0.066363,-0.90139,-0.40322,-0.69966,0.45123,1.2406,
16.4,-0.038383,1.6332,0.066363,-0.90139,-0.39586,-0.70165,0.51126,1.1482,
16.6,-0.0031676,1.6332,0.066363,-0.90139,-0.38849,-0.70243,0.57131,1.0556,
16.8,0.031044,1.6332,0.066363,-0.90139,-0.38112,-0.70262,0.63145,0.96285,
17,0.06502,1.6332,0.066363,-0.90139,-0.37374,-0.70254,0.69169,0.86999,
17.2,0.09886,1.6332,0.066363,-0.90139,-0.36637,-0.70199,0.75207,0.77706,
17.4,0.13202,1.6332,0.066363,-0.90139,-0.35901,-0.70056,0.81262,0.68412,
17.6,0.16371,1.6332,0.066363,-0.90139,-0.35167,-0.69783,0.87342,0.59128,
17.8,0.19316,1.6332,0.066363,-0.90139,-0.34436,-0.69343,0.93457,0.49867,
18,0.21969,1.6332,0.066363,-0.90139,-0.33711,-0.68711,0.99619,0.40645,
18.2,0.24282,1.6332,0.066363,-0.90139,-0.32993,-0.67876,1.0584,0.31481,
18.4,0.26228,1.6332,0.066363,-0.90139,-0.32285,-0.66838,1.1214,0.22392,
18.6,0.27799,1.6332,0.066363,-0.90139,-0.31589,-0.6561,1.1853,0.13399,
18.8,0.29009,1.6332,0.066363,-0.90139,-0.30907,-0.64215,1.2501,0.045182,
19,0.29885,1.6332,0.066363,-0.90139,-0.3024,-0.62681,1.316,-0.042343,
19.2,0.30464,1.6332,0.066363,-0.90139,-0.29589,-0.61038,1.3831,-0.12845,
19.4,0.30788,1.6332,0.066363,-0.90139,-0.28957,-0.59317,1.4513,-0.21303,
19.6,0.30897,1.6332,0.066363,-0.90139,-0.28344,-0.57546,1.5207,-0.29601,
19.8,0.30831,1.6335,0.066378,-0.90044,-0.27749,-0.55749,1.5912,-0.37731,
20,0.30629,1.6338,0.066392,-0.90085,-0.27174,-0.53947,1.6629,-0.45691,
20.2,0.30319,1.6341,0.066407,-0.90127,-0.26619,-0.52157,1.7357,-0.53478,
20.4,0.29924,1.6344,0.066422,-0.90168,-0.26084,-0.50392,1.8096,-0.61091,
20.6,0.29466,1.6347,0.066436,-0.90211,-0.25567,-0.48662,1.8845,-0.68533,
20.8,0.28961,1.635,0.066451,-0.90253,-0.2507,-0.46976,1.9604,-0.75805,
21,0.28422,1.6352,0.066465,-0.90295,-0.24591,-0.45338,2.0371,-0.82909,
21.2,0.27861,1.6355,0.066479,-0.90338,-0.2413,-0.43752,2.1148,-0.8985,
21.4,0.27286,1.6358,0.066493,-0.9038,-0.23687,-0.42221,2.1932,-0.96631,
21.6,0.26704,1.6361,0.066507,-0.90423,-0.2326,-0.40746,2.2723,-1.0326,
21.8,0.26118,1.6363,0.066521,-0.90465,-0.2285,-0.39328,2.3522,-1.0973,
22,0.25534,1.6366,0.066534,-0.90508,-0.22455,-0.37965,2.4327,-1.1606,
22.2,0.24953,1.6369,0.066547,-0.9055,-0.22076,-0.36658,2.5139,-1.2225,
22.4,0.24379,1.6371,0.06656,-0.90592,-0.21711,-0.35405,2.5955,-1.283,
22.6,0.23813,1.6373,0.066573,-0.90635,-0.2136,-0.34205,2.6777,-1.3423,
22.8,0.23255,1.6376,0.066585,-0.90676,-0.21023,-0.33056,2.7604,-1.4002,
23,0.22708,1.6378,0.066597,-0.90718,-0.20698,-0.31958,2.8436,-1.457,
23.2,0.2217,1.638,0.066608,-0.90759,-0.20385,-0.30907,2.9271,-1.5126,
23.4,0.21644,1.6382,0.066619,-0.908,-0.20085,-0.29903,3.0111,-1.5671,
23.6,0.21128,1.6384,0.06663,-0.90841,-0.19795,-0.28943,3.0954,-1.6205,
23.8,0.20624,1.6386,0.066641,-0.90881,-0.19517,-0.28027,3.18,-1.6728,
24,0.20131,1.6388,0.066651,-0.90921,-0.19248,-0.27151,3.2649,-1.7242,
24.2,0.19649,1.639,0.066661,-0.9096,-0.18989,-0.26316,3.3502,-1.7747,
24.4,0.19178,1.6392,0.066671,-0.90999,-0.1874,-0.25518,3.4357,-1.8242,
24.6,0.18718,1.6393,0.06668,-0.91037,-0.185,-0.24756,3.5214,-1.8729,
24.8,0.18269,1.6395,0.066689,-0.91075,-0.18268,-0.24029,3.6074,-1.9208,
25,0.1783,1.6396,0.066698,-0.91112,-0.18045,-0.23335,3.6936,-1.9679,
25.2,0.17402,1.6398,0.066706,-0.91148,-0.17829,-0.22673,3.7799,-2.0142,
25.4,0.16984,1.6399,0.066714,-0.91184,-0.17621,-0.22042,3.8665,-2.0598,
25.6,0.16576,1.64,0.066722,-0.91219,-0.17419,-0.21439,3.9532,-2.1047,
25.8,0.16178,1.6402,0.066729,-0.91253,-0.17225,-0.20864,4.0401,-2.149,
26,0.15789,1.6403,0.066736,-0.91286,-0.17037,-0.20316,4.1272,-2.1926,
26.2,0.1541,1.6404,0.066743,-0.91318,-0.16855,-0.19793,4.2144,-2.2356,
26.4,0.1504,1.6405,0.06675,-0.9135,-0.16679,-0.19295,4.3017,-2.2781,
26.6,0.14679,1.6406,0.066756,-0.9138,-0.16509,-0.18819,4.3891,-2.32,
26.8,0.14327,1.6407,0.066762,-0.9141,-0.16344,-0.18366,4.4767,-2.3613,
27,0.13983,1.6408,0.066768,-0.91439,-0.16184,-0.17933,4.5643,-2.4022,
27.2,0.13648,1.6408,0.066773,-0.91467,-0.16029,-0.17521,4.652,-2.4426,
27.4,0.1332,1.6409,0.066778,-0.91494,-0.15878,-0.17127,4.7399,-2.4825,
27.6,0.13001,1.641,0.066783,-0.9152,-0.15732,-0.16752,4.8278,-2.522,
27.8,0.1269,1.6411,0.066788,-0.91545,-0.1559,-0.16395,4.9158,-2.5611,
28,0.12386,1.6411,0.066792,-0.91569,-0.15452,-0.16054,5.0039,-2.5998,
28.2,0.1209,1.6412,0.066796,-0.91592,-0.15319,-0.15729,5.092,-2.6382,
28.4,0.11801,1.6412,0.0668,-0.91614,-0.15188,-0.15419,5.1802,-2.6761,
28.6,0.11519,1.6413,0.066803,-0.91635,-0.15061,-0.15124,5.2685,-2.7137,
28.8,0.11244,1.6413,0.066807,-0.91656,-0.14938,-0.14842,5.3568,-2.751,
29,0.10976,1.6414,0.06681,-0.91675,-0.14818,-0.14573,5.4452,-2.788,
29.2,0.10714,1.6414,0.066813,-0.91693,-0.147,-0.14317,5.5337,-2.8247,
29.4,0.10459,1.6414,0.066815,-0.9171,-0.14586,-0.14073,5.6221,-2.8611,
29.6,0.10211,1.6415,0.066818,-0.91726,-0.14474,-0.1384,5.7107,-2.8972,
29.8,0.099685,1.6415,0.06682,-0.91742,-0.14365,-0.13618,5.7992,-2.933,
30,0.097323,1.6415,0.066822,-0.91756,-0.14258,-0.13407,5.8878,-2.9687,
30.2,0.095022,1.6415,0.066824,-0.91769,-0.14154,-0.13205,5.9765,-3.004,
30.4,0.09278,1.6415,0.066826,-0.91782,-0.14052,-0.13012,6.0651,-3.0392,
30.6,0.090594,1.6416,0.066827,-0.91794,-0.13952,-0.12829,6.1539,-3.0741,
30.8,0.088466,1.6416,0.066828,-0.91805,-0.13854,-0.12654,6.2426,-3.1089,
31,0.086393,1.6416,0.06683,-0.91815,-0.13759,-0.12487,6.3314,-3.1434,
31.2,0.084373,1.6416,0.066831,-0.91824,-0.13665,-0.12327,6.4202,-3.1778,
31.4,0.082407,1.6416,0.066832,-0.91833,-0.13572,-0.12175,6.509,-3.2119,
31.6,0.080493,1.6416,0.066832,-0.9184,-0.13482,-0.1203,6.5978,-3.2459,
31.8,0.078629,1.6416,0.066833,-0.91848,-0.13393,-0.11892,6.6867,-3.2798,
32,0.076816,1.6416,0.066834,-0.91854,-0.13306,-0.1176,6.7756,-3.3135,
32.2,0.075053,1.6417,0.066834,-0.9186,-0.1322,-0.11633,6.8645,-3.347,
32.4,0.073337,1.6417,0.066834,-0.91865,-0.13136,-0.11513,6.9534,-3.3804,
32.6,0.071669,1.6417,0.066835,-0.9187,-0.13053,-0.11398,7.0424,-3.4137,
32.8,0.070048,1.6417,0.066835,-0.91875,-0.12971,-0.11288,7.1313,-3.4468,
33,0.068472,1.6417,0.066835,-0.91878,-0.12891,-0.11183,7.2203,-3.4798,
33.2,0.06694,1.6417,0.066835,-0.91882,-0.12811,-0.11083,7.3093,-3.5127,
33.4,0.065452,1.6417,0.066835,-0.91885,-0.12733,-0.10987,7.3983,-3.5455,
33.6,0.064008,1.6417,0.066835,-0.91888,-0.12656,-0.10895,7.4873,-3.5782,
33.8,0.062607,1.6417,0.066835,-0.91891,-0.1258,-0.10808,7.5764,-3.6108,
34,0.061246,1.6417,0.066835,-0.91893,-0.12505,-0.10724,7.6654,-3.6432,
34.2,0.059927,1.6417,0.066834,-0.91896,-0.12431,-0.10644,7.7545,-3.6756,
34.4,0.058649,1.6417,0.066834,-0.91898,-0.12357,-0.10567,7.8436,-3.7079,
34.6,0.057411,1.6417,0.066834,-0.919,-0.12285,-0.10493,7.9327,-3.7401,
34.8,0.056212,1.6417,0.066834,-0.91903,-0.12213,-0.10423,8.0218,-3.7722,
35,0.05505,1.6417,0.066834,-0.91905,-0.12142,-0.10355,8.1109,-3.8043,
35.2,0.053926,1.6417,0.066834,-0.91908,-0.12072,-0.1029,8.2,-3.8362,
35.4,0.05284,1.6417,0.066834,-0.9191,-0.12003,-0.10228,8.2891,-3.8681,
35.6,0.051789,1.6417,0.066834,-0.91913,-0.11934,-0.10168,8.3782,-3.9,
35.8,0.050775,1.6417,0.066834,-0.91916,-0.11867,-0.10111,8.4674,-3.9317,
36,0.049796,1.6417,0.066834,-0.91918,-0.11799,-0.10056,8.5565,-3.9634,
36.2,0.048852,1.6417,0.066834,-0.91921,-0.11732,-0.10003,8.6457,-3.9951,
36.4,0.047941,1.6417,0.066834,-0.91924,-0.11666,-0.099521,8.7348,-4.0266,
36.6,0.047063,1.6417,0.066833,-0.91926,-0.11601,-0.09903,8.824,-4.0581,
36.8,0.046218,1.6417,0.066833,-0.91929,-0.11536,-0.098557,8.9132,-4.0896,
37,0.045407,1.6418,0.066833,-0.91932,-0.11472,-0.098101,9.0023,-4.121,
37.2,0.044627,1.6418,0.066833,-0.91934,-0.11407,-0.097661,9.0915,-4.1524,
37.4,0.043881,1.6418,0.066833,-0.91937,-0.11344,-0.097236,9.1807,-4.1837,
37.6,0.043163,1.6418,0.066833,-0.9194,-0.11281,-0.096825,9.2699,-4.2149,
37.8,0.042475,1.6418,0.066833,-0.91942,-0.11219,-0.096428,9.3591,-4.2461,
38,0.041818,1.6418,0.066833,-0.91945,-0.11156,-0.096044,9.4483,-4.2773,
38.2,0.04119,1.6418,0.066833,-0.91948,-0.11095,-0.095671,9.5375,-4.3084,
38.4,0.040591,1.6418,0.066833,-0.91951,-0.11034,-0.09531,9.6268,-4.3395,
38.6,0.040021,1.6418,0.066833,-0.91953,-0.10973,-0.094959,9.716,-4.3706,
38.8,0.039479,1.6418,0.066833,-0.91956,-0.10912,-0.094619,9.8052,-4.4016,
39,0.038965,1.6418,0.066832,-0.91959,-0.10852,-0.094287,9.8944,-4.4325,
39.2,0.038475,1.6418,0.066832,-0.91962,-0.10793,-0.093965,9.9837,-4.4634,
39.4,0.038014,1.6418,0.066832,-0.91965,-0.10733,-0.09365,10.0729,-4.4943,
39.6,0.037578,1.6418,0.066831,-0.9197,-0.10674,-0.093343,10.1621,-4.5252,
39.8,0.037168,1.6418,0.066831,-0.91973,-0.10616,-0.093044,10.2514,-4.556,
40,0.036785,1.6418,0.066831,-0.91975,-0.10557,-0.092751,10.3406,-4.5868,
40.2,0.036425,1.6418,0.066831,-0.91976,-0.10499,-0.092464,10.4299,-4.6175,
40.4,0.03609,1.6418,0.066831,-0.91978,-0.10442,-0.092183,10.5192,-4.6482,
40.6,0.035777,1.6418,0.066831,-0.91979,-0.10385,-0.091907,10.6084,-4.6789,
40.8,0.035489,1.6418,0.066831,-0.9198,-0.10328,-0.091636,10.6977,-4.7096,
41,0.035224,1.6418,0.066831,-0.91981,-0.10271,-0.09137,10.7869,-4.7402,
41.2,0.034979,1.6418,0.066831,-0.91982,-0.10215,-0.091108,10.8762,-4.7708,
41.4,0.034758,1.6418,0.066831,-0.91983,-0.10158,-0.090849,10.9655,-4.8014,
41.6,0.034559,1.6418,0.066831,-0.91983,-0.10103,-0.090594,11.0547,-4.8319,
41.8,0.034379,1.6418,0.066831,-0.91984,-0.10047,-0.090342,11.144,-4.8624,
42,0.034219,1.6418,0.066831,-0.91984,-0.099919,-0.090093,11.2333,-4.8929,
42.2,0.03408,1.6418,0.066831,-0.91984,-0.09937,-0.089846,11.3226,-4.9233,
42.4,0.033961,1.6418,0.066831,-0.91985,-0.098822,-0.089601,11.4119,-4.9537,
42.6,0.033861,1.6418,0.066831,-0.91985,-0.098278,-0.089359,11.5012,-4.9841,
42.8,0.033779,1.6418,0.066831,-0.91985,-0.097736,-0.089117,11.5905,-5.0145,
43,0.033714,1.6418,0.066831,-0.91986,-0.097199,-0.088877,11.6797,-5.0448,
43.2,0.033666,1.6418,0.066831,-0.91986,-0.096663,-0.088638,11.769,-5.0751,
43.4,0.033636,1.6418,0.066831,-0.91986,-0.096129,-0.0884,11.8583,-5.1054,
43.6,0.033622,1.6418,0.066831,-0.91986,-0.095598,-0.088163,11.9476,-5.1357,
43.8,0.033624,1.6418,0.066831,-0.91986,-0.095071,-0.087925,12.0369,-5.1659,
44,0.03364,1.6418,0.066831,-0.91986,-0.094546,-0.087688,12.1263,-5.1961,
44.2,0.033673,1.6418,0.066831,-0.91986,-0.094022,-0.087451,12.2156,-5.2263,
44.4,0.033718,1.6418,0.066831,-0.91986,-0.093504,-0.087213,12.3049,-5.2564,
44.6,0.033776,1.6418,0.066831,-0.91986,-0.092987,-0.086975,12.3942,-5.2865,
44.8,0.033848,1.6418,0.066831,-0.91986,-0.092473,-0.086736,12.4835,-5.3166,
45,0.033933,1.6418,0.066831,-0.91986,-0.09196,-0.086496,12.5728,-5.3467,
45.2,0.03403,1.6418,0.066831,-0.91986,-0.091451,-0.086255,12.6621,-5.3767,
45.4,0.034136,1.6418,0.066831,-0.91986,-0.090947,-0.086013,12.7515,-5.4067,
45.6,0.034253,1.6418,0.066831,-0.91986,-0.090442,-0.085769,12.8408,-5.4367,
45.8,0.034382,1.6418,0.066831,-0.91986,-0.089942,-0.085524,12.9301,-5.4667,
46,0.034519,1.6418,0.066831,-0.91986,-0.089445,-0.085277,13.0195,-5.4966,
46.2,0.034664,1.6418,0.066831,-0.91986,-0.08895,-0.085028,13.1088,-5.5265,
46.4,0.034818,1.6418,0.066831,-0.91986,-0.088457,-0.084777,13.1981,-5.5563,
46.6,0.034981,1.6418,0.066831,-0.91986,-0.087968,-0.084524,13.2875,-5.5862,
46.8,0.03515,1.6418,0.066831,-0.91986,-0.087482,-0.084268,13.3768,-5.616,
47,0.035324,1.6418,0.066831,-0.91986,-0.086999,-0.08401,13.4661,-5.6457,
47.2,0.035506,1.6418,0.066831,-0.91986,-0.086518,-0.08375,13.5555,-5.6755,
47.4,0.035693,1.6418,0.066831,-0.91986,-0.086039,-0.083487,13.6448,-5.7052,
47.6,0.035885,1.6418,0.066831,-0.91986,-0.085565,-0.083221,13.7342,-5.7349,
47.8,0.03608,1.6418,0.066831,-0.91986,-0.085094,-0.082952,13.8236,-5.7646,
48,0.036279,1.6418,0.066831,-0.91986,-0.084625,-0.08268,13.9129,-5.7942,
48.2,0.036481,1.6418,0.066831,-0.91986,-0.08416,-0.082406,14.0023,-5.8238,
48.4,0.036684,1.6418,0.066831,-0.91986,-0.083698,-0.082128,14.0916,-5.8533,
48.6,0.036889,1.6418,0.066831,-0.91986,-0.083239,-0.081847,14.181,-5.8829,
48.8,0.037095,1.6418,0.066831,-0.91986,-0.082784,-0.081564,14.2704,-5.9124,
49,0.037302,1.6418,0.066831,-0.91986,-0.08233,-0.081277,14.3597,-5.9418,
49.2,0.03751,1.6418,0.066831,-0.91986,-0.081883,-0.080986,14.4491,-5.9713,
49.4,0.037715,1.6418,0.066831,-0.91986,-0.081437,-0.080693,14.5385,-6.0007,
49.6,0.037921,1.6418,0.066831,-0.91986,-0.080993,-0.080396,14.6279,-6.03,
49.8,0.038125,1.6418,0.066831,-0.91986,-0.080555,-0.080096,14.7172,-6.0593,
50,0.038326,1.6418,0.066831,-0.91986,-0.08012,-0.079793,14.8066,-6.0886,
50.2,0.038525,1.6418,0.066831,-0.91986,-0.079687,-0.079486,14.896,-6.1179,
50.4,0.038722,1.6418,0.066831,-0.91986,-0.079258,-0.079177,14.9854,-6.1471,
50.6,0.038915,1.6418,0.066831,-0.91986,-0.078833,-0.078864,15.0748,-6.1763,
50.8,0.039103,1.6418,0.066831,-0.91986,-0.078412,-0.078548,15.1642,-6.2055,
51,0.039287,1.6418,0.066831,-0.91986,-0.077993,-0.078229,15.2536,-6.2346,
51.2,0.039466,1.6418,0.066831,-0.91986,-0.07758,-0.077906,15.343,-6.2637,
51.4,0.039638,1.6418,0.066831,-0.91986,-0.07717,-0.077581,15.4324,-6.2927,
51.6,0.039807,1.6418,0.066831,-0.91986,-0.076762,-0.077253,15.5218,-6.3217,
51.8,0.039969,1.6418,0.066831,-0.91986,-0.07636,-0.076922,15.6112,-6.3507,
52,0.040123,1.6418,0.066831,-0.91986,-0.075961,-0.076589,15.7006,-6.3796,
52.2,0.040273,1.6418,0.066831,-0.91986,-0.075565,-0.076252,15.79,-6.4085,
52.4,0.040415,1.6418,0.066831,-0.91986,-0.075174,-0.075913,15.8795,-6.4373,
52.6,0.040549,1.6418,0.066831,-0.91986,-0.074787,-0.075572,15.9689,-6.4661,
52.8,0.040675,1.6418,0.066831,-0.91986,-0.074403,-0.075228,16.0583,-6.4949,
53,0.040794,1.6418,0.066831,-0.91986,-0.074023,-0.074883,16.1477,-6.5236,
53.2,0.040904,1.6418,0.066831,-0.91986,-0.073648,-0.074535,16.2372,-6.5523,
53.4,0.041006,1.6418,0.066831,-0.91986,-0.073275,-0.074185,16.3266,-6.581,
53.6,0.0411,1.6418,0.066831,-0.91986,-0.072908,-0.073833,16.416,-6.6096,
53.8,0.041185,1.6418,0.066831,-0.91986,-0.072544,-0.073479,16.5055,-6.6382,
54,0.04126,1.6418,0.066831,-0.91986,-0.072185,-0.073125,16.5949,-6.6667,
54.2,0.041326,1.6418,0.066831,-0.91986,-0.071829,-0.072768,16.6844,-6.6952,
54.4,0.041383,1.6418,0.066831,-0.91986,-0.071479,-0.072411,16.7738,-6.7236,
54.6,0.041431,1.6418,0.066831,-0.91986,-0.07113,-0.072052,16.8633,-6.752,
54.8,0.04147,1.6418,0.066831,-0.91986,-0.070787,-0.071693,16.9527,-6.7804,
55,0.041498,1.6418,0.066831,-0.91986,-0.070449,-0.071332,17.0422,-6.8087,
55.2,0.041517,1.6418,0.066831,-0.91986,-0.070114,-0.070971,17.1317,-6.837,
55.4,0.041526,1.6418,0.066831,-0.91986,-0.069783,-0.07061,17.2211,-6.8652,
55.6,0.041525,1.6418,0.066831,-0.91986,-0.069457,-0.070249,17.3106,-6.8934,
55.8,0.041514,1.6418,0.066831,-0.91986,-0.069135,-0.069887,17.4001,-6.9216,
56,0.041494,1.6418,0.066831,-0.91986,-0.068816,-0.069526,17.4895,-6.9497,
56.2,0.041465,1.6418,0.066831,-0.91986,-0.068503,-0.069164,17.579,-6.9778,
56.4,0.041425,1.6418,0.066832,-0.91986,-0.068193,-0.068804,17.6685,-7.0058,
56.6,0.041376,1.6418,0.066832,-0.91986,-0.067887,-0.068443,17.758,-7.0338,
56.8,0.041318,1.6418,0.066832,-0.91986,-0.067585,-0.068084,17.8475,-7.0618,
57,0.04125,1.6418,0.066832,-0.91986,-0.067288,-0.067725,17.9369,-7.0897,
57.2,0.041172,1.6418,0.066832,-0.91986,-0.066995,-0.067368,18.0264,-7.1175,
