"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
15.8,-0.078639,0.87136,0.026217,0.31894,-2.1095,-2.2602,-1.0276,-6.2497,
16,-0.071572,0.87136,0.026217,0.31894,-2.1073,-2.2616,-1.0917,-6.3469,
16.2,-0.064582,0.87136,0.026217,0.31894,-2.105,-2.2627,-1.1561,-6.4441,
16.4,-0.057659,0.87136,0.026217,0.31894,-2.1028,-2.2636,-1.2206,-6.5414,
16.6,-0.050792,0.87136,0.026217,0.31894,-2.1005,-2.2643,-1.2853,-6.6387,
16.8,-0.04397,0.87136,0.026217,0.31894,-2.0982,-2.2649,-1.3502,-6.7361,
17,-0.037181,0.87136,0.026217,0.31894,-2.0959,-2.2654,-1.4152,-6.8336,
17.2,-0.030415,0.87136,0.026217,0.31894,-2.0936,-2.2657,-1.4804,-6.9312,
17.4,-0.023659,0.87136,0.026217,0.31894,-2.0913,-2.2659,-1.5456,-7.0288,
17.6,-0.0169,0.87136,0.026217,0.31894,-2.089,-2.2661,-1.611,-7.1265,
17.8,-0.010124,0.87136,0.026217,0.31894,-2.0867,-2.2662,-1.6764,-7.2244,
18,-0.0033178,0.87136,0.026217,0.31894,-2.0844,-2.2662,-1.742,-7.3223,
18.2,0.0035319,0.87136,0.026217,0.31894,-2.0821,-2.2662,-1.8075,-7.4202,
18.4,0.010442,0.87136,0.026217,0.31894,-2.0798,-2.2662,-1.8732,-7.5183,
18.6,0.017399,0.87136,0.026217,0.31894,-2.0774,-2.2662,-1.9389,-7.6165,
18.8,0.024387,0.87136,0.026217,0.31894,-2.0751,-2.2662,-2.0047,-7.7147,
19,0.031385,0.87136,0.026217,0.31894,-2.0728,-2.2661,-2.0705,-7.813,
19.2,0.038373,0.87136,0.026217,0.31894,-2.0705,-2.2659,-2.1364,-7.9113,
19.4,0.04533,0.87136,0.026217,0.31894,-2.0681,-2.2657,-2.2023,-8.0098,
19.6,0.052235,0.87136,0.026217,0.31894,-2.0658,-2.2653,-2.2683,-8.1083,
19.8,0.059067,0.87143,0.026226,0.31898,-2.0635,-2.2648,-2.3342,-8.2069,
20,0.065782,0.8715,0.026234,0.31886,-2.0612,-2.2642,-2.4001,-8.3056,
20.2,0.072386,0.87156,0.026242,0.31874,-2.0589,-2.2634,-2.4661,-8.4044,
20.4,0.078859,0.87163,0.02625,0.31862,-2.0566,-2.2624,-2.5319,-8.5033,
20.6,0.085181,0.87169,0.026259,0.31849,-2.0543,-2.2612,-2.5978,-8.6024,
20.8,0.091335,0.87176,0.026267,0.31837,-2.052,-2.2598,-2.6635,-8.7015,
21,0.097301,0.87182,0.026275,0.31825,-2.0497,-2.2582,-2.7291,-8.8009,
21.2,0.10307,0.87189,0.026283,0.31813,-2.0475,-2.2564,-2.7947,-8.9004,
21.4,0.10862,0.87195,0.026291,0.31801,-2.0453,-2.2544,-2.8601,-9,
21.6,0.11394,0.87202,0.0263,0.31789,-2.0431,-2.2521,-2.9253,-9.0999,
21.8,0.11901,0.87208,0.026308,0.31777,-2.0409,-2.2495,-2.9903,-9.2,
22,0.12384,0.87215,0.026316,0.31765,-2.0387,-2.2467,-3.0551,-9.3003,
22.2,0.12842,0.87221,0.026324,0.31753,-2.0366,-2.2437,-3.1197,-9.4008,
22.4,0.13272,0.87226,0.026331,0.31741,-2.0345,-2.2405,-3.184,-9.5016,
22.6,0.13676,0.87231,0.026338,0.31729,-2.0325,-2.237,-3.2481,-9.6026,
22.8,0.14053,0.87236,0.026344,0.31718,-2.0305,-2.2333,-3.3118,-9.704,
23,0.14403,0.8724,0.02635,0.31706,-2.0285,-2.2293,-3.3752,-9.8056,
23.2,0.14725,0.87244,0.026356,0.31695,-2.0266,-2.2252,-3.4383,-9.9075,
23.4,0.1502,0.87247,0.026361,0.31684,-2.0247,-2.2209,-3.501,-10.0098,
23.6,0.15288,0.87251,0.026366,0.31674,-2.0229,-2.2163,-3.5633,-10.1124,
23.8,0.15529,0.87254,0.026371,0.31663,-2.0211,-2.2117,-3.6252,-10.2153,
24,0.15744,0.87256,0.026375,0.31653,-2.0194,-2.2068,-3.6867,-10.3186,
24.2,0.15934,0.87259,0.026379,0.31644,-2.0177,-2.2018,-3.7477,-10.4222,
24.4,0.16099,0.87261,0.026383,0.31634,-2.0161,-2.1967,-3.8083,-10.5262,
24.6,0.16239,0.87263,0.026386,0.31626,-2.0146,-2.1915,-3.8684,-10.6306,
24.8,0.16356,0.87265,0.02639,0.31617,-2.0131,-2.1861,-3.9281,-10.7353,
25,0.1645,0.87266,0.026393,0.31609,-2.0116,-2.1807,-3.9872,-10.8404,
25.2,0.16523,0.87268,0.026395,0.31602,-2.0103,-2.1752,-4.0458,-10.9459,
25.4,0.16574,0.87269,0.026398,0.31595,-2.009,-2.1697,-4.1039,-11.0517,
25.6,0.16605,0.87269,0.0264,0.31589,-2.0077,-2.1641,-4.1615,-11.158,
25.8,0.16617,0.8727,0.026402,0.31584,-2.0065,-2.1585,-4.2186,-11.2646,
26,0.1661,0.87271,0.026404,0.31578,-2.0054,-2.1528,-4.2751,-11.3715,
26.2,0.16586,0.87271,0.026406,0.31573,-2.0043,-2.1472,-4.3311,-11.4789,
26.4,0.16545,0.87272,0.026408,0.31568,-2.0034,-2.1416,-4.3866,-11.5866,
26.6,0.16489,0.87272,0.02641,0.31563,-2.0024,-2.136,-4.4415,-11.6946,
26.8,0.16417,0.87273,0.026411,0.31559,-2.0016,-2.1304,-4.4959,-11.8031,
27,0.16332,0.87273,0.026413,0.31555,-2.0008,-2.1248,-4.5498,-11.9118,
27.2,0.16233,0.87274,0.026414,0.31551,-2,-2.1194,-4.6031,-12.021,
27.4,0.16122,0.87274,0.026415,0.31548,-1.9993,-2.1139,-4.6559,-12.1304,
27.6,0.15999,0.87274,0.026417,0.31545,-1.9987,-2.1086,-4.7081,-12.2402,
27.8,0.15865,0.87274,0.026418,0.31542,-1.9982,-2.1033,-4.7598,-12.3503,
28,0.1572,0.87275,0.026419,0.3154,-1.9977,-2.0981,-4.8111,-12.4607,
28.2,0.15567,0.87275,0.02642,0.31538,-1.9972,-2.093,-4.8618,-12.5714,
28.4,0.15404,0.87275,0.026421,0.31536,-1.9968,-2.088,-4.912,-12.6824,
28.6,0.15232,0.87275,0.026422,0.31535,-1.9965,-2.083,-4.9617,-12.7938,
28.8,0.15053,0.87275,0.026422,0.31533,-1.9962,-2.0782,-5.0109,-12.9054,
29,0.14867,0.87275,0.026423,0.31532,-1.996,-2.0735,-5.0597,-13.0172,
29.2,0.14675,0.87275,0.026424,0.31531,-1.9959,-2.0689,-5.108,-13.1294,
29.4,0.14476,0.87275,0.026424,0.3153,-1.9958,-2.0644,-5.1558,-13.2417,
29.6,0.14271,0.87275,0.026425,0.31529,-1.9957,-2.06,-5.2032,-13.3544,
29.8,0.14061,0.87275,0.026426,0.31528,-1.9957,-2.0558,-5.2501,-13.4672,
30,0.13847,0.87275,0.026426,0.31527,-1.9957,-2.0516,-5.2966,-13.5803,
30.2,0.13628,0.87276,0.026427,0.31526,-1.9958,-2.0476,-5.3427,-13.6937,
30.4,0.13405,0.87276,0.026427,0.31525,-1.996,-2.0437,-5.3884,-13.8072,
30.6,0.13179,0.87276,0.026428,0.31525,-1.9961,-2.04,-5.4337,-13.921,
30.8,0.1295,0.87276,0.026428,0.31524,-1.9964,-2.0363,-5.4786,-14.0349,
31,0.12717,0.87276,0.026429,0.31523,-1.9966,-2.0328,-5.5232,-14.149,
31.2,0.12482,0.87276,0.026429,0.31523,-1.9969,-2.0294,-5.5674,-14.2633,
31.4,0.12245,0.87276,0.02643,0.31522,-1.9973,-2.0261,-5.6112,-14.3778,
31.6,0.12005,0.87276,0.02643,0.31521,-1.9976,-2.0229,-5.6547,-14.4925,
31.8,0.11764,0.87276,0.026431,0.31521,-1.998,-2.0199,-5.6979,-14.6073,
32,0.11521,0.87276,0.026431,0.3152,-1.9985,-2.0169,-5.7408,-14.7223,
32.2,0.11276,0.87276,0.026432,0.31519,-1.999,-2.0141,-5.7834,-14.8374,
32.4,0.11031,0.87276,0.026432,0.31518,-1.9995,-2.0114,-5.8257,-14.9526,
32.6,0.10784,0.87276,0.026433,0.31518,-2,-2.0088,-5.8678,-15.068,
32.8,0.10536,0.87276,0.026433,0.31517,-2.0006,-2.0064,-5.9095,-15.1835,
33,0.10288,0.87276,0.026434,0.31516,-2.0012,-2.004,-5.9511,-15.2991,
33.2,0.10039,0.87276,0.026434,0.31515,-2.0018,-2.0018,-5.9923,-15.4149,
33.4,0.097899,0.87276,0.026435,0.31515,-2.0025,-1.9996,-6.0334,-15.5307,
33.6,0.095403,0.87276,0.026435,0.31514,-2.0031,-1.9976,-6.0742,-15.6467,
33.8,0.092905,0.87276,0.026436,0.31513,-2.0038,-1.9956,-6.1148,-15.7627,
34,0.090404,0.87276,0.026437,0.31512,-2.0046,-1.9938,-6.1552,-15.8789,
34.2,0.087904,0.87277,0.026437,0.31512,-2.0053,-1.992,-6.1955,-15.9951,
34.4,0.085403,0.87277,0.026438,0.31511,-2.0061,-1.9904,-6.2355,-16.1114,
34.6,0.082903,0.87277,0.026438,0.3151,-2.0068,-1.9888,-6.2754,-16.2278,
34.8,0.080404,0.87277,0.026439,0.31509,-2.0076,-1.9873,-6.3151,-16.3443,
35,0.077907,0.87277,0.02644,0.31508,-2.0085,-1.9859,-6.3547,-16.4608,
35.2,0.075412,0.87277,0.02644,0.31507,-2.0093,-1.9846,-6.3941,-16.5774,
35.4,0.072919,0.87277,0.026441,0.31507,-2.0101,-1.9834,-6.4334,-16.6941,
35.6,0.07043,0.87277,0.026442,0.31506,-2.011,-1.9822,-6.4726,-16.8108,
35.8,0.067943,0.87277,0.026442,0.31505,-2.0119,-1.9812,-6.5116,-16.9275,
36,0.065458,0.87277,0.026443,0.31504,-2.0127,-1.9802,-6.5506,-17.0443,
36.2,0.062976,0.87277,0.026444,0.31503,-2.0136,-1.9792,-6.5894,-17.1612,
36.4,0.060497,0.87277,0.026444,0.31502,-2.0145,-1.9784,-6.6282,-17.2781,
36.6,0.058021,0.87277,0.026445,0.31502,-2.0155,-1.9776,-6.6668,-17.395,
36.8,0.055547,0.87277,0.026446,0.31501,-2.0164,-1.9768,-6.7054,-17.512,
37,0.053075,0.87277,0.026446,0.315,-2.0173,-1.9762,-6.7439,-17.629,
37.2,0.050604,0.87277,0.026447,0.31499,-2.0182,-1.9755,-6.7824,-17.7461,
37.4,0.048136,0.87277,0.026448,0.31498,-2.0192,-1.975,-6.8207,-17.8631,
37.6,0.045667,0.87277,0.026448,0.31498,-2.0201,-1.9745,-6.859,-17.9802,
37.8,0.043199,0.87277,0.026449,0.31497,-2.0211,-1.974,-6.8973,-18.0973,
38,0.04073,0.87277,0.02645,0.31496,-2.0221,-1.9736,-6.9355,-18.2145,
38.2,0.038261,0.87277,0.02645,0.31495,-2.023,-1.9732,-6.9737,-18.3316,
38.4,0.035789,0.87277,0.026451,0.31494,-2.024,-1.9729,-7.0119,-18.4488,
38.6,0.033315,0.87277,0.026452,0.31493,-2.025,-1.9726,-7.05,-18.566,
38.8,0.030837,0.87277,0.026452,0.31493,-2.026,-1.9723,-7.088,-18.6831,
39,0.028355,0.87277,0.026453,0.31492,-2.0269,-1.9721,-7.1261,-18.8004,
39.2,0.025867,0.87277,0.026454,0.31491,-2.0279,-1.9719,-7.1641,-18.9176,
39.4,0.023371,0.87277,0.026455,0.3149,-2.0289,-1.9718,-7.2021,-19.0348,
39.6,0.020868,0.87277,0.026455,0.31489,-2.0299,-1.9717,-7.2401,-19.152,
39.8,0.018356,0.87277,0.026456,0.31488,-2.0309,-1.9716,-7.2781,-19.2693,
40,0.015832,0.87277,0.026457,0.31488,-2.0319,-1.9715,-7.3161,-19.3865,
40.2,0.013296,0.87277,0.026457,0.31487,-2.0329,-1.9714,-7.3541,-19.5037,
40.4,0.010745,0.87278,0.026458,0.31486,-2.0339,-1.9714,-7.3921,-19.621,
40.6,0.008179,0.87278,0.026458,0.31485,-2.0348,-1.9713,-7.43,-19.7382,
40.8,0.0055942,0.87278,0.026459,0.31484,-2.0358,-1.9713,-7.468,-19.8555,
41,0.002991,0.87278,0.02646,0.31483,-2.0368,-1.9713,-7.5059,-19.9727,
41.2,0.00036436,0.87278,0.02646,0.31483,-2.0378,-1.9713,-7.5439,-20.09,
41.4,-0.0022866,0.87278,0.026461,0.31482,-2.0388,-1.9713,-7.5819,-20.2072,
41.6,-0.0049627,0.87278,0.026462,0.31481,-2.0398,-1.9713,-7.6198,-20.3245,
41.8,-0.0076628,0.87278,0.026462,0.3148,-2.0408,-1.9713,-7.6578,-20.4417,
42,-0.010382,0.87278,0.026463,0.31479,-2.0418,-1.9713,-7.6957,-20.559,
42.2,-0.013119,0.87278,0.026464,0.31478,-2.0428,-1.9713,-7.7337,-20.6762,
42.4,-0.015871,0.87278,0.026464,0.31478,-2.0438,-1.9714,-7.7717,-20.7935,
42.6,-0.018632,0.87278,0.026465,0.31477,-2.0448,-1.9714,-7.8096,-20.9107,
42.8,-0.021402,0.87278,0.026465,0.31476,-2.0458,-1.9715,-7.8476,-21.028,
43,-0.024174,0.87278,0.026466,0.31475,-2.0467,-1.9716,-7.8856,-21.1452,
43.2,-0.026946,0.87278,0.026467,0.31474,-2.0477,-1.9717,-7.9236,-21.2625,
43.4,-0.029713,0.87279,0.026467,0.31473,-2.0487,-1.9718,-7.9616,-21.3797,
43.6,-0.032473,0.87279,0.026468,0.31472,-2.0497,-1.972,-7.9996,-21.4969,
43.8,-0.03522,0.87279,0.026468,0.31472,-2.0507,-1.9722,-8.0376,-21.6141,
44,-0.037951,0.87279,0.026469,0.31471,-2.0517,-1.9724,-8.0757,-21.7313,
44.2,-0.040662,0.87279,0.02647,0.3147,-2.0527,-1.9727,-8.1138,-21.8485,
44.4,-0.043349,0.87279,0.02647,0.31469,-2.0536,-1.973,-8.1519,-21.9657,
44.6,-0.046006,0.8728,0.026471,0.31468,-2.0546,-1.9734,-8.1901,-22.0829,
44.8,-0.048632,0.8728,0.026471,0.31466,-2.0556,-1.9738,-8.2283,-22.2,
45,-0.05122,0.8728,0.026472,0.31465,-2.0565,-1.9743,-8.2665,-22.3172,
45.2,-0.053768,0.8728,0.026473,0.31464,-2.0575,-1.9748,-8.3048,-22.4343,
45.4,-0.056272,0.87281,0.026473,0.31462,-2.0584,-1.9754,-8.3432,-22.5514,
45.6,-0.058729,0.87281,0.026474,0.31461,-2.0594,-1.976,-8.3816,-22.6684,
45.8,-0.061133,0.87282,0.026475,0.31458,-2.0603,-1.9767,-8.4201,-22.7854,
46,-0.063482,0.87282,0.026476,0.31457,-2.0612,-1.9775,-8.4587,-22.9024,
46.2,-0.065772,0.87282,0.026476,0.31456,-2.0622,-1.9783,-8.4974,-23.0194,
46.4,-0.068001,0.87283,0.026476,0.31456,-2.0631,-1.9792,-8.5361,-23.1363,
46.6,-0.070166,0.87283,0.026477,0.31455,-2.064,-1.9801,-8.5749,-23.2532,
46.8,-0.072263,0.87283,0.026477,0.31454,-2.0649,-1.9811,-8.6139,-23.37,
47,-0.074291,0.87283,0.026477,0.31454,-2.0657,-1.9821,-8.6529,-23.4868,
47.2,-0.076246,0.87283,0.026478,0.31454,-2.0666,-1.9833,-8.6921,-23.6035,
47.4,-0.078128,0.87283,0.026478,0.31453,-2.0674,-1.9845,-8.7314,-23.7202,
47.6,-0.079933,0.87283,0.026478,0.31453,-2.0683,-1.9857,-8.7708,-23.8368,
47.8,-0.081659,0.87283,0.026478,0.31453,-2.0691,-1.987,-8.8104,-23.9534,
48,-0.083308,0.87283,0.026478,0.31452,-2.0699,-1.9884,-8.8501,-24.0699,
48.2,-0.084876,0.87283,0.026478,0.31452,-2.0707,-1.9898,-8.8899,-24.1864,
48.4,-0.086362,0.87283,0.026478,0.31452,-2.0715,-1.9913,-8.9299,-24.3027,
48.6,-0.087766,0.87283,0.026479,0.31452,-2.0722,-1.9928,-8.9701,-24.419,
48.8,-0.089086,0.87283,0.026479,0.31452,-2.073,-1.9944,-9.0104,-24.5352,
49,-0.090325,0.87283,0.026479,0.31452,-2.0737,-1.996,-9.0509,-24.6514,
49.2,-0.091479,0.87283,0.026479,0.31452,-2.0744,-1.9977,-9.0915,-24.7675,
49.4,-0.092551,0.87283,0.026479,0.31452,-2.075,-1.9994,-9.1324,-24.8835,
49.6,-0.093538,0.87283,0.026479,0.31452,-2.0757,-2.0012,-9.1734,-24.9994,
49.8,-0.094445,0.87283,0.026479,0.31452,-2.0763,-2.003,-9.2146,-25.1152,
50,-0.095268,0.87283,0.026479,0.31452,-2.077,-2.0048,-9.256,-25.2309,
50.2,-0.09601,0.87283,0.026479,0.31452,-2.0776,-2.0067,-9.2976,-25.3466,
50.4,-0.096671,0.87283,0.026479,0.31452,-2.0781,-2.0086,-9.3394,-25.4621,
50.6,-0.097254,0.87283,0.026479,0.31452,-2.0787,-2.0105,-9.3814,-25.5776,
50.8,-0.097756,0.87283,0.026479,0.31452,-2.0792,-2.0125,-9.4236,-25.6929,
51,-0.098183,0.87283,0.026479,0.31452,-2.0797,-2.0145,-9.466,-25.8082,
51.2,-0.098535,0.87283,0.026479,0.31452,-2.0802,-2.0165,-9.5086,-25.9233,
51.4,-0.09881,0.87283,0.026479,0.31452,-2.0807,-2.0185,-9.5514,-26.0384,
51.6,-0.099013,0.87283,0.026478,0.31452,-2.0811,-2.0205,-9.5944,-26.1534,
51.8,-0.099147,0.87283,0.026478,0.31452,-2.0815,-2.0226,-9.6377,-26.2682,
52,-0.099208,0.87283,0.026478,0.31452,-2.0819,-2.0246,-9.6811,-26.383,
52.2,-0.099202,0.87283,0.026479,0.31452,-2.0823,-2.0267,-9.7248,-26.4976,
52.4,-0.099132,0.87283,0.026479,0.31451,-2.0826,-2.0287,-9.7687,-26.6122,
52.6,-0.098997,0.87283,0.02648,0.31451,-2.0829,-2.0307,-9.8128,-26.7266,
52.8,-0.0988,0.87283,0.02648,0.3145,-2.0832,-2.0328,-9.8571,-26.841,
53,-0.098543,0.87283,0.026481,0.3145,-2.0835,-2.0348,-9.9016,-26.9552,
53.2,-0.098227,0.87284,0.026482,0.31449,-2.0837,-2.0369,-9.9463,-27.0693,
53.4,-0.097854,0.87284,0.026482,0.31449,-2.084,-2.0389,-9.9913,-27.1834,
53.6,-0.097426,0.87284,0.026483,0.31448,-2.0842,-2.0409,-10.0364,-27.2973,
53.8,-0.096945,0.87284,0.026484,0.31447,-2.0843,-2.0429,-10.0817,-27.4111,
54,-0.096412,0.87284,0.026484,0.31447,-2.0845,-2.0448,-10.1273,-27.5248,
54.2,-0.09583,0.87284,0.026485,0.31446,-2.0846,-2.0468,-10.173,-27.6384,
54.4,-0.095201,0.87285,0.026486,0.31446,-2.0847,-2.0487,-10.219,-27.7519,
54.6,-0.094525,0.87285,0.026487,0.31445,-2.0848,-2.0506,-10.2651,-27.8653,
54.8,-0.093806,0.87285,0.026487,0.31444,-2.0849,-2.0525,-10.3115,-27.9787,
55,-0.093044,0.87285,0.026488,0.31444,-2.0849,-2.0543,-10.358,-28.0919,
55.2,-0.092243,0.87285,0.026489,0.31443,-2.0849,-2.0561,-10.4047,-28.205,
55.4,-0.091402,0.87285,0.026489,0.31443,-2.0849,-2.0579,-10.4516,-28.318,
55.6,-0.090524,0.87286,0.02649,0.31442,-2.0849,-2.0597,-10.4987,-28.4309,
55.8,-0.089611,0.87286,0.026491,0.31441,-2.0849,-2.0614,-10.546,-28.5437,
56,-0.088664,0.87286,0.026492,0.31441,-2.0848,-2.0631,-10.5934,-28.6564,
56.2,-0.087684,0.87286,0.026492,0.3144,-2.0847,-2.0648,-10.641,-28.7691,
56.4,-0.086675,0.87286,0.026493,0.31439,-2.0847,-2.0664,-10.6888,-28.8816,
56.6,-0.085634,0.87286,0.026494,0.31439,-2.0845,-2.068,-10.7367,-28.9941,
56.8,-0.084567,0.87287,0.026495,0.31438,-2.0844,-2.0695,-10.7848,-29.1064,
57,-0.083473,0.87287,0.026495,0.31438,-2.0842,-2.071,-10.833,-29.2187,
