"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
14.4,0.53354,1.6198,0.065386,-0.86875,-2.3916,-2.2886,-2.7732,3.3233,
14.6,0.42723,1.6198,0.065386,-0.86875,-2.3965,-2.2398,-2.8392,3.253,
14.8,0.33633,1.6198,0.065386,-0.86875,-2.4018,-2.2035,-2.9017,3.1795,
15,0.26204,1.6198,0.065386,-0.86875,-2.4075,-2.1784,-2.9616,3.1038,
15.2,0.20213,1.6198,0.065386,-0.86875,-2.4133,-2.1619,-3.0198,3.0266,
15.4,0.15302,1.6198,0.065386,-0.86875,-2.4193,-2.1516,-3.0769,2.9484,
15.6,0.11133,1.6198,0.065386,-0.86875,-2.4254,-2.1454,-3.1333,2.8695,
15.8,0.07448,1.6198,0.065386,-0.86875,-2.4314,-2.1418,-3.1894,2.7902,
16,0.040696,1.6198,0.065386,-0.86875,-2.4376,-2.14,-3.2454,2.7106,
16.2,0.0087345,1.6198,0.065386,-0.86875,-2.4437,-2.1393,-3.3013,2.6307,
16.4,-0.022322,1.6198,0.065386,-0.86875,-2.4498,-2.1391,-3.3573,2.5506,
16.6,-0.053129,1.6198,0.065386,-0.86875,-2.4559,-2.1391,-3.4134,2.4705,
16.8,-0.083859,1.6198,0.065386,-0.86875,-2.4621,-2.1394,-3.4696,2.3901,
17,-0.11413,1.6198,0.065386,-0.86875,-2.4682,-2.1404,-3.5259,2.3097,
17.2,-0.14332,1.6198,0.065386,-0.86875,-2.4743,-2.1425,-3.5825,2.2293,
17.4,-0.17079,1.6198,0.065386,-0.86875,-2.4803,-2.1458,-3.6393,2.1489,
17.6,-0.19594,1.6198,0.065386,-0.86875,-2.4864,-2.1507,-3.6966,2.0687,
17.8,-0.21831,1.6198,0.065386,-0.86875,-2.4923,-2.1573,-3.7546,1.9887,
18,-0.23761,1.6198,0.065386,-0.86875,-2.4982,-2.1657,-3.8133,1.9091,
18.2,-0.2537,1.6198,0.065386,-0.86875,-2.504,-2.1758,-3.8729,1.83,
18.4,-0.26659,1.6198,0.065386,-0.86875,-2.5097,-2.1874,-3.9336,1.7515,
18.6,-0.27646,1.6198,0.065386,-0.86875,-2.5153,-2.2004,-3.9955,1.6738,
18.8,-0.28355,1.6198,0.065386,-0.86875,-2.5207,-2.2145,-4.0587,1.5968,
19,-0.28818,1.6198,0.065386,-0.86875,-2.526,-2.2294,-4.1233,1.5208,
19.2,-0.29068,1.6198,0.065386,-0.86875,-2.5311,-2.2449,-4.1893,1.4458,
19.4,-0.29138,1.6198,0.065386,-0.86875,-2.5361,-2.2609,-4.2568,1.3718,
19.6,-0.2906,1.6198,0.065386,-0.86875,-2.5409,-2.277,-4.3257,1.299,
19.8,-0.28863,1.6198,0.065389,-0.8698,-2.5455,-2.2931,-4.396,1.2273,
20,-0.2857,1.6198,0.065391,-0.87014,-2.55,-2.3092,-4.4678,1.1567,
20.2,-0.28202,1.6197,0.065393,-0.87049,-2.5543,-2.325,-4.541,1.0874,
20.4,-0.27778,1.6197,0.065396,-0.87083,-2.5584,-2.3404,-4.6155,1.0192,
20.6,-0.2731,1.6197,0.065398,-0.87118,-2.5624,-2.3555,-4.6913,0.95213,
20.8,-0.26811,1.6197,0.0654,-0.87152,-2.5662,-2.3702,-4.7684,0.88627,
21,-0.2629,1.6197,0.065403,-0.87187,-2.5699,-2.3844,-4.8467,0.82156,
21.2,-0.25754,1.6197,0.065405,-0.87222,-2.5734,-2.3981,-4.9261,0.75797,
21.4,-0.25209,1.6197,0.065408,-0.87257,-2.5767,-2.4113,-5.0065,0.69548,
21.6,-0.2466,1.6198,0.065412,-0.87292,-2.58,-2.4241,-5.088,0.63407,
21.8,-0.2411,1.6198,0.065417,-0.87327,-2.583,-2.4363,-5.1705,0.57371,
22,-0.23563,1.6201,0.065436,-0.87362,-2.586,-2.448,-5.2539,0.51437,
22.2,-0.23023,1.6204,0.065453,-0.87398,-2.5888,-2.4592,-5.3381,0.45601,
22.4,-0.22488,1.6207,0.065468,-0.87433,-2.5915,-2.47,-5.4232,0.39861,
22.6,-0.21959,1.621,0.065483,-0.87467,-2.5941,-2.4803,-5.5091,0.34213,
22.8,-0.21436,1.6212,0.065496,-0.87502,-2.5966,-2.4901,-5.5957,0.28654,
23,-0.20922,1.6214,0.06551,-0.87536,-2.599,-2.4995,-5.683,0.23181,
23.2,-0.20415,1.6216,0.065522,-0.87571,-2.6012,-2.5085,-5.7709,0.17791,
23.4,-0.19918,1.6218,0.065534,-0.87604,-2.6034,-2.5171,-5.8595,0.12481,
23.6,-0.19429,1.622,0.065546,-0.87638,-2.6055,-2.5252,-5.9486,0.072469,
23.8,-0.18951,1.6222,0.065557,-0.87671,-2.6075,-2.533,-6.0383,0.020865,
24,-0.18481,1.6224,0.065568,-0.87704,-2.6093,-2.5405,-6.1286,-0.030036,
24.2,-0.18021,1.6225,0.065578,-0.87736,-2.6112,-2.5476,-6.2193,-0.08026,
24.4,-0.1757,1.6227,0.065588,-0.87768,-2.6129,-2.5543,-6.3105,-0.12984,
24.6,-0.17129,1.6228,0.065597,-0.87799,-2.6146,-2.5608,-6.4021,-0.17879,
24.8,-0.16698,1.6229,0.065606,-0.8783,-2.6161,-2.5669,-6.4941,-0.22716,
25,-0.16275,1.6231,0.065615,-0.8786,-2.6177,-2.5727,-6.5866,-0.27496,
25.2,-0.15862,1.6232,0.065623,-0.8789,-2.6191,-2.5783,-6.6794,-0.32221,
25.4,-0.15457,1.6233,0.065631,-0.87919,-2.6205,-2.5835,-6.7725,-0.36895,
25.6,-0.15062,1.6234,0.065639,-0.87947,-2.6219,-2.5886,-6.866,-0.41519,
25.8,-0.14675,1.6235,0.065646,-0.87975,-2.6231,-2.5933,-6.9598,-0.46096,
26,-0.14297,1.6236,0.065653,-0.88001,-2.6244,-2.5979,-7.0538,-0.50629,
26.2,-0.13927,1.6237,0.065659,-0.88028,-2.6255,-2.6022,-7.1482,-0.55118,
26.4,-0.13565,1.6238,0.065666,-0.88053,-2.6267,-2.6063,-7.2428,-0.59567,
26.6,-0.13212,1.6239,0.065672,-0.88078,-2.6277,-2.6102,-7.3376,-0.63976,
26.8,-0.12866,1.6239,0.065677,-0.88101,-2.6288,-2.6139,-7.4327,-0.68349,
27,-0.12528,1.624,0.065683,-0.88125,-2.6298,-2.6174,-7.528,-0.72686,
27.2,-0.12197,1.6241,0.065688,-0.88147,-2.6307,-2.6207,-7.6235,-0.76989,
27.4,-0.11874,1.6241,0.065692,-0.88168,-2.6317,-2.6239,-7.7192,-0.81261,
27.6,-0.11558,1.6242,0.065697,-0.88188,-2.6325,-2.6269,-7.8151,-0.85502,
27.8,-0.11249,1.6242,0.065701,-0.88208,-2.6334,-2.6297,-7.9112,-0.89715,
28,-0.10947,1.6243,0.065705,-0.88227,-2.6342,-2.6324,-8.0074,-0.939,
28.2,-0.10651,1.6243,0.065709,-0.88245,-2.635,-2.635,-8.1038,-0.98059,
28.4,-0.10362,1.6244,0.065712,-0.88262,-2.6358,-2.6374,-8.2003,-1.0219,
28.6,-0.1008,1.6244,0.065716,-0.88278,-2.6365,-2.6397,-8.297,-1.063,
28.8,-0.098039,1.6244,0.065719,-0.88293,-2.6372,-2.6418,-8.3938,-1.1039,
29,-0.095341,1.6244,0.065722,-0.88307,-2.6379,-2.6439,-8.4907,-1.1446,
29.2,-0.092704,1.6245,0.065724,-0.88321,-2.6385,-2.6458,-8.5877,-1.1851,
29.4,-0.090124,1.6245,0.065727,-0.88334,-2.6392,-2.6477,-8.6849,-1.2254,
29.6,-0.087603,1.6245,0.065729,-0.88346,-2.6398,-2.6494,-8.7821,-1.2655,
29.8,-0.085138,1.6245,0.065731,-0.88357,-2.6404,-2.6511,-8.8795,-1.3054,
30,-0.082728,1.6245,0.065733,-0.88367,-2.641,-2.6526,-8.9769,-1.3452,
30.2,-0.080373,1.6246,0.065734,-0.88376,-2.6415,-2.6541,-9.0744,-1.3848,
30.4,-0.078071,1.6246,0.065736,-0.88385,-2.6421,-2.6555,-9.172,-1.4243,
30.6,-0.07582,1.6246,0.065737,-0.88393,-2.6426,-2.6568,-9.2697,-1.4637,
30.8,-0.073622,1.6246,0.065738,-0.884,-2.6431,-2.658,-9.3674,-1.5029,
31,-0.071473,1.6246,0.065739,-0.88406,-2.6436,-2.6592,-9.4653,-1.542,
31.2,-0.069372,1.6246,0.06574,-0.88412,-2.6441,-2.6603,-9.5631,-1.581,
31.4,-0.067319,1.6246,0.065741,-0.88418,-2.6446,-2.6613,-9.6611,-1.6199,
31.6,-0.065312,1.6246,0.065742,-0.88422,-2.6451,-2.6623,-9.7591,-1.6586,
31.8,-0.063352,1.6246,0.065742,-0.88426,-2.6455,-2.6632,-9.8571,-1.6973,
32,-0.061438,1.6246,0.065743,-0.8843,-2.646,-2.6641,-9.9552,-1.7359,
32.2,-0.059567,1.6246,0.065743,-0.88433,-2.6464,-2.6649,-10.0534,-1.7744,
32.4,-0.057738,1.6246,0.065744,-0.88436,-2.6468,-2.6657,-10.1516,-1.8128,
32.6,-0.055953,1.6246,0.065744,-0.88438,-2.6472,-2.6664,-10.2498,-1.8512,
32.8,-0.054209,1.6246,0.065744,-0.8844,-2.6476,-2.6671,-10.3481,-1.8895,
33,-0.052505,1.6246,0.065744,-0.88442,-2.648,-2.6677,-10.4464,-1.9277,
33.2,-0.050841,1.6246,0.065745,-0.88443,-2.6484,-2.6683,-10.5447,-1.9658,
33.4,-0.049217,1.6246,0.065745,-0.88444,-2.6488,-2.6688,-10.6431,-2.0039,
33.6,-0.047631,1.6246,0.065745,-0.88445,-2.6492,-2.6694,-10.7415,-2.042,
33.8,-0.046083,1.6246,0.065745,-0.88446,-2.6496,-2.6699,-10.84,-2.08,
34,-0.044572,1.6246,0.065745,-0.88447,-2.6499,-2.6703,-10.9384,-2.1179,
34.2,-0.043097,1.6246,0.065745,-0.88448,-2.6503,-2.6708,-11.0369,-2.1558,
34.4,-0.041658,1.6246,0.065745,-0.88449,-2.6507,-2.6712,-11.1354,-2.1937,
34.6,-0.040255,1.6246,0.065745,-0.8845,-2.651,-2.6715,-11.234,-2.2315,
34.8,-0.038885,1.6246,0.065746,-0.88452,-2.6514,-2.6719,-11.3325,-2.2693,
35,-0.037549,1.6246,0.065746,-0.88453,-2.6517,-2.6722,-11.4311,-2.307,
35.2,-0.036246,1.6246,0.065746,-0.88454,-2.6521,-2.6725,-11.5297,-2.3447,
35.4,-0.034976,1.6246,0.065746,-0.88456,-2.6524,-2.6728,-11.6283,-2.3824,
35.6,-0.033738,1.6246,0.065746,-0.88457,-2.6527,-2.6731,-11.7269,-2.4201,
35.8,-0.032532,1.6246,0.065746,-0.88458,-2.6531,-2.6733,-11.8256,-2.4577,
36,-0.031356,1.6246,0.065747,-0.88459,-2.6534,-2.6736,-11.9242,-2.4953,
36.2,-0.03021,1.6246,0.065747,-0.88461,-2.6537,-2.6738,-12.0229,-2.5329,
36.4,-0.029094,1.6246,0.065747,-0.88462,-2.654,-2.674,-12.1215,-2.5704,
36.6,-0.028009,1.6246,0.065747,-0.88463,-2.6544,-2.6741,-12.2202,-2.608,
36.8,-0.026952,1.6246,0.065747,-0.88465,-2.6547,-2.6743,-12.3189,-2.6455,
37,-0.025923,1.6246,0.065748,-0.88466,-2.655,-2.6745,-12.4176,-2.683,
37.2,-0.024923,1.6246,0.065748,-0.88467,-2.6553,-2.6746,-12.5163,-2.7205,
37.4,-0.02395,1.6246,0.065748,-0.88469,-2.6556,-2.6748,-12.6151,-2.758,
37.6,-0.023004,1.6247,0.065748,-0.8847,-2.656,-2.6749,-12.7138,-2.7954,
37.8,-0.022085,1.6247,0.065748,-0.88471,-2.6563,-2.675,-12.8125,-2.8329,
38,-0.021193,1.6247,0.065748,-0.88473,-2.6566,-2.6751,-12.9113,-2.8703,
38.2,-0.020327,1.6247,0.065749,-0.88474,-2.6569,-2.6752,-13.01,-2.9077,
38.4,-0.019486,1.6247,0.065749,-0.88475,-2.6572,-2.6753,-13.1088,-2.9452,
38.6,-0.018671,1.6247,0.065749,-0.88477,-2.6575,-2.6754,-13.2075,-2.9826,
38.8,-0.017881,1.6247,0.065749,-0.88478,-2.6578,-2.6755,-13.3063,-3.02,
39,-0.017116,1.6247,0.065749,-0.8848,-2.6581,-2.6755,-13.4051,-3.0574,
39.2,-0.016374,1.6247,0.065749,-0.88482,-2.6584,-2.6756,-13.5038,-3.0948,
39.4,-0.015657,1.6247,0.065748,-0.88486,-2.6587,-2.6757,-13.6026,-3.1322,
39.6,-0.014963,1.6247,0.065748,-0.88488,-2.659,-2.6757,-13.7014,-3.1695,
39.8,-0.014293,1.6247,0.065748,-0.8849,-2.6593,-2.6758,-13.8002,-3.2069,
40,-0.013647,1.6247,0.065748,-0.88491,-2.6596,-2.6758,-13.899,-3.2443,
40.2,-0.013024,1.6247,0.065748,-0.88492,-2.6599,-2.6758,-13.9977,-3.2816,
40.4,-0.012423,1.6247,0.065748,-0.88493,-2.6602,-2.6759,-14.0965,-3.319,
40.6,-0.011845,1.6247,0.065748,-0.88494,-2.6605,-2.6759,-14.1953,-3.3564,
40.8,-0.011289,1.6247,0.065748,-0.88495,-2.6609,-2.6759,-14.2941,-3.3937,
41,-0.010755,1.6247,0.065748,-0.88496,-2.6612,-2.676,-14.3929,-3.4311,
41.2,-0.010244,1.6247,0.065748,-0.88496,-2.6615,-2.676,-14.4917,-3.4684,
41.4,-0.0097547,1.6247,0.065748,-0.88497,-2.6618,-2.676,-14.5905,-3.5058,
41.6,-0.0092867,1.6247,0.065748,-0.88497,-2.6621,-2.676,-14.6893,-3.5431,
41.8,-0.0088405,1.6247,0.065748,-0.88498,-2.6624,-2.6761,-14.7881,-3.5804,
42,-0.0084146,1.6247,0.065748,-0.88498,-2.6627,-2.6761,-14.8869,-3.6178,
42.2,-0.008008,1.6247,0.065748,-0.88498,-2.6629,-2.6761,-14.9857,-3.6551,
42.4,-0.007625,1.6247,0.065748,-0.88498,-2.6633,-2.6761,-15.0845,-3.6925,
42.6,-0.0072637,1.6247,0.065748,-0.88499,-2.6635,-2.6761,-15.1833,-3.7298,
42.8,-0.006921,1.6247,0.065748,-0.88499,-2.6638,-2.6761,-15.2821,-3.7671,
43,-0.0065993,1.6247,0.065748,-0.88499,-2.6641,-2.6761,-15.3809,-3.8045,
43.2,-0.0062987,1.6247,0.065748,-0.88499,-2.6644,-2.6762,-15.4797,-3.8418,
43.4,-0.006018,1.6247,0.065748,-0.88499,-2.6647,-2.6762,-15.5785,-3.8791,
43.6,-0.005757,1.6247,0.065748,-0.88499,-2.665,-2.6762,-15.6773,-3.9165,
43.8,-0.0055164,1.6247,0.065748,-0.88499,-2.6653,-2.6762,-15.7762,-3.9538,
44,-0.0052959,1.6247,0.065748,-0.88499,-2.6656,-2.6762,-15.875,-3.9911,
44.2,-0.0050952,1.6247,0.065748,-0.88499,-2.6659,-2.6762,-15.9738,-4.0284,
44.4,-0.0049157,1.6247,0.065748,-0.885,-2.6662,-2.6762,-16.0726,-4.0658,
44.6,-0.0047557,1.6247,0.065748,-0.885,-2.6665,-2.6762,-16.1714,-4.1031,
44.8,-0.0046145,1.6247,0.065748,-0.885,-2.6668,-2.6762,-16.2702,-4.1404,
45,-0.0044931,1.6247,0.065748,-0.885,-2.6671,-2.6762,-16.369,-4.1778,
45.2,-0.0043916,1.6247,0.065748,-0.885,-2.6674,-2.6762,-16.4678,-4.2151,
45.4,-0.0043098,1.6247,0.065748,-0.885,-2.6677,-2.6762,-16.5666,-4.2524,
45.6,-0.0042473,1.6247,0.065748,-0.885,-2.668,-2.6762,-16.6655,-4.2897,
45.8,-0.004204,1.6247,0.065748,-0.885,-2.6683,-2.6762,-16.7643,-4.3271,
46,-0.0041805,1.6247,0.065748,-0.885,-2.6686,-2.6762,-16.8631,-4.3644,
46.2,-0.0041758,1.6247,0.065748,-0.885,-2.6689,-2.6762,-16.9619,-4.4017,
46.4,-0.0041914,1.6247,0.065748,-0.885,-2.6692,-2.6762,-17.0607,-4.439,
46.6,-0.0042257,1.6247,0.065748,-0.885,-2.6695,-2.6762,-17.1595,-4.4764,
46.8,-0.0042784,1.6247,0.065748,-0.885,-2.6698,-2.6762,-17.2583,-4.5137,
47,-0.0043515,1.6247,0.065748,-0.885,-2.6701,-2.6762,-17.3571,-4.551,
47.2,-0.0044438,1.6247,0.065748,-0.885,-2.6704,-2.6763,-17.456,-4.5883,
47.4,-0.0045542,1.6247,0.065748,-0.885,-2.6707,-2.6763,-17.5548,-4.6256,
47.6,-0.0046835,1.6247,0.065748,-0.885,-2.671,-2.6763,-17.6536,-4.663,
47.8,-0.0048319,1.6247,0.065748,-0.885,-2.6713,-2.6763,-17.7524,-4.7003,
48,-0.0049983,1.6247,0.065748,-0.885,-2.6716,-2.6763,-17.8512,-4.7376,
48.2,-0.0051832,1.6247,0.065748,-0.885,-2.6719,-2.6763,-17.95,-4.7749,
48.4,-0.0053873,1.6247,0.065748,-0.885,-2.6722,-2.6763,-18.0488,-4.8122,
48.6,-0.0056101,1.6247,0.065748,-0.885,-2.6725,-2.6763,-18.1477,-4.8496,
48.8,-0.0058509,1.6247,0.065748,-0.885,-2.6728,-2.6763,-18.2465,-4.8869,
49,-0.0061098,1.6247,0.065748,-0.885,-2.6731,-2.6763,-18.3453,-4.9242,
49.2,-0.0063857,1.6247,0.065748,-0.885,-2.6734,-2.6763,-18.4441,-4.9615,
49.4,-0.0066796,1.6247,0.065748,-0.885,-2.6737,-2.6763,-18.5429,-4.9988,
49.6,-0.0069919,1.6247,0.065748,-0.885,-2.674,-2.6763,-18.6418,-5.0362,
49.8,-0.0073204,1.6247,0.065748,-0.885,-2.6743,-2.6763,-18.7406,-5.0735,
50,-0.0076661,1.6247,0.065748,-0.885,-2.6745,-2.6763,-18.8394,-5.1108,
50.2,-0.008029,1.6247,0.065748,-0.885,-2.6748,-2.6764,-18.9382,-5.1481,
50.4,-0.0084086,1.6247,0.065748,-0.885,-2.6751,-2.6764,-19.037,-5.1854,
50.6,-0.0088046,1.6247,0.065748,-0.885,-2.6754,-2.6764,-19.1359,-5.2227,
50.8,-0.0092168,1.6247,0.065748,-0.885,-2.6757,-2.6764,-19.2347,-5.26,
51,-0.0096445,1.6247,0.065748,-0.885,-2.676,-2.6764,-19.3335,-5.2973,
51.2,-0.010087,1.6247,0.065748,-0.885,-2.6763,-2.6764,-19.4323,-5.3346,
51.4,-0.010545,1.6247,0.065748,-0.885,-2.6766,-2.6765,-19.5311,-5.3719,
51.6,-0.011017,1.6247,0.065748,-0.885,-2.6769,-2.6765,-19.63,-5.4092,
51.8,-0.011503,1.6247,0.065748,-0.885,-2.6772,-2.6765,-19.7288,-5.4465,
52,-0.012002,1.6247,0.065748,-0.885,-2.6775,-2.6765,-19.8276,-5.4838,
52.2,-0.012516,1.6247,0.065748,-0.885,-2.6778,-2.6766,-19.9265,-5.5211,
52.4,-0.013041,1.6247,0.065748,-0.885,-2.6781,-2.6766,-20.0253,-5.5584,
52.6,-0.013579,1.6247,0.065748,-0.885,-2.6784,-2.6766,-20.1241,-5.5957,
52.8,-0.014129,1.6247,0.065748,-0.885,-2.6787,-2.6767,-20.223,-5.633,
53,-0.014689,1.6247,0.065748,-0.885,-2.679,-2.6767,-20.3218,-5.6703,
53.2,-0.015259,1.6247,0.065748,-0.885,-2.6793,-2.6767,-20.4206,-5.7075,
53.4,-0.01584,1.6247,0.065748,-0.885,-2.6795,-2.6768,-20.5195,-5.7448,
53.6,-0.016429,1.6247,0.065748,-0.885,-2.6798,-2.6768,-20.6183,-5.7821,
53.8,-0.017027,1.6247,0.065748,-0.885,-2.6801,-2.6769,-20.7172,-5.8193,
54,-0.017632,1.6247,0.065748,-0.885,-2.6804,-2.677,-20.816,-5.8566,
54.2,-0.018244,1.6247,0.065748,-0.885,-2.6807,-2.677,-20.9149,-5.8938,
54.4,-0.018863,1.6247,0.065748,-0.885,-2.681,-2.6771,-21.0137,-5.9311,
54.6,-0.019487,1.6247,0.065748,-0.885,-2.6813,-2.6772,-21.1126,-5.9683,
54.8,-0.020114,1.6247,0.065748,-0.885,-2.6816,-2.6772,-21.2114,-6.0055,
55,-0.020746,1.6247,0.065748,-0.885,-2.6818,-2.6773,-21.3103,-6.0427,
55.2,-0.021381,1.6247,0.065748,-0.885,-2.6821,-2.6774,-21.4092,-6.08,
55.4,-0.022018,1.6247,0.065748,-0.885,-2.6824,-2.6775,-21.5081,-6.1171,
55.6,-0.022656,1.6247,0.065748,-0.885,-2.6827,-2.6776,-21.6069,-6.1543,
55.8,-0.023294,1.6247,0.065748,-0.885,-2.683,-2.6777,-21.7058,-6.1915,
56,-0.023931,1.6247,0.065748,-0.885,-2.6833,-2.6778,-21.8047,-6.2287,
56.2,-0.024567,1.6247,0.065748,-0.885,-2.6835,-2.6779,-21.9036,-6.2658,
56.4,-0.025201,1.6247,0.065748,-0.885,-2.6838,-2.6781,-22.0025,-6.303,
