"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
15.2,-0.30867,0.90914,0.028271,0.26667,-1.0477,-1.0119,2.3013,-0.88918,
15.4,-0.2886,0.90914,0.028271,0.26667,-1.0433,-1.0301,2.3407,-1.0134,
15.6,-0.26996,0.90914,0.028271,0.26667,-1.0386,-1.0463,2.3786,-1.1389,
15.8,-0.25224,0.90914,0.028271,0.26667,-1.0338,-1.0606,2.415,-1.2653,
16,-0.23534,0.90914,0.028271,0.26667,-1.0289,-1.0733,2.4503,-1.3927,
16.2,-0.2192,0.90914,0.028271,0.26667,-1.0238,-1.0845,2.4845,-1.5209,
16.4,-0.20374,0.90914,0.028271,0.26667,-1.0185,-1.0943,2.5177,-1.6497,
16.6,-0.18889,0.90914,0.028271,0.26667,-1.0132,-1.1029,2.5501,-1.7792,
16.8,-0.17459,0.90914,0.028271,0.26667,-1.0078,-1.1103,2.5817,-1.9092,
17,-0.16078,0.90914,0.028271,0.26667,-1.0024,-1.1167,2.6127,-2.0398,
17.2,-0.14741,0.90914,0.028271,0.26667,-0.99681,-1.1223,2.6432,-2.1707,
17.4,-0.13443,0.90914,0.028271,0.26667,-0.99121,-1.1269,2.6732,-2.302,
17.6,-0.12179,0.90914,0.028271,0.26667,-0.98556,-1.1309,2.7028,-2.4336,
17.8,-0.10944,0.90914,0.028271,0.26667,-0.97987,-1.1342,2.7321,-2.5655,
18,-0.097349,0.90914,0.028271,0.26667,-0.97414,-1.1368,2.7612,-2.6977,
18.2,-0.085471,0.90914,0.028271,0.26667,-0.96839,-1.139,2.79,-2.83,
18.4,-0.073766,0.90914,0.028271,0.26667,-0.96262,-1.1407,2.8187,-2.9626,
18.6,-0.062196,0.90914,0.028271,0.26667,-0.95683,-1.142,2.8473,-3.0953,
18.8,-0.050722,0.90914,0.028271,0.26667,-0.95103,-1.1429,2.8758,-3.2282,
19,-0.039305,0.90914,0.028271,0.26667,-0.94521,-1.1436,2.9043,-3.3611,
19.2,-0.027905,0.90914,0.028271,0.26667,-0.93939,-1.144,2.9327,-3.4942,
19.4,-0.016482,0.90914,0.028271,0.26667,-0.93357,-1.1442,2.9612,-3.6274,
19.6,-0.0049922,0.90914,0.028271,0.26667,-0.92774,-1.1444,2.9896,-3.7606,
19.8,0.0066089,0.90959,0.028294,0.26661,-0.92191,-1.1444,3.0181,-3.8939,
20,0.018301,0.91004,0.028318,0.26592,-0.91608,-1.1444,3.0466,-4.0273,
20.2,0.030129,0.91049,0.028342,0.26523,-0.91025,-1.1444,3.0751,-4.1608,
20.4,0.04204,0.91094,0.028365,0.26453,-0.90441,-1.1442,3.1037,-4.2942,
20.6,0.053975,0.91139,0.028389,0.26384,-0.89858,-1.1439,3.1323,-4.4278,
20.8,0.065872,0.91184,0.028413,0.26314,-0.89275,-1.1435,3.161,-4.5613,
21,0.07767,0.91229,0.028436,0.26245,-0.88693,-1.1427,3.1897,-4.6949,
21.2,0.089305,0.91273,0.02846,0.26176,-0.88111,-1.1416,3.2186,-4.8285,
21.4,0.10071,0.91317,0.028483,0.26107,-0.8753,-1.1402,3.2477,-4.9621,
21.6,0.11184,0.9136,0.028506,0.26038,-0.86951,-1.1383,3.2769,-5.0956,
21.8,0.12263,0.91402,0.028528,0.25969,-0.86374,-1.136,3.3063,-5.2291,
22,0.13303,0.91444,0.028551,0.259,-0.858,-1.1332,3.3361,-5.3625,
22.2,0.14299,0.91484,0.028572,0.25831,-0.85229,-1.1298,3.3661,-5.4958,
22.4,0.15247,0.91523,0.028594,0.25763,-0.84661,-1.1259,3.3966,-5.6289,
22.6,0.16145,0.91562,0.028615,0.25695,-0.84098,-1.1215,3.4275,-5.7619,
22.8,0.16988,0.91599,0.028635,0.25628,-0.8354,-1.1165,3.4589,-5.8946,
23,0.17777,0.91635,0.028655,0.25561,-0.82988,-1.1109,3.4909,-6.0271,
23.2,0.18508,0.91669,0.028675,0.25495,-0.82442,-1.1048,3.5235,-6.1594,
23.4,0.19181,0.91703,0.028694,0.25429,-0.81903,-1.0981,3.5568,-6.2913,
23.6,0.19796,0.91735,0.028712,0.25363,-0.81371,-1.0909,3.5908,-6.4229,
23.8,0.20354,0.91766,0.02873,0.25299,-0.80848,-1.0833,3.6255,-6.5541,
24,0.20855,0.91796,0.028748,0.25235,-0.80333,-1.0752,3.6611,-6.685,
24.2,0.213,0.91825,0.028765,0.25173,-0.79827,-1.0666,3.6975,-6.8153,
24.4,0.21691,0.91852,0.028781,0.25111,-0.79331,-1.0577,3.7348,-6.9453,
24.6,0.22029,0.91879,0.028797,0.2505,-0.78846,-1.0484,3.7731,-7.0747,
24.8,0.22317,0.91904,0.028813,0.2499,-0.7837,-1.0389,3.8123,-7.2036,
25,0.22556,0.91927,0.028828,0.24932,-0.77906,-1.029,3.8524,-7.332,
25.2,0.22749,0.9195,0.028842,0.24875,-0.77453,-1.019,3.8936,-7.4597,
25.4,0.22898,0.91971,0.028856,0.24819,-0.77011,-1.0087,3.9357,-7.5869,
25.6,0.23006,0.91991,0.02887,0.24765,-0.76581,-0.99828,3.9789,-7.7135,
25.8,0.23075,0.9201,0.028882,0.24712,-0.76163,-0.98776,4.0231,-7.8394,
26,0.23108,0.92028,0.028894,0.24662,-0.75757,-0.97715,4.0683,-7.9646,
26.2,0.23106,0.9205,0.02891,0.24593,-0.75362,-0.96649,4.1145,-8.0892,
26.4,0.23075,0.92072,0.028925,0.24525,-0.7498,-0.95582,4.1618,-8.2131,
26.6,0.23014,0.92094,0.02894,0.24458,-0.74611,-0.94516,4.2101,-8.3363,
26.8,0.22926,0.92114,0.028954,0.24392,-0.74253,-0.93454,4.2593,-8.4588,
27,0.22812,0.92133,0.028968,0.24328,-0.73908,-0.92398,4.3096,-8.5806,
27.2,0.22675,0.92152,0.028981,0.24265,-0.73575,-0.91351,4.3608,-8.7016,
27.4,0.22517,0.92169,0.028995,0.24203,-0.73254,-0.90314,4.413,-8.822,
27.6,0.22339,0.92186,0.029007,0.24143,-0.72945,-0.8929,4.4661,-8.9416,
27.8,0.22143,0.92202,0.02902,0.24084,-0.72647,-0.88281,4.5202,-9.0604,
28,0.21931,0.92218,0.029031,0.24027,-0.72361,-0.87287,4.5751,-9.1786,
28.2,0.21704,0.92232,0.029043,0.23972,-0.72087,-0.86311,4.631,-9.296,
28.4,0.21464,0.92246,0.029054,0.23918,-0.71824,-0.85353,4.6876,-9.4127,
28.6,0.21212,0.92259,0.029065,0.23866,-0.71571,-0.84414,4.7451,-9.5287,
28.8,0.20949,0.92272,0.029075,0.23816,-0.7133,-0.83496,4.8035,-9.644,
29,0.20677,0.92284,0.029085,0.23767,-0.71099,-0.82599,4.8625,-9.7586,
29.2,0.20396,0.92295,0.029095,0.2372,-0.70878,-0.81724,4.9224,-9.8725,
29.4,0.20108,0.92306,0.029104,0.23674,-0.70668,-0.80871,4.983,-9.9857,
29.6,0.19813,0.92316,0.029113,0.23631,-0.70467,-0.8004,5.0443,-10.0982,
29.8,0.19512,0.92326,0.029121,0.23588,-0.70276,-0.79232,5.1062,-10.2101,
30,0.19207,0.92336,0.02913,0.23547,-0.70094,-0.78448,5.1688,-10.3214,
30.2,0.18897,0.92345,0.029138,0.23508,-0.69921,-0.77686,5.2321,-10.432,
30.4,0.18584,0.92353,0.029145,0.2347,-0.69756,-0.76948,5.296,-10.542,
30.6,0.18268,0.92361,0.029153,0.23434,-0.69601,-0.76233,5.3604,-10.6515,
30.8,0.1795,0.92369,0.02916,0.23399,-0.69453,-0.7554,5.4254,-10.7603,
31,0.17631,0.92377,0.029167,0.23366,-0.69313,-0.74871,5.491,-10.8686,
31.2,0.17309,0.92385,0.029173,0.23334,-0.69181,-0.74225,5.5571,-10.9763,
31.4,0.16988,0.92392,0.02918,0.23303,-0.69056,-0.73601,5.6236,-11.0834,
31.6,0.16666,0.92399,0.029186,0.23273,-0.68939,-0.72999,5.6907,-11.1901,
31.8,0.16343,0.92406,0.029192,0.23244,-0.68828,-0.72419,5.7582,-11.2962,
32,0.16022,0.92412,0.029198,0.23217,-0.68724,-0.7186,5.8262,-11.4019,
32.2,0.157,0.92419,0.029204,0.23191,-0.68626,-0.71322,5.8945,-11.5071,
32.4,0.1538,0.92426,0.029209,0.23165,-0.68534,-0.70805,5.9633,-11.6118,
32.6,0.15061,0.92432,0.029215,0.2314,-0.68448,-0.70309,6.0325,-11.7161,
32.8,0.14743,0.92438,0.02922,0.23116,-0.68368,-0.69832,6.102,-11.8199,
33,0.14427,0.92445,0.029225,0.23093,-0.68293,-0.69374,6.1718,-11.9234,
33.2,0.14112,0.92451,0.02923,0.23071,-0.68224,-0.68936,6.242,-12.0264,
33.4,0.13799,0.92457,0.029235,0.23048,-0.68159,-0.68516,6.3125,-12.1291,
33.6,0.13489,0.92463,0.02924,0.23027,-0.68099,-0.68114,6.3834,-12.2314,
33.8,0.1318,0.92469,0.029245,0.23005,-0.68044,-0.67729,6.4545,-12.3333,
34,0.12874,0.92475,0.02925,0.22984,-0.67993,-0.67361,6.5258,-12.4349,
34.2,0.1257,0.92482,0.029255,0.22963,-0.67946,-0.6701,6.5975,-12.5362,
34.4,0.12269,0.92488,0.029259,0.22942,-0.67903,-0.66675,6.6694,-12.6372,
34.6,0.1197,0.92494,0.029264,0.22921,-0.67864,-0.66355,6.7415,-12.7379,
34.8,0.11674,0.925,0.029269,0.229,-0.67828,-0.6605,6.8138,-12.8383,
35,0.11381,0.92506,0.029273,0.22879,-0.67796,-0.6576,6.8864,-12.9384,
35.2,0.1109,0.92512,0.029278,0.22859,-0.67767,-0.65484,6.9591,-13.0383,
35.4,0.10802,0.92518,0.029283,0.22838,-0.67741,-0.65222,7.0321,-13.1379,
35.6,0.10517,0.92524,0.029287,0.22817,-0.67718,-0.64973,7.1052,-13.2373,
35.8,0.10234,0.92531,0.029292,0.22796,-0.67698,-0.64736,7.1785,-13.3364,
36,0.099545,0.92537,0.029297,0.22775,-0.67681,-0.64512,7.252,-13.4354,
36.2,0.096773,0.92543,0.029301,0.22755,-0.67666,-0.643,7.3256,-13.5342,
36.4,0.094033,0.92549,0.029306,0.22734,-0.67653,-0.641,7.3993,-13.6327,
36.6,0.091316,0.92555,0.029311,0.22713,-0.67643,-0.6391,7.4732,-13.7311,
36.8,0.08863,0.92561,0.029316,0.22692,-0.67634,-0.63731,7.5472,-13.8293,
37,0.08597,0.92567,0.02932,0.22671,-0.67628,-0.63562,7.6214,-13.9274,
37.2,0.083337,0.92573,0.029325,0.2265,-0.67624,-0.63403,7.6956,-14.0253,
37.4,0.080728,0.9258,0.02933,0.2263,-0.67621,-0.63253,7.77,-14.123,
37.6,0.078148,0.92586,0.029334,0.22609,-0.6762,-0.63113,7.8444,-14.2207,
37.8,0.075593,0.92592,0.029339,0.22588,-0.67621,-0.62981,7.919,-14.3182,
38,0.073068,0.92598,0.029344,0.22567,-0.67623,-0.62857,7.9936,-14.4155,
38.2,0.070562,0.92604,0.029349,0.22546,-0.67626,-0.62742,8.0683,-14.5128,
38.4,0.068085,0.9261,0.029353,0.22525,-0.67631,-0.62634,8.1431,-14.61,
38.6,0.06563,0.92616,0.029358,0.22504,-0.67637,-0.62533,8.218,-14.707,
38.8,0.063201,0.92622,0.029363,0.22483,-0.67644,-0.6244,8.2929,-14.804,
39,0.060794,0.92628,0.029368,0.22462,-0.67652,-0.62353,8.3679,-14.9009,
39.2,0.058412,0.92635,0.029372,0.22441,-0.6766,-0.62272,8.4429,-14.9977,
39.4,0.05605,0.92641,0.029377,0.22421,-0.6767,-0.62198,8.518,-15.0945,
39.6,0.05371,0.92647,0.029382,0.224,-0.67681,-0.62129,8.5932,-15.1911,
39.8,0.051391,0.92653,0.029387,0.22379,-0.67692,-0.62066,8.6684,-15.2878,
40,0.049093,0.92659,0.029391,0.22358,-0.67704,-0.62008,8.7436,-15.3843,
40.2,0.046814,0.92665,0.029396,0.22337,-0.67717,-0.61955,8.8189,-15.4808,
40.4,0.044554,0.92671,0.029401,0.22316,-0.6773,-0.61907,8.8942,-15.5773,
40.6,0.042312,0.92677,0.029406,0.22295,-0.67744,-0.61863,8.9695,-15.6737,
40.8,0.040089,0.92684,0.02941,0.22274,-0.67758,-0.61824,9.0449,-15.7701,
41,0.03788,0.9269,0.029415,0.22253,-0.67773,-0.61788,9.1203,-15.8664,
41.2,0.03569,0.92696,0.02942,0.22232,-0.67788,-0.61756,9.1957,-15.9627,
41.4,0.033515,0.92702,0.029425,0.22211,-0.67804,-0.61728,9.2711,-16.059,
41.6,0.031354,0.92708,0.029429,0.22191,-0.67819,-0.61703,9.3466,-16.1553,
41.8,0.029205,0.92714,0.029434,0.2217,-0.67835,-0.6168,9.4221,-16.2515,
42,0.02707,0.9272,0.029439,0.22149,-0.67851,-0.61661,9.4975,-16.3477,
42.2,0.024946,0.92726,0.029443,0.22128,-0.67868,-0.61645,9.573,-16.4439,
42.4,0.022834,0.92733,0.029448,0.22107,-0.67884,-0.6163,9.6485,-16.5401,
42.6,0.020729,0.92739,0.029453,0.22086,-0.67901,-0.61618,9.7241,-16.6362,
42.8,0.018635,0.92745,0.029458,0.22065,-0.67918,-0.61608,9.7996,-16.7324,
43,0.016549,0.92751,0.029462,0.22044,-0.67935,-0.616,9.8751,-16.8286,
43.2,0.014465,0.92757,0.029467,0.22024,-0.67952,-0.61594,9.9506,-16.9247,
43.4,0.012392,0.92763,0.029472,0.22003,-0.67969,-0.61588,10.0262,-17.0208,
43.6,0.01032,0.9277,0.029476,0.21982,-0.67987,-0.61585,10.1017,-17.117,
43.8,0.0082507,0.92776,0.029481,0.21961,-0.68004,-0.61582,10.1773,-17.2131,
44,0.006184,0.92782,0.029485,0.2194,-0.68021,-0.6158,10.2528,-17.3092,
44.2,0.0041164,0.92788,0.02949,0.21919,-0.68038,-0.61579,10.3283,-17.4054,
44.4,0.0020459,0.92795,0.029495,0.21898,-0.68056,-0.61578,10.4039,-17.5015,
44.6,-2.3964e-05,0.92801,0.029499,0.21877,-0.68073,-0.61578,10.4794,-17.5976,
44.8,-0.0021006,0.92807,0.029504,0.21856,-0.6809,-0.61578,10.555,-17.6938,
45,-0.0041824,0.92814,0.029508,0.21834,-0.68107,-0.61578,10.6305,-17.7899,
45.2,-0.0062684,0.9282,0.029513,0.21813,-0.68125,-0.61578,10.7061,-17.886,
45.4,-0.0083529,0.92827,0.029517,0.21791,-0.68142,-0.61579,10.7816,-17.9821,
45.6,-0.010441,0.92834,0.029522,0.21769,-0.68159,-0.6158,10.8572,-18.0783,
45.8,-0.012526,0.92841,0.029527,0.21747,-0.68177,-0.61582,10.9327,-18.1744,
46,-0.014604,0.92848,0.029532,0.21724,-0.68194,-0.61585,11.0082,-18.2705,
46.2,-0.016679,0.92849,0.029533,0.21721,-0.68211,-0.61589,11.0838,-18.3667,
46.4,-0.018745,0.92849,0.029533,0.21718,-0.68228,-0.61594,11.1593,-18.4628,
46.6,-0.020799,0.9285,0.029534,0.21716,-0.68245,-0.616,11.2349,-18.559,
46.8,-0.02284,0.9285,0.029535,0.21715,-0.68262,-0.61609,11.3104,-18.6551,
47,-0.024867,0.9285,0.029535,0.21713,-0.68279,-0.61619,11.3859,-18.7513,
47.2,-0.026874,0.9285,0.029536,0.21712,-0.68296,-0.61631,11.4614,-18.8475,
47.4,-0.028861,0.92851,0.029536,0.21711,-0.68312,-0.61645,11.5369,-18.9436,
47.6,-0.030826,0.92851,0.029537,0.2171,-0.68329,-0.61661,11.6124,-19.0398,
47.8,-0.032767,0.92851,0.029537,0.2171,-0.68345,-0.6168,11.6879,-19.1361,
48,-0.034679,0.92851,0.029537,0.21709,-0.68361,-0.61701,11.7634,-19.2323,
48.2,-0.036562,0.92851,0.029538,0.21709,-0.68377,-0.61725,11.8388,-19.3285,
48.4,-0.038411,0.92851,0.029538,0.21708,-0.68392,-0.61752,11.9143,-19.4248,
48.6,-0.040229,0.92851,0.029538,0.21708,-0.68407,-0.61781,11.9897,-19.5211,
48.8,-0.042008,0.92851,0.029538,0.21707,-0.68422,-0.61814,12.0651,-19.6175,
49,-0.043753,0.92851,0.029538,0.21707,-0.68437,-0.61849,12.1405,-19.7138,
49.2,-0.045455,0.92851,0.029539,0.21707,-0.68451,-0.61888,12.2158,-19.8102,
49.4,-0.047114,0.92851,0.029539,0.21707,-0.68464,-0.61929,12.2912,-19.9067,
49.6,-0.048732,0.92851,0.029539,0.21706,-0.68477,-0.61974,12.3665,-20.0032,
49.8,-0.050302,0.92851,0.029539,0.21706,-0.68489,-0.62022,12.4417,-20.0997,
50,-0.051827,0.92852,0.029539,0.21706,-0.68502,-0.62074,12.517,-20.1962,
50.2,-0.053302,0.92852,0.029539,0.21706,-0.68513,-0.62129,12.5922,-20.2929,
50.4,-0.054728,0.92852,0.029539,0.21706,-0.68524,-0.62186,12.6673,-20.3895,
50.6,-0.056102,0.92852,0.029539,0.21706,-0.68534,-0.62248,12.7424,-20.4863,
50.8,-0.057422,0.92852,0.029539,0.21706,-0.68543,-0.62312,12.8175,-20.5831,
51,-0.05869,0.92852,0.029539,0.21706,-0.68551,-0.62379,12.8925,-20.6799,
51.2,-0.059902,0.92852,0.029539,0.21706,-0.68559,-0.6245,12.9675,-20.7768,
51.4,-0.061062,0.92852,0.029539,0.21706,-0.68566,-0.62524,13.0425,-20.8738,
51.6,-0.062162,0.92852,0.029539,0.21706,-0.68572,-0.626,13.1174,-20.9709,
51.8,-0.063206,0.92852,0.029539,0.21706,-0.68577,-0.6268,13.1922,-21.068,
52,-0.064195,0.92852,0.029539,0.21706,-0.68582,-0.62762,13.267,-21.1652,
52.2,-0.065122,0.92852,0.029539,0.21706,-0.68585,-0.62847,13.3417,-21.2625,
52.4,-0.065995,0.92852,0.029539,0.21706,-0.68587,-0.62934,13.4164,-21.3598,
52.6,-0.06681,0.92852,0.029539,0.21706,-0.68589,-0.63024,13.491,-21.4573,
52.8,-0.067566,0.92852,0.029539,0.21706,-0.68589,-0.63116,13.5655,-21.5548,
53,-0.068263,0.92852,0.029538,0.21706,-0.68588,-0.63211,13.64,-21.6524,
53.2,-0.068902,0.92852,0.029538,0.21706,-0.68587,-0.63307,13.7144,-21.7501,
53.4,-0.068149,0.92852,0.029538,0.21706,-0.6847,-0.63406,13.7887,-21.8479,

