"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
30.2,-0.082147,2.1003,0.089269,-1.7566,-2.8751,-2.8781,-11.2179,2.9509,
30.4,-0.080266,2.1003,0.089271,-1.7567,-2.8758,-2.8796,-11.3394,2.9456,
30.6,-0.078431,2.1003,0.089272,-1.7568,-2.8766,-2.8809,-11.461,2.9405,
30.8,-0.076644,2.1003,0.089273,-1.7569,-2.8773,-2.8822,-11.5827,2.9355,
31,-0.074904,2.1003,0.089274,-1.7569,-2.878,-2.8835,-11.7044,2.9306,
31.2,-0.073207,2.1003,0.089275,-1.757,-2.8787,-2.8847,-11.8261,2.9259,
31.4,-0.071558,2.1004,0.089276,-1.757,-2.8793,-2.8858,-11.9478,2.9213,
31.6,-0.069951,2.1004,0.089277,-1.7571,-2.88,-2.8869,-12.0696,2.9168,
31.8,-0.068386,2.1004,0.089277,-1.7571,-2.8806,-2.888,-12.1915,2.9125,
32,-0.066866,2.1004,0.089278,-1.7572,-2.8813,-2.889,-12.3133,2.9083,
32.2,-0.065386,2.1004,0.089278,-1.7572,-2.8819,-2.8899,-12.4352,2.9041,
32.4,-0.063947,2.1004,0.089279,-1.7572,-2.8825,-2.8909,-12.5572,2.9001,
32.6,-0.062547,2.1004,0.089279,-1.7573,-2.8831,-2.8917,-12.6791,2.8962,
32.8,-0.061188,2.1004,0.089279,-1.7573,-2.8837,-2.8926,-12.8011,2.8924,
33,-0.059865,2.1004,0.08928,-1.7573,-2.8843,-2.8934,-12.9231,2.8887,
33.2,-0.05858,2.1004,0.08928,-1.7573,-2.8848,-2.8941,-13.0451,2.885,
33.4,-0.057334,2.1004,0.08928,-1.7574,-2.8854,-2.8949,-13.1672,2.8814,
33.6,-0.05612,2.1004,0.08928,-1.7574,-2.886,-2.8956,-13.2893,2.878,
33.8,-0.054948,2.1004,0.08928,-1.7574,-2.8865,-2.8962,-13.4114,2.8746,
34,-0.053807,2.1004,0.08928,-1.7574,-2.887,-2.8969,-13.5335,2.8712,
34.2,-0.052698,2.1004,0.08928,-1.7574,-2.8876,-2.8975,-13.6556,2.868,
34.4,-0.051628,2.1004,0.08928,-1.7574,-2.8881,-2.8981,-13.7778,2.8648,
34.6,-0.050583,2.1004,0.08928,-1.7574,-2.8886,-2.8987,-13.8999,2.8616,
34.8,-0.049579,2.1004,0.08928,-1.7574,-2.8891,-2.8992,-14.0221,2.8586,
35,-0.048606,2.1004,0.08928,-1.7574,-2.8896,-2.8997,-14.1443,2.8556,
35.2,-0.047661,2.1004,0.08928,-1.7574,-2.8901,-2.9003,-14.2666,2.8526,
35.4,-0.046747,2.1004,0.08928,-1.7574,-2.8906,-2.9007,-14.3888,2.8497,
35.6,-0.045864,2.1004,0.08928,-1.7575,-2.8911,-2.9012,-14.511,2.8469,
35.8,-0.045013,2.1004,0.08928,-1.7575,-2.8916,-2.9017,-14.6333,2.8441,
36,-0.044192,2.1004,0.08928,-1.7575,-2.8921,-2.9021,-14.7556,2.8413,
36.2,-0.043399,2.1004,0.08928,-1.7575,-2.8925,-2.9025,-14.8779,2.8387,
36.4,-0.042633,2.1004,0.08928,-1.7575,-2.893,-2.9029,-15.0002,2.836,
36.6,-0.041895,2.1004,0.08928,-1.7575,-2.8935,-2.9033,-15.1225,2.8334,
36.8,-0.041184,2.1004,0.08928,-1.7575,-2.8939,-2.9037,-15.2448,2.8308,
37,-0.040498,2.1004,0.08928,-1.7575,-2.8944,-2.904,-15.3672,2.8283,
37.2,-0.039842,2.1004,0.08928,-1.7575,-2.8948,-2.9044,-15.4895,2.8258,
37.4,-0.039211,2.1004,0.08928,-1.7576,-2.8953,-2.9047,-15.6119,2.8234,
37.6,-0.038603,2.1004,0.08928,-1.7576,-2.8957,-2.905,-15.7342,2.821,
37.8,-0.038023,2.1004,0.08928,-1.7576,-2.8961,-2.9054,-15.8566,2.8186,
38,-0.037467,2.1004,0.08928,-1.7576,-2.8966,-2.9057,-15.979,2.8163,
38.2,-0.036933,2.1004,0.08928,-1.7576,-2.897,-2.906,-16.1014,2.814,
38.4,-0.036427,2.1004,0.08928,-1.7576,-2.8974,-2.9063,-16.2238,2.8117,
38.6,-0.035938,2.1004,0.089279,-1.7577,-2.8979,-2.9065,-16.3462,2.8095,
38.8,-0.035479,2.1004,0.089279,-1.7577,-2.8983,-2.9068,-16.4686,2.8073,
39,-0.035038,2.1004,0.089279,-1.7577,-2.8987,-2.9071,-16.591,2.8051,
39.2,-0.034619,2.1004,0.089279,-1.7577,-2.8991,-2.9073,-16.7135,2.803,
39.4,-0.034219,2.1004,0.089278,-1.7577,-2.8995,-2.9076,-16.8359,2.8008,
39.6,-0.033845,2.1004,0.089278,-1.7577,-2.8999,-2.9078,-16.9584,2.7987,
39.8,-0.03349,2.1004,0.089278,-1.7577,-2.9003,-2.9081,-17.0808,2.7967,
40,-0.033153,2.1004,0.089278,-1.7577,-2.9007,-2.9083,-17.2033,2.7947,
40.2,-0.032838,2.1004,0.089278,-1.7578,-2.9011,-2.9086,-17.3258,2.7926,
40.4,-0.032545,2.1004,0.089278,-1.7578,-2.9015,-2.9088,-17.4482,2.7907,
40.6,-0.032268,2.1004,0.089278,-1.7578,-2.9019,-2.909,-17.5707,2.7887,
40.8,-0.03201,2.1004,0.089278,-1.7578,-2.9023,-2.9092,-17.6932,2.7868,
41,-0.03177,2.1004,0.089278,-1.7578,-2.9027,-2.9095,-17.8157,2.7849,
41.2,-0.031546,2.1004,0.089278,-1.7578,-2.9031,-2.9097,-17.9382,2.783,
41.4,-0.03134,2.1004,0.089278,-1.7578,-2.9035,-2.9099,-18.0607,2.7811,
41.6,-0.031151,2.1004,0.089278,-1.7578,-2.9039,-2.9101,-18.1832,2.7793,
41.8,-0.030981,2.1004,0.089278,-1.7578,-2.9042,-2.9103,-18.3057,2.7775,
42,-0.030822,2.1004,0.089278,-1.7578,-2.9046,-2.9105,-18.4283,2.7757,
42.2,-0.030683,2.1004,0.089278,-1.7578,-2.905,-2.9107,-18.5508,2.7739,
42.4,-0.030557,2.1004,0.089278,-1.7578,-2.9054,-2.9109,-18.6733,2.7722,
42.6,-0.030445,2.1004,0.089278,-1.7578,-2.9057,-2.9111,-18.7959,2.7705,
42.8,-0.030348,2.1004,0.089278,-1.7578,-2.9061,-2.9113,-18.9184,2.7688,
43,-0.030263,2.1004,0.089278,-1.7578,-2.9065,-2.9115,-19.041,2.7671,
43.2,-0.030195,2.1004,0.089278,-1.7578,-2.9068,-2.9117,-19.1635,2.7654,
43.4,-0.030136,2.1004,0.089278,-1.7578,-2.9072,-2.9119,-19.2861,2.7638,
43.6,-0.030091,2.1004,0.089278,-1.7578,-2.9076,-2.912,-19.4086,2.7622,
43.8,-0.030056,2.1004,0.089278,-1.7578,-2.9079,-2.9122,-19.5312,2.7606,
44,-0.030033,2.1004,0.089278,-1.7578,-2.9083,-2.9124,-19.6538,2.759,
44.2,-0.030022,2.1004,0.089278,-1.7578,-2.9086,-2.9126,-19.7764,2.7575,
44.4,-0.030021,2.1004,0.089278,-1.7578,-2.909,-2.9128,-19.899,2.7559,
44.6,-0.030029,2.1004,0.089278,-1.7578,-2.9093,-2.913,-20.0215,2.7544,
44.8,-0.030046,2.1004,0.089278,-1.7578,-2.9097,-2.9132,-20.1441,2.7529,
45,-0.030075,2.1004,0.089278,-1.7578,-2.91,-2.9134,-20.2667,2.7515,
45.2,-0.03011,2.1004,0.089278,-1.7578,-2.9104,-2.9136,-20.3894,2.75,
45.4,-0.030155,2.1004,0.089278,-1.7578,-2.9107,-2.9138,-20.512,2.7486,
45.6,-0.030207,2.1004,0.089278,-1.7578,-2.911,-2.9139,-20.6346,2.7472,
45.8,-0.030263,2.1004,0.089278,-1.7578,-2.9114,-2.9141,-20.7572,2.7458,
46,-0.030328,2.1004,0.089278,-1.7578,-2.9117,-2.9143,-20.8798,2.7445,
46.2,-0.030399,2.1004,0.089278,-1.7578,-2.912,-2.9145,-21.0025,2.7431,
46.4,-0.030478,2.1004,0.089278,-1.7578,-2.9124,-2.9147,-21.1251,2.7418,
46.6,-0.030558,2.1004,0.089278,-1.7578,-2.9127,-2.9149,-21.2477,2.7405,
46.8,-0.030646,2.1004,0.089278,-1.7578,-2.913,-2.9151,-21.3704,2.7393,
47,-0.030736,2.1004,0.089278,-1.7578,-2.9133,-2.9153,-21.493,2.738,
47.2,-0.030828,2.1004,0.089278,-1.7578,-2.9136,-2.9155,-21.6157,2.7368,
47.4,-0.030924,2.1004,0.089278,-1.7578,-2.914,-2.9157,-21.7384,2.7356,
47.6,-0.031025,2.1004,0.089278,-1.7578,-2.9143,-2.9159,-21.861,2.7344,
47.8,-0.031129,2.1004,0.089278,-1.7578,-2.9146,-2.9161,-21.9837,2.7332,
48,-0.031233,2.1004,0.089278,-1.7578,-2.9149,-2.9163,-22.1064,2.7321,
48.2,-0.031337,2.1004,0.089278,-1.7578,-2.9152,-2.9165,-22.2291,2.731,
48.4,-0.031444,2.1004,0.089278,-1.7578,-2.9155,-2.9167,-22.3518,2.7299,
48.6,-0.031552,2.1004,0.089278,-1.7578,-2.9158,-2.9169,-22.4745,2.7288,
48.8,-0.031662,2.1004,0.089278,-1.7578,-2.9161,-2.9171,-22.5972,2.7278,
49,-0.031768,2.1004,0.089278,-1.7578,-2.9164,-2.9173,-22.7199,2.7268,
49.2,-0.031872,2.1004,0.089278,-1.7578,-2.9167,-2.9175,-22.8426,2.7258,
49.4,-0.031981,2.1004,0.089278,-1.7578,-2.917,-2.9178,-22.9653,2.7248,
49.6,-0.032086,2.1004,0.089278,-1.7578,-2.9173,-2.918,-23.088,2.7239,
49.8,-0.032186,2.1004,0.089278,-1.7578,-2.9176,-2.9182,-23.2107,2.7229,
50,-0.032287,2.1004,0.089278,-1.7578,-2.9178,-2.9184,-23.3335,2.722,
50.2,-0.032384,2.1004,0.089278,-1.7578,-2.9181,-2.9186,-23.4562,2.7212,
50.4,-0.03248,2.1004,0.089278,-1.7578,-2.9184,-2.9188,-23.5789,2.7203,
50.6,-0.032574,2.1004,0.089278,-1.7578,-2.9187,-2.9191,-23.7017,2.7195,
50.8,-0.032662,2.1004,0.089278,-1.7578,-2.919,-2.9193,-23.8245,2.7187,
51,-0.032745,2.1004,0.089278,-1.7578,-2.9192,-2.9195,-23.9472,2.7179,
51.2,-0.032825,2.1004,0.089278,-1.7578,-2.9195,-2.9197,-24.07,2.7171,
51.4,-0.032902,2.1004,0.089278,-1.7578,-2.9198,-2.92,-24.1928,2.7164,
51.6,-0.032976,2.1004,0.089278,-1.7578,-2.92,-2.9202,-24.3155,2.7157,
51.8,-0.033045,2.1004,0.089278,-1.7578,-2.9203,-2.9204,-24.4383,2.715,
52,-0.033105,2.1004,0.089278,-1.7578,-2.9206,-2.9206,-24.5611,2.7144,
52.2,-0.033161,2.1004,0.089278,-1.7578,-2.9208,-2.9209,-24.6839,2.7138,
52.4,-0.033216,2.1004,0.089278,-1.7578,-2.9211,-2.9211,-24.8067,2.7132,
52.6,-0.03326,2.1004,0.089278,-1.7578,-2.9213,-2.9213,-24.9295,2.7126,
52.8,-0.033302,2.1004,0.089278,-1.7578,-2.9216,-2.9216,-25.0523,2.7121,
53,-0.033337,2.1004,0.089278,-1.7578,-2.9218,-2.9218,-25.1751,2.7115,
53.2,-0.033366,2.1004,0.089278,-1.7578,-2.9221,-2.922,-25.298,2.711,
53.4,-0.033388,2.1004,0.089278,-1.7578,-2.9223,-2.9223,-25.4208,2.7106,
53.6,-0.033405,2.1004,0.089278,-1.7578,-2.9225,-2.9225,-25.5436,2.7101,
53.8,-0.033413,2.1004,0.089277,-1.7578,-2.9228,-2.9227,-25.6665,2.7097,
54,-0.033417,2.1004,0.089277,-1.7578,-2.923,-2.923,-25.7893,2.7093,
54.2,-0.033412,2.1004,0.089277,-1.7578,-2.9232,-2.9232,-25.9122,2.709,
54.4,-0.033405,2.1004,0.089277,-1.7578,-2.9235,-2.9234,-26.035,2.7086,
54.6,-0.033386,2.1004,0.089277,-1.7578,-2.9237,-2.9237,-26.1579,2.7083,
54.8,-0.033366,2.1004,0.089277,-1.7578,-2.9239,-2.9239,-26.2808,2.7081,
55,-0.033337,2.1004,0.089277,-1.7578,-2.9241,-2.9241,-26.4037,2.7078,
55.2,-0.033298,2.1004,0.089277,-1.7578,-2.9243,-2.9244,-26.5265,2.7076,
55.4,-0.033258,2.1004,0.089277,-1.7578,-2.9245,-2.9246,-26.6494,2.7074,
55.6,-0.033206,2.1004,0.089277,-1.7578,-2.9248,-2.9248,-26.7723,2.7072,
55.8,-0.033154,2.1004,0.089277,-1.7578,-2.925,-2.9251,-26.8952,2.707,
56,-0.033087,2.1004,0.089277,-1.7578,-2.9252,-2.9253,-27.0181,2.7069,
56.2,-0.033019,2.1004,0.089277,-1.7578,-2.9254,-2.9255,-27.141,2.7068,
56.4,-0.032942,2.1004,0.089277,-1.7578,-2.9256,-2.9258,-27.264,2.7067,
56.6,-0.03286,2.1004,0.089277,-1.7578,-2.9258,-2.926,-27.3869,2.7067,
56.8,-0.032771,2.1004,0.089277,-1.7578,-2.926,-2.9262,-27.5098,2.7067,
57,-0.032677,2.1004,0.089277,-1.7578,-2.9262,-2.9264,-27.6327,2.7067,
57.2,-0.032574,2.1004,0.089277,-1.7578,-2.9263,-2.9267,-27.7557,2.7067,
