"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12.2,-0.7854,1.8261,0.072187,-1.3855,-0.51276,0.40656,-1.0411,5.2581,
12.4,-0.7854,1.8261,0.072187,-1.3855,-0.52035,0.34381,-0.96363,5.3259,
12.6,-0.7854,1.8261,0.072187,-1.3855,-0.52722,0.28052,-0.88349,5.3876,
12.8,-0.7854,1.8261,0.072187,-1.3855,-0.53334,0.21672,-0.80107,5.4428,
13,-0.7854,1.8261,0.072187,-1.3855,-0.53869,0.15242,-0.71677,5.4913,
13.2,-0.7854,1.8261,0.072187,-1.3855,-0.54323,0.08766,-0.63105,5.5331,
13.4,-0.7854,1.8261,0.072187,-1.3855,-0.54693,0.022446,-0.54434,5.5679,
13.6,-0.7854,1.8261,0.072187,-1.3855,-0.54979,-0.043197,-0.45713,5.5956,
13.8,-0.7854,1.8261,0.072187,-1.3855,-0.55178,-0.10925,-0.3699,5.6161,
14,-0.7854,1.8261,0.072187,-1.3855,-0.5529,-0.1757,-0.28315,5.6293,
14.2,-0.7854,1.8261,0.072187,-1.3855,-0.55316,-0.24252,-0.19738,5.6354,
14.4,-0.7854,1.8261,0.072187,-1.3855,-0.55255,-0.3097,-0.11309,5.6342,
14.6,-0.7854,1.8261,0.072187,-1.3855,-0.55109,-0.37722,-0.030813,5.6259,
14.8,-0.7854,1.8261,0.072187,-1.3855,-0.5488,-0.44507,0.048956,5.6106,
15,-0.7854,1.8261,0.072187,-1.3855,-0.54569,-0.51322,0.12571,5.5884,
15.2,-0.74641,1.8261,0.072187,-1.3855,-0.54181,-0.58168,0.19895,5.5594,
15.4,-0.60656,1.8261,0.072187,-1.3855,-0.53719,-0.64874,0.26823,5.524,
15.6,-0.46658,1.8261,0.072187,-1.3855,-0.53192,-0.70704,0.33342,5.4829,
15.8,-0.34058,1.8261,0.072187,-1.3855,-0.52615,-0.75058,0.39508,5.4373,
16,-0.2385,1.8261,0.072187,-1.3855,-0.52006,-0.77876,0.45416,5.3886,
16.2,-0.16087,1.8261,0.072187,-1.3855,-0.51377,-0.79481,0.51167,5.338,
16.4,-0.10216,1.8261,0.072187,-1.3855,-0.50739,-0.80302,0.56835,5.2864,
16.6,-0.055394,1.8261,0.072187,-1.3855,-0.50098,-0.80679,0.62469,5.2342,
16.8,-0.015163,1.8261,0.072187,-1.3855,-0.49455,-0.80825,0.68093,5.1818,
17,0.021923,1.8261,0.072187,-1.3855,-0.48813,-0.80866,0.73721,5.1291,
17.2,0.057821,1.8261,0.072187,-1.3855,-0.48171,-0.80867,0.79357,5.0763,
17.4,0.093401,1.8261,0.072187,-1.3855,-0.47532,-0.80827,0.85004,5.0235,
17.6,0.12837,1.8261,0.072187,-1.3855,-0.46894,-0.80702,0.90665,4.9706,
17.8,0.16184,1.8261,0.072187,-1.3855,-0.46258,-0.80448,0.96351,4.9178,
18,0.19285,1.8261,0.072187,-1.3855,-0.45628,-0.80022,1.0207,4.8651,
18.2,0.22051,1.8261,0.072187,-1.3855,-0.45002,-0.79396,1.0784,4.8128,
18.4,0.2442,1.8261,0.072187,-1.3855,-0.44384,-0.78557,1.1368,4.761,
18.6,0.26354,1.8261,0.072187,-1.3855,-0.43776,-0.77508,1.196,4.7099,
18.8,0.27847,1.8261,0.072187,-1.3855,-0.43179,-0.76266,1.2562,4.6596,
19,0.28922,1.8261,0.072187,-1.3855,-0.42594,-0.74861,1.3175,4.6104,
19.2,0.29621,1.8261,0.072187,-1.3855,-0.42024,-0.73327,1.38,4.5624,
19.4,0.29996,1.8261,0.072187,-1.3855,-0.41469,-0.71701,1.4437,4.5156,
19.6,0.30106,1.8261,0.072187,-1.3855,-0.40931,-0.70016,1.5088,4.4702,
19.8,0.30007,1.8265,0.072206,-1.3839,-0.40408,-0.68303,1.5752,4.4263,
20,0.29753,1.8269,0.072226,-1.3843,-0.39903,-0.66588,1.6428,4.3838,
20.2,0.29386,1.8272,0.072245,-1.3847,-0.39415,-0.64888,1.7117,4.3428,
20.4,0.28936,1.8276,0.072264,-1.3851,-0.38944,-0.63218,1.7819,4.3033,
20.6,0.28431,1.828,0.072283,-1.3855,-0.3849,-0.6159,1.8531,4.2653,
20.8,0.27889,1.8283,0.072302,-1.3859,-0.38052,-0.60008,1.9255,4.2288,
21,0.27326,1.8287,0.072321,-1.3863,-0.37631,-0.58478,1.999,4.1937,
21.2,0.26751,1.8291,0.07234,-1.3867,-0.37225,-0.57002,2.0734,4.16,
21.4,0.26174,1.8295,0.07236,-1.3871,-0.36834,-0.55582,2.1488,4.1277,
21.6,0.25597,1.8299,0.072379,-1.3875,-0.36458,-0.54216,2.2251,4.0967,
21.8,0.25026,1.8302,0.072399,-1.3879,-0.36096,-0.52905,2.3021,4.067,
22,0.24463,1.8306,0.072419,-1.3883,-0.35748,-0.51648,2.38,4.0386,
22.2,0.23908,1.8311,0.072441,-1.3887,-0.35414,-0.50442,2.4586,4.0113,
22.4,0.23364,1.8316,0.072466,-1.3891,-0.35091,-0.49287,2.5379,3.9853,
22.6,0.22831,1.8319,0.072484,-1.3895,-0.34782,-0.4818,2.6178,3.9603,
22.8,0.22307,1.8323,0.072501,-1.3899,-0.34484,-0.47121,2.6983,3.9365,
23,0.21794,1.8326,0.072516,-1.3903,-0.34197,-0.46107,2.7794,3.9137,
23.2,0.21291,1.8328,0.072531,-1.3907,-0.33922,-0.45136,2.8611,3.8919,
23.4,0.208,1.8331,0.072545,-1.3911,-0.33657,-0.44207,2.9432,3.871,
23.6,0.20319,1.8333,0.072558,-1.3914,-0.33402,-0.43319,3.0258,3.8511,
23.8,0.1985,1.8336,0.072571,-1.3918,-0.33157,-0.42469,3.1089,3.8321,
24,0.19391,1.8338,0.072583,-1.3922,-0.3292,-0.41657,3.1924,3.814,
24.2,0.18942,1.834,0.072595,-1.3926,-0.32693,-0.4088,3.2762,3.7967,
24.4,0.18504,1.8342,0.072606,-1.3929,-0.32475,-0.40137,3.3604,3.7801,
24.6,0.18076,1.8344,0.072617,-1.3933,-0.32264,-0.39427,3.445,3.7644,
24.8,0.17658,1.8346,0.072627,-1.3937,-0.32062,-0.38748,3.5299,3.7493,
25,0.17249,1.8347,0.072637,-1.394,-0.31866,-0.381,3.6151,3.735,
25.2,0.1685,1.8349,0.072647,-1.3944,-0.31678,-0.3748,3.7006,3.7213,
25.4,0.16459,1.8351,0.072656,-1.3947,-0.31497,-0.36887,3.7864,3.7083,
25.6,0.16078,1.8352,0.072665,-1.395,-0.31323,-0.36321,3.8724,3.6959,
25.8,0.15705,1.8353,0.072673,-1.3954,-0.31154,-0.3578,3.9587,3.6841,
26,0.15341,1.8355,0.072681,-1.3957,-0.30992,-0.35263,4.0452,3.6729,
26.2,0.14985,1.8356,0.072689,-1.396,-0.30836,-0.34769,4.1319,3.6622,
26.4,0.14637,1.8357,0.072696,-1.3963,-0.30685,-0.34298,4.2188,3.652,
26.6,0.14297,1.8358,0.072703,-1.3966,-0.30539,-0.33847,4.3059,3.6423,
26.8,0.13965,1.8359,0.07271,-1.3969,-0.30399,-0.33417,4.3932,3.6331,
27,0.1364,1.836,0.072716,-1.3972,-0.30263,-0.33006,4.4806,3.6243,
27.2,0.13322,1.8361,0.072723,-1.3974,-0.30131,-0.32613,4.5682,3.616,
27.4,0.13012,1.8362,0.072728,-1.3977,-0.30005,-0.32239,4.656,3.6081,
27.6,0.12709,1.8363,0.072734,-1.3979,-0.29882,-0.31881,4.7439,3.6005,
27.8,0.12412,1.8364,0.072739,-1.3982,-0.29764,-0.31539,4.8319,3.5934,
28,0.12122,1.8364,0.072744,-1.3984,-0.29649,-0.31213,4.9201,3.5866,
28.2,0.11839,1.8365,0.072748,-1.3986,-0.29537,-0.30902,5.0084,3.5802,
28.4,0.11563,1.8365,0.072753,-1.3989,-0.2943,-0.30605,5.0968,3.5741,
28.6,0.11292,1.8366,0.072757,-1.3991,-0.29326,-0.30321,5.1853,3.5683,
28.8,0.10897,1.8367,0.07276,-1.3993,-0.29479,-0.3005,5.2739,3.5629,

