"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.4,0.7854,0.73727,0.058304,0.96944,-0.88956,-1.4535,-1.1846,-2.8564,
8.6,0.7854,0.73727,0.058304,0.96944,-0.8849,-1.4063,-1.1813,-2.9677,
8.8,0.7854,0.73727,0.058304,0.96944,-0.88064,-1.358,-1.1735,-3.0793,
9,0.7854,0.73727,0.058304,0.96944,-0.87682,-1.3086,-1.161,-3.1909,
9.2,0.7854,0.73727,0.058304,0.96944,-0.87345,-1.2582,-1.1436,-3.3022,
9.4,0.78391,0.73727,0.058304,0.96944,-0.87057,-1.2068,-1.1214,-3.4128,
9.6,0.74568,0.73727,0.058304,0.96944,-0.8682,-1.1545,-1.0941,-3.5225,
9.8,0.70859,0.73727,0.058304,0.96944,-0.86635,-1.1025,-1.0617,-3.6309,
10,0.67317,0.73727,0.058304,0.96944,-0.86503,-1.052,-1.0245,-3.7377,
10.2,0.63915,0.73727,0.058304,0.96944,-0.86421,-1.0033,-0.98267,-3.8428,
10.4,0.60655,0.73727,0.058304,0.96944,-0.86391,-0.95668,-0.93637,-3.9459,
10.6,0.5755,0.73727,0.058304,0.96944,-0.86408,-0.91235,-0.88591,-4.047,
10.8,0.54601,0.73727,0.058304,0.96944,-0.86471,-0.87043,-0.83157,-4.1459,
11,0.51606,0.73727,0.058304,0.96944,-0.86577,-0.83097,-0.77363,-4.2426,
11.2,0.48564,0.73727,0.058304,0.96944,-0.86723,-0.79409,-0.71237,-4.3371,
11.4,0.45505,0.73727,0.058304,0.96944,-0.86908,-0.75996,-0.64808,-4.4295,
11.6,0.42455,0.73727,0.058304,0.96944,-0.87128,-0.72872,-0.58103,-4.5198,
11.8,0.39428,0.73727,0.058304,0.96944,-0.87379,-0.70042,-0.51151,-4.6081,
12,0.36438,0.73727,0.058304,0.96944,-0.87659,-0.67509,-0.43978,-4.6946,
12.2,0.33495,0.73727,0.058304,0.96944,-0.87964,-0.65267,-0.36609,-4.7794,
12.4,0.30605,0.73727,0.058304,0.96944,-0.88291,-0.63308,-0.29067,-4.8628,
12.6,0.27772,0.73727,0.058304,0.96944,-0.88639,-0.61619,-0.21375,-4.9448,
12.8,0.24997,0.73727,0.058304,0.96944,-0.89002,-0.60185,-0.13552,-5.0258,
13,0.22278,0.73727,0.058304,0.96944,-0.89381,-0.58987,-0.056156,-5.1058,
13.2,0.19615,0.73727,0.058304,0.96944,-0.89771,-0.58007,0.024178,-5.185,
13.4,0.17001,0.73727,0.058304,0.96944,-0.90171,-0.57223,0.10534,-5.2636,
13.6,0.14432,0.73727,0.058304,0.96944,-0.90579,-0.56613,0.1872,-5.3418,
13.8,0.11901,0.73727,0.058304,0.96944,-0.90994,-0.56157,0.26966,-5.4197,
14,0.093986,0.73727,0.058304,0.96944,-0.91414,-0.55832,0.3526,-5.4974,
14.2,0.069163,0.73727,0.058304,0.96944,-0.91837,-0.55615,0.43596,-5.575,
14.4,0.044427,0.73727,0.058304,0.96944,-0.92264,-0.55485,0.51966,-5.6526,
14.6,0.019651,0.73727,0.058304,0.96944,-0.92692,-0.55419,0.60364,-5.7302,
14.8,-0.0053048,0.73727,0.058304,0.96944,-0.93122,-0.55394,0.68787,-5.808,
15,-0.030596,0.73727,0.058304,0.96944,-0.93553,-0.55389,0.77232,-5.8858,
15.2,-0.056071,0.73727,0.058304,0.96944,-0.93985,-0.55399,0.85697,-5.9638,
15.4,-0.08138,0.73727,0.058304,0.96944,-0.94418,-0.5544,0.94179,-6.0419,
15.6,-0.10624,0.73727,0.058304,0.96944,-0.9485,-0.55537,1.0267,-6.1202,
15.8,-0.13043,0.73727,0.058304,0.96944,-0.95283,-0.55713,1.1118,-6.1987,
16,-0.15374,0.73727,0.058304,0.96944,-0.95713,-0.55989,1.1969,-6.2776,
16.2,-0.17599,0.73727,0.058304,0.96944,-0.96142,-0.56385,1.2819,-6.3568,
16.4,-0.197,0.73727,0.058304,0.96944,-0.96566,-0.56914,1.3668,-6.4366,
16.6,-0.21665,0.73727,0.058304,0.96944,-0.96985,-0.57587,1.4515,-6.517,
16.8,-0.23483,0.73727,0.058304,0.96944,-0.97398,-0.5841,1.5359,-6.5983,
17,-0.25146,0.73727,0.058304,0.96944,-0.97802,-0.59386,1.6198,-6.6804,
17.2,-0.26647,0.73727,0.058304,0.96944,-0.98197,-0.60513,1.7032,-6.7636,
17.4,-0.27986,0.73727,0.058304,0.96944,-0.9858,-0.61784,1.7859,-6.848,
17.6,-0.29159,0.73727,0.058304,0.96944,-0.9895,-0.63193,1.8678,-6.9338,
17.8,-0.30168,0.73727,0.058304,0.96944,-0.99305,-0.64729,1.9489,-7.0209,
18,-0.31017,0.73727,0.058304,0.96944,-0.99645,-0.66378,2.0289,-7.1095,
18.2,-0.31708,0.73727,0.058304,0.96944,-0.99968,-0.68127,2.1079,-7.1998,
18.4,-0.32248,0.73727,0.058304,0.96944,-1.0027,-0.69961,2.1857,-7.2916,
18.6,-0.32641,0.73727,0.058304,0.96944,-1.0056,-0.71865,2.2621,-7.3852,
18.8,-0.32895,0.73727,0.058304,0.96944,-1.0082,-0.73823,2.3372,-7.4805,
19,-0.33017,0.73727,0.058304,0.96944,-1.0107,-0.7582,2.4109,-7.5775,
19.2,-0.33015,0.73727,0.058304,0.96944,-1.0129,-0.77841,2.483,-7.6762,
19.4,-0.32897,0.73727,0.058304,0.96944,-1.0149,-0.79872,2.5536,-7.7766,
19.6,-0.3267,0.73727,0.058304,0.96944,-1.0167,-0.81899,2.6225,-7.8787,
19.8,-0.32344,0.76155,0.061072,0.95597,-1.0183,-0.83909,2.6899,-7.9824,
20,-0.3338,0.78612,0.063841,0.94547,-1.0197,-0.85891,2.7555,-8.0877,
20.2,-0.34154,0.81068,0.066607,0.93498,-1.0208,-0.87926,2.8195,-8.1945,
20.4,-0.34644,0.83522,0.069368,0.92451,-1.0217,-0.90056,2.8817,-8.3029,
20.6,-0.3489,0.85975,0.072122,0.91409,-1.0224,-0.92257,2.942,-8.4129,
20.8,-0.34891,0.88173,0.073505,0.91088,-1.0228,-0.94504,3.0003,-8.5244,
21,-0.34035,0.90372,0.074889,0.90766,-1.023,-0.96767,3.0566,-8.6376,
21.2,-0.33017,0.92571,0.076274,0.90444,-1.0229,-0.98978,3.1107,-8.7522,
21.4,-0.31863,0.94771,0.077659,0.90122,-1.0225,-1.0109,3.1628,-8.8682,
21.6,-0.30567,0.96973,0.079046,0.898,-1.022,-1.0308,3.213,-8.9855,
21.8,-0.29148,0.99589,0.080789,0.89482,-1.0212,-1.0494,3.2612,-9.104,
22,-0.27753,1.0183,0.082206,0.89162,-1.0202,-1.0665,3.3078,-9.2235,
22.2,-0.26126,1.0391,0.083486,0.88843,-1.019,-1.0822,3.3527,-9.344,
22.4,-0.24382,1.0588,0.084673,0.88525,-1.0176,-1.0963,3.396,-9.4653,
22.6,-0.22568,1.0776,0.085783,0.88209,-1.0161,-1.1089,3.4381,-9.5873,
22.8,-0.20709,1.0957,0.086827,0.87895,-1.0145,-1.1198,3.4789,-9.71,
23,-0.18822,1.1131,0.087812,0.87583,-1.0127,-1.1292,3.5188,-9.8332,
23.2,-0.1692,1.1298,0.088742,0.87273,-1.0108,-1.1371,3.5577,-9.9569,
23.4,-0.15014,1.146,0.089621,0.86966,-1.0089,-1.1436,3.5959,-10.081,
23.6,-0.13109,1.1616,0.090451,0.86663,-1.0069,-1.1488,3.6335,-10.2053,
23.8,-0.11208,1.1768,0.091236,0.86364,-1.0048,-1.1529,3.6706,-10.3299,
24,-0.093121,1.1914,0.091976,0.86068,-1.0027,-1.1559,3.7074,-10.4547,
24.2,-0.074194,1.2055,0.092673,0.85777,-1.0005,-1.1581,3.7439,-10.5796,
24.4,-0.055255,1.2193,0.093329,0.8549,-0.99837,-1.1596,3.7802,-10.7046,
24.6,-0.036239,1.2325,0.093946,0.85209,-0.99619,-1.1605,3.8164,-10.8297,
24.8,-0.017049,1.2454,0.094524,0.84934,-0.994,-1.161,3.8525,-10.9548,
25,0.0024276,1.2579,0.095065,0.84664,-0.9918,-1.1612,3.8886,-11.08,
25.2,0.022338,1.2699,0.09557,0.844,-0.98961,-1.1612,3.9247,-11.2052,
25.4,0.042612,1.2817,0.09604,0.84143,-0.98741,-1.1611,3.9608,-11.3304,
25.6,0.062951,1.2931,0.096476,0.83892,-0.98522,-1.1609,3.997,-11.4557,
25.8,0.083035,1.3042,0.09688,0.83649,-0.98303,-1.1603,4.0332,-11.5809,
26,0.10256,1.3149,0.097252,0.83412,-0.98085,-1.1591,4.0694,-11.7061,
26.2,0.12123,1.3254,0.097594,0.83184,-0.97868,-1.1573,4.1059,-11.8312,
26.4,0.13877,1.3357,0.097907,0.82962,-0.97654,-1.1547,4.1426,-11.9563,
26.6,0.15495,1.3457,0.098192,0.82749,-0.97444,-1.1512,4.1796,-12.0812,
26.8,0.16958,1.3554,0.09845,0.82543,-0.97238,-1.1467,4.217,-12.2059,
27,0.18252,1.365,0.098683,0.82344,-0.97038,-1.1413,4.255,-12.3304,
27.2,0.19368,1.3743,0.098892,0.82154,-0.96844,-1.135,4.2935,-12.4547,
27.4,0.20302,1.3835,0.099077,0.81972,-0.96658,-1.1278,4.3328,-12.5786,
27.6,0.21057,1.3925,0.099241,0.81797,-0.96482,-1.1199,4.3729,-12.7022,
27.8,0.21636,1.4014,0.099384,0.8163,-0.96314,-1.1112,4.4138,-12.8253,
28,0.22048,1.4101,0.099508,0.81471,-0.96157,-1.1021,4.4557,-12.948,
28.2,0.22304,1.4187,0.099614,0.8132,-0.96011,-1.0925,4.4985,-13.0702,
28.4,0.22415,1.4272,0.099703,0.81177,-0.95877,-1.0826,4.5424,-13.1919,
28.6,0.22394,1.4357,0.099783,0.81031,-0.95754,-1.0726,4.5872,-13.3131,
28.8,0.22258,1.4442,0.099852,0.80889,-0.95643,-1.0625,4.6331,-13.4337,
29,0.22018,1.4527,0.099908,0.80753,-0.95543,-1.0525,4.68,-13.5538,
29.2,0.21686,1.4611,0.099955,0.80621,-0.95455,-1.0426,4.7279,-13.6733,
29.4,0.21276,1.4695,0.099993,0.80493,-0.95379,-1.033,4.7767,-13.7923,
29.6,0.20799,1.4778,0.10002,0.80368,-0.95313,-1.0237,4.8265,-13.9107,
29.8,0.20266,1.4862,0.10005,0.80247,-0.95258,-1.0148,4.8773,-14.0285,
30,0.19687,1.4945,0.10007,0.80129,-0.95214,-1.0063,4.9288,-14.1458,
30.2,0.1907,1.5028,0.10008,0.80012,-0.95178,-0.99817,4.9812,-14.2627,
30.4,0.18424,1.5112,0.10009,0.79896,-0.95152,-0.99054,5.0343,-14.379,
30.6,0.17755,1.5195,0.1001,0.79781,-0.95135,-0.98338,5.0882,-14.4948,
30.8,0.1707,1.5278,0.10011,0.79666,-0.95126,-0.9767,5.1427,-14.6103,
31,0.16374,1.5362,0.10013,0.79551,-0.95124,-0.9705,5.1979,-14.7253,
31.2,0.1567,1.5445,0.10014,0.79435,-0.95129,-0.96477,5.2536,-14.8399,
31.4,0.14965,1.5528,0.10016,0.79318,-0.9514,-0.9595,5.3098,-14.9542,
31.6,0.14259,1.5612,0.10017,0.792,-0.95158,-0.95467,5.3665,-15.0681,
31.8,0.13556,1.5695,0.1002,0.79081,-0.9518,-0.95026,5.4237,-15.1817,
32,0.12858,1.5778,0.10022,0.78961,-0.95208,-0.94627,5.4812,-15.2951,
32.2,0.12167,1.5861,0.10025,0.7884,-0.95239,-0.94266,5.5392,-15.4082,
32.4,0.11484,1.5944,0.10028,0.78718,-0.95275,-0.93941,5.5974,-15.5211,
32.6,0.10809,1.6027,0.10032,0.78596,-0.95314,-0.93651,5.6559,-15.6337,
32.8,0.10144,1.6109,0.10035,0.78473,-0.95357,-0.93392,5.7147,-15.7462,
33,0.094882,1.6192,0.10039,0.7835,-0.95402,-0.93164,5.7737,-15.8585,
33.2,0.088424,1.6275,0.10043,0.78227,-0.9545,-0.92963,5.8329,-15.9707,
33.4,0.082067,1.6357,0.10047,0.78103,-0.955,-0.92787,5.8923,-16.0827,
33.6,0.075805,1.644,0.10051,0.77979,-0.95552,-0.92635,5.9518,-16.1946,
33.8,0.069637,1.6522,0.10056,0.77855,-0.95605,-0.92505,6.0115,-16.3065,
34,0.063556,1.6605,0.1006,0.77731,-0.9566,-0.92394,6.0712,-16.4182,
34.2,0.057559,1.6687,0.10065,0.77607,-0.95716,-0.92301,6.1311,-16.5299,
34.4,0.051644,1.6769,0.10069,0.77483,-0.95773,-0.92224,6.191,-16.6415,
34.6,0.04579,1.6852,0.10074,0.77359,-0.9583,-0.92161,6.2511,-16.7531,
34.8,0.040001,1.6934,0.10078,0.77234,-0.95889,-0.92111,6.3111,-16.8646,
35,0.034258,1.7017,0.10083,0.7711,-0.95948,-0.92072,6.3712,-16.9761,
35.2,0.028557,1.7099,0.10087,0.76986,-0.96007,-0.92043,6.4314,-17.0876,
35.4,0.02288,1.7181,0.10092,0.76862,-0.96066,-0.92022,6.4915,-17.1991,
35.6,0.017214,1.7264,0.10096,0.76738,-0.96126,-0.92008,6.5517,-17.3105,
35.8,0.011546,1.7346,0.101,0.76614,-0.96186,-0.91999,6.6119,-17.422,
36,0.0058544,1.7429,0.10105,0.7649,-0.96246,-0.91995,6.6721,-17.5334,
36.2,0.00012436,1.7511,0.10109,0.76366,-0.96306,-0.91993,6.7323,-17.6448,
36.4,-0.0056636,1.7594,0.10114,0.76241,-0.96366,-0.91992,6.7925,-17.7563,
36.6,-0.011523,1.7676,0.10118,0.76117,-0.96426,-0.91993,6.8527,-17.8677,
36.8,-0.01742,1.7759,0.10122,0.75993,-0.96486,-0.91994,6.9129,-17.9792,
37,-0.023324,1.7842,0.10127,0.75868,-0.96546,-0.91999,6.9731,-18.0906,
37.2,-0.029206,1.7925,0.10131,0.75743,-0.96605,-0.92008,7.0333,-18.2021,
37.4,-0.03503,1.8009,0.10135,0.75618,-0.96665,-0.92023,7.0935,-18.3135,
37.6,-0.040756,1.8093,0.10139,0.75491,-0.96724,-0.92045,7.1536,-18.425,
37.8,-0.04636,1.8177,0.10144,0.75364,-0.96784,-0.92075,7.2138,-18.5365,
38,-0.051798,1.8261,0.10149,0.75234,-0.96842,-0.92115,7.2739,-18.648,
38.2,-0.05704,1.8347,0.10153,0.75102,-0.96901,-0.92166,7.334,-18.7596,
38.4,-0.062056,1.8432,0.10159,0.74967,-0.96958,-0.92228,7.394,-18.8711,
38.6,-0.066814,1.8519,0.10165,0.74828,-0.97015,-0.92303,7.4539,-18.9828,
38.8,-0.071293,1.8606,0.10172,0.74682,-0.97071,-0.9239,7.5138,-19.0945,
39,-0.075464,1.8696,0.10181,0.74521,-0.97126,-0.92489,7.5736,-19.2062,
39.2,-0.079323,1.8674,0.10047,0.75218,-0.97179,-0.92602,7.6333,-19.3181,
39.4,-0.082352,1.865,0.099109,0.75929,-0.97232,-0.92727,7.6929,-19.43,
39.6,-0.084942,1.8626,0.097735,0.76646,-0.97282,-0.92864,7.7524,-19.542,
39.8,-0.087115,1.8601,0.096353,0.77368,-0.97331,-0.9301,7.8117,-19.6541,
40,-0.08889,1.8576,0.094974,0.78088,-0.97379,-0.93164,7.8709,-19.7663,
40.2,-0.090287,1.8551,0.093597,0.78807,-0.97424,-0.93325,7.93,-19.8786,
40.4,-0.091323,1.8526,0.092225,0.79524,-0.97468,-0.93493,7.9889,-19.9911,
40.6,-0.092028,1.8502,0.09086,0.80237,-0.9751,-0.93665,8.0476,-20.1036,
40.8,-0.092427,1.8503,0.090867,0.80228,-0.97549,-0.9384,8.1062,-20.2163,
41,-0.093058,1.8504,0.090872,0.8022,-0.97587,-0.94017,8.1646,-20.3291,
41.2,-0.093487,1.8505,0.090877,0.80212,-0.97623,-0.94196,8.2229,-20.442,
41.4,-0.093703,1.8506,0.090881,0.80204,-0.97656,-0.94378,8.281,-20.555,
41.6,-0.093729,1.8507,0.090884,0.80197,-0.97688,-0.9456,8.3389,-20.6682,
41.8,-0.093572,1.8508,0.090887,0.8019,-0.97717,-0.94743,8.3966,-20.7814,
42,-0.093244,1.8508,0.090891,0.80183,-0.97744,-0.94926,8.4542,-20.8948,
42.2,-0.092759,1.8509,0.090896,0.80175,-0.9777,-0.95108,8.5116,-21.0084,
42.4,-0.092128,1.851,0.090901,0.80167,-0.97793,-0.95288,8.5688,-21.122,
42.6,-0.091359,1.8511,0.090907,0.80159,-0.97814,-0.95466,8.6259,-21.2358,
42.8,-0.090466,1.8512,0.090913,0.80151,-0.97833,-0.95642,8.6828,-21.3497,
43,-0.089457,1.8512,0.09092,0.80142,-0.9785,-0.95814,8.7395,-21.4637,
43.2,-0.08834,1.8513,0.090927,0.80133,-0.97865,-0.95983,8.7961,-21.5778,
43.4,-0.087126,1.8514,0.090934,0.80125,-0.97878,-0.96148,8.8525,-21.692,
43.6,-0.085823,1.8515,0.090942,0.80116,-0.97889,-0.96308,8.9087,-21.8063,
43.8,-0.084442,1.8515,0.09095,0.80107,-0.97899,-0.96464,8.9649,-21.9208,
44,-0.082988,1.8516,0.090958,0.80099,-0.97906,-0.96616,9.0208,-22.0353,
44.2,-0.081468,1.8517,0.090966,0.8009,-0.97912,-0.96762,9.0766,-22.15,
44.4,-0.079889,1.8518,0.090975,0.80081,-0.97917,-0.96903,9.1323,-22.2647,
44.6,-0.078259,1.8518,0.090983,0.80072,-0.97919,-0.97039,9.1879,-22.3795,
44.8,-0.07658,1.8519,0.090991,0.80063,-0.9792,-0.9717,9.2433,-22.4944,
45,-0.074861,1.852,0.091,0.80054,-0.9792,-0.97295,9.2986,-22.6094,
45.2,-0.073107,1.8521,0.091008,0.80046,-0.97918,-0.97415,9.3538,-22.7245,
45.4,-0.071319,1.8521,0.091017,0.80037,-0.97915,-0.97529,9.4089,-22.8396,
45.6,-0.069504,1.8522,0.091025,0.80028,-0.97911,-0.97638,9.4638,-22.9549,
45.8,-0.067669,1.8523,0.091034,0.80019,-0.97905,-0.97742,9.5187,-23.0701,
46,-0.065813,1.8524,0.091042,0.8001,-0.97898,-0.9784,9.5735,-23.1855,
46.2,-0.063939,1.8524,0.09105,0.80001,-0.97891,-0.97934,9.6282,-23.3009,
46.4,-0.062053,1.8525,0.091059,0.79993,-0.97882,-0.98022,9.6828,-23.4164,
46.6,-0.060157,1.8526,0.091067,0.79984,-0.97872,-0.98105,9.7373,-23.5319,
46.8,-0.058253,1.8527,0.091075,0.79975,-0.97861,-0.98183,9.7917,-23.6475,
47,-0.056339,1.8527,0.091083,0.79966,-0.97849,-0.98256,9.8461,-23.7631,
47.2,-0.054422,1.8528,0.091091,0.79957,-0.97836,-0.98325,9.9003,-23.8788,
47.4,-0.052506,1.8529,0.091099,0.79948,-0.97823,-0.98389,9.9546,-23.9945,
47.6,-0.050588,1.853,0.091107,0.79938,-0.97809,-0.98449,10.0087,-24.1103,
47.8,-0.048668,1.8531,0.091115,0.79929,-0.97795,-0.98505,10.0629,-24.2261,
48,-0.046752,1.8532,0.091123,0.79919,-0.97779,-0.98557,10.1169,-24.3419,
48.2,-0.044838,1.8533,0.091132,0.79908,-0.97763,-0.98604,10.1709,-24.4578,
48.4,-0.042927,1.8535,0.091142,0.79895,-0.97747,-0.98648,10.2249,-24.5737,
48.6,-0.04102,1.8535,0.091144,0.79892,-0.9773,-0.98689,10.2788,-24.6896,
48.8,-0.039114,1.8535,0.091146,0.7989,-0.97713,-0.98726,10.3327,-24.8055,
49,-0.037216,1.8535,0.091146,0.79889,-0.97695,-0.98759,10.3866,-24.9215,
49.2,-0.035319,1.8535,0.091146,0.79889,-0.97677,-0.9879,10.4404,-25.0375,
49.4,-0.033427,1.8535,0.091146,0.79889,-0.97658,-0.98818,10.4942,-25.1535,
49.6,-0.031542,1.8535,0.091145,0.79889,-0.97639,-0.98842,10.548,-25.2695,
49.8,-0.029666,1.8535,0.091144,0.79889,-0.9762,-0.98865,10.6017,-25.3855,
50,-0.027788,1.8534,0.091143,0.79889,-0.97601,-0.98884,10.6554,-25.5016,
50.2,-0.025918,1.8534,0.091142,0.7989,-0.97581,-0.98902,10.7092,-25.6177,
50.4,-0.024055,1.8534,0.091141,0.7989,-0.97562,-0.98917,10.7629,-25.7337,
50.6,-0.022192,1.8534,0.091139,0.79891,-0.97542,-0.9893,10.8165,-25.8498,
50.8,-0.020331,1.8534,0.091138,0.79892,-0.97522,-0.98941,10.8702,-25.9659,
51,-0.018475,1.8534,0.091136,0.79892,-0.97502,-0.98951,10.9239,-26.082,
51.2,-0.016617,1.8533,0.091134,0.79893,-0.97482,-0.98959,10.9775,-26.1981,
51.4,-0.01476,1.8533,0.091133,0.79894,-0.97461,-0.98965,11.0312,-26.3142,
51.6,-0.012901,1.8533,0.091131,0.79894,-0.97441,-0.9897,11.0848,-26.4303,
51.8,-0.011039,1.8533,0.09113,0.79895,-0.9742,-0.98974,11.1384,-26.5464,
52,-0.0091739,1.8533,0.091128,0.79896,-0.974,-0.98977,11.1921,-26.6625,
52.2,-0.007303,1.8533,0.091126,0.79896,-0.9738,-0.9898,11.2457,-26.7786,
52.4,-0.005418,1.8532,0.091125,0.79897,-0.97359,-0.98981,11.2993,-26.8948,
52.6,-0.0035311,1.8532,0.091123,0.79898,-0.97338,-0.98982,11.353,-27.0109,
52.8,-0.0016301,1.8532,0.091122,0.79898,-0.97318,-0.98982,11.4066,-27.127,
53,0.00028937,1.8532,0.09112,0.79899,-0.97297,-0.98983,11.4602,-27.2431,
53.2,0.0022257,1.8532,0.091118,0.799,-0.97277,-0.98983,11.5138,-27.3592,
53.4,0.0041773,1.8532,0.091117,0.799,-0.97256,-0.98983,11.5675,-27.4753,
53.6,0.0061448,1.8532,0.091116,0.79901,-0.97236,-0.98982,11.6211,-27.5915,
53.8,0.0081194,1.8531,0.091114,0.79902,-0.97215,-0.98982,11.6747,-27.7076,
54,0.010105,1.8531,0.091113,0.79902,-0.97195,-0.98981,11.7283,-27.8237,
54.2,0.012091,1.8531,0.091111,0.79903,-0.97174,-0.98979,11.782,-27.9398,
54.4,0.014074,1.8531,0.09111,0.79904,-0.97154,-0.98976,11.8356,-28.0559,
54.6,0.016057,1.8531,0.091108,0.79904,-0.97133,-0.98973,11.8892,-28.172,
54.8,0.018027,1.8531,0.091107,0.79905,-0.97113,-0.98968,11.9429,-28.2881,
55,0.019981,1.853,0.091105,0.79906,-0.97092,-0.98962,11.9965,-28.4043,
55.2,0.021918,1.853,0.091104,0.79906,-0.97072,-0.98954,12.0502,-28.5204,
55.4,0.023832,1.853,0.091103,0.79907,-0.97052,-0.98945,12.1038,-28.6365,
55.6,0.025716,1.853,0.091101,0.79907,-0.97032,-0.98934,12.1575,-28.7525,
55.8,0.027569,1.853,0.0911,0.79908,-0.97012,-0.98921,12.2112,-28.8686,
56,0.029384,1.853,0.091098,0.79909,-0.96992,-0.98906,12.2649,-28.9847,
56.2,0.031158,1.8529,0.091097,0.79909,-0.96973,-0.98889,12.3186,-29.1008,
56.4,0.032888,1.8529,0.091096,0.7991,-0.96953,-0.9887,12.3723,-29.2168,
56.6,0.034567,1.8529,0.091094,0.79911,-0.96934,-0.98848,12.426,-29.3329,
56.8,0.036193,1.8529,0.091093,0.79911,-0.96915,-0.98824,12.4798,-29.4489,
57,0.037758,1.8529,0.091091,0.79912,-0.96897,-0.98798,12.5336,-29.5649,
57.2,0.039267,1.8529,0.09109,0.79913,-0.96878,-0.98769,12.5874,-29.6809,
57.4,0.040712,1.8528,0.091089,0.79913,-0.9686,-0.98738,12.6413,-29.7969,
57.6,0.042085,1.8528,0.091087,0.79914,-0.96843,-0.98705,12.6951,-29.9128,
57.8,0.043393,1.8528,0.091086,0.79915,-0.96826,-0.98669,12.7491,-30.0287,
