"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.6,0.7854,6.361,-0.0064946,-0.75289,-0.49502,-0.74506,-0.27773,-1.9888,
6.8,0.7854,6.361,-0.0064946,-0.75289,-0.49071,-0.70921,-0.249,-2.0656,
7,0.7854,6.361,-0.0064946,-0.75289,-0.48669,-0.67199,-0.2172,-2.1411,
7.2,0.7854,6.361,-0.0064946,-0.75289,-0.48299,-0.63341,-0.18231,-2.2151,
7.4,0.68701,6.361,-0.0064946,-0.75289,-0.47963,-0.59352,-0.14434,-2.2872,
7.6,0.46134,6.361,-0.0064946,-0.75289,-0.47663,-0.55518,-0.10336,-2.3572,
7.8,0.29045,6.361,-0.0064946,-0.75289,-0.47394,-0.52676,-0.059708,-2.4254,
8,0.19592,6.361,-0.0064946,-0.75289,-0.47146,-0.51088,-0.014006,-2.4925,
8.2,0.15533,6.361,-0.0064946,-0.75289,-0.4691,-0.50308,0.03323,-2.5594,
8.4,0.14022,6.361,-0.0064946,-0.75289,-0.46681,-0.49884,0.081714,-2.6263,
8.6,0.13456,6.361,-0.0064946,-0.75289,-0.46458,-0.49585,0.13131,-2.6934,
8.8,0.13183,6.361,-0.0064946,-0.75289,-0.46238,-0.49327,0.18195,-2.7609,
9,0.12985,6.361,-0.0064946,-0.75289,-0.46023,-0.49082,0.23359,-2.8286,
9.2,0.12797,6.361,-0.0064946,-0.75289,-0.45812,-0.48841,0.28619,-2.8965,
9.4,0.12602,6.361,-0.0064946,-0.75289,-0.45604,-0.48603,0.33971,-2.9647,
9.6,0.12398,6.361,-0.0064946,-0.75289,-0.45401,-0.48367,0.39412,-3.0331,
9.8,0.1219,6.361,-0.0064946,-0.75289,-0.45201,-0.48134,0.44938,-3.1016,
10,0.11981,6.361,-0.0064946,-0.75289,-0.45005,-0.47905,0.50547,-3.1704,
10.2,0.11774,6.361,-0.0064946,-0.75289,-0.44812,-0.47681,0.56235,-3.2393,
10.4,0.1157,6.361,-0.0064946,-0.75289,-0.44624,-0.4746,0.61998,-3.3083,
10.6,0.11373,6.361,-0.0064946,-0.75289,-0.44439,-0.47244,0.67835,-3.3775,
10.8,0.1118,6.361,-0.0064946,-0.75289,-0.44257,-0.47032,0.73742,-3.4468,
11,0.10994,6.361,-0.0064946,-0.75289,-0.44079,-0.46825,0.79715,-3.5162,
11.2,0.10816,6.361,-0.0064946,-0.75289,-0.43904,-0.46622,0.85754,-3.5857,
11.4,0.10642,6.361,-0.0064946,-0.75289,-0.43732,-0.46423,0.91854,-3.6552,
11.6,0.10475,6.361,-0.0064946,-0.75289,-0.43563,-0.46228,0.98014,-3.7249,
11.8,0.10315,6.361,-0.0064946,-0.75289,-0.43398,-0.46038,1.0423,-3.7945,
12,0.10162,6.361,-0.0064946,-0.75289,-0.43235,-0.45851,1.105,-3.8643,
12.2,0.10014,6.361,-0.0064946,-0.75289,-0.43076,-0.45668,1.1682,-3.9341,
12.4,0.098693,6.361,-0.0064946,-0.75289,-0.42919,-0.45489,1.232,-4.0039,
12.6,0.097314,6.361,-0.0064946,-0.75289,-0.42765,-0.45314,1.2962,-4.0737,
12.8,0.095979,6.361,-0.0064946,-0.75289,-0.42614,-0.45142,1.3609,-4.1435,
13,0.094689,6.361,-0.0064946,-0.75289,-0.42466,-0.44973,1.426,-4.2134,
13.2,0.093452,6.361,-0.0064946,-0.75289,-0.4232,-0.44808,1.4915,-4.2833,
13.4,0.092253,6.361,-0.0064946,-0.75289,-0.42177,-0.44646,1.5575,-4.3531,
13.6,0.091087,6.361,-0.0064946,-0.75289,-0.42036,-0.44487,1.6238,-4.423,
13.8,0.089967,6.361,-0.0064946,-0.75289,-0.41898,-0.44331,1.6905,-4.4928,
14,0.088879,6.361,-0.0064946,-0.75289,-0.41762,-0.44178,1.7576,-4.5627,
14.2,0.087825,6.361,-0.0064946,-0.75289,-0.41628,-0.44028,1.825,-4.6325,
14.4,0.086794,6.361,-0.0064946,-0.75289,-0.41497,-0.4388,1.8927,-4.7022,
14.6,0.08581,6.361,-0.0064946,-0.75289,-0.41368,-0.43736,1.9608,-4.772,
14.8,0.08484,6.361,-0.0064946,-0.75289,-0.41241,-0.43594,2.0291,-4.8417,
15,0.083904,6.361,-0.0064946,-0.75289,-0.41116,-0.43454,2.0978,-4.9114,
15.2,0.083001,6.361,-0.0064946,-0.75289,-0.40993,-0.43317,2.1667,-4.981,
15.4,0.082112,6.361,-0.0064946,-0.75289,-0.40872,-0.43183,2.2359,-5.0506,
15.6,0.081254,6.361,-0.0064946,-0.75289,-0.40754,-0.4305,2.3053,-5.1201,
15.8,0.080418,6.361,-0.0064946,-0.75289,-0.40637,-0.4292,2.375,-5.1896,
16,0.079607,6.361,-0.0064946,-0.75289,-0.40522,-0.42793,2.4449,-5.2591,
16.2,0.078808,6.361,-0.0064946,-0.75289,-0.40409,-0.42667,2.5151,-5.3285,
16.4,0.078039,6.361,-0.0064946,-0.75289,-0.40297,-0.42543,2.5854,-5.3978,
16.6,0.07728,6.361,-0.0064946,-0.75289,-0.40188,-0.42422,2.656,-5.4671,
16.8,0.076542,6.361,-0.0064946,-0.75289,-0.4008,-0.42303,2.7267,-5.5363,
17,0.075818,6.361,-0.0064946,-0.75289,-0.39974,-0.42185,2.7977,-5.6055,
17.2,0.075113,6.361,-0.0064946,-0.75289,-0.39869,-0.4207,2.8688,-5.6746,
17.4,0.074428,6.361,-0.0064946,-0.75289,-0.39766,-0.41956,2.9401,-5.7436,
17.6,0.073754,6.361,-0.0064946,-0.75289,-0.39665,-0.41844,3.0116,-5.8126,
17.8,0.073095,6.361,-0.0064946,-0.75289,-0.39565,-0.41734,3.0832,-5.8815,
18,0.07246,6.361,-0.0064946,-0.75289,-0.39466,-0.41625,3.155,-5.9503,
18.2,0.071829,6.361,-0.0064946,-0.75289,-0.3937,-0.41519,3.227,-6.0191,
18.4,0.071209,6.361,-0.0064946,-0.75289,-0.39274,-0.41414,3.2991,-6.0878,
18.6,0.070597,6.361,-0.0064946,-0.75289,-0.39181,-0.4131,3.3713,-6.1565,
18.8,0.070008,6.361,-0.0064946,-0.75289,-0.39088,-0.41208,3.4437,-6.225,
19,0.069423,6.361,-0.0064946,-0.75289,-0.38997,-0.41108,3.5161,-6.2935,
19.2,0.068855,6.361,-0.0064946,-0.75289,-0.38907,-0.41009,3.5888,-6.3619,
19.4,0.068285,6.361,-0.0064946,-0.75289,-0.38819,-0.40912,3.6615,-6.4303,
19.6,0.067736,6.361,-0.0064946,-0.75289,-0.38731,-0.40816,3.7343,-6.4986,
19.8,0.067202,6.3647,-0.0059964,-0.75316,-0.38645,-0.40722,3.8073,-6.5668,
20,0.071726,6.3685,-0.0054981,-0.75319,-0.38561,-0.40629,3.8803,-6.635,
20.2,0.075807,6.3722,-0.0049999,-0.75323,-0.38477,-0.40529,3.9535,-6.703,
20.4,0.079081,6.3759,-0.0045019,-0.75327,-0.38395,-0.40417,4.0268,-6.771,
20.6,0.08154,6.3796,-0.004004,-0.75331,-0.38315,-0.40295,4.1002,-6.8389,
20.8,0.083295,6.3833,-0.0035063,-0.75335,-0.38236,-0.40163,4.1736,-6.9067,
21,0.084467,6.3871,-0.0030089,-0.75339,-0.38158,-0.40023,4.2472,-6.9743,
21.2,0.085176,6.3908,-0.002512,-0.75343,-0.38083,-0.39879,4.3209,-7.0418,
21.4,0.085524,6.3945,-0.002016,-0.75346,-0.38009,-0.39732,4.3948,-7.1092,
21.6,0.085601,6.3983,-0.0015253,-0.7535,-0.37937,-0.39582,4.4687,-7.1765,
21.8,0.085439,6.402,-0.0010296,-0.75354,-0.37867,-0.39431,4.5427,-7.2436,
22,0.085205,6.4059,-0.00052643,-0.75357,-0.37799,-0.39281,4.6168,-7.3105,
22.2,0.084949,6.4062,-0.00042983,-0.75364,-0.37733,-0.39131,4.6911,-7.3774,
22.4,0.080519,6.4065,-0.0003416,-0.7537,-0.37668,-0.38982,4.7654,-7.444,
22.6,0.076374,6.4067,-0.00025844,-0.75376,-0.37605,-0.38841,4.8398,-7.5106,
22.8,0.072902,6.4069,-0.00017929,-0.75382,-0.37544,-0.38714,4.9144,-7.577,
23,0.070043,6.4071,-0.00010365,-0.75388,-0.37484,-0.38599,4.989,-7.6432,
23.2,0.067691,6.4073,-3.1223e-05,-0.75394,-0.37426,-0.38493,5.0636,-7.7094,
23.4,0.065727,6.4074,3.8164e-05,-0.754,-0.37369,-0.38394,5.1384,-7.7755,
23.6,0.064054,6.4075,0.0001046,-0.75406,-0.37313,-0.38302,5.2132,-7.8415,
23.8,0.062605,6.4077,0.00016825,-0.75411,-0.37258,-0.38215,5.2881,-7.9074,
24,0.061325,6.4078,0.00022936,-0.75416,-0.37204,-0.38131,5.363,-7.9732,
24.2,0.060192,6.4079,0.00028811,-0.75421,-0.37151,-0.38051,5.438,-8.039,
24.4,0.059164,6.4079,0.00034468,-0.75425,-0.37099,-0.37975,5.5131,-8.1046,
24.6,0.058232,6.408,0.00039921,-0.75429,-0.37048,-0.37901,5.5882,-8.1702,
24.8,0.05738,6.4081,0.00045186,-0.75433,-0.36998,-0.37829,5.6633,-8.2358,
25,0.056581,6.4081,0.00050275,-0.75437,-0.36949,-0.37759,5.7385,-8.3012,
25.2,0.055849,6.4082,0.00055201,-0.7544,-0.36901,-0.37692,5.8138,-8.3666,
25.4,0.055156,6.4082,0.00059977,-0.75443,-0.36854,-0.37626,5.8891,-8.4319,
25.6,0.054517,6.4082,0.00064615,-0.75445,-0.36807,-0.37562,5.9644,-8.4972,
25.8,0.053893,6.4083,0.00069128,-0.75447,-0.36761,-0.37499,6.0398,-8.5624,
26,0.053321,6.4083,0.00073528,-0.75449,-0.36715,-0.37438,6.1152,-8.6275,
26.2,0.052762,6.4083,0.00077827,-0.75451,-0.36671,-0.37378,6.1906,-8.6926,
26.4,0.052215,6.4083,0.00082037,-0.75452,-0.36628,-0.37319,6.2661,-8.7576,
26.6,0.051706,6.4083,0.00086171,-0.75453,-0.36585,-0.37262,6.3416,-8.8226,
26.8,0.051226,6.4083,0.00090242,-0.75454,-0.36542,-0.37205,6.4172,-8.8875,
27,0.050749,6.4084,0.00094262,-0.75455,-0.36501,-0.3715,6.4928,-8.9523,
27.2,0.050287,6.4084,0.00098245,-0.75455,-0.3646,-0.37096,6.5684,-9.0171,
27.4,0.049866,6.4084,0.001022,-0.75455,-0.36419,-0.37042,6.6441,-9.0819,
27.6,0.049446,6.4084,0.0010615,-0.75455,-0.36379,-0.3699,6.7198,-9.1465,
27.8,0.049053,6.4084,0.001101,-0.75455,-0.3634,-0.36939,6.7955,-9.2112,
28,0.048667,6.4084,0.0011404,-0.75456,-0.36302,-0.36888,6.8712,-9.2758,
28.2,0.04828,6.4084,0.0011799,-0.75456,-0.36264,-0.36838,6.947,-9.3403,
28.4,0.047916,6.4084,0.0012194,-0.75456,-0.36227,-0.36789,7.0228,-9.4048,
28.6,0.047564,6.4084,0.0012587,-0.75456,-0.3619,-0.3674,7.0987,-9.4692,
28.8,0.056191,6.4084,0.0012974,-0.75456,-0.35995,-0.36693,7.1745,-9.5336,

