"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.8,0.7854,5.9605,0.065285,-0.6347,-3.1374,2.0117,0.39197,2.9727,
11,0.7854,5.9605,0.065285,-0.6347,-3.1298,2.07,0.33018,3.0665,
11.2,0.7854,5.9605,0.065285,-0.6347,-3.1227,2.129,0.26281,3.158,
11.4,0.7854,5.9605,0.065285,-0.6347,-3.116,2.1887,0.18991,3.2467,
11.6,0.7854,5.9605,0.065285,-0.6347,-3.1098,2.2491,0.1116,3.3322,
11.8,0.7854,5.9605,0.065285,-0.6347,-3.1041,2.3101,0.028014,3.4142,
12,0.7854,5.9605,0.065285,-0.6347,-3.0989,2.3717,-0.06068,3.4922,
12.2,0.7854,5.9605,0.065285,-0.6347,-3.0943,2.4338,-0.15428,3.5659,
12.4,0.7854,5.9605,0.065285,-0.6347,-3.0904,2.4966,-0.25253,3.6348,
12.6,0.7854,5.9605,0.065285,-0.6347,-3.0871,2.5599,-0.35518,3.6986,
12.8,0.7854,5.9605,0.065285,-0.6347,-3.0844,2.6237,-0.46192,3.757,
13,0.7854,5.9605,0.065285,-0.6347,-3.0825,2.688,-0.5724,3.8096,
13.2,0.7854,5.9605,0.065285,-0.6347,-3.0813,2.7527,-0.68629,3.8561,
13.4,0.7854,5.9605,0.065285,-0.6347,-3.0808,2.818,-0.80317,3.8963,
13.6,0.7854,5.9605,0.065285,-0.6347,-3.0811,2.8836,-0.92264,3.9298,
13.8,0.7854,5.9605,0.065285,-0.6347,-3.0822,2.9497,-1.0443,3.9564,
14,0.7854,5.9605,0.065285,-0.6347,-3.084,3.0161,-1.1676,3.9761,
14.2,0.7854,5.9605,0.065285,-0.6347,-3.0866,3.0829,-1.2921,3.9885,
14.4,0.7854,5.9605,0.065285,-0.6347,-3.09,-3.1331,-1.4173,3.9936,
14.6,0.52612,5.9605,0.065285,-0.6347,-3.0941,-3.0656,-1.5428,3.9913,
14.8,0.16681,5.9605,0.065285,-0.6347,-3.0989,-3.0125,-1.668,3.9821,
15,-0.02574,5.9605,0.065285,-0.6347,-3.1042,-2.9899,-1.7929,3.9686,
15.2,-0.10426,5.9605,0.065285,-0.6347,-3.1095,-2.9853,-1.9179,3.9539,
15.4,-0.14426,5.9605,0.065285,-0.6347,-3.1149,-2.9859,-2.043,3.9389,
15.6,-0.16846,5.9605,0.065285,-0.6347,-3.1202,-2.9889,-2.1684,3.9241,
15.8,-0.1819,5.9605,0.065285,-0.6347,-3.1255,-2.9936,-2.2941,3.9097,
16,-0.18771,5.9605,0.065285,-0.6347,-3.1308,-2.9994,-2.42,3.8959,
16.2,-0.18873,5.9605,0.065285,-0.6347,-3.136,-3.0059,-2.5463,3.8827,
16.4,-0.18737,5.9605,0.065285,-0.6347,-3.1411,-3.0127,-2.6728,3.8702,
16.6,-0.18518,5.9605,0.065285,-0.6347,3.1371,-3.0195,-2.7995,3.8585,
16.8,-0.18294,5.9605,0.065285,-0.6347,3.1321,-3.0262,-2.9265,3.8475,
17,-0.18092,5.9605,0.065285,-0.6347,3.1272,-3.0328,-3.0538,3.8373,
17.2,-0.17913,5.9605,0.065285,-0.6347,3.1224,-3.0392,-3.1813,3.8277,
17.4,-0.17751,5.9605,0.065285,-0.6347,3.1177,-3.0456,-3.3089,3.8189,
17.6,-0.17599,5.9605,0.065285,-0.6347,3.113,-3.0518,-3.4368,3.8107,
17.8,-0.17454,5.9605,0.065285,-0.6347,3.1084,-3.0579,-3.5648,3.8033,
18,-0.1731,5.9605,0.065285,-0.6347,3.1038,-3.064,-3.6931,3.7965,
18.2,-0.17168,5.9605,0.065285,-0.6347,3.0994,-3.0699,-3.8214,3.7904,
18.4,-0.17027,5.9605,0.065285,-0.6347,3.0949,-3.0758,-3.95,3.7849,
18.6,-0.16888,5.9605,0.065285,-0.6347,3.0906,-3.0816,-4.0787,3.7801,
18.8,-0.16749,5.9605,0.065285,-0.6347,3.0863,-3.0873,-4.2075,3.7759,
19,-0.16612,5.9605,0.065285,-0.6347,3.0821,-3.0929,-4.3364,3.7724,
19.2,-0.16479,5.9605,0.065285,-0.6347,3.0779,-3.0985,-4.4655,3.7695,
19.4,-0.16346,5.9605,0.065285,-0.6347,3.0739,-3.104,-4.5946,3.7673,
19.6,-0.16214,5.9605,0.065285,-0.6347,3.0698,-3.1093,-4.7239,3.7656,
19.8,-0.16084,5.9619,0.065274,-0.63363,3.0659,-3.1147,-4.8532,3.7646,
20,-0.15978,5.9632,0.065254,-0.63414,3.0619,-3.1199,-4.9827,3.7642,
20.2,-0.15872,5.9645,0.065228,-0.63464,3.0581,-3.1251,-5.1122,3.7643,
20.4,-0.15764,5.9659,0.065195,-0.63515,3.0543,-3.1302,-5.2418,3.7651,
20.6,-0.15653,5.9672,0.065157,-0.63566,3.0506,-3.1352,-5.3714,3.7664,
20.8,-0.1554,5.9685,0.065113,-0.63617,3.0469,-3.1402,-5.5011,3.7683,
21,-0.15425,5.9698,0.065074,-0.63668,3.0433,3.1381,-5.6309,3.7707,
21.2,-0.15304,5.9712,0.065031,-0.63719,3.0397,3.1332,-5.7607,3.7737,
21.4,-0.15185,5.9725,0.064983,-0.6377,3.0362,3.1285,-5.8906,3.7773,
21.6,-0.15066,5.9738,0.064931,-0.63822,3.0327,3.1237,-6.0205,3.7814,
21.8,-0.14951,5.9752,0.064874,-0.63873,3.0293,3.1191,-6.1504,3.7861,
22,-0.14837,5.9766,0.064814,-0.63924,3.026,3.1145,-6.2804,3.7913,
22.2,-0.14724,5.9779,0.064749,-0.63976,3.0227,3.11,-6.4104,3.797,
22.4,-0.14613,5.9793,0.06468,-0.64027,3.0194,3.1056,-6.5404,3.8032,
22.6,-0.14501,5.9807,0.064608,-0.64079,3.0162,3.1012,-6.6704,3.8099,
22.8,-0.14391,5.982,0.064532,-0.64131,3.0131,3.0968,-6.8005,3.8171,
23,-0.14282,5.9834,0.064452,-0.64183,3.01,3.0926,-6.9305,3.8248,
23.2,-0.14172,5.9848,0.064369,-0.64234,3.0069,3.0884,-7.0606,3.8331,
23.4,-0.14063,5.9862,0.064283,-0.64286,3.0039,3.0842,-7.1906,3.8417,
23.6,-0.13955,5.9876,0.064194,-0.64338,3.001,3.0802,-7.3207,3.8509,
23.8,-0.13847,5.989,0.064102,-0.6439,2.9981,3.0761,-7.4507,3.8605,
24,-0.1374,5.9904,0.064007,-0.64443,2.9952,3.0722,-7.5808,3.8706,
24.2,-0.13634,5.9919,0.063909,-0.64495,2.9924,3.0683,-7.7108,3.8812,
24.4,-0.13528,5.9933,0.063808,-0.64547,2.9896,3.0644,-7.8409,3.8921,
24.6,-0.13424,5.9947,0.063705,-0.64599,2.9869,3.0607,-7.9709,3.9036,
24.8,-0.13319,5.9961,0.063599,-0.64652,2.9842,3.0569,-8.1009,3.9154,
25,-0.13215,5.9975,0.063491,-0.64704,2.9816,3.0532,-8.2309,3.9277,
25.2,-0.13111,5.999,0.063381,-0.64757,2.979,3.0496,-8.3609,3.9404,
25.4,-0.13009,6.0004,0.063268,-0.64809,2.9764,3.0461,-8.4908,3.9535,
25.6,-0.12907,6.0019,0.063154,-0.64862,2.9739,3.0425,-8.6207,3.9671,
25.8,-0.12806,6.0033,0.063037,-0.64914,2.9714,3.0391,-8.7506,3.981,
26,-0.12705,6.0047,0.062918,-0.64967,2.969,3.0357,-8.8805,3.9953,
26.2,-0.12605,6.0062,0.062798,-0.6502,2.9666,3.0323,-9.0104,4.01,
26.4,-0.12506,6.0076,0.062675,-0.65073,2.9642,3.029,-9.1402,4.0251,
26.6,-0.12407,6.0091,0.062551,-0.65125,2.9619,3.0258,-9.27,4.0406,
26.8,-0.12309,6.0106,0.062426,-0.65178,2.9596,3.0226,-9.3997,4.0564,
27,-0.12212,6.012,0.062298,-0.65231,2.9574,3.0194,-9.5295,4.0726,
27.2,-0.12115,6.0135,0.062169,-0.65284,2.9551,3.0163,-9.6592,4.0892,
27.4,-0.12019,6.0149,0.062039,-0.65337,2.953,3.0132,-9.7888,4.1061,
27.6,-0.11924,6.0164,0.061907,-0.6539,2.9508,3.0102,-9.9184,4.1234,
27.8,-0.11829,6.0179,0.061774,-0.65443,2.9487,3.0073,-10.048,4.141,
28,-0.11735,6.0193,0.061639,-0.65496,2.9466,3.0043,-10.1776,4.1589,
28.2,-0.11642,6.0208,0.061503,-0.65549,2.9446,3.0015,-10.3071,4.1772,
28.4,-0.11549,6.0223,0.061366,-0.65602,2.9426,2.9986,-10.4366,4.1958,
28.6,-0.11457,6.0238,0.061228,-0.65655,2.9406,2.9959,-10.566,4.2147,
28.8,-0.11366,6.0252,0.061088,-0.65708,2.9387,2.9931,-10.6954,4.234,
29,-0.11276,6.0265,0.060935,-0.65757,2.9368,2.9904,-10.8248,4.2535,
29.2,-0.11188,6.0277,0.060776,-0.65802,2.9349,2.9878,-10.9541,4.2734,
29.4,-0.11103,6.0289,0.060609,-0.65846,2.933,2.9851,-11.0834,4.2935,
29.6,-0.11019,6.0299,0.060435,-0.65886,2.9312,2.9826,-11.2126,4.314,
29.8,-0.10936,6.0309,0.060254,-0.65925,2.9294,2.98,-11.3418,4.3348,
30,-0.10853,6.0318,0.060068,-0.65961,2.9277,2.9775,-11.4709,4.3558,
30.2,-0.10771,6.0326,0.059875,-0.65995,2.9259,2.9751,-11.6001,4.3771,
30.4,-0.10689,6.0334,0.059677,-0.66026,2.9242,2.9726,-11.7291,4.3987,
30.6,-0.10607,6.0341,0.059473,-0.66055,2.9226,2.9702,-11.8582,4.4206,
30.8,-0.10526,6.0347,0.059264,-0.66082,2.9209,2.9679,-11.9871,4.4427,
31,-0.10445,6.0354,0.05905,-0.66107,2.9193,2.9656,-12.1161,4.4651,
31.2,-0.10364,6.036,0.058831,-0.6613,2.9177,2.9633,-12.245,4.4878,
31.4,-0.10283,6.0365,0.058608,-0.6615,2.9161,2.961,-12.3738,4.5108,
31.6,-0.10202,6.037,0.05838,-0.66169,2.9146,2.9588,-12.5026,4.5339,
31.8,-0.10122,6.0375,0.058149,-0.66187,2.9131,2.9566,-12.6314,4.5574,
32,-0.10042,6.038,0.057914,-0.66202,2.9116,2.9545,-12.7601,4.5811,
32.2,-0.099628,6.0384,0.057676,-0.66216,2.9101,2.9524,-12.8888,4.605,
32.4,-0.09884,6.0389,0.057435,-0.66229,2.9086,2.9503,-13.0175,4.6292,
32.6,-0.098051,6.0393,0.05719,-0.6624,2.9072,2.9482,-13.1461,4.6536,
32.8,-0.097266,6.0397,0.056944,-0.6625,2.9058,2.9462,-13.2746,4.6782,
33,-0.096484,6.0401,0.056695,-0.66259,2.9045,2.9442,-13.4031,4.703,
33.2,-0.095704,6.0405,0.056444,-0.66267,2.9031,2.9423,-13.5316,4.7281,
33.4,-0.09493,6.0409,0.056191,-0.66274,2.9018,2.9404,-13.66,4.7534,
33.6,-0.094158,6.0413,0.055937,-0.6628,2.9005,2.9385,-13.7884,4.7789,
33.8,-0.09339,6.0416,0.055681,-0.66286,2.8992,2.9366,-13.9168,4.8047,
34,-0.092626,6.042,0.055425,-0.66292,2.8979,2.9348,-14.0451,4.8306,
34.2,-0.091864,6.0424,0.055167,-0.66297,2.8967,2.933,-14.1733,4.8567,
34.4,-0.091106,6.0428,0.054909,-0.66302,2.8955,2.9312,-14.3016,4.8831,
34.6,-0.090353,6.0432,0.054651,-0.66307,2.8943,2.9295,-14.4297,4.9096,
34.8,-0.089605,6.0436,0.054393,-0.66313,2.8931,2.9277,-14.5579,4.9364,
35,-0.088861,6.044,0.054135,-0.66318,2.8919,2.9261,-14.686,4.9633,
35.2,-0.088119,6.0443,0.053876,-0.66323,2.8908,2.9244,-14.814,4.9904,
35.4,-0.087383,6.0447,0.053617,-0.66329,2.8896,2.9228,-14.9421,5.0177,
35.6,-0.086655,6.0451,0.053358,-0.66334,2.8885,2.9212,-15.07,5.0452,
35.8,-0.085933,6.0455,0.053097,-0.6634,2.8875,2.9196,-15.198,5.0729,
36,-0.085217,6.0459,0.052834,-0.66345,2.8864,2.918,-15.3259,5.1007,
36.2,-0.084514,6.0463,0.052556,-0.66351,2.8853,2.9165,-15.4538,5.1288,
36.4,-0.083844,6.0467,0.052289,-0.66356,2.8843,2.915,-15.5816,5.157,
36.6,-0.083152,6.0471,0.052028,-0.66362,2.8833,2.9135,-15.7094,5.1853,
36.8,-0.082449,6.0475,0.051774,-0.66367,2.8823,2.9121,-15.8371,5.2138,
37,-0.081739,6.0479,0.051526,-0.66372,2.8813,2.9106,-15.9648,5.2425,
37.2,-0.081025,6.0482,0.051285,-0.66377,2.8803,2.9092,-16.0925,5.2714,
37.4,-0.08031,6.0486,0.051052,-0.66382,2.8794,2.9078,-16.2202,5.3004,
37.6,-0.079594,6.0489,0.050826,-0.66387,2.8785,2.9065,-16.3478,5.3295,
37.8,-0.078882,6.0492,0.050608,-0.66391,2.8775,2.9051,-16.4753,5.3588,
38,-0.078171,6.0496,0.050398,-0.66396,2.8766,2.9038,-16.6029,5.3883,
38.2,-0.077467,6.0499,0.050195,-0.664,2.8757,2.9025,-16.7304,5.4179,
38.4,-0.076768,6.0502,0.049999,-0.66404,2.8749,2.9013,-16.8578,5.4476,
38.6,-0.076078,6.0505,0.04981,-0.66408,2.874,2.9,-16.9853,5.4775,
38.8,-0.075394,6.0507,0.049627,-0.66412,2.8732,2.8988,-17.1127,5.5076,
39,-0.074719,6.051,0.049451,-0.66416,2.8723,2.8976,-17.24,5.5377,
39.2,-0.074051,6.0513,0.049281,-0.66419,2.8715,2.8964,-17.3674,5.568,
39.4,-0.073395,6.0515,0.049117,-0.66423,2.8707,2.8953,-17.4947,5.5984,
39.6,-0.072744,6.0517,0.048959,-0.66426,2.8699,2.8941,-17.6219,5.629,
39.8,-0.072103,6.052,0.048807,-0.6643,2.8691,2.893,-17.7492,5.6597,
40,-0.071471,6.0522,0.048661,-0.66433,2.8684,2.8919,-17.8764,5.6905,
40.2,-0.070846,6.0524,0.048522,-0.66436,2.8676,2.8909,-18.0035,5.7214,
40.4,-0.070227,6.0526,0.048389,-0.66439,2.8669,2.8898,-18.1307,5.7524,
40.6,-0.069617,6.0528,0.048262,-0.66441,2.8662,2.8888,-18.2578,5.7836,
40.8,-0.069013,6.053,0.04814,-0.66444,2.8654,2.8877,-18.3849,5.8149,
41,-0.068418,6.0532,0.048012,-0.66447,2.8647,2.8867,-18.5119,5.8463,
41.2,-0.067845,6.0534,0.047889,-0.6645,2.864,2.8857,-18.639,5.8778,
41.4,-0.06728,6.0536,0.047771,-0.66452,2.8634,2.8848,-18.766,5.9094,
41.6,-0.066719,6.0537,0.047657,-0.66455,2.8627,2.8838,-18.8929,5.9411,
41.8,-0.066165,6.0539,0.047547,-0.66457,2.862,2.8829,-19.0199,5.9729,
42,-0.065616,6.0541,0.047441,-0.6646,2.8614,2.882,-19.1468,6.0049,
42.2,-0.065072,6.0542,0.04734,-0.66462,2.8608,2.881,-19.2737,6.0369,
42.4,-0.064534,6.0544,0.047242,-0.66464,2.8601,2.8802,-19.4006,6.069,
42.6,-0.064002,6.0545,0.047147,-0.66466,2.8595,2.8793,-19.5274,6.1013,
42.8,-0.063476,6.0547,0.047057,-0.66468,2.8589,2.8784,-19.6542,6.1336,
43,-0.062955,6.0548,0.046969,-0.6647,2.8583,2.8776,-19.781,6.166,
43.2,-0.062441,6.0549,0.046886,-0.66472,2.8577,2.8767,-19.9077,6.1985,
43.4,-0.061931,6.0551,0.046805,-0.66474,2.8571,2.8759,-20.0345,6.2311,
43.6,-0.061428,6.0552,0.046727,-0.66476,2.8566,2.8751,-20.1612,6.2638,
43.8,-0.060931,6.0553,0.046652,-0.66477,2.856,2.8743,-20.2879,6.2966,
44,-0.060439,6.0554,0.04658,-0.66479,2.8555,2.8735,-20.4145,6.3295,
44.2,-0.059952,6.0555,0.046511,-0.66481,2.8549,2.8727,-20.5412,6.3625,
44.4,-0.059471,6.0556,0.046444,-0.66482,2.8544,2.872,-20.6678,6.3955,
44.6,-0.058996,6.0557,0.04638,-0.66484,2.8539,2.8712,-20.7944,6.4287,
44.8,-0.058525,6.0558,0.046318,-0.66485,2.8533,2.8705,-20.921,6.4619,
45,-0.058059,6.0559,0.046259,-0.66486,2.8528,2.8698,-21.0475,6.4952,
45.2,-0.057598,6.056,0.046202,-0.66488,2.8523,2.8691,-21.174,6.5286,
45.4,-0.057142,6.0561,0.046147,-0.66489,2.8519,2.8684,-21.3005,6.562,
45.6,-0.056691,6.0562,0.046094,-0.6649,2.8514,2.8677,-21.427,6.5955,
45.8,-0.056245,6.0562,0.046043,-0.66491,2.8509,2.867,-21.5535,6.6292,
46,-0.055803,6.0563,0.045994,-0.66493,2.8504,2.8663,-21.6799,6.6628,
46.2,-0.055365,6.0564,0.045947,-0.66494,2.85,2.8657,-21.8063,6.6966,
46.4,-0.054932,6.0565,0.045901,-0.66495,2.8495,2.865,-21.9327,6.7304,
46.6,-0.054503,6.0565,0.045858,-0.66496,2.8491,2.8644,-22.0591,6.7643,
46.8,-0.054078,6.0566,0.045816,-0.66497,2.8486,2.8638,-22.1855,6.7983,
47,-0.053657,6.0567,0.045775,-0.66498,2.8482,2.8631,-22.3118,6.8323,
47.2,-0.053241,6.0567,0.045736,-0.66499,2.8478,2.8625,-22.4381,6.8665,
47.4,-0.052828,6.0568,0.045699,-0.66499,2.8474,2.8619,-22.5644,6.9006,
47.6,-0.052419,6.0568,0.045663,-0.665,2.847,2.8613,-22.6907,6.9349,
47.8,-0.052014,6.0569,0.045628,-0.66501,2.8466,2.8608,-22.817,6.9692,
48,-0.051612,6.0569,0.045595,-0.66502,2.8462,2.8602,-22.9432,7.0035,
48.2,-0.051215,6.057,0.045563,-0.66503,2.8458,2.8596,-23.0694,7.038,
48.4,-0.05082,6.057,0.045532,-0.66503,2.8454,2.8591,-23.1956,7.0725,
48.6,-0.050429,6.0571,0.045502,-0.66504,2.845,2.8585,-23.3218,7.107,
48.8,-0.050042,6.0571,0.045473,-0.66505,2.8446,2.858,-23.448,7.1417,
49,-0.049658,6.0572,0.045446,-0.66505,2.8443,2.8575,-23.5742,7.1763,
49.2,-0.049277,6.0572,0.045419,-0.66506,2.8439,2.8569,-23.7003,7.2111,
49.4,-0.0489,6.0573,0.045394,-0.66507,2.8436,2.8564,-23.8264,7.2459,
49.6,-0.048525,6.0573,0.04537,-0.66507,2.8432,2.8559,-23.9525,7.2807,
49.8,-0.048154,6.0573,0.045346,-0.66508,2.8429,2.8554,-24.0786,7.3156,
50,-0.047786,6.0574,0.045324,-0.66508,2.8426,2.8549,-24.2047,7.3506,
50.2,-0.047421,6.0574,0.045302,-0.66509,2.8422,2.8545,-24.3307,7.3856,
50.4,-0.047059,6.0574,0.045282,-0.66509,2.8419,2.854,-24.4568,7.4206,
50.6,-0.046699,6.0575,0.045262,-0.6651,2.8416,2.8535,-24.5828,7.4558,
50.8,-0.046343,6.0575,0.045243,-0.6651,2.8413,2.8531,-24.7088,7.4909,
51,-0.045989,6.0575,0.045224,-0.66511,2.841,2.8526,-24.8348,7.5261,
51.2,-0.045639,6.0576,0.045207,-0.66511,2.8407,2.8522,-24.9608,7.5614,
51.4,-0.04529,6.0576,0.04519,-0.66511,2.8404,2.8517,-25.0868,7.5967,
51.6,-0.044945,6.0576,0.045174,-0.66512,2.8401,2.8513,-25.2127,7.6321,
51.8,-0.044603,6.0576,0.045158,-0.66512,2.8398,2.8509,-25.3387,7.6675,
52,-0.044263,6.0577,0.045143,-0.66513,2.8395,2.8504,-25.4646,7.703,
52.2,-0.043925,6.0577,0.045129,-0.66513,2.8392,2.85,-25.5905,7.7385,
52.4,-0.04359,6.0577,0.045115,-0.66513,2.839,2.8496,-25.7164,7.774,
52.6,-0.043258,6.0577,0.045102,-0.66514,2.8387,2.8492,-25.8423,7.8096,
52.8,-0.042928,6.0577,0.04509,-0.66514,2.8384,2.8488,-25.9681,7.8453,
53,-0.042601,6.0578,0.045077,-0.66514,2.8382,2.8484,-26.094,7.881,
53.2,-0.042276,6.0578,0.045066,-0.66514,2.8379,2.848,-26.2198,7.9167,
53.4,-0.041954,6.0578,0.045054,-0.66515,2.8377,2.8477,-26.3457,7.9525,
53.6,-0.041634,6.0578,0.045044,-0.66515,2.8374,2.8473,-26.4715,7.9883,
53.8,-0.041316,6.0578,0.045033,-0.66515,2.8372,2.8469,-26.5973,8.0241,
54,-0.041,6.0579,0.045023,-0.66515,2.8369,2.8466,-26.7231,8.06,
54.2,-0.040687,6.0579,0.045014,-0.66516,2.8367,2.8462,-26.8489,8.0959,
54.4,-0.040376,6.0579,0.045005,-0.66516,2.8365,2.8459,-26.9746,8.1319,
54.6,-0.040067,6.0579,0.044996,-0.66516,2.8363,2.8455,-27.1004,8.1679,
54.8,-0.039761,6.0579,0.044987,-0.66516,2.836,2.8452,-27.2261,8.204,
55,-0.039456,6.0579,0.044979,-0.66516,2.8358,2.8448,-27.3519,8.24,
55.2,-0.039154,6.0579,0.044971,-0.66517,2.8356,2.8445,-27.4776,8.2762,
55.4,-0.039421,6.0579,0.044964,-0.66517,2.8353,2.8442,-27.6033,8.3123,

