"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.2,0.7854,6.7608,-0.0072009,-0.86359,-0.3772,-0.81623,0.1677,-1.2497,
10.4,0.7854,6.7608,-0.0072009,-0.86359,-0.37712,-0.7603,0.24153,-1.289,
10.6,0.7854,6.7608,-0.0072009,-0.86359,-0.37758,-0.70355,0.31978,-1.3247,
10.8,0.7854,6.7608,-0.0072009,-0.86359,-0.37859,-0.64602,0.4023,-1.3563,
11,0.7854,6.7608,-0.0072009,-0.86359,-0.38018,-0.58775,0.4889,-1.3837,
11.2,0.7854,6.7608,-0.0072009,-0.86359,-0.38237,-0.52875,0.57935,-1.4063,
11.4,0.54916,6.7608,-0.0072009,-0.86359,-0.38516,-0.46906,0.67341,-1.4239,
11.6,0.18889,6.7608,-0.0072009,-0.86359,-0.38854,-0.4205,0.7706,-1.4367,
11.8,-0.0069982,6.7608,-0.0072009,-0.86359,-0.3923,-0.39864,0.86986,-1.4462,
12,-0.079957,6.7608,-0.0072009,-0.86359,-0.39618,-0.3939,0.97006,-1.4548,
12.2,-0.11041,6.7608,-0.0072009,-0.86359,-0.40009,-0.3939,1.0708,-1.4633,
12.4,-0.12756,6.7608,-0.0072009,-0.86359,-0.40399,-0.39546,1.1719,-1.4722,
12.6,-0.13774,6.7608,-0.0072009,-0.86359,-0.40787,-0.39794,1.2733,-1.4814,
12.8,-0.14322,6.7608,-0.0072009,-0.86359,-0.41172,-0.40106,1.375,-1.4911,
13,-0.14557,6.7608,-0.0072009,-0.86359,-0.41554,-0.40457,1.477,-1.5013,
13.2,-0.146,6.7608,-0.0072009,-0.86359,-0.41933,-0.40831,1.5791,-1.5119,
13.4,-0.14536,6.7608,-0.0072009,-0.86359,-0.42307,-0.41216,1.6814,-1.5231,
13.6,-0.14423,6.7608,-0.0072009,-0.86359,-0.42677,-0.41602,1.7839,-1.5348,
13.8,-0.14293,6.7608,-0.0072009,-0.86359,-0.43043,-0.41987,1.8865,-1.5471,
14,-0.1416,6.7608,-0.0072009,-0.86359,-0.43406,-0.42368,1.9892,-1.5598,
14.2,-0.1403,6.7608,-0.0072009,-0.86359,-0.43764,-0.42744,2.092,-1.573,
14.4,-0.13906,6.7608,-0.0072009,-0.86359,-0.44118,-0.43115,2.1949,-1.5868,
14.6,-0.13787,6.7608,-0.0072009,-0.86359,-0.44468,-0.43482,2.2979,-1.601,
14.8,-0.13672,6.7608,-0.0072009,-0.86359,-0.44814,-0.43844,2.401,-1.6157,
15,-0.1356,6.7608,-0.0072009,-0.86359,-0.45156,-0.44202,2.5041,-1.6308,
15.2,-0.13451,6.7608,-0.0072009,-0.86359,-0.45495,-0.44555,2.6072,-1.6465,
15.4,-0.13345,6.7608,-0.0072009,-0.86359,-0.45829,-0.44904,2.7104,-1.6625,
15.6,-0.1324,6.7608,-0.0072009,-0.86359,-0.4616,-0.45249,2.8136,-1.679,
15.8,-0.13138,6.7608,-0.0072009,-0.86359,-0.46487,-0.4559,2.9168,-1.696,
16,-0.13037,6.7608,-0.0072009,-0.86359,-0.4681,-0.45928,3.02,-1.7133,
16.2,-0.12939,6.7608,-0.0072009,-0.86359,-0.47129,-0.46261,3.1232,-1.7311,
16.4,-0.12842,6.7608,-0.0072009,-0.86359,-0.47445,-0.4659,3.2264,-1.7493,
16.6,-0.12747,6.7608,-0.0072009,-0.86359,-0.47757,-0.46915,3.3296,-1.7679,
16.8,-0.12653,6.7608,-0.0072009,-0.86359,-0.48066,-0.47236,3.4328,-1.7868,
17,-0.12561,6.7608,-0.0072009,-0.86359,-0.48371,-0.47554,3.5359,-1.8062,
17.2,-0.12471,6.7608,-0.0072009,-0.86359,-0.48672,-0.47868,3.639,-1.826,
17.4,-0.12382,6.7608,-0.0072009,-0.86359,-0.4897,-0.48178,3.7421,-1.8461,
17.6,-0.12294,6.7608,-0.0072009,-0.86359,-0.49264,-0.48484,3.8451,-1.8666,
17.8,-0.12208,6.7608,-0.0072009,-0.86359,-0.49555,-0.48787,3.948,-1.8874,
18,-0.12122,6.7608,-0.0072009,-0.86359,-0.49843,-0.49087,4.0509,-1.9086,
18.2,-0.12038,6.7608,-0.0072009,-0.86359,-0.50127,-0.49382,4.1537,-1.9302,
18.4,-0.11956,6.7608,-0.0072009,-0.86359,-0.50408,-0.49675,4.2565,-1.9521,
18.6,-0.11874,6.7608,-0.0072009,-0.86359,-0.50685,-0.49963,4.3592,-1.9743,
18.8,-0.11794,6.7608,-0.0072009,-0.86359,-0.50959,-0.50249,4.4618,-1.9969,
19,-0.11714,6.7608,-0.0072009,-0.86359,-0.5123,-0.50531,4.5644,-2.0198,
19.2,-0.11636,6.7608,-0.0072009,-0.86359,-0.51498,-0.50809,4.6668,-2.043,
19.4,-0.11558,6.7608,-0.0072009,-0.86359,-0.51763,-0.51085,4.7692,-2.0666,
19.6,-0.11482,6.7608,-0.0072009,-0.86359,-0.52024,-0.51357,4.8715,-2.0904,
19.8,-0.11406,6.7627,-0.007078,-0.86059,-0.52283,-0.51626,4.9737,-2.1145,
20,-0.11214,6.7643,-0.0069586,-0.86098,-0.52538,-0.51892,5.0758,-2.139,
20.2,-0.11044,6.766,-0.0068395,-0.86137,-0.52791,-0.52151,5.1779,-2.1637,
20.4,-0.10905,6.7676,-0.0067205,-0.86176,-0.5304,-0.52403,5.2798,-2.1888,
20.6,-0.10791,6.7692,-0.0066018,-0.86215,-0.53287,-0.52649,5.3816,-2.2141,
20.8,-0.10696,6.7708,-0.0064835,-0.86254,-0.53531,-0.52889,5.4834,-2.2396,
21,-0.10614,6.7724,-0.0063655,-0.86293,-0.53772,-0.53125,5.585,-2.2654,
21.2,-0.10539,6.774,-0.0062479,-0.86331,-0.54011,-0.53357,5.6866,-2.2915,
21.4,-0.10469,6.7757,-0.0061307,-0.8637,-0.54246,-0.53586,5.7881,-2.3179,
21.6,-0.10402,6.7773,-0.0060139,-0.86409,-0.5448,-0.53812,5.8895,-2.3445,
21.8,-0.10336,6.7789,-0.0058976,-0.86448,-0.5471,-0.54036,5.9908,-2.3713,
22,-0.10272,6.7805,-0.0057817,-0.86487,-0.54939,-0.54256,6.0919,-2.3984,
22.2,-0.1021,6.7821,-0.0056663,-0.86526,-0.55164,-0.54474,6.193,-2.4257,
22.4,-0.10147,6.7837,-0.0055513,-0.86565,-0.55387,-0.5469,6.294,-2.4532,
22.6,-0.10086,6.7854,-0.0054369,-0.86604,-0.55608,-0.54903,6.3949,-2.481,
22.8,-0.10025,6.787,-0.0053229,-0.86643,-0.55826,-0.55114,6.4957,-2.509,
23,-0.099653,6.7886,-0.0052093,-0.86682,-0.56042,-0.55322,6.5964,-2.5372,
23.2,-0.099058,6.7902,-0.0050963,-0.86721,-0.56256,-0.55528,6.697,-2.5656,
23.4,-0.098464,6.7918,-0.0049837,-0.8676,-0.56467,-0.55732,6.7975,-2.5942,
23.6,-0.097885,6.7934,-0.0048716,-0.86799,-0.56676,-0.55933,6.898,-2.6231,
23.8,-0.097305,6.7951,-0.00476,-0.86838,-0.56883,-0.56132,6.9983,-2.6522,
24,-0.09673,6.7967,-0.004649,-0.86876,-0.57087,-0.56329,7.0985,-2.6814,
24.2,-0.096161,6.7979,-0.0045645,-0.86912,-0.57289,-0.56524,7.1986,-2.7109,
24.4,-0.095845,6.7991,-0.0044861,-0.86946,-0.57489,-0.56716,7.2986,-2.7406,
24.6,-0.095553,6.8001,-0.0044138,-0.8698,-0.57687,-0.56907,7.3985,-2.7705,
24.8,-0.095251,6.8011,-0.0043475,-0.87012,-0.57882,-0.57096,7.4983,-2.8005,
25,-0.094939,6.8021,-0.0042871,-0.87044,-0.58076,-0.57285,7.598,-2.8308,
25.2,-0.094614,6.803,-0.0042324,-0.87075,-0.58267,-0.57472,7.6976,-2.8612,
25.4,-0.094283,6.8038,-0.0041834,-0.87104,-0.58456,-0.57658,7.7971,-2.8919,
25.6,-0.093941,6.8045,-0.0041399,-0.87133,-0.58643,-0.57843,7.8965,-2.9227,
25.8,-0.093595,6.8052,-0.0041018,-0.8716,-0.58828,-0.58027,7.9957,-2.9537,
26,-0.093238,6.8058,-0.004069,-0.87186,-0.59011,-0.58209,8.0949,-2.9849,
26.2,-0.092888,6.8064,-0.0040413,-0.87211,-0.59192,-0.5839,8.194,-3.0163,
26.4,-0.09253,6.8069,-0.0040186,-0.87235,-0.5937,-0.5857,8.293,-3.0479,
26.6,-0.09217,6.8073,-0.0040008,-0.87258,-0.59547,-0.58749,8.3919,-3.0796,
26.8,-0.09181,6.8077,-0.0039878,-0.87279,-0.59721,-0.58926,8.4906,-3.1116,
27,-0.091447,6.8081,-0.0039794,-0.87299,-0.59894,-0.59102,8.5893,-3.1436,
27.2,-0.091086,6.8084,-0.0039754,-0.87318,-0.60065,-0.59276,8.6879,-3.1759,
27.4,-0.09072,6.8087,-0.0039757,-0.87335,-0.60233,-0.59449,8.7863,-3.2084,
27.6,-0.090352,6.809,-0.0039801,-0.87351,-0.604,-0.59621,8.8847,-3.241,
27.8,-0.089977,6.8092,-0.0039886,-0.87366,-0.60565,-0.59791,8.983,-3.2737,
28,-0.0896,6.8094,-0.0040008,-0.8738,-0.60727,-0.5996,9.0811,-3.3067,
28.2,-0.089225,6.8096,-0.0040167,-0.87392,-0.60888,-0.60128,9.1792,-3.3398,
28.4,-0.088848,6.8097,-0.004036,-0.87403,-0.61047,-0.60294,9.2771,-3.3731,
28.6,-0.088467,6.8098,-0.0040586,-0.87413,-0.61204,-0.60459,9.3749,-3.4065,
28.8,-0.088077,6.8099,-0.0040844,-0.87422,-0.61359,-0.60623,9.4727,-3.4401,
29,-0.087688,6.81,-0.004113,-0.8743,-0.61513,-0.60785,9.5703,-3.4739,
29.2,-0.087292,6.81,-0.0041444,-0.87437,-0.61664,-0.60946,9.6679,-3.5078,
29.4,-0.086901,6.8101,-0.0041783,-0.87443,-0.61814,-0.61105,9.7653,-3.5418,
29.6,-0.086496,6.8101,-0.0042146,-0.87448,-0.61962,-0.61263,9.8626,-3.5761,
29.8,-0.086095,6.8102,-0.0042531,-0.87452,-0.62108,-0.6142,9.9599,-3.6104,
30,-0.085685,6.8102,-0.0042935,-0.87455,-0.62252,-0.61575,10.057,-3.645,
30.2,-0.085271,6.8102,-0.0043357,-0.87457,-0.62395,-0.61729,10.1541,-3.6796,
30.4,-0.084855,6.8102,-0.0043795,-0.87459,-0.62535,-0.61881,10.251,-3.7144,
30.6,-0.084431,6.8102,-0.0044246,-0.8746,-0.62674,-0.62032,10.3479,-3.7494,
30.8,-0.084008,6.8102,-0.004471,-0.87461,-0.62812,-0.62181,10.4446,-3.7845,
31,-0.083578,6.8102,-0.0045183,-0.87462,-0.62947,-0.62329,10.5413,-3.8198,
31.2,-0.083142,6.8102,-0.0045665,-0.87462,-0.63081,-0.62476,10.6378,-3.8551,
31.4,-0.082707,6.8102,-0.0046152,-0.87462,-0.63214,-0.6262,10.7343,-3.8907,
31.6,-0.082264,6.8102,-0.0046644,-0.87462,-0.63344,-0.62764,10.8306,-3.9263,
31.8,-0.08181,6.8102,-0.0047139,-0.87462,-0.63473,-0.62906,10.9269,-3.9621,
32,-0.081359,6.8102,-0.0047638,-0.87462,-0.63601,-0.63046,11.0231,-3.9981,
32.2,-0.080909,6.8102,-0.0048139,-0.87462,-0.63727,-0.63185,11.1192,-4.0341,
32.4,-0.08045,6.8103,-0.0048643,-0.87462,-0.63851,-0.63322,11.2152,-4.0703,
32.6,-0.079994,6.8103,-0.0049151,-0.87462,-0.63974,-0.63458,11.3111,-4.1066,
32.8,-0.079543,6.8103,-0.0049663,-0.87462,-0.64095,-0.63593,11.4069,-4.1431,
33,-0.079097,6.8103,-0.0050181,-0.87462,-0.64214,-0.63725,11.5026,-4.1797,
33.2,-0.078647,6.8103,-0.005072,-0.87462,-0.64332,-0.63857,11.5982,-4.2163,
33.4,-0.078216,6.8103,-0.0051249,-0.87462,-0.64449,-0.63987,11.6938,-4.2532,
33.6,-0.07778,6.8103,-0.0051774,-0.87462,-0.64564,-0.64115,11.7892,-4.2901,
33.8,-0.077329,6.8103,-0.0052294,-0.87462,-0.64678,-0.64242,11.8846,-4.3272,
34,-0.076874,6.8103,-0.005281,-0.87462,-0.6479,-0.64368,11.9799,-4.3643,
34.2,-0.076426,6.8103,-0.0053323,-0.87463,-0.64901,-0.64492,12.0751,-4.4016,
34.4,-0.075965,6.8103,-0.0053832,-0.87463,-0.6501,-0.64615,12.1702,-4.439,
34.6,-0.075515,6.8103,-0.0054336,-0.87463,-0.65119,-0.64736,12.2652,-4.4766,
34.8,-0.07506,6.8103,-0.0054837,-0.87463,-0.65225,-0.64856,12.3602,-4.5142,
35,-0.074602,6.8103,-0.0055333,-0.87463,-0.65331,-0.64974,12.4551,-4.5519,
35.2,-0.074144,6.8103,-0.0055825,-0.87463,-0.65434,-0.65091,12.5498,-4.5898,
35.4,-0.073701,6.8103,-0.0056312,-0.87463,-0.65537,-0.65207,12.6445,-4.6278,
35.6,-0.073248,6.8103,-0.0056795,-0.87463,-0.65638,-0.65321,12.7392,-4.6658,
35.8,-0.072805,6.8103,-0.0057273,-0.87463,-0.65739,-0.65434,12.8337,-4.704,
36,-0.072356,6.8103,-0.0057747,-0.87463,-0.65837,-0.65545,12.9282,-4.7423,
36.2,-0.071913,6.8103,-0.0058216,-0.87463,-0.65935,-0.65655,13.0226,-4.7807,
36.4,-0.071478,6.8103,-0.0058681,-0.87463,-0.66031,-0.65764,13.1169,-4.8191,
36.6,-0.071038,6.8103,-0.0059142,-0.87463,-0.66126,-0.65871,13.2111,-4.8577,
36.8,-0.070602,6.8103,-0.0059598,-0.87463,-0.6622,-0.65978,13.3053,-4.8964,
37,-0.070166,6.8103,-0.0060049,-0.87463,-0.66312,-0.66082,13.3994,-4.9352,
37.2,-0.069734,6.8103,-0.0060496,-0.87463,-0.66404,-0.66186,13.4934,-4.974,
37.4,-0.0693,6.8103,-0.0060939,-0.87463,-0.66494,-0.66288,13.5874,-5.013,
37.6,-0.068878,6.8103,-0.0061377,-0.87463,-0.66583,-0.66389,13.6812,-5.052,
37.8,-0.068449,6.8104,-0.0061811,-0.87463,-0.66671,-0.66489,13.775,-5.0912,
38,-0.068029,6.8104,-0.006224,-0.87463,-0.66758,-0.66588,13.8688,-5.1304,
38.2,-0.067616,6.8104,-0.0062664,-0.87463,-0.66843,-0.66685,13.9624,-5.1698,
38.4,-0.067202,6.8104,-0.0063085,-0.87463,-0.66928,-0.66781,14.056,-5.2092,
38.6,-0.066782,6.8104,-0.0063501,-0.87463,-0.67011,-0.66876,14.1496,-5.2487,
38.8,-0.066365,6.8104,-0.0063912,-0.87463,-0.67094,-0.6697,14.243,-5.2883,
39,-0.065963,6.8104,-0.0064319,-0.87463,-0.67175,-0.67063,14.3364,-5.3279,
39.2,-0.065557,6.8104,-0.0064722,-0.87463,-0.67255,-0.67155,14.4297,-5.3677,
39.4,-0.065138,6.8104,-0.0065121,-0.87463,-0.67334,-0.67245,14.523,-5.4075,
39.6,-0.064753,6.8104,-0.0065515,-0.87463,-0.67413,-0.67334,14.6162,-5.4474,
39.8,-0.064344,6.8104,-0.0065905,-0.87463,-0.6749,-0.67423,14.7093,-5.4874,
40,-0.063941,6.8104,-0.0066294,-0.87463,-0.67566,-0.6751,14.8024,-5.5275,
40.2,-0.06355,6.8104,-0.0066681,-0.87463,-0.67641,-0.67596,14.8954,-5.5677,
40.4,-0.06316,6.8104,-0.0067065,-0.87463,-0.67715,-0.67681,14.9884,-5.6079,
40.6,-0.062775,6.8104,-0.0067448,-0.87463,-0.67789,-0.67765,15.0813,-5.6482,
40.8,-0.062407,6.8104,-0.0067827,-0.87463,-0.67861,-0.67848,15.1741,-5.6886,
41,-0.062024,6.8104,-0.0068202,-0.87463,-0.67932,-0.6793,15.2669,-5.7291,
41.2,-0.061641,6.8104,-0.0068574,-0.87463,-0.68003,-0.68011,15.3596,-5.7696,
41.4,-0.061267,6.8104,-0.0068941,-0.87463,-0.68072,-0.68091,15.4522,-5.8102,
41.6,-0.060892,6.8104,-0.0069304,-0.87463,-0.68141,-0.6817,15.5448,-5.8509,
41.8,-0.060508,6.8104,-0.0069663,-0.87463,-0.68209,-0.68248,15.6373,-5.8917,
42,-0.060133,6.8104,-0.0070017,-0.87463,-0.68275,-0.68325,15.7298,-5.9325,
42.2,-0.059767,6.8104,-0.0070366,-0.87463,-0.68341,-0.68401,15.8222,-5.9734,
42.4,-0.059398,6.8104,-0.007071,-0.87463,-0.68406,-0.68477,15.9146,-6.0143,
42.6,-0.059025,6.8104,-0.0071049,-0.87463,-0.68471,-0.68551,16.0069,-6.0553,
42.8,-0.058649,6.8104,-0.0071383,-0.87463,-0.68534,-0.68624,16.0992,-6.0964,
43,-0.058284,6.8104,-0.0071711,-0.87463,-0.68596,-0.68697,16.1914,-6.1376,
43.2,-0.057922,6.8104,-0.0072035,-0.87463,-0.68658,-0.68769,16.2836,-6.1788,
43.4,-0.057554,6.8104,-0.0072353,-0.87463,-0.68719,-0.68839,16.3757,-6.2201,
43.6,-0.057189,6.8104,-0.0072667,-0.87463,-0.68779,-0.68909,16.4677,-6.2614,
43.8,-0.056835,6.8104,-0.0072974,-0.87463,-0.68839,-0.68978,16.5597,-6.3028,
44,-0.056474,6.8104,-0.0073276,-0.87463,-0.68897,-0.69046,16.6517,-6.3443,
44.2,-0.056109,6.8104,-0.0073573,-0.87463,-0.68955,-0.69113,16.7436,-6.3858,
44.4,-0.055755,6.8104,-0.007386,-0.87463,-0.69012,-0.6918,16.8354,-6.4274,
44.6,-0.055387,6.8104,-0.0074137,-0.87463,-0.69068,-0.69245,16.9272,-6.4691,
44.8,-0.055025,6.8104,-0.0074404,-0.87463,-0.69123,-0.6931,17.019,-6.5108,
45,-0.054663,6.8104,-0.0074661,-0.87463,-0.69178,-0.69374,17.1107,-6.5525,
45.2,-0.054304,6.8104,-0.0074909,-0.87463,-0.69232,-0.69437,17.2023,-6.5944,
45.4,-0.053944,6.8104,-0.0075148,-0.87463,-0.69285,-0.69499,17.2939,-6.6362,
45.6,-0.053572,6.8105,-0.0075378,-0.87463,-0.69338,-0.6956,17.3855,-6.6782,
45.8,-0.053214,6.8105,-0.0075599,-0.87464,-0.6939,-0.69621,17.477,-6.7201,
46,-0.052844,6.8105,-0.0075812,-0.87464,-0.69441,-0.6968,17.5685,-6.7622,
46.2,-0.052493,6.8105,-0.0076016,-0.87464,-0.69492,-0.69739,17.66,-6.8043,
46.4,-0.052133,6.8105,-0.0076212,-0.87464,-0.69541,-0.69798,17.7514,-6.8464,
46.6,-0.051776,6.8105,-0.00764,-0.87464,-0.69591,-0.69855,17.8427,-6.8886,
46.8,-0.051417,6.8105,-0.0076579,-0.87464,-0.69639,-0.69911,17.934,-6.9308,
47,-0.05107,6.8105,-0.007675,-0.87464,-0.69687,-0.69967,18.0253,-6.9731,
47.2,-0.050719,6.8105,-0.0076914,-0.87464,-0.69734,-0.70022,18.1165,-7.0155,
47.4,-0.050375,6.8105,-0.007707,-0.87464,-0.69781,-0.70076,18.2077,-7.0579,
47.6,-0.050027,6.8105,-0.0077218,-0.87464,-0.69827,-0.7013,18.2988,-7.1003,
47.8,-0.049669,6.8105,-0.0077358,-0.87464,-0.69872,-0.70183,18.3899,-7.1428,
48,-0.049333,6.8105,-0.0077491,-0.87464,-0.69917,-0.70235,18.481,-7.1853,
48.2,-0.048991,6.8105,-0.0077617,-0.87464,-0.69961,-0.70286,18.572,-7.2279,
48.4,-0.048657,6.8105,-0.0077736,-0.87464,-0.70005,-0.70337,18.663,-7.2705,
48.6,-0.048316,6.8105,-0.0077848,-0.87464,-0.70048,-0.70387,18.754,-7.3132,
48.8,-0.047985,6.8105,-0.0077953,-0.87464,-0.70091,-0.70436,18.8449,-7.3559,
49,-0.047654,6.8105,-0.0078052,-0.87464,-0.70132,-0.70485,18.9358,-7.3986,
49.2,-0.047314,6.8105,-0.0078144,-0.87464,-0.70174,-0.70533,19.0266,-7.4414,
49.4,-0.046995,6.8105,-0.007823,-0.87464,-0.70215,-0.7058,19.1174,-7.4843,
49.6,-0.046672,6.8105,-0.007831,-0.87464,-0.70255,-0.70627,19.2082,-7.5271,
49.8,-0.046358,6.8105,-0.0078384,-0.87464,-0.70295,-0.70673,19.2989,-7.5701,
50,-0.046039,6.8105,-0.0078452,-0.87464,-0.70334,-0.70718,19.3896,-7.613,
50.2,-0.045714,6.8105,-0.0078514,-0.87464,-0.70373,-0.70763,19.4803,-7.656,
50.4,-0.045405,6.8105,-0.0078571,-0.87464,-0.70411,-0.70807,19.5709,-7.699,
50.6,-0.045085,6.8105,-0.0078623,-0.87464,-0.70449,-0.7085,19.6615,-7.7421,
50.8,-0.044781,6.8105,-0.0078669,-0.87464,-0.70486,-0.70893,19.7521,-7.7852,
51,-0.044478,6.8105,-0.0078711,-0.87464,-0.70523,-0.70936,19.8426,-7.8284,
51.2,-0.044163,6.8105,-0.0078748,-0.87464,-0.70559,-0.70977,19.9331,-7.8716,
51.4,-0.043866,6.8105,-0.007878,-0.87464,-0.70595,-0.71018,20.0236,-7.9148,
51.6,-0.043569,6.8105,-0.0078807,-0.87464,-0.7063,-0.71059,20.114,-7.958,
51.8,-0.043273,6.8105,-0.007883,-0.87464,-0.70665,-0.71099,20.2045,-8.0013,
52,-0.042973,6.8105,-0.0078849,-0.87464,-0.70699,-0.71139,20.2948,-8.0447,
52.2,-0.042688,6.8105,-0.0078864,-0.87464,-0.70733,-0.71178,20.3852,-8.088,
52.4,-0.042384,6.8105,-0.0078874,-0.87464,-0.70766,-0.71216,20.4755,-8.1314,
52.6,-0.042099,6.8105,-0.0078881,-0.87464,-0.708,-0.71254,20.5658,-8.1749,
52.8,-0.041814,6.8105,-0.0078884,-0.87464,-0.70832,-0.71291,20.6561,-8.2183,
53,-0.04153,6.8105,-0.0078883,-0.87464,-0.70864,-0.71328,20.7463,-8.2618,
53.2,-0.041243,6.8105,-0.0078879,-0.87464,-0.70896,-0.71365,20.8365,-8.3054,
53.4,-0.040963,6.8105,-0.007887,-0.87464,-0.70927,-0.71401,20.9267,-8.3489,
53.6,-0.040699,6.8105,-0.0078858,-0.87464,-0.70958,-0.71436,21.0169,-8.3925,
53.8,-0.040429,6.8105,-0.0078843,-0.87464,-0.70989,-0.71471,21.107,-8.4361,
54,-0.040143,6.8105,-0.0078825,-0.87464,-0.71019,-0.71506,21.1971,-8.4798,
54.2,-0.039869,6.8105,-0.0078803,-0.87464,-0.71049,-0.7154,21.2872,-8.5235,
