"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
3.8,-0.7854,6.8106,-0.0058931,-0.87463,0.76787,-3.0173,-0.75149,-0.42789,
4,-0.7854,6.8106,-0.0058931,-0.87463,0.76484,-3.0328,-0.81769,-0.4517,
4.2,-0.7854,6.8106,-0.0058931,-0.87463,0.76159,-3.0498,-0.88628,-0.47488,
4.4,-0.7854,6.8106,-0.0058931,-0.87463,0.75811,-3.0681,-0.95722,-0.49725,
4.6,-0.7854,6.8106,-0.0058931,-0.87463,0.75441,-3.0879,-1.0304,-0.51865,
4.8,-0.7854,6.8106,-0.0058931,-0.87463,0.75046,-3.1092,-1.1059,-0.53889,
5,-0.7854,6.8106,-0.0058931,-0.87463,0.74627,-3.132,-1.1834,-0.5578,
5.2,-0.7854,6.8106,-0.0058931,-0.87463,0.74183,3.127,-1.263,-0.57517,
5.4,-0.7854,6.8106,-0.0058931,-0.87463,0.73712,3.1013,-1.3445,-0.59082,
5.6,-0.7854,6.8106,-0.0058931,-0.87463,0.73215,3.0741,-1.4278,-0.60454,
5.8,-0.7854,6.8106,-0.0058931,-0.87463,0.72691,3.0454,-1.5129,-0.61614,
6,-0.7854,6.8106,-0.0058931,-0.87463,0.72139,3.0152,-1.5995,-0.62542,
6.2,-0.7854,6.8106,-0.0058931,-0.87463,0.71559,2.9836,-1.6875,-0.63217,
6.4,-0.7854,6.8106,-0.0058931,-0.87463,0.7095,2.9506,-1.7768,-0.6362,
6.6,-0.7854,6.8106,-0.0058931,-0.87463,0.70314,2.9162,-1.8671,-0.63731,
6.8,-0.7854,6.8106,-0.0058931,-0.87463,0.69648,2.8803,-1.9583,-0.63534,
7,-0.7854,6.8106,-0.0058931,-0.87463,0.68954,2.8431,-2.0502,-0.63009,
7.2,-0.7854,6.8106,-0.0058931,-0.87463,0.68232,2.8045,-2.1426,-0.6214,
7.4,-0.7854,6.8106,-0.0058931,-0.87463,0.67483,2.7646,-2.2351,-0.60913,
7.6,-0.7854,6.8106,-0.0058931,-0.87463,0.66707,2.7234,-2.3276,-0.59311,
7.8,-0.7854,6.8106,-0.0058931,-0.87463,0.65905,2.681,-2.4198,-0.57325,
8,-0.7854,6.8106,-0.0058931,-0.87463,0.65078,2.6373,-2.5115,-0.54941,
8.2,-0.7854,6.8106,-0.0058931,-0.87463,0.64228,2.5924,-2.6022,-0.52153,
8.4,-0.7854,6.8106,-0.0058931,-0.87463,0.63356,2.5464,-2.6917,-0.48952,
8.6,-0.7854,6.8106,-0.0058931,-0.87463,0.62464,2.4992,-2.7798,-0.45335,
8.8,-0.7854,6.8106,-0.0058931,-0.87463,0.61554,2.4509,-2.866,-0.41299,
9,-0.7854,6.8106,-0.0058931,-0.87463,0.60628,2.4015,-2.95,-0.36844,
9.2,-0.7854,6.8106,-0.0058931,-0.87463,0.59688,2.3511,-3.0316,-0.31975,
9.4,-0.7854,6.8106,-0.0058931,-0.87463,0.58739,2.2997,-3.1103,-0.26696,
9.6,-0.7854,6.8106,-0.0058931,-0.87463,0.57781,2.2473,-3.1859,-0.21016,
9.8,-0.7854,6.8106,-0.0058931,-0.87463,0.56819,2.194,-3.258,-0.14947,
10,-0.7854,6.8106,-0.0058931,-0.87463,0.55856,2.1398,-3.3262,-0.085022,
10.2,-0.7854,6.8106,-0.0058931,-0.87463,0.54895,2.0847,-3.3902,-0.016998,
10.4,-0.7854,6.8106,-0.0058931,-0.87463,0.5394,2.0287,-3.4498,0.054403,
10.6,-0.7854,6.8106,-0.0058931,-0.87463,0.52996,1.972,-3.5046,0.12895,
10.8,-0.7854,6.8106,-0.0058931,-0.87463,0.52065,1.9145,-3.5543,0.20639,
11,-0.7854,6.8106,-0.0058931,-0.87463,0.51152,1.8562,-3.5987,0.28642,
11.2,-0.7854,6.8106,-0.0058931,-0.87463,0.50263,1.7972,-3.6374,0.36875,
11.4,-0.7854,6.8106,-0.0058931,-0.87463,0.494,1.7375,-3.6703,0.45302,
11.6,-0.7854,6.8106,-0.0058931,-0.87463,0.48568,1.6771,-3.6971,0.53889,
11.8,-0.7854,6.8106,-0.0058931,-0.87463,0.47772,1.6161,-3.7177,0.62596,
12,-0.7854,6.8106,-0.0058931,-0.87463,0.47016,1.5545,-3.7318,0.71383,
12.2,-0.7854,6.8106,-0.0058931,-0.87463,0.46304,1.4924,-3.7394,0.80207,
12.4,-0.7854,6.8106,-0.0058931,-0.87463,0.45641,1.4296,-3.7404,0.89026,
12.6,-0.7854,6.8106,-0.0058931,-0.87463,0.45032,1.3663,-3.7346,0.97795,
12.8,-0.7854,6.8106,-0.0058931,-0.87463,0.44478,1.3025,-3.7221,1.0647,
13,-0.7854,6.8106,-0.0058931,-0.87463,0.43986,1.2382,-3.7029,1.1499,
13.2,-0.7854,6.8106,-0.0058931,-0.87463,0.43558,1.1735,-3.6769,1.2333,
13.4,-0.7854,6.8106,-0.0058931,-0.87463,0.43198,1.1082,-3.6444,1.3143,
13.6,-0.7854,6.8106,-0.0058931,-0.87463,0.42908,1.0426,-3.6053,1.3924,
13.8,-0.7854,6.8106,-0.0058931,-0.87463,0.42691,0.97655,-3.5599,1.4672,
14,-0.7854,6.8106,-0.0058931,-0.87463,0.4255,0.9101,-3.5083,1.5382,
14.2,-0.7854,6.8106,-0.0058931,-0.87463,0.42485,0.84328,-3.4507,1.605,
14.4,-0.7854,6.8106,-0.0058931,-0.87463,0.42499,0.7761,-3.3875,1.6671,
14.6,-0.7854,6.8106,-0.0058931,-0.87463,0.42593,0.70858,-3.3189,1.724,
14.8,-0.7854,6.8106,-0.0058931,-0.87463,0.42767,0.64074,-3.2452,1.7755,
15,-0.7854,6.8106,-0.0058931,-0.87463,0.4302,0.57258,-3.1668,1.8211,
15.2,-0.4847,6.8106,-0.0058931,-0.87463,0.43352,0.50413,-3.0842,1.8605,
15.4,-0.095921,6.8106,-0.0058931,-0.87463,0.43755,0.45324,-2.998,1.8939,
15.6,0.091291,6.8106,-0.0058931,-0.87463,0.44198,0.43421,-2.9098,1.924,
15.8,0.15155,6.8106,-0.0058931,-0.87463,0.44651,0.43203,-2.8211,1.9532,
16,0.16808,6.8106,-0.0058931,-0.87463,0.45103,0.43474,-2.7322,1.9826,
16.2,0.16776,6.8106,-0.0058931,-0.87463,0.4555,0.43951,-2.6433,2.0125,
16.4,0.16181,6.8106,-0.0058931,-0.87463,0.45992,0.44487,-2.5545,2.0429,
16.6,0.15571,6.8106,-0.0058931,-0.87463,0.46427,0.4501,-2.4659,2.074,
16.8,0.15123,6.8106,-0.0058931,-0.87463,0.46857,0.45501,-2.3773,2.1057,
17,0.14841,6.8106,-0.0058931,-0.87463,0.47282,0.45963,-2.2889,2.1379,
17.2,0.14668,6.8106,-0.0058931,-0.87463,0.47701,0.46405,-2.2005,2.1706,
17.4,0.1455,6.8106,-0.0058931,-0.87463,0.48115,0.46834,-2.1122,2.2038,
17.6,0.14455,6.8106,-0.0058931,-0.87463,0.48524,0.47256,-2.0241,2.2375,
17.8,0.14365,6.8106,-0.0058931,-0.87463,0.48929,0.47672,-1.936,2.2717,
18,0.14274,6.8106,-0.0058931,-0.87463,0.49328,0.48084,-1.8481,2.3064,
18.2,0.1418,6.8106,-0.0058931,-0.87463,0.49723,0.48492,-1.7603,2.3415,
18.4,0.14083,6.8106,-0.0058931,-0.87463,0.50114,0.48896,-1.6726,2.377,
18.6,0.13986,6.8106,-0.0058931,-0.87463,0.50499,0.49294,-1.585,2.4131,
18.8,0.13888,6.8106,-0.0058931,-0.87463,0.5088,0.49688,-1.4976,2.4495,
19,0.13793,6.8106,-0.0058931,-0.87463,0.51256,0.50078,-1.4103,2.4864,
19.2,0.13697,6.8106,-0.0058931,-0.87463,0.51628,0.50463,-1.3231,2.5237,
19.4,0.13603,6.8106,-0.0058931,-0.87463,0.51995,0.50843,-1.2361,2.5615,
19.6,0.1351,6.8106,-0.0058931,-0.87463,0.52358,0.51218,-1.1492,2.5996,
19.8,0.13421,6.8124,-0.0058351,-0.86461,0.52717,0.51589,-1.0624,2.6382,
20,0.13275,6.8131,-0.0057881,-0.86497,0.53071,0.51955,-0.97583,2.6772,
20.2,0.1315,6.8138,-0.0057417,-0.86534,0.5342,0.52316,-0.88938,2.7165,
20.4,0.13041,6.8145,-0.0056959,-0.86571,0.53766,0.52669,-0.80308,2.7563,
20.6,0.12946,6.8152,-0.005651,-0.86607,0.54108,0.53017,-0.71694,2.7964,
20.8,0.12856,6.8159,-0.0056068,-0.86644,0.54445,0.53361,-0.63094,2.8369,
21,0.12773,6.8166,-0.0055635,-0.8668,0.54778,0.53699,-0.5451,2.8777,
21.2,0.12691,6.8173,-0.005521,-0.86717,0.55108,0.54034,-0.45941,2.9189,
21.4,0.12611,6.818,-0.0054794,-0.86753,0.55433,0.54364,-0.37388,2.9605,
21.6,0.12532,6.8187,-0.0054386,-0.8679,0.55755,0.54691,-0.2885,3.0024,
21.8,0.12452,6.8194,-0.0053987,-0.86827,0.56072,0.55013,-0.20327,3.0446,
22,0.12374,6.8201,-0.0053595,-0.86863,0.56386,0.55332,-0.11821,3.0872,
22.2,0.12296,6.8208,-0.0053212,-0.869,0.56696,0.55648,-0.033299,3.1301,
22.4,0.12219,6.8216,-0.0052837,-0.86936,0.57003,0.55959,0.05145,3.1734,
22.6,0.12143,6.8223,-0.005247,-0.86973,0.57305,0.56267,0.13604,3.2169,
22.8,0.12068,6.823,-0.0052111,-0.8701,0.57604,0.56571,0.22047,3.2608,
23,0.11994,6.8237,-0.005176,-0.87046,0.579,0.56872,0.30475,3.305,
23.2,0.11919,6.8244,-0.0051417,-0.87083,0.58192,0.57169,0.38886,3.3495,
23.4,0.11846,6.8251,-0.0051081,-0.87119,0.58481,0.57463,0.47281,3.3942,
23.6,0.11773,6.8258,-0.0050754,-0.87156,0.58765,0.57754,0.55661,3.4393,
23.8,0.11701,6.8265,-0.0050433,-0.87192,0.59047,0.58041,0.64024,3.4847,
24,0.11628,6.8272,-0.0050121,-0.87229,0.59325,0.58324,0.72372,3.5304,
24.2,0.11557,6.8279,-0.0049815,-0.87266,0.596,0.58605,0.80703,3.5763,
24.4,0.11488,6.8286,-0.0049517,-0.87302,0.59872,0.58882,0.89019,3.6225,
24.6,0.11417,6.8294,-0.0049227,-0.87339,0.6014,0.59155,0.97319,3.669,
24.8,0.11348,6.8301,-0.0048943,-0.87375,0.60405,0.59426,1.056,3.7158,
25,0.11279,6.8308,-0.0048667,-0.87412,0.60667,0.59693,1.1387,3.7629,
25.2,0.11211,6.8315,-0.0048398,-0.87449,0.60926,0.59958,1.2212,3.8102,
25.4,0.11143,6.8322,-0.0048136,-0.87485,0.61181,0.60219,1.3036,3.8577,
25.6,0.11076,6.8329,-0.0047881,-0.87522,0.61434,0.60477,1.3858,3.9056,
25.8,0.11009,6.8336,-0.0047632,-0.87558,0.61683,0.60732,1.4679,3.9536,
26,0.10944,6.8343,-0.0047391,-0.87595,0.6193,0.60985,1.5498,4.0019,
26.2,0.10877,6.835,-0.0047156,-0.87632,0.62174,0.61234,1.6315,4.0505,
26.4,0.10812,6.8357,-0.0046928,-0.87668,0.62414,0.6148,1.7131,4.0993,
26.6,0.10748,6.8365,-0.0046706,-0.87705,0.62652,0.61724,1.7946,4.1484,
26.8,0.10683,6.8372,-0.0046491,-0.87741,0.62887,0.61965,1.8759,4.1976,
27,0.10619,6.8379,-0.0046282,-0.87778,0.63119,0.62203,1.957,4.2471,
27.2,0.10556,6.8386,-0.004608,-0.87814,0.63348,0.62438,2.038,4.2969,
27.4,0.10493,6.8393,-0.0045883,-0.87851,0.63575,0.6267,2.1188,4.3468,
27.6,0.10431,6.84,-0.0045693,-0.87888,0.63799,0.629,2.1995,4.397,
27.8,0.10369,6.8407,-0.0045509,-0.87924,0.6402,0.63127,2.2801,4.4474,
28,0.10308,6.8414,-0.0045331,-0.87961,0.64238,0.63351,2.3605,4.4981,
28.2,0.10247,6.8421,-0.0045159,-0.87997,0.64454,0.63573,2.4407,4.5489,
28.4,0.10186,6.8428,-0.0044993,-0.88034,0.64667,0.63793,2.5208,4.5999,
28.6,0.10125,6.8436,-0.0044833,-0.88071,0.64878,0.64009,2.6008,4.6512,
28.8,0.10065,6.8443,-0.0044678,-0.88107,0.65086,0.64224,2.6806,4.7026,
29,0.10007,6.845,-0.0044529,-0.88144,0.65292,0.64435,2.7603,4.7543,
29.2,0.09947,6.8457,-0.0044386,-0.8818,0.65495,0.64645,2.8399,4.8061,
29.4,0.098883,6.8464,-0.0044248,-0.88217,0.65695,0.64851,2.9193,4.8582,
29.6,0.098305,6.8471,-0.0044116,-0.88254,0.65894,0.65056,2.9985,4.9104,
29.8,0.097728,6.8478,-0.0043989,-0.8829,0.6609,0.65258,3.0776,4.9628,
30,0.097148,6.8485,-0.0043867,-0.88327,0.66283,0.65458,3.1566,5.0154,
30.2,0.096578,6.8492,-0.004375,-0.88363,0.66474,0.65655,3.2355,5.0682,
30.4,0.096009,6.85,-0.0043639,-0.884,0.66663,0.65851,3.3142,5.1212,
30.6,0.095445,6.8505,-0.0043616,-0.88433,0.6685,0.66043,3.3928,5.1744,
30.8,0.094958,6.8511,-0.0043647,-0.88463,0.67034,0.66234,3.4712,5.2277,
31,0.094517,6.8515,-0.0043732,-0.88491,0.67216,0.66423,3.5496,5.2812,
31.2,0.0941,6.8519,-0.0043868,-0.88517,0.67397,0.6661,3.6277,5.3349,
31.4,0.093695,6.8523,-0.0044054,-0.8854,0.67574,0.66795,3.7058,5.3888,
31.6,0.09329,6.8526,-0.0044286,-0.88562,0.6775,0.66978,3.7837,5.4428,
31.8,0.092894,6.8528,-0.0044564,-0.88581,0.67923,0.67161,3.8615,5.497,
32,0.092492,6.8531,-0.0044884,-0.88599,0.68095,0.67341,3.9392,5.5513,
32.2,0.092097,6.8532,-0.0045245,-0.88614,0.68264,0.6752,4.0168,5.6059,
32.4,0.091697,6.8534,-0.0045643,-0.88628,0.68431,0.67697,4.0942,5.6605,
32.6,0.09129,6.8535,-0.0046077,-0.8864,0.68596,0.67873,4.1715,5.7154,
32.8,0.090886,6.8536,-0.0046544,-0.8865,0.6876,0.68048,4.2486,5.7704,
33,0.090473,6.8537,-0.0047043,-0.88659,0.68921,0.68221,4.3257,5.8256,
33.2,0.090054,6.8537,-0.0047569,-0.88667,0.6908,0.68392,4.4026,5.8809,
33.4,0.089629,6.8538,-0.0048121,-0.88673,0.69237,0.68562,4.4794,5.9363,
33.6,0.089202,6.8538,-0.0048697,-0.88678,0.69392,0.6873,4.5561,5.992,
33.8,0.088768,6.8539,-0.0049295,-0.88682,0.69545,0.68897,4.6326,6.0477,
34,0.088329,6.8539,-0.0049911,-0.88685,0.69696,0.69062,4.7091,6.1037,
34.2,0.087887,6.8539,-0.0050544,-0.88687,0.69845,0.69225,4.7854,6.1597,
34.4,0.08744,6.8539,-0.0051191,-0.88689,0.69993,0.69387,4.8616,6.216,
34.6,0.086992,6.8539,-0.005185,-0.8869,0.70138,0.69548,4.9377,6.2723,
34.8,0.086529,6.8539,-0.0052519,-0.8869,0.70282,0.69706,5.0136,6.3288,
35,0.086066,6.8539,-0.0053195,-0.8869,0.70424,0.69863,5.0895,6.3855,
35.2,0.085597,6.8539,-0.0053877,-0.88691,0.70564,0.70019,5.1652,6.4422,
35.4,0.085125,6.8539,-0.0054562,-0.88691,0.70702,0.70172,5.2408,6.4992,
35.6,0.084649,6.854,-0.0055249,-0.88691,0.70838,0.70324,5.3163,6.5562,
35.8,0.084168,6.854,-0.005594,-0.88691,0.70973,0.70475,5.3917,6.6134,
36,0.083682,6.854,-0.0056634,-0.88691,0.71106,0.70623,5.467,6.6707,
36.2,0.083203,6.854,-0.0057283,-0.88691,0.71237,0.7077,5.5422,6.7282,
36.4,0.082677,6.854,-0.0057932,-0.88691,0.71367,0.70916,5.6173,6.7858,
36.6,0.082153,6.854,-0.005858,-0.88691,0.71494,0.71059,5.6922,6.8435,
36.8,0.081642,6.854,-0.0059228,-0.88691,0.71621,0.71201,5.7671,6.9013,
37,0.081139,6.854,-0.0059873,-0.88691,0.71745,0.71341,5.8418,6.9593,
37.2,0.080641,6.854,-0.0060514,-0.88691,0.71868,0.71479,5.9164,7.0173,
37.4,0.080144,6.854,-0.0061147,-0.88691,0.71989,0.71616,5.991,7.0755,
37.6,0.079645,6.854,-0.0061771,-0.88691,0.72109,0.71751,6.0654,7.1339,
37.8,0.079146,6.854,-0.0062385,-0.88691,0.72227,0.71884,6.1398,7.1923,
38,0.078648,6.854,-0.006299,-0.88691,0.72344,0.72016,6.214,7.2508,
38.2,0.078149,6.854,-0.0063586,-0.88692,0.72459,0.72146,6.2881,7.3095,
38.4,0.077653,6.854,-0.0064173,-0.88692,0.72573,0.72274,6.3622,7.3683,
38.6,0.077158,6.8541,-0.0064752,-0.88692,0.72685,0.72401,6.4361,7.4272,
38.8,0.076664,6.8541,-0.0065323,-0.88692,0.72795,0.72526,6.5099,7.4862,
39,0.076174,6.8541,-0.0065885,-0.88692,0.72905,0.7265,6.5837,7.5453,
39.2,0.075688,6.8541,-0.0066439,-0.88692,0.73013,0.72772,6.6573,7.6045,
39.4,0.075204,6.8541,-0.0066985,-0.88692,0.73119,0.72892,6.7309,7.6638,
39.6,0.074724,6.8541,-0.0067524,-0.88692,0.73224,0.73011,6.8044,7.7232,
39.8,0.074246,6.8541,-0.0068054,-0.88692,0.73328,0.73129,6.8777,7.7827,
40,0.073768,6.8541,-0.0068579,-0.88692,0.7343,0.73245,6.951,7.8424,
40.2,0.073299,6.8541,-0.0069099,-0.88692,0.73531,0.73359,7.0242,7.9021,
40.4,0.072836,6.8541,-0.0069613,-0.88692,0.7363,0.73472,7.0973,7.9619,
40.6,0.072377,6.8541,-0.0070119,-0.88692,0.73729,0.73584,7.1704,8.0218,
40.8,0.071917,6.8541,-0.0070619,-0.88692,0.73826,0.73694,7.2433,8.0818,
41,0.071459,6.8541,-0.007111,-0.88692,0.73922,0.73803,7.3162,8.1419,
41.2,0.071004,6.8541,-0.0071593,-0.88692,0.74016,0.7391,7.3889,8.2021,
41.4,0.070551,6.8541,-0.0072068,-0.88692,0.74109,0.74016,7.4616,8.2624,
41.6,0.070102,6.8541,-0.0072535,-0.88692,0.74202,0.74121,7.5342,8.3228,
41.8,0.069651,6.8541,-0.0072994,-0.88692,0.74292,0.74225,7.6067,8.3833,
42,0.069202,6.8541,-0.0073445,-0.88692,0.74382,0.74327,7.6792,8.4438,
42.2,0.068758,6.8541,-0.0073888,-0.88692,0.74471,0.74428,7.7516,8.5045,
42.4,0.068316,6.8541,-0.0074323,-0.88692,0.74558,0.74527,7.8238,8.5652,
42.6,0.067877,6.8541,-0.0074751,-0.88692,0.74644,0.74625,7.896,8.626,
42.8,0.067439,6.8541,-0.007517,-0.88693,0.74729,0.74722,7.9682,8.6869,
43,0.067004,6.8541,-0.0075581,-0.88693,0.74813,0.74818,8.0402,8.7479,
43.2,0.066571,6.8542,-0.0075984,-0.88693,0.74896,0.74913,8.1122,8.8089,
43.4,0.06614,6.8542,-0.007638,-0.88693,0.74978,0.75006,8.1841,8.8701,
43.6,0.065711,6.8542,-0.0076767,-0.88693,0.75058,0.75098,8.256,8.9313,
43.8,0.065285,6.8542,-0.0077147,-0.88693,0.75138,0.75189,8.3277,8.9926,
44,0.064861,6.8542,-0.0077519,-0.88693,0.75217,0.75279,8.3994,9.0539,
44.2,0.06444,6.8542,-0.0077884,-0.88693,0.75294,0.75367,8.4711,9.1154,
44.4,0.064022,6.8542,-0.007824,-0.88693,0.75371,0.75455,8.5426,9.1769,
44.6,0.063606,6.8542,-0.0078589,-0.88693,0.75446,0.75541,8.6141,9.2385,
44.8,0.063193,6.8542,-0.0078931,-0.88693,0.75521,0.75626,8.6855,9.3001,
45,0.062782,6.8542,-0.0079265,-0.88693,0.75594,0.75711,8.7569,9.3619,
45.2,0.062374,6.8542,-0.0079591,-0.88693,0.75667,0.75794,8.8281,9.4237,
45.4,0.061967,6.8542,-0.007991,-0.88693,0.75738,0.75876,8.8994,9.4855,
45.6,0.061561,6.8542,-0.0080221,-0.88693,0.75809,0.75956,8.9705,9.5475,
45.8,0.06116,6.8542,-0.0080525,-0.88693,0.75879,0.76036,9.0416,9.6095,
46,0.060761,6.8542,-0.0080821,-0.88693,0.75948,0.76115,9.1126,9.6716,
46.2,0.060365,6.8542,-0.0081111,-0.88693,0.76016,0.76193,9.1836,9.7337,
46.4,0.059968,6.8542,-0.0081393,-0.88693,0.76083,0.7627,9.2545,9.7959,
46.6,0.059576,6.8542,-0.0081667,-0.88693,0.76149,0.76345,9.3254,9.8582,
46.8,0.059185,6.8542,-0.0081935,-0.88693,0.76214,0.7642,9.3961,9.9205,
47,0.058798,6.8542,-0.0082195,-0.88693,0.76279,0.76494,9.4669,9.9829,
47.2,0.058412,6.8542,-0.0082448,-0.88693,0.76342,0.76567,9.5375,10.0454,
47.4,0.058028,6.8542,-0.0082695,-0.88693,0.76405,0.76639,9.6081,10.1079,
47.6,0.057648,6.8542,-0.0082934,-0.88693,0.76467,0.7671,9.6787,10.1705,
47.8,0.057269,6.8542,-0.0083166,-0.88693,0.76528,0.7678,9.7492,10.2331,
48,0.056891,6.8542,-0.0083392,-0.88693,0.76588,0.76849,9.8196,10.2958,
48.2,0.056517,6.8542,-0.0083611,-0.88693,0.76648,0.76917,9.89,10.3585,
48.4,0.056145,6.8542,-0.0083822,-0.88693,0.76706,0.76985,9.9603,10.4213,
48.6,0.055774,6.8542,-0.0084028,-0.88693,0.76764,0.77051,10.0306,10.4842,
48.8,0.055407,6.8542,-0.0084226,-0.88693,0.76822,0.77117,10.1008,10.5471,
49,0.05504,6.8542,-0.0084418,-0.88693,0.76878,0.77181,10.171,10.6101,
49.2,0.054676,6.8542,-0.0084603,-0.88693,0.76934,0.77245,10.2411,10.6731,
49.4,0.054315,6.8542,-0.0084782,-0.88694,0.76989,0.77308,10.3112,10.7362,
49.6,0.053956,6.8542,-0.0084954,-0.88694,0.77043,0.77371,10.3812,10.7993,
49.8,0.053598,6.8542,-0.008512,-0.88694,0.77096,0.77432,10.4511,10.8625,
50,0.053243,6.8542,-0.008528,-0.88694,0.77149,0.77493,10.5211,10.9257,
50.2,0.05289,6.8542,-0.0085433,-0.88694,0.77201,0.77552,10.5909,10.989,
50.4,0.052539,6.8542,-0.008558,-0.88694,0.77253,0.77611,10.6608,11.0523,
50.6,0.05219,6.8542,-0.0085721,-0.88694,0.77304,0.7767,10.7305,11.1157,
50.8,0.051842,6.8542,-0.0085855,-0.88694,0.77354,0.77727,10.8002,11.1791,
51,0.051497,6.8542,-0.0085982,-0.88694,0.77403,0.77784,10.8699,11.2426,
51.2,0.051152,6.8542,-0.0086101,-0.88694,0.77452,0.7784,10.9396,11.3061,
51.4,0.050809,6.8542,-0.0086212,-0.88694,0.775,0.77895,11.0092,11.3697,
51.6,0.050466,6.8542,-0.0086316,-0.88694,0.77547,0.77949,11.0787,11.4333,
51.8,0.050123,6.8542,-0.0086412,-0.88694,0.77594,0.78003,11.1482,11.4969,
52,0.049782,6.8542,-0.0086501,-0.88694,0.77641,0.78056,11.2177,11.5606,
52.2,0.049443,6.8542,-0.0086582,-0.88694,0.77686,0.78108,11.2871,11.6243,
52.4,0.049104,6.8542,-0.0086657,-0.88694,0.77731,0.7816,11.3564,11.6881,
52.6,0.048768,6.8542,-0.0086724,-0.88694,0.77776,0.78211,11.4258,11.7519,
52.8,0.048433,6.8542,-0.0086785,-0.88694,0.7782,0.78261,11.4951,11.8158,
53,0.0481,6.8542,-0.0086839,-0.88694,0.77863,0.7831,11.5643,11.8797,
53.2,0.047769,6.8542,-0.0086887,-0.88694,0.77906,0.78359,11.6335,11.9437,
53.4,0.047441,6.8542,-0.0086928,-0.88694,0.77948,0.78407,11.7027,12.0076,
53.6,0.047115,6.8542,-0.0086964,-0.88694,0.77989,0.78455,11.7718,12.0717,
53.8,0.046791,6.8542,-0.0086994,-0.88694,0.7803,0.78502,11.8409,12.1357,
54,0.046469,6.8542,-0.0087018,-0.88694,0.78071,0.78548,11.91,12.1998,
54.2,0.04615,6.8542,-0.0087037,-0.88694,0.78111,0.78594,11.979,12.264,
54.4,0.045833,6.8542,-0.0087051,-0.88694,0.7815,0.78639,12.048,12.3281,
54.6,0.045519,6.8542,-0.008706,-0.88694,0.78189,0.78683,12.1169,12.3923,
54.8,0.045207,6.8542,-0.0087063,-0.88694,0.78228,0.78727,12.1858,12.4566,
55,0.044898,6.8542,-0.0087062,-0.88694,0.78266,0.7877,12.2547,12.5209,
55.2,0.044591,6.8542,-0.0087057,-0.88694,0.78303,0.78812,12.3235,12.5852,
55.4,0.044287,6.8542,-0.0087047,-0.88694,0.7834,0.78854,12.3923,12.6495,
55.6,0.043985,6.8542,-0.0087033,-0.88694,0.78377,0.78896,12.4611,12.7139,
55.8,0.043686,6.8542,-0.0087015,-0.88694,0.78413,0.78937,12.5298,12.7784,
56,0.043389,6.8542,-0.0086992,-0.88694,0.78448,0.78977,12.5985,12.8428,
56.2,0.043095,6.8542,-0.0086966,-0.88694,0.78483,0.79017,12.6672,12.9073,
56.4,0.042803,6.8542,-0.0086936,-0.88694,0.78518,0.79056,12.7358,12.9718,
56.6,0.042514,6.8542,-0.0086903,-0.88694,0.78552,0.79095,12.8044,13.0364,
56.8,0.042227,6.8542,-0.0086866,-0.88694,0.78586,0.79133,12.873,13.1009,
57,0.041942,6.8543,-0.0086826,-0.88694,0.78619,0.7917,12.9415,13.1655,
57.2,0.04166,6.8543,-0.0086783,-0.88694,0.78652,0.79207,13.01,13.2302,
57.4,0.04138,6.8543,-0.0086737,-0.88694,0.78684,0.79244,13.0785,13.2949,
57.6,0.041102,6.8543,-0.0086687,-0.88694,0.78716,0.7928,13.147,13.3596,
