"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.4,0.7854,4.5775,0.20248,-0.1632,-0.84793,-3.0841,-0.6122,0.7048,
5.6,0.7854,4.5775,0.20248,-0.1632,-0.84488,-3.0569,-0.66827,0.72217,
5.8,0.7854,4.5775,0.20248,-0.1632,-0.84156,-3.0282,-0.726,0.73739,
6,0.7854,4.5775,0.20248,-0.1632,-0.83797,-2.9981,-0.78526,0.75025,
6.2,0.7854,4.5775,0.20248,-0.1632,-0.83411,-2.9665,-0.84589,0.76057,
6.4,0.7854,4.5775,0.20248,-0.1632,-0.82998,-2.9334,-0.90773,0.76815,
6.6,0.7854,4.5775,0.20248,-0.1632,-0.82557,-2.899,-0.97059,0.77279,
6.8,0.7854,4.5775,0.20248,-0.1632,-0.8209,-2.8631,-1.0343,0.77433,
7,0.7854,4.5775,0.20248,-0.1632,-0.81596,-2.8259,-1.0986,0.77258,
7.2,0.7854,4.5775,0.20248,-0.1632,-0.81077,-2.7873,-1.1633,0.76739,
7.4,0.7854,4.5775,0.20248,-0.1632,-0.80532,-2.7474,-1.2281,0.7586,
7.6,0.7854,4.5775,0.20248,-0.1632,-0.79964,-2.7062,-1.2928,0.74609,
7.8,0.7854,4.5775,0.20248,-0.1632,-0.79372,-2.6638,-1.3572,0.72972,
8,0.7854,4.5775,0.20248,-0.1632,-0.7876,-2.6201,-1.4209,0.70939,
8.2,0.7854,4.5775,0.20248,-0.1632,-0.78127,-2.5752,-1.4836,0.68503,
8.4,0.7854,4.5775,0.20248,-0.1632,-0.77476,-2.5292,-1.5451,0.65657,
8.6,0.7854,4.5775,0.20248,-0.1632,-0.76809,-2.482,-1.605,0.62397,
8.8,0.7854,4.5775,0.20248,-0.1632,-0.76129,-2.4337,-1.663,0.58722,
9,0.7854,4.5775,0.20248,-0.1632,-0.75437,-2.3843,-1.7188,0.54632,
9.2,0.7854,4.5775,0.20248,-0.1632,-0.74737,-2.3339,-1.772,0.50131,
9.4,0.7854,4.5775,0.20248,-0.1632,-0.74032,-2.2825,-1.8224,0.45225,
9.6,0.7854,4.5775,0.20248,-0.1632,-0.73323,-2.2301,-1.8695,0.39925,
9.8,0.7854,4.5775,0.20248,-0.1632,-0.72616,-2.1768,-1.913,0.3424,
10,0.7854,4.5775,0.20248,-0.1632,-0.71913,-2.1226,-1.9526,0.28188,
10.2,0.7854,4.5775,0.20248,-0.1632,-0.71218,-2.0675,-1.988,0.21784,
10.4,0.7854,4.5775,0.20248,-0.1632,-0.70534,-2.0115,-2.0189,0.15051,
10.6,0.7854,4.5775,0.20248,-0.1632,-0.69866,-1.9548,-2.0449,0.080109,
10.8,0.7854,4.5775,0.20248,-0.1632,-0.69217,-1.8973,-2.0658,0.0069112,
11,0.7854,4.5775,0.20248,-0.1632,-0.68592,-1.839,-2.0812,-0.068795,
11.2,0.7854,4.5775,0.20248,-0.1632,-0.67995,-1.78,-2.0911,-0.14669,
11.4,0.7854,4.5775,0.20248,-0.1632,-0.67429,-1.7203,-2.095,-0.22644,
11.6,0.7854,4.5775,0.20248,-0.1632,-0.66899,-1.66,-2.0928,-0.30767,
11.8,0.7854,4.5775,0.20248,-0.1632,-0.66409,-1.599,-2.0844,-0.39,
12,0.7854,4.5775,0.20248,-0.1632,-0.65963,-1.5374,-2.0696,-0.47302,
12.2,0.7854,4.5775,0.20248,-0.1632,-0.65565,-1.4752,-2.0481,-0.55631,
12.4,0.7854,4.5775,0.20248,-0.1632,-0.65219,-1.4124,-2.0201,-0.63942,
12.6,0.7854,4.5775,0.20248,-0.1632,-0.64927,-1.3491,-1.9853,-0.72191,
12.8,0.7854,4.5775,0.20248,-0.1632,-0.64694,-1.2853,-1.9439,-0.80332,
13,0.7854,4.5775,0.20248,-0.1632,-0.64524,-1.221,-1.8957,-0.88317,
13.2,0.7854,4.5775,0.20248,-0.1632,-0.64417,-1.1563,-1.8408,-0.961,
13.4,0.7854,4.5775,0.20248,-0.1632,-0.64378,-1.0911,-1.7794,-1.0363,
13.6,0.7854,4.5775,0.20248,-0.1632,-0.64408,-1.0254,-1.7114,-1.1087,
13.8,0.7854,4.5775,0.20248,-0.1632,-0.6451,-0.95936,-1.6372,-1.1776,
14,0.7854,4.5775,0.20248,-0.1632,-0.64685,-0.89292,-1.5569,-1.2426,
14.2,0.7854,4.5775,0.20248,-0.1632,-0.64934,-0.82609,-1.4708,-1.3033,
14.4,0.7854,4.5775,0.20248,-0.1632,-0.65258,-0.75892,-1.379,-1.3592,
14.6,0.7854,4.5775,0.20248,-0.1632,-0.65657,-0.69139,-1.2819,-1.4099,
14.8,0.7854,4.5775,0.20248,-0.1632,-0.66131,-0.62355,-1.1799,-1.4551,
15,0.7854,4.5775,0.20248,-0.1632,-0.6668,-0.55539,-1.0732,-1.4942,
15.2,0.7854,4.5775,0.20248,-0.1632,-0.67303,-0.48694,-0.96241,-1.5271,
15.4,0.71799,4.5775,0.20248,-0.1632,-0.67998,-0.41821,-0.84783,-1.5533,
15.6,0.3129,4.5775,0.20248,-0.1632,-0.68762,-0.35226,-0.72999,-1.5727,
15.8,0.020146,4.5775,0.20248,-0.1632,-0.69582,-0.31435,-0.60982,-1.5865,
16,-0.15163,4.5775,0.20248,-0.1632,-0.70423,-0.30392,-0.48866,-1.598,
16.2,-0.2697,4.5775,0.20248,-0.1632,-0.71267,-0.30501,-0.36721,-1.6091,
16.4,-0.34989,4.5775,0.20248,-0.1632,-0.72107,-0.31418,-0.24577,-1.6208,
16.6,-0.3885,4.5775,0.20248,-0.1632,-0.72934,-0.3319,-0.12463,-1.634,
16.8,-0.3941,4.5775,0.20248,-0.1632,-0.73739,-0.35584,-0.0041304,-1.6495,
17,-0.38224,4.5775,0.20248,-0.1632,-0.7452,-0.38239,0.11551,-1.6677,
17.2,-0.36574,4.5775,0.20248,-0.1632,-0.75273,-0.40874,0.23416,-1.6888,
17.4,-0.35109,4.5775,0.20248,-0.1632,-0.76,-0.43361,0.35179,-1.7125,
17.6,-0.3397,4.5775,0.20248,-0.1632,-0.76702,-0.45679,0.46839,-1.7388,
17.8,-0.33074,4.5775,0.20248,-0.1632,-0.77381,-0.47855,0.58398,-1.7675,
18,-0.32299,4.5775,0.20248,-0.1632,-0.78037,-0.49921,0.69858,-1.7983,
18.2,-0.31567,4.5775,0.20248,-0.1632,-0.78672,-0.51898,0.81217,-1.8311,
18.4,-0.30845,4.5775,0.20248,-0.1632,-0.79286,-0.53795,0.92476,-1.866,
18.6,-0.30128,4.5775,0.20248,-0.1632,-0.7988,-0.55617,1.0364,-1.9027,
18.8,-0.29422,4.5775,0.20248,-0.1632,-0.80455,-0.57366,1.147,-1.9411,
19,-0.28732,4.5775,0.20248,-0.1632,-0.81011,-0.59042,1.2566,-1.9813,
19.2,-0.28062,4.5775,0.20248,-0.1632,-0.81549,-0.60649,1.3652,-2.0231,
19.4,-0.27414,4.5775,0.20248,-0.1632,-0.8207,-0.62189,1.4729,-2.0663,
19.6,-0.26785,4.5775,0.20248,-0.1632,-0.82574,-0.63666,1.5797,-2.111,
19.8,-0.26176,4.5807,0.20258,-0.15423,-0.83062,-0.65081,1.6855,-2.1571,
20,-0.25605,4.5829,0.20266,-0.15515,-0.83535,-0.66437,1.7905,-2.2045,
20.2,-0.25041,4.5851,0.20275,-0.15606,-0.83993,-0.67739,1.8945,-2.2531,
20.4,-0.24487,4.5874,0.20283,-0.15699,-0.84436,-0.68989,1.9977,-2.3029,
20.6,-0.23945,4.5896,0.20291,-0.15791,-0.84866,-0.70188,2.1001,-2.3538,
20.8,-0.23417,4.5919,0.20299,-0.15884,-0.85283,-0.71339,2.2016,-2.4058,
21,-0.22902,4.5941,0.20307,-0.15978,-0.85687,-0.72443,2.3023,-2.4588,
21.2,-0.22402,4.5964,0.20315,-0.16072,-0.86079,-0.73501,2.4022,-2.5127,
21.4,-0.21916,4.5987,0.20323,-0.16166,-0.86459,-0.74517,2.5014,-2.5676,
21.6,-0.21443,4.6009,0.2033,-0.16261,-0.86827,-0.75492,2.5998,-2.6233,
21.8,-0.20984,4.6032,0.20338,-0.16356,-0.87185,-0.76427,2.6976,-2.6799,
22,-0.20537,4.6055,0.20345,-0.16451,-0.87533,-0.77325,2.7946,-2.7372,
22.2,-0.20102,4.6078,0.20353,-0.16546,-0.8787,-0.78187,2.8909,-2.7953,
22.4,-0.19679,4.6101,0.2036,-0.16641,-0.88198,-0.79014,2.9866,-2.8541,
22.6,-0.19268,4.6124,0.20368,-0.16737,-0.88517,-0.79809,3.0817,-2.9136,
22.8,-0.18868,4.6147,0.20375,-0.16833,-0.88826,-0.80572,3.1761,-2.9737,
23,-0.18478,4.617,0.20383,-0.16929,-0.89128,-0.81305,3.2699,-3.0345,
23.2,-0.18099,4.6193,0.2039,-0.17024,-0.89421,-0.82009,3.3632,-3.0958,
23.4,-0.1773,4.6216,0.20397,-0.17121,-0.89706,-0.82685,3.4559,-3.1577,
23.6,-0.17371,4.6239,0.20404,-0.17217,-0.89983,-0.83336,3.548,-3.2202,
23.8,-0.17023,4.6262,0.20412,-0.17313,-0.90254,-0.83961,3.6397,-3.2831,
24,-0.16683,4.6285,0.20419,-0.17409,-0.90517,-0.84562,3.7308,-3.3466,
24.2,-0.16352,4.6308,0.20426,-0.17506,-0.90773,-0.8514,3.8214,-3.4105,
24.4,-0.1603,4.6331,0.20434,-0.17602,-0.91023,-0.85696,3.9116,-3.4748,
24.6,-0.15717,4.6355,0.20441,-0.17698,-0.91267,-0.86231,4.0013,-3.5396,
24.8,-0.15412,4.6378,0.20448,-0.17795,-0.91505,-0.86745,4.0905,-3.6048,
25,-0.15115,4.6401,0.20455,-0.17892,-0.91736,-0.87241,4.1793,-3.6704,
25.2,-0.14827,4.6424,0.20463,-0.17988,-0.91963,-0.87718,4.2677,-3.7364,
25.4,-0.14545,4.6447,0.2047,-0.18085,-0.92184,-0.88177,4.3557,-3.8027,
25.6,-0.14272,4.647,0.20477,-0.18181,-0.92399,-0.8862,4.4433,-3.8693,
25.8,-0.14006,4.6494,0.20484,-0.18278,-0.9261,-0.89046,4.5305,-3.9363,
26,-0.13747,4.6517,0.20492,-0.18375,-0.92816,-0.89457,4.6174,-4.0036,
26.2,-0.13494,4.654,0.20499,-0.18471,-0.93018,-0.89853,4.7039,-4.0712,
26.4,-0.13249,4.6563,0.20506,-0.18568,-0.93214,-0.90235,4.7901,-4.1391,
26.6,-0.1301,4.6586,0.20513,-0.18665,-0.93407,-0.90604,4.8759,-4.2073,
26.8,-0.12778,4.6609,0.20521,-0.18762,-0.93595,-0.90959,4.9614,-4.2757,
27,-0.12552,4.6633,0.20528,-0.18859,-0.9378,-0.91302,5.0466,-4.3444,
27.2,-0.12331,4.6656,0.20535,-0.18955,-0.9396,-0.91633,5.1315,-4.4133,
27.4,-0.12117,4.6679,0.20542,-0.19052,-0.94137,-0.91953,5.2161,-4.4825,
27.6,-0.11909,4.6702,0.20549,-0.19149,-0.94311,-0.92262,5.3005,-4.5519,
27.8,-0.11706,4.6725,0.20557,-0.19246,-0.9448,-0.92561,5.3845,-4.6215,
28,-0.11508,4.6749,0.20564,-0.19343,-0.94647,-0.92849,5.4683,-4.6913,
28.2,-0.11316,4.6772,0.20571,-0.19439,-0.9481,-0.93128,5.5518,-4.7614,
28.4,-0.11129,4.6795,0.20578,-0.19536,-0.9497,-0.93398,5.6351,-4.8316,
28.6,-0.10947,4.6816,0.20584,-0.19628,-0.95126,-0.93659,5.7182,-4.902,
28.8,-0.10769,4.6835,0.20589,-0.19716,-0.9528,-0.93912,5.801,-4.9726,
29,-0.10597,4.6854,0.20594,-0.198,-0.95431,-0.94157,5.8835,-5.0434,
29.2,-0.10428,4.687,0.20597,-0.19881,-0.9558,-0.94394,5.9659,-5.1143,
29.4,-0.10264,4.6886,0.206,-0.19959,-0.95725,-0.94623,6.0481,-5.1854,
29.6,-0.10104,4.6901,0.20602,-0.20033,-0.95869,-0.94846,6.13,-5.2567,
29.8,-0.09949,4.6914,0.20603,-0.20103,-0.96009,-0.95061,6.2117,-5.3281,
30,-0.097978,4.6927,0.20603,-0.20171,-0.96147,-0.9527,6.2933,-5.3997,
30.2,-0.096506,4.6938,0.20603,-0.20235,-0.96283,-0.95473,6.3746,-5.4714,
30.4,-0.095076,4.6949,0.20602,-0.20296,-0.96416,-0.9567,6.4558,-5.5432,
30.6,-0.093686,4.6959,0.20601,-0.20354,-0.96548,-0.95861,6.5367,-5.6152,
30.8,-0.092335,4.6968,0.20599,-0.20408,-0.96677,-0.96046,6.6176,-5.6873,
31,-0.091022,4.6977,0.20596,-0.2046,-0.96804,-0.96226,6.6982,-5.7595,
31.2,-0.089742,4.6985,0.20593,-0.20509,-0.96929,-0.96401,6.7787,-5.8318,
31.4,-0.088502,4.6992,0.20589,-0.20556,-0.97052,-0.96572,6.859,-5.9043,
31.6,-0.087292,4.6999,0.20585,-0.20599,-0.97173,-0.96737,6.9391,-5.9769,
31.8,-0.08612,4.7006,0.20581,-0.2064,-0.97292,-0.96898,7.0191,-6.0495,
32,-0.084984,4.7012,0.20576,-0.20679,-0.97409,-0.97055,7.099,-6.1223,
32.2,-0.083873,4.7018,0.2057,-0.20716,-0.97525,-0.97208,7.1787,-6.1952,
32.4,-0.082794,4.7024,0.20565,-0.2075,-0.97639,-0.97356,7.2582,-6.2682,
32.6,-0.081751,4.7029,0.20558,-0.20783,-0.97751,-0.97501,7.3376,-6.3413,
32.8,-0.080733,4.7034,0.20552,-0.20814,-0.97861,-0.97642,7.4169,-6.4145,
33,-0.079742,4.7039,0.20546,-0.20843,-0.9797,-0.9778,7.4961,-6.4878,
33.2,-0.078784,4.7044,0.20539,-0.2087,-0.98078,-0.97915,7.5751,-6.5611,
33.4,-0.077852,4.7049,0.20532,-0.20897,-0.98184,-0.98046,7.654,-6.6346,
33.6,-0.076942,4.7054,0.20524,-0.20922,-0.98288,-0.98174,7.7328,-6.7081,
33.8,-0.076062,4.7059,0.20517,-0.20947,-0.98391,-0.98299,7.8114,-6.7817,
34,-0.075202,4.7064,0.2051,-0.2097,-0.98492,-0.98421,7.89,-6.8554,
34.2,-0.074369,4.7068,0.20502,-0.20994,-0.98593,-0.98541,7.9684,-6.9292,
34.4,-0.073559,4.7073,0.20495,-0.21016,-0.98691,-0.98657,8.0467,-7.0031,
34.6,-0.072769,4.7078,0.20487,-0.21039,-0.98789,-0.98772,8.1249,-7.077,
34.8,-0.072004,4.7082,0.2048,-0.21062,-0.98885,-0.98884,8.203,-7.151,
35,-0.07126,4.7087,0.20472,-0.21085,-0.9898,-0.98993,8.281,-7.2251,
35.2,-0.070534,4.7092,0.20465,-0.21109,-0.99073,-0.991,8.3589,-7.2992,
35.4,-0.069831,4.7097,0.20457,-0.21133,-0.99166,-0.99206,8.4367,-7.3735,
35.6,-0.069144,4.7101,0.2045,-0.21159,-0.99257,-0.99308,8.5143,-7.4477,
35.8,-0.068481,4.7106,0.20443,-0.21184,-0.99347,-0.99409,8.5919,-7.5221,
36,-0.067831,4.711,0.20436,-0.2121,-0.99436,-0.99508,8.6694,-7.5965,
36.2,-0.067197,4.7115,0.20428,-0.21236,-0.99524,-0.99606,8.7468,-7.671,
36.4,-0.066576,4.712,0.20421,-0.21261,-0.99611,-0.99701,8.8241,-7.7455,
36.6,-0.065976,4.7124,0.20414,-0.21288,-0.99696,-0.99795,8.9013,-7.8201,
36.8,-0.06539,4.713,0.20404,-0.21319,-0.99781,-0.99886,8.9784,-7.8947,
37,-0.06481,4.7136,0.20396,-0.21347,-0.99864,-0.99977,9.0554,-7.9695,
37.2,-0.064244,4.7141,0.20388,-0.21373,-0.99947,-1.0007,9.1324,-8.0442,
37.4,-0.063701,4.7146,0.2038,-0.21397,-1.0003,-1.0015,9.2092,-8.119,
37.6,-0.063166,4.715,0.20374,-0.2142,-1.0011,-1.0024,9.286,-8.1939,
37.8,-0.062649,4.7154,0.20368,-0.2144,-1.0019,-1.0032,9.3627,-8.2688,
38,-0.062148,4.7157,0.20362,-0.21457,-1.0027,-1.0041,9.4393,-8.3438,
38.2,-0.061656,4.716,0.20358,-0.21473,-1.0034,-1.0049,9.5159,-8.4189,
38.4,-0.061179,4.7163,0.20354,-0.21488,-1.0042,-1.0057,9.5923,-8.4939,
38.6,-0.060719,4.7165,0.2035,-0.215,-1.005,-1.0065,9.6687,-8.5691,
38.8,-0.06026,4.7168,0.20347,-0.21512,-1.0057,-1.0072,9.745,-8.6443,
39,-0.059816,4.717,0.20345,-0.21522,-1.0065,-1.008,9.8212,-8.7195,
39.2,-0.059383,4.7171,0.20342,-0.21531,-1.0072,-1.0088,9.8974,-8.7948,
39.4,-0.058954,4.7173,0.2034,-0.21539,-1.0079,-1.0095,9.9734,-8.8701,
39.6,-0.058532,4.7174,0.20338,-0.21546,-1.0086,-1.0102,10.0495,-8.9455,
39.8,-0.058119,4.7175,0.20337,-0.21553,-1.0093,-1.011,10.1254,-9.0209,
40,-0.057719,4.7176,0.20335,-0.21559,-1.01,-1.0117,10.2013,-9.0963,
40.2,-0.057318,4.7177,0.20334,-0.21564,-1.0107,-1.0124,10.277,-9.1718,
40.4,-0.056931,4.7178,0.20333,-0.21569,-1.0114,-1.0131,10.3528,-9.2474,
40.6,-0.056541,4.7179,0.20332,-0.21573,-1.0121,-1.0137,10.4284,-9.323,
40.8,-0.056165,4.718,0.20332,-0.21576,-1.0127,-1.0144,10.504,-9.3986,
41,-0.055787,4.718,0.20331,-0.2158,-1.0134,-1.0151,10.5796,-9.4743,
41.2,-0.055418,4.7181,0.2033,-0.21582,-1.0141,-1.0157,10.655,-9.55,
41.4,-0.055061,4.7181,0.2033,-0.21585,-1.0147,-1.0164,10.7304,-9.6257,
41.6,-0.054699,4.7182,0.20329,-0.21587,-1.0153,-1.017,10.8058,-9.7015,
41.8,-0.054344,4.7182,0.20329,-0.21589,-1.016,-1.0177,10.881,-9.7774,
42,-0.053998,4.7182,0.20329,-0.21591,-1.0166,-1.0183,10.9563,-9.8532,
42.2,-0.053654,4.7183,0.20329,-0.21593,-1.0172,-1.0189,11.0314,-9.9291,
42.4,-0.053311,4.7183,0.20328,-0.21594,-1.0178,-1.0195,11.1065,-10.0051,
42.6,-0.052976,4.7183,0.20328,-0.21596,-1.0184,-1.0201,11.1815,-10.0811,
42.8,-0.052645,4.7183,0.20328,-0.21597,-1.019,-1.0207,11.2565,-10.1571,
43,-0.052312,4.7183,0.20328,-0.21598,-1.0196,-1.0213,11.3314,-10.2331,
43.2,-0.051988,4.7184,0.20328,-0.21599,-1.0202,-1.0219,11.4063,-10.3092,
43.4,-0.051668,4.7184,0.20328,-0.21599,-1.0207,-1.0224,11.4811,-10.3853,
43.6,-0.051352,4.7184,0.20328,-0.216,-1.0213,-1.023,11.5558,-10.4615,
43.8,-0.051042,4.7184,0.20328,-0.21601,-1.0219,-1.0235,11.6305,-10.5377,
44,-0.050726,4.7184,0.20328,-0.21601,-1.0224,-1.0241,11.7052,-10.6139,
44.2,-0.050417,4.7184,0.20328,-0.21602,-1.023,-1.0246,11.7798,-10.6902,
44.4,-0.05012,4.7184,0.20328,-0.21602,-1.0235,-1.0252,11.8543,-10.7664,
44.6,-0.049814,4.7184,0.20328,-0.21603,-1.0241,-1.0257,11.9288,-10.8428,
44.8,-0.049515,4.7184,0.20328,-0.21603,-1.0246,-1.0262,12.0032,-10.9191,
45,-0.049219,4.7184,0.20328,-0.21603,-1.0251,-1.0267,12.0776,-10.9955,
45.2,-0.04893,4.7184,0.20328,-0.21604,-1.0256,-1.0273,12.1519,-11.0719,
45.4,-0.048644,4.7184,0.20328,-0.21604,-1.0261,-1.0278,12.2262,-11.1484,
45.6,-0.048355,4.7185,0.20328,-0.21604,-1.0267,-1.0283,12.3004,-11.2248,
45.8,-0.048068,4.7185,0.20328,-0.21604,-1.0272,-1.0287,12.3746,-11.3013,
46,-0.047786,4.7185,0.20328,-0.21604,-1.0277,-1.0292,12.4487,-11.3779,
46.2,-0.047505,4.7185,0.20328,-0.21604,-1.0281,-1.0297,12.5228,-11.4544,
46.4,-0.047229,4.7185,0.20328,-0.21605,-1.0286,-1.0302,12.5968,-11.531,
46.6,-0.047874,4.7185,0.20328,-0.21605,-1.0293,-1.0307,12.6708,-11.6076,

