"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
19.4,0.26596,2.9593,0.15302,0.3803,-2.2144,-2.3829,3.2014,-1.56,
19.6,0.25789,2.9593,0.15302,0.3803,-2.2114,-2.3688,3.1579,-1.6054,
19.8,0.25009,2.9636,0.15324,0.37872,-2.2084,-2.3556,3.1155,-1.652,
20,0.24293,2.9678,0.15345,0.37668,-2.2056,-2.343,3.074,-1.6996,
20.2,0.23592,2.972,0.15367,0.37462,-2.2029,-2.3311,3.0335,-1.7483,
20.4,0.22905,2.9762,0.15388,0.37257,-2.2003,-2.3199,2.9939,-1.7979,
20.6,0.22232,2.9804,0.1541,0.37051,-2.1979,-2.3093,2.9551,-1.8484,
20.8,0.21576,2.9847,0.15431,0.36845,-2.1956,-2.2992,2.9172,-1.8998,
21,0.20936,2.9889,0.15452,0.36639,-2.1934,-2.2897,2.8801,-1.9519,
21.2,0.20314,2.9932,0.15474,0.36433,-2.1912,-2.2807,2.8438,-2.0048,
21.4,0.19711,2.9977,0.15497,0.36226,-2.1892,-2.2722,2.8082,-2.0584,
21.6,0.19126,3.0025,0.15521,0.36021,-2.1873,-2.2642,2.7732,-2.1126,
21.8,0.1856,3.0076,0.15547,0.35815,-2.1854,-2.2567,2.739,-2.1674,
22,0.18013,3.0134,0.15577,0.3561,-2.1837,-2.2495,2.7054,-2.2228,
22.2,0.17484,3.0206,0.15614,0.35405,-2.182,-2.2428,2.6723,-2.2787,
22.4,0.16978,3.0374,0.15701,0.35201,-2.1804,-2.2364,2.6398,-2.3351,
22.6,0.16537,3.0515,0.15775,0.34999,-2.1788,-2.2304,2.6079,-2.392,
22.8,0.16084,3.0644,0.15842,0.34797,-2.1773,-2.2247,2.5765,-2.4493,
23,0.15626,3.0762,0.15903,0.34596,-2.1759,-2.2193,2.5455,-2.507,
23.2,0.1517,3.0874,0.15961,0.34396,-2.1746,-2.2142,2.5151,-2.5651,
23.4,0.14719,3.0979,0.16015,0.34198,-2.1733,-2.2093,2.485,-2.6236,
23.6,0.14277,3.1078,0.16066,0.34001,-2.172,-2.2048,2.4554,-2.6824,
23.8,0.13843,3.1171,0.16114,0.33806,-2.1708,-2.2005,2.4262,-2.7416,
24,0.13422,3.126,0.1616,0.33613,-2.1696,-2.1964,2.3973,-2.801,
24.2,0.1301,3.1345,0.16203,0.33422,-2.1685,-2.1926,2.3688,-2.8608,
24.4,0.12611,3.1425,0.16244,0.33233,-2.1675,-2.189,2.3407,-2.9208,
24.6,0.12223,3.1501,0.16283,0.33047,-2.1664,-2.1856,2.3128,-2.981,
24.8,0.11847,3.1573,0.1632,0.32863,-2.1654,-2.1825,2.2853,-3.0415,
25,0.11483,3.1641,0.16354,0.32682,-2.1645,-2.1795,2.258,-3.1022,
25.2,0.1113,3.1706,0.16387,0.32504,-2.1636,-2.1767,2.231,-3.1631,
25.4,0.10788,3.1767,0.16418,0.32329,-2.1627,-2.174,2.2042,-3.2242,
25.6,0.10458,3.1825,0.16446,0.32158,-2.1618,-2.1715,2.1777,-3.2855,
25.8,0.10138,3.188,0.16473,0.31989,-2.161,-2.1692,2.1514,-3.347,
26,0.098293,3.1932,0.16499,0.31824,-2.1602,-2.167,2.1253,-3.4086,
26.2,0.095302,3.1981,0.16522,0.31663,-2.1594,-2.1649,2.0994,-3.4703,
26.4,0.092422,3.2027,0.16544,0.31506,-2.1586,-2.163,2.0736,-3.5322,
26.6,0.089633,3.207,0.16564,0.31352,-2.1579,-2.1612,2.0481,-3.5943,
26.8,0.086946,3.2111,0.16582,0.31202,-2.1572,-2.1594,2.0227,-3.6564,
27,0.084346,3.2149,0.16599,0.31056,-2.1564,-2.1578,1.9975,-3.7187,
27.2,0.081846,3.2185,0.16615,0.30915,-2.1558,-2.1563,1.9724,-3.7811,
27.4,0.079424,3.2218,0.16629,0.30777,-2.1551,-2.1548,1.9474,-3.8436,
27.6,0.077085,3.2249,0.16642,0.30644,-2.1544,-2.1535,1.9226,-3.9061,
27.8,0.074844,3.2279,0.16653,0.30515,-2.1538,-2.1522,1.8979,-3.9688,
28,0.072669,3.2306,0.16663,0.30391,-2.1532,-2.151,1.8733,-4.0316,
28.2,0.070582,3.2331,0.16671,0.3027,-2.1526,-2.1499,1.8489,-4.0944,
28.4,0.068573,3.2355,0.16679,0.30154,-2.152,-2.1488,1.8245,-4.1573,
28.6,0.066648,3.2377,0.16685,0.30043,-2.1514,-2.1478,1.8002,-4.2203,
28.8,0.064781,3.2397,0.1669,0.29935,-2.1508,-2.1468,1.776,-4.2834,
29,0.062989,3.2416,0.16694,0.29832,-2.1503,-2.1459,1.7519,-4.3465,
29.2,0.061272,3.2434,0.16696,0.29734,-2.1497,-2.1451,1.7279,-4.4097,
29.4,0.059619,3.2451,0.16698,0.29639,-2.1492,-2.1443,1.704,-4.4729,
29.6,0.058028,3.2466,0.16699,0.29548,-2.1486,-2.1435,1.6801,-4.5362,
29.8,0.056508,3.248,0.16699,0.29462,-2.1481,-2.1428,1.6563,-4.5996,
30,0.055044,3.2494,0.16698,0.29379,-2.1476,-2.1421,1.6326,-4.6629,
30.2,0.053647,3.2506,0.16696,0.293,-2.1471,-2.1415,1.6089,-4.7264,
30.4,0.052314,3.2518,0.16693,0.29225,-2.1466,-2.1408,1.5853,-4.7899,
30.6,0.051035,3.2529,0.1669,0.29154,-2.1461,-2.1403,1.5617,-4.8534,
30.8,0.049806,3.2539,0.16686,0.29086,-2.1456,-2.1397,1.5382,-4.917,
31,0.048646,3.2549,0.16681,0.29021,-2.1451,-2.1392,1.5148,-4.9805,
31.2,0.047529,3.2558,0.16675,0.28959,-2.1446,-2.1387,1.4914,-5.0442,
31.4,0.046452,3.2567,0.16669,0.28901,-2.1442,-2.1382,1.468,-5.1079,
31.6,0.04546,3.2576,0.16663,0.28845,-2.1437,-2.1377,1.4447,-5.1716,
31.8,0.044501,3.2584,0.16656,0.28791,-2.1432,-2.1373,1.4214,-5.2353,
32,0.04359,3.2592,0.16649,0.2874,-2.1428,-2.1368,1.3982,-5.299,
32.2,0.042729,3.26,0.16641,0.28691,-2.1423,-2.1364,1.375,-5.3628,
32.4,0.041914,3.2608,0.16633,0.28644,-2.1419,-2.136,1.3518,-5.4266,
32.6,0.041142,3.2616,0.16625,0.28598,-2.1414,-2.1357,1.3287,-5.4905,
32.8,0.040417,3.2623,0.16617,0.28554,-2.141,-2.1353,1.3056,-5.5544,
33,0.039729,3.2631,0.16608,0.28511,-2.1406,-2.135,1.2826,-5.6182,
33.2,0.03909,3.2639,0.16599,0.28469,-2.1401,-2.1346,1.2596,-5.6822,
33.4,0.038485,3.2646,0.16591,0.28427,-2.1397,-2.1343,1.2366,-5.7461,
33.6,0.037924,3.2654,0.16582,0.28386,-2.1393,-2.134,1.2136,-5.81,
33.8,0.037403,3.2661,0.16573,0.28345,-2.1389,-2.1337,1.1907,-5.874,
34,0.036919,3.2669,0.16564,0.28303,-2.1384,-2.1334,1.1678,-5.938,
34.2,0.036467,3.2676,0.16555,0.2826,-2.138,-2.1331,1.1449,-6.002,
34.4,0.036056,3.2684,0.16547,0.28217,-2.1376,-2.1328,1.1221,-6.0661,
34.6,0.035671,3.2691,0.16538,0.28173,-2.1372,-2.1325,1.0992,-6.1301,
34.8,0.035322,3.2699,0.1653,0.28127,-2.1368,-2.1323,1.0764,-6.1942,
35,0.035001,3.2706,0.16522,0.28082,-2.1364,-2.132,1.0537,-6.2583,
35.2,0.034715,3.2713,0.16514,0.28036,-2.136,-2.1317,1.0309,-6.3224,
35.4,0.034461,3.2721,0.16506,0.2799,-2.1356,-2.1315,1.0082,-6.3865,
35.6,0.034224,3.2728,0.16497,0.27944,-2.1352,-2.1312,0.98552,-6.4507,
35.8,0.034018,3.2735,0.16489,0.27898,-2.1348,-2.131,0.96285,-6.5148,
36,0.03384,3.2743,0.16481,0.27852,-2.1345,-2.1307,0.9402,-6.579,
36.2,0.033683,3.275,0.16473,0.27806,-2.1341,-2.1305,0.91758,-6.6432,
36.4,0.033545,3.2758,0.16464,0.27759,-2.1337,-2.1303,0.89498,-6.7074,
36.6,0.033436,3.2766,0.16455,0.27711,-2.1333,-2.13,0.8724,-6.7716,
36.8,0.033339,3.2775,0.16445,0.27658,-2.133,-2.1298,0.84984,-6.8359,
37,0.033253,3.2779,0.1644,0.27629,-2.1326,-2.1296,0.82731,-6.9001,
37.2,0.033206,3.2783,0.16436,0.27606,-2.1322,-2.1293,0.8048,-6.9644,
37.4,0.03318,3.2786,0.16434,0.27586,-2.1319,-2.1291,0.78231,-7.0286,
37.6,0.033173,3.2788,0.16431,0.2757,-2.1315,-2.1289,0.75984,-7.0929,
37.8,0.03317,3.279,0.16429,0.27556,-2.1311,-2.1286,0.7374,-7.1573,
38,0.033193,3.2792,0.16428,0.27543,-2.1308,-2.1284,0.71498,-7.2216,
38.2,0.033226,3.2794,0.16427,0.27533,-2.1304,-2.1282,0.69258,-7.2859,
38.4,0.033266,3.2795,0.16426,0.27524,-2.1301,-2.1279,0.6702,-7.3503,
38.6,0.033314,3.2796,0.16425,0.27516,-2.1297,-2.1277,0.64785,-7.4146,
38.8,0.033372,3.2797,0.16424,0.2751,-2.1294,-2.1275,0.62552,-7.479,
39,0.033434,3.2798,0.16424,0.27504,-2.129,-2.1272,0.60321,-7.5434,
39.2,0.033514,3.2798,0.16423,0.27499,-2.1287,-2.127,0.58092,-7.6078,
39.4,0.033582,3.2799,0.16423,0.27495,-2.1283,-2.1268,0.55865,-7.6723,
39.6,0.033666,3.2799,0.16423,0.27491,-2.128,-2.1265,0.53641,-7.7367,
39.8,0.033748,3.28,0.16422,0.27488,-2.1277,-2.1263,0.51419,-7.8012,
40,0.033835,3.28,0.16422,0.27486,-2.1273,-2.1261,0.492,-7.8656,
40.2,0.033928,3.28,0.16422,0.27483,-2.127,-2.1258,0.46983,-7.9301,
40.4,0.034008,3.2801,0.16422,0.27481,-2.1267,-2.1256,0.44768,-7.9946,
40.6,0.034102,3.2801,0.16422,0.2748,-2.1264,-2.1253,0.42555,-8.0591,
40.8,0.034192,3.2801,0.16422,0.27479,-2.1261,-2.1251,0.40345,-8.1237,
41,0.034276,3.2801,0.16422,0.27477,-2.1257,-2.1248,0.38137,-8.1882,
41.2,0.034362,3.2801,0.16422,0.27476,-2.1254,-2.1246,0.35932,-8.2528,
41.4,0.034444,3.2801,0.16422,0.27476,-2.1251,-2.1244,0.33729,-8.3173,
41.6,0.034519,3.2801,0.16422,0.27475,-2.1248,-2.1241,0.31529,-8.3819,
41.8,0.034589,3.2801,0.16422,0.27474,-2.1245,-2.1239,0.2933,-8.4465,
42,0.03466,3.2801,0.16422,0.27474,-2.1242,-2.1236,0.27135,-8.5112,
42.2,0.03472,3.2802,0.16422,0.27474,-2.1239,-2.1234,0.24942,-8.5758,
42.4,0.034786,3.2802,0.16422,0.27473,-2.1236,-2.1231,0.22751,-8.6405,
42.6,0.034828,3.2802,0.16422,0.27473,-2.1233,-2.1228,0.20562,-8.7051,
42.8,0.034872,3.2802,0.16422,0.27473,-2.123,-2.1226,0.18377,-8.7698,
43,0.034913,3.2802,0.16422,0.27473,-2.1227,-2.1223,0.16193,-8.8345,
43.2,0.034946,3.2802,0.16422,0.27472,-2.1225,-2.1221,0.14013,-8.8992,
43.4,0.034963,3.2802,0.16422,0.27472,-2.1222,-2.1218,0.11834,-8.964,
43.6,0.03498,3.2802,0.16422,0.27472,-2.1219,-2.1216,0.096585,-9.0287,
43.8,0.034993,3.2802,0.16422,0.27472,-2.1216,-2.1213,0.074852,-9.0935,
44,0.034991,3.2802,0.16422,0.27472,-2.1213,-2.1211,0.053145,-9.1582,
44.2,0.034984,3.2802,0.16422,0.27472,-2.1211,-2.1208,0.031463,-9.223,
44.4,0.034973,3.2802,0.16422,0.27472,-2.1208,-2.1205,0.0098055,-9.2878,
44.6,0.034948,3.2802,0.16422,0.27472,-2.1206,-2.1203,-0.011826,-9.3527,
44.8,0.034912,3.2802,0.16422,0.27472,-2.1203,-2.12,-0.033433,-9.4175,
45,0.034878,3.2802,0.16422,0.27472,-2.12,-2.1198,-0.055014,-9.4824,
45.2,0.03483,3.2802,0.16422,0.27472,-2.1198,-2.1195,-0.076571,-9.5472,
45.4,0.034769,3.2802,0.16422,0.27472,-2.1195,-2.1193,-0.098102,-9.6121,
45.6,0.034711,3.2802,0.16422,0.27472,-2.1193,-2.119,-0.11961,-9.677,
45.8,0.03463,3.2802,0.16422,0.27472,-2.119,-2.1188,-0.14109,-9.7419,
46,0.034557,3.2802,0.16422,0.27472,-2.1188,-2.1185,-0.16255,-9.8069,
46.2,0.034468,3.2802,0.16422,0.27472,-2.1186,-2.1183,-0.18398,-9.8718,
46.4,0.034372,3.2802,0.16422,0.27472,-2.1183,-2.118,-0.20538,-9.9368,
46.6,0.034264,3.2802,0.16422,0.27472,-2.1181,-2.1178,-0.22677,-10.0018,
46.8,0.034155,3.2802,0.16422,0.27472,-2.1179,-2.1175,-0.24813,-10.0668,
47,0.034044,3.2802,0.16422,0.27472,-2.1176,-2.1173,-0.26946,-10.1318,
47.2,0.033912,3.2802,0.16421,0.27472,-2.1174,-2.117,-0.29077,-10.1968,
47.4,0.03378,3.2802,0.16421,0.27472,-2.1172,-2.1168,-0.31205,-10.2618,
47.6,0.033641,3.2802,0.16421,0.27472,-2.117,-2.1165,-0.33332,-10.3269,
47.8,0.033496,3.2802,0.16421,0.27472,-2.1167,-2.1163,-0.35455,-10.3919,
48,0.033348,3.2802,0.16421,0.27472,-2.1165,-2.1161,-0.37577,-10.457,
48.2,0.033193,3.2802,0.16421,0.27472,-2.1163,-2.1158,-0.39696,-10.5221,
48.4,0.033027,3.2802,0.16421,0.27472,-2.1161,-2.1156,-0.41813,-10.5872,
48.6,0.032859,3.2802,0.16421,0.27472,-2.1159,-2.1154,-0.43928,-10.6523,
48.8,0.03269,3.2802,0.16421,0.27472,-2.1157,-2.1151,-0.4604,-10.7175,
49,0.032508,3.2802,0.16421,0.27472,-2.1155,-2.1149,-0.4815,-10.7826,
49.2,0.032329,3.2802,0.16421,0.27472,-2.1153,-2.1147,-0.50258,-10.8478,
49.4,0.032142,3.2802,0.16421,0.27472,-2.1151,-2.1145,-0.52364,-10.913,
49.6,0.031947,3.2802,0.16421,0.27472,-2.1149,-2.1142,-0.54467,-10.9782,
49.8,0.031754,3.2802,0.16421,0.27472,-2.1147,-2.114,-0.56569,-11.0434,
50,0.031556,3.2802,0.16421,0.27472,-2.1145,-2.1138,-0.58668,-11.1086,
50.2,0.031354,3.2802,0.16421,0.27472,-2.1143,-2.1136,-0.60765,-11.1738,
50.4,0.031145,3.2802,0.16421,0.27472,-2.1142,-2.1134,-0.6286,-11.239,
50.6,0.030939,3.2802,0.16421,0.27472,-2.114,-2.1132,-0.64953,-11.3043,
50.8,0.030727,3.2802,0.16421,0.27472,-2.1138,-2.113,-0.67044,-11.3696,
51,0.030513,3.2802,0.16421,0.27472,-2.1136,-2.1128,-0.69133,-11.4348,
51.2,0.030286,3.2802,0.16421,0.27472,-2.1135,-2.1126,-0.7122,-11.5001,
51.4,0.030079,3.2802,0.16421,0.27472,-2.1133,-2.1124,-0.73306,-11.5654,
51.6,0.029853,3.2802,0.16421,0.27472,-2.1131,-2.1122,-0.75389,-11.6307,
51.8,0.029632,3.2802,0.16421,0.27472,-2.1129,-2.112,-0.7747,-11.6961,
52,0.029413,3.2802,0.16421,0.27472,-2.1128,-2.1118,-0.7955,-11.7614,
52.2,0.029187,3.2802,0.16421,0.27472,-2.1126,-2.1117,-0.81628,-11.8267,
52.4,0.028955,3.2802,0.16421,0.27472,-2.1125,-2.1115,-0.83704,-11.8921,
52.6,0.028736,3.2802,0.16421,0.27472,-2.1123,-2.1113,-0.85778,-11.9575,
52.8,0.028507,3.2802,0.16421,0.27472,-2.1121,-2.1111,-0.8785,-12.0228,
53,0.02828,3.2802,0.16421,0.27472,-2.112,-2.111,-0.89921,-12.0882,
53.2,0.028044,3.2802,0.16421,0.27472,-2.1118,-2.1108,-0.9199,-12.1536,
53.4,0.027818,3.2802,0.16421,0.27471,-2.1117,-2.1106,-0.94057,-12.219,
53.6,0.02759,3.2802,0.16421,0.27471,-2.1115,-2.1105,-0.96123,-12.2844,
53.8,0.027361,3.2802,0.16421,0.27471,-2.1114,-2.1103,-0.98187,-12.3499,
54,0.027139,3.2802,0.16421,0.27471,-2.1112,-2.1101,-1.0025,-12.4153,
54.2,0.026907,3.2802,0.16421,0.27471,-2.1111,-2.11,-1.0231,-12.4808,
54.4,0.026682,3.2802,0.16421,0.27471,-2.111,-2.1098,-1.0437,-12.5462,
54.6,0.026459,3.2802,0.16421,0.27471,-2.1108,-2.1097,-1.0643,-12.6117,
54.8,0.026234,3.2802,0.16421,0.27471,-2.1107,-2.1095,-1.0848,-12.6771,
55,0.026009,3.2802,0.16421,0.27471,-2.1106,-2.1094,-1.1054,-12.7426,
55.2,0.025788,3.2802,0.16421,0.27471,-2.1104,-2.1092,-1.1259,-12.8081,
55.4,0.025564,3.2802,0.16421,0.27471,-2.1103,-2.1091,-1.1465,-12.8736,
55.6,0.025346,3.2802,0.16421,0.27471,-2.1102,-2.109,-1.167,-12.9391,
55.8,0.025122,3.2802,0.16421,0.27471,-2.11,-2.1088,-1.1875,-13.0046,
56,0.024906,3.2802,0.16421,0.27471,-2.1099,-2.1087,-1.2079,-13.0702,
56.2,0.024694,3.2802,0.16421,0.27471,-2.1098,-2.1086,-1.2284,-13.1357,
56.4,0.02448,3.2802,0.16421,0.27471,-2.1096,-2.1084,-1.2489,-13.2012,
56.6,0.02427,3.2802,0.16421,0.27471,-2.1095,-2.1083,-1.2693,-13.2668,
56.8,0.024061,3.2802,0.16421,0.27471,-2.1094,-2.1082,-1.2897,-13.3323,
57,0.023847,3.2802,0.16421,0.27471,-2.1093,-2.1081,-1.3101,-13.3979,
57.2,0.023646,3.2802,0.16421,0.27471,-2.1092,-2.1079,-1.3306,-13.4635,
57.4,0.023438,3.2802,0.16421,0.27471,-2.109,-2.1078,-1.3509,-13.529,
57.6,0.023241,3.2802,0.16421,0.27471,-2.1089,-2.1077,-1.3713,-13.5946,
57.8,0.023039,3.2802,0.16421,0.27471,-2.1088,-2.1076,-1.3917,-13.6602,
58,0.022839,3.2802,0.16421,0.27471,-2.1087,-2.1075,-1.4121,-13.7258,
58.2,0.022646,3.2802,0.16421,0.27471,-2.1086,-2.1074,-1.4324,-13.7914,
58.4,0.022459,3.2802,0.16421,0.27471,-2.1085,-2.1073,-1.4527,-13.857,
