"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
37.2,-0.11247,0.72638,0.016556,-3.085,0.97882,1.5412,-4.1887,19.6943,
37.4,-0.11201,0.72638,0.016556,-3.085,0.9785,1.5385,-4.1852,19.8205,
37.6,-0.11154,0.72638,0.016556,-3.085,0.97822,1.5359,-4.1813,19.9467,
37.8,-0.11107,0.72638,0.016556,-3.085,0.97797,1.5333,-4.1772,20.0729,
38,-0.1106,0.72638,0.016556,-3.085,0.97776,1.5308,-4.1727,20.199,
38.2,-0.11013,0.72638,0.016556,-3.085,0.97758,1.5282,-4.168,20.3252,
38.4,-0.10965,0.72638,0.016556,-3.085,0.97743,1.5257,-4.163,20.4513,
38.6,-0.10917,0.72638,0.016556,-3.085,0.97733,1.5232,-4.1576,20.5774,
38.8,-0.10869,0.72638,0.016556,-3.085,0.97725,1.5207,-4.152,20.7035,
39,-0.1082,0.72638,0.016556,-3.085,0.97721,1.5182,-4.1461,20.8296,
39.2,-0.10771,0.72638,0.016556,-3.085,0.9772,1.5158,-4.1399,20.9557,
39.4,-0.10722,0.72638,0.016556,-3.085,0.97722,1.5133,-4.1335,21.0818,
39.6,-0.10673,0.72638,0.016556,-3.085,0.97727,1.5109,-4.1267,21.2078,
39.8,-0.10624,0.72638,0.016558,-3.0856,0.97736,1.5086,-4.1197,21.3338,
40,-0.10574,0.72638,0.016559,-3.0858,0.97748,1.5062,-4.1124,21.4599,
40.2,-0.10525,0.72639,0.016561,-3.086,0.97763,1.5039,-4.1049,21.5859,
40.4,-0.10475,0.72639,0.016562,-3.0862,0.97782,1.5016,-4.097,21.7118,
40.6,-0.10425,0.72639,0.016564,-3.0864,0.97803,1.4993,-4.089,21.8378,
40.8,-0.10374,0.7264,0.016565,-3.0866,0.97827,1.497,-4.0806,21.9637,
41,-0.10324,0.7264,0.016567,-3.0867,0.97855,1.4947,-4.072,22.0897,
41.2,-0.10273,0.7264,0.016568,-3.0869,0.97886,1.4925,-4.0631,22.2156,
41.4,-0.10222,0.72641,0.01657,-3.0871,0.97919,1.4903,-4.054,22.3415,
41.6,-0.10171,0.72641,0.016571,-3.0873,0.97956,1.4881,-4.0446,22.4673,
41.8,-0.1012,0.72641,0.016573,-3.0875,0.97995,1.4859,-4.035,22.5932,
42,-0.10069,0.72642,0.016574,-3.0877,0.98037,1.4838,-4.0251,22.719,
42.2,-0.10017,0.72642,0.016576,-3.0879,0.98082,1.4817,-4.015,22.8448,
42.4,-0.099656,0.72642,0.016578,-3.088,0.9813,1.4796,-4.0046,22.9706,
42.6,-0.099138,0.72643,0.016579,-3.0882,0.98181,1.4775,-3.994,23.0963,
42.8,-0.09862,0.72643,0.016581,-3.0884,0.98235,1.4754,-3.9831,23.2221,
43,-0.0981,0.72644,0.016582,-3.0886,0.98291,1.4734,-3.972,23.3478,
43.2,-0.09758,0.72644,0.016584,-3.0888,0.9835,1.4714,-3.9607,23.4735,
43.4,-0.097057,0.72644,0.016586,-3.089,0.98411,1.4694,-3.9492,23.5991,
43.6,-0.096535,0.72645,0.016587,-3.0892,0.98475,1.4674,-3.9374,23.7248,
43.8,-0.09601,0.72645,0.016589,-3.0894,0.98542,1.4655,-3.9254,23.8504,
44,-0.095485,0.72646,0.016591,-3.0896,0.98612,1.4635,-3.9132,23.976,
44.2,-0.094959,0.72646,0.016593,-3.0897,0.98684,1.4616,-3.9007,24.1016,
44.4,-0.094432,0.72647,0.016594,-3.0899,0.98758,1.4597,-3.8881,24.2271,
44.6,-0.093904,0.72647,0.016595,-3.0901,0.98835,1.4579,-3.8752,24.3527,
44.8,-0.093376,0.72647,0.016596,-3.0902,0.98915,1.456,-3.8621,24.4782,
45,-0.092846,0.72647,0.016598,-3.0903,0.98997,1.4542,-3.8488,24.6037,
45.2,-0.092316,0.72647,0.016599,-3.0905,0.99081,1.4524,-3.8353,24.7291,
45.4,-0.091786,0.72647,0.0166,-3.0906,0.99167,1.4506,-3.8216,24.8546,
45.6,-0.091255,0.72647,0.0166,-3.0907,0.99256,1.4488,-3.8077,24.98,
45.8,-0.090723,0.72648,0.016601,-3.0908,0.99348,1.4471,-3.7936,25.1053,
46,-0.090191,0.72648,0.016602,-3.0908,0.99441,1.4454,-3.7792,25.2307,
46.2,-0.089658,0.72648,0.016602,-3.0909,0.99537,1.4437,-3.7647,25.356,
46.4,-0.089125,0.72647,0.016603,-3.091,0.99635,1.442,-3.75,25.4813,
46.6,-0.088591,0.72647,0.016604,-3.091,0.99735,1.4403,-3.7351,25.6066,
46.8,-0.088058,0.72647,0.016604,-3.0911,0.99837,1.4387,-3.72,25.7319,
47,-0.087523,0.72647,0.016604,-3.0911,0.99941,1.437,-3.7047,25.8571,
47.2,-0.086988,0.72647,0.016605,-3.0911,1.0005,1.4354,-3.6893,25.9823,
47.4,-0.086454,0.72647,0.016605,-3.0912,1.0016,1.4338,-3.6736,26.1075,
47.6,-0.085919,0.72647,0.016606,-3.0912,1.0027,1.4323,-3.6578,26.2327,
47.8,-0.085384,0.72647,0.016606,-3.0912,1.0038,1.4307,-3.6418,26.3578,
48,-0.084849,0.72647,0.016606,-3.0912,1.0049,1.4292,-3.6256,26.4829,
48.2,-0.084313,0.72647,0.016606,-3.0912,1.0061,1.4277,-3.6093,26.608,
48.4,-0.083779,0.72647,0.016607,-3.0912,1.0073,1.4262,-3.5927,26.7331,
48.6,-0.083243,0.72646,0.016607,-3.0912,1.0085,1.4247,-3.576,26.8581,
48.8,-0.082708,0.72646,0.016607,-3.0912,1.0097,1.4232,-3.5592,26.9831,
49,-0.082172,0.72646,0.016607,-3.0912,1.0109,1.4218,-3.5421,27.1081,
49.2,-0.081637,0.72646,0.016607,-3.0912,1.0122,1.4204,-3.5249,27.2331,
49.4,-0.081102,0.72646,0.016607,-3.0912,1.0135,1.419,-3.5076,27.358,
49.6,-0.080567,0.72646,0.016607,-3.0912,1.0148,1.4176,-3.4901,27.4829,
49.8,-0.080033,0.72646,0.016607,-3.0912,1.0161,1.4162,-3.4724,27.6078,
50,-0.079499,0.72645,0.016607,-3.0912,1.0174,1.4149,-3.4546,27.7327,
50.2,-0.078964,0.72645,0.016607,-3.0912,1.0187,1.4136,-3.4366,27.8575,
50.4,-0.07843,0.72645,0.016608,-3.0912,1.0201,1.4123,-3.4185,27.9823,
50.6,-0.077897,0.72645,0.016608,-3.0912,1.0215,1.411,-3.4002,28.1071,
50.8,-0.077364,0.72645,0.016608,-3.0912,1.0229,1.4097,-3.3818,28.2319,
51,-0.07683,0.72645,0.016608,-3.0911,1.0243,1.4084,-3.3632,28.3566,
51.2,-0.076297,0.72645,0.016608,-3.0911,1.0257,1.4072,-3.3445,28.4814,
51.4,-0.075766,0.72644,0.016608,-3.0911,1.0271,1.406,-3.3256,28.6061,
51.6,-0.075233,0.72644,0.016608,-3.0911,1.0286,1.4047,-3.3067,28.7307,
51.8,-0.074702,0.72644,0.016608,-3.0911,1.03,1.4036,-3.2875,28.8554,
52,-0.074171,0.72644,0.016608,-3.0911,1.0315,1.4024,-3.2683,28.98,
52.2,-0.073641,0.72644,0.016608,-3.0911,1.033,1.4012,-3.2489,29.1046,
52.4,-0.073112,0.72644,0.016608,-3.091,1.0345,1.4001,-3.2293,29.2292,
52.6,-0.072582,0.72644,0.016608,-3.091,1.036,1.399,-3.2097,29.3538,
52.8,-0.072053,0.72643,0.016608,-3.091,1.0376,1.3978,-3.1899,29.4783,
53,-0.071525,0.72643,0.016608,-3.091,1.0391,1.3968,-3.17,29.6028,
53.2,-0.070998,0.72643,0.016608,-3.091,1.0407,1.3957,-3.15,29.7273,
53.4,-0.070471,0.72643,0.016608,-3.091,1.0423,1.3946,-3.1298,29.8518,
53.6,-0.069945,0.72643,0.016608,-3.091,1.0438,1.3936,-3.1096,29.9763,
53.8,-0.06942,0.72643,0.016608,-3.091,1.0454,1.3925,-3.0892,30.1007,
54,-0.068895,0.72643,0.016608,-3.0909,1.047,1.3915,-3.0687,30.2251,
54.2,-0.068371,0.72642,0.016608,-3.0909,1.0487,1.3905,-3.048,30.3495,
54.4,-0.067848,0.72642,0.016608,-3.0909,1.0503,1.3895,-3.0273,30.4739,
54.6,-0.067325,0.72642,0.016608,-3.0909,1.0519,1.3886,-3.0065,30.5982,
54.8,-0.066803,0.72642,0.016608,-3.0909,1.0536,1.3876,-2.9855,30.7226,
55,-0.066282,0.72642,0.016609,-3.0909,1.0553,1.3867,-2.9645,30.8469,
55.2,-0.065762,0.72642,0.016609,-3.0909,1.0569,1.3857,-2.9433,30.9712,
55.4,-0.065242,,,,1.0586,1.3848,-2.922,31.0954,
55.6,-0.064724,,,,1.0603,1.3839,-2.9006,31.2197,
55.8,-0.064206,,,,1.062,1.383,-2.8792,31.3439,
56,-0.063689,,,,1.0637,1.3822,-2.8576,31.4682,
56.2,-0.063173,,,,1.0655,1.3813,-2.8359,31.5923,
56.4,-0.062657,,,,1.0672,1.3805,-2.8142,31.7165,
56.6,-0.062144,,,,1.0689,1.3797,-2.7923,31.8407,
56.8,-0.061629,,,,1.0707,1.3788,-2.7703,31.9648,
57,-0.061117,,,,1.0724,1.378,-2.7483,32.089,
57.2,-0.060605,,,,1.0742,1.3772,-2.7262,32.2131,
57.4,-0.060095,,,,1.076,1.3765,-2.7039,32.3371,
57.6,-0.059585,,,,1.0778,1.3757,-2.6816,32.4612,
57.8,-0.059076,,,,1.0796,1.375,-2.6592,32.5853,
58,-0.05969,,,,1.0758,1.3742,-2.6367,32.7093,

