"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.8,-0.28915,0.71743,0.015848,-2.8472,0.33789,0.46698,0.64344,2.5644,
11,-0.27811,0.71743,0.015848,-2.8472,0.33724,0.45365,0.70936,2.6102,
11.2,-0.26763,0.71743,0.015848,-2.8472,0.33673,0.44109,0.77641,2.6551,
11.4,-0.25771,0.71743,0.015848,-2.8472,0.33635,0.42928,0.84453,2.6991,
11.6,-0.24829,0.71743,0.015848,-2.8472,0.3361,0.41816,0.91366,2.7423,
11.8,-0.23937,0.71743,0.015848,-2.8472,0.33597,0.40769,0.98374,2.7846,
12,-0.23089,0.71743,0.015848,-2.8472,0.33596,0.39783,1.0547,2.8262,
12.2,-0.22285,0.71743,0.015848,-2.8472,0.33605,0.38854,1.1265,2.867,
12.4,-0.21519,0.71743,0.015848,-2.8472,0.33625,0.37979,1.1991,2.9071,
12.6,-0.20791,0.71743,0.015848,-2.8472,0.33655,0.37154,1.2725,2.9466,
12.8,-0.20098,0.71743,0.015848,-2.8472,0.33693,0.36375,1.3465,2.9854,
13,-0.19437,0.71743,0.015848,-2.8472,0.33741,0.35641,1.4213,3.0235,
13.2,-0.18806,0.71743,0.015848,-2.8472,0.33797,0.34948,1.4966,3.0611,
13.4,-0.18203,0.71743,0.015848,-2.8472,0.33861,0.34294,1.5725,3.0982,
13.6,-0.17623,0.71743,0.015848,-2.8472,0.33932,0.33675,1.649,3.1347,
13.8,-0.17055,0.71743,0.015848,-2.8472,0.34011,0.33092,1.7261,3.1706,
14,-0.165,0.71743,0.015848,-2.8472,0.34097,0.3254,1.8036,3.2061,
14.2,-0.15956,0.71743,0.015848,-2.8472,0.34189,0.3202,1.8816,3.2412,
14.4,-0.15423,0.71743,0.015848,-2.8472,0.34287,0.31531,1.96,3.2758,
14.6,-0.14899,0.71743,0.015848,-2.8472,0.3439,0.3107,2.0389,3.31,
14.8,-0.14385,0.71743,0.015848,-2.8472,0.345,0.30637,2.1182,3.3438,
15,-0.13881,0.71743,0.015848,-2.8472,0.34614,0.30231,2.1978,3.3772,
15.2,-0.13385,0.71743,0.015848,-2.8472,0.34733,0.29851,2.2778,3.4103,
15.4,-0.12899,0.71743,0.015848,-2.8472,0.34857,0.29495,2.3581,3.4431,
15.6,-0.12422,0.71743,0.015848,-2.8472,0.34985,0.29162,2.4388,3.4756,
15.8,-0.11953,0.71743,0.015848,-2.8472,0.35117,0.28852,2.5197,3.5077,
16,-0.11492,0.71743,0.015848,-2.8472,0.35253,0.28564,2.6009,3.5396,
16.2,-0.11039,0.71743,0.015848,-2.8472,0.35392,0.28295,2.6824,3.5713,
16.4,-0.10593,0.71743,0.015848,-2.8472,0.35534,0.28047,2.7641,3.6027,
16.6,-0.10156,0.71743,0.015848,-2.8472,0.3568,0.27817,2.8461,3.6339,
16.8,-0.097241,0.71743,0.015848,-2.8472,0.35828,0.27604,2.9282,3.665,
17,-0.092991,0.71743,0.015848,-2.8472,0.35979,0.27409,3.0106,3.6958,
17.2,-0.088808,0.71743,0.015848,-2.8472,0.36132,0.27229,3.0932,3.7265,
17.4,-0.084681,0.71743,0.015848,-2.8472,0.36288,0.27064,3.1759,3.757,
17.6,-0.080611,0.71743,0.015848,-2.8472,0.36445,0.26914,3.2589,3.7874,
17.8,-0.076601,0.71743,0.015848,-2.8472,0.36604,0.26777,3.342,3.8177,
18,-0.072637,0.71743,0.015848,-2.8472,0.36766,0.26652,3.4252,3.8478,
18.2,-0.06872,0.71743,0.015848,-2.8472,0.36928,0.2654,3.5086,3.8779,
18.4,-0.064847,0.71743,0.015848,-2.8472,0.37092,0.26439,3.5921,3.9078,
18.6,-0.061022,0.71743,0.015848,-2.8472,0.37258,0.26349,3.6757,3.9377,
18.8,-0.057231,0.71743,0.015848,-2.8472,0.37424,0.26268,3.7595,3.9675,
19,-0.053475,0.71743,0.015848,-2.8472,0.37591,0.26197,3.8433,3.9973,
19.2,-0.049761,0.71743,0.015848,-2.8472,0.3776,0.26135,3.9273,4.027,
19.4,-0.046072,0.71743,0.015848,-2.8472,0.37929,0.2608,4.0113,4.0567,
19.6,-0.04241,0.71743,0.015848,-2.8472,0.38099,0.26033,4.0955,4.0863,
19.8,-0.038779,0.71743,0.015848,-2.8472,0.3827,0.25993,4.1797,4.1159,
20,-0.035164,0.71743,0.015848,-2.8472,0.38441,0.25959,4.264,4.1454,
20.2,-0.031571,0.71743,0.015848,-2.8472,0.38613,0.25931,4.3484,4.175,
20.4,-0.027995,0.71743,0.015848,-2.8472,0.38785,0.25908,4.4328,4.2045,
20.6,-0.024436,0.71743,0.015848,-2.8472,0.38957,0.2589,4.5174,4.2341,
20.8,-0.020883,0.71743,0.015848,-2.8472,0.3913,0.25875,4.6019,4.2636,
21,-0.017343,0.71743,0.015848,-2.8472,0.39303,0.25865,4.6865,4.2931,
21.2,-0.013808,0.71743,0.015848,-2.8472,0.39476,0.25857,4.7712,4.3227,
21.4,-0.010274,0.71743,0.015848,-2.8472,0.39649,0.25852,4.8559,4.3522,
21.6,-0.0067383,0.71743,0.015848,-2.8472,0.39823,0.25849,4.9407,4.3818,
21.8,-0.0032021,0.71743,0.015848,-2.8472,0.39996,0.25847,5.0255,4.4113,
22,0.0003438,0.71743,0.015848,-2.8472,0.4017,0.25847,5.1104,4.4409,
22.2,0.0039016,0.71743,0.015848,-2.8472,0.40343,0.25847,5.1953,4.4705,
22.4,0.0074793,0.71743,0.015848,-2.8472,0.40517,0.25847,5.2802,4.5,
22.6,0.011088,0.71743,0.015848,-2.8472,0.40691,0.25847,5.3652,4.5296,
22.8,0.014731,0.71743,0.015848,-2.8472,0.40865,0.25849,5.4502,4.5592,
23,0.018954,0.71743,0.015848,-2.8472,0.41013,0.25853,5.5352,4.5888,

