"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.2,-0.19788,0.71743,0.015848,-2.8472,0.27667,1.2661,-0.56185,2.5526,
9.4,-0.19839,0.71743,0.015848,-2.8472,0.2686,1.2606,-0.55866,2.6448,
9.6,-0.19889,0.71743,0.015848,-2.8472,0.2605,1.2549,-0.55468,2.7378,
9.8,-0.19936,0.71743,0.015848,-2.8472,0.25235,1.2492,-0.54991,2.8314,
10,-0.19982,0.71743,0.015848,-2.8472,0.24419,1.2433,-0.54435,2.9255,
10.2,-0.20026,0.71743,0.015848,-2.8472,0.23599,1.2373,-0.53797,3.0202,
10.4,-0.20068,0.71743,0.015848,-2.8472,0.22777,1.2312,-0.53078,3.1154,
10.6,-0.20108,0.71743,0.015848,-2.8472,0.21953,1.2249,-0.52276,3.2111,
10.8,-0.20146,0.71743,0.015848,-2.8472,0.21128,1.2186,-0.51392,3.3071,
11,-0.20182,0.71743,0.015848,-2.8472,0.20301,1.2121,-0.50423,3.4036,
11.2,-0.20217,0.71743,0.015848,-2.8472,0.19474,1.2056,-0.49371,3.5004,
11.4,-0.20249,0.71743,0.015848,-2.8472,0.18646,1.1989,-0.48233,3.5975,
11.6,-0.2028,0.71743,0.015848,-2.8472,0.17817,1.1922,-0.4701,3.6949,
11.8,-0.20309,0.71743,0.015848,-2.8472,0.16989,1.1853,-0.45701,3.7925,
12,-0.20336,0.71743,0.015848,-2.8472,0.1616,1.1784,-0.44306,3.8903,
12.2,-0.20361,0.71743,0.015848,-2.8472,0.15333,1.1714,-0.42824,3.9883,
12.4,-0.20384,0.71743,0.015848,-2.8472,0.14505,1.1643,-0.41255,4.0864,
12.6,-0.20406,0.71743,0.015848,-2.8472,0.1368,1.1571,-0.39598,4.1846,
12.8,-0.20426,0.71743,0.015848,-2.8472,0.12855,1.1498,-0.37854,4.2829,
13,-0.20444,0.71743,0.015848,-2.8472,0.12032,1.1425,-0.36022,4.3812,
13.2,-0.20461,0.71743,0.015848,-2.8472,0.1121,1.1351,-0.34102,4.4796,
13.4,-0.20476,0.71743,0.015848,-2.8472,0.1039,1.1277,-0.32093,4.578,
13.6,-0.20489,0.71743,0.015848,-2.8472,0.095726,1.1202,-0.29997,4.6763,
13.8,-0.20501,0.71743,0.015848,-2.8472,0.087577,1.1126,-0.27812,4.7745,
14,-0.20511,0.71743,0.015848,-2.8472,0.079452,1.105,-0.25539,4.8727,
14.2,-0.20519,0.71743,0.015848,-2.8472,0.071357,1.0973,-0.23177,4.9708,
14.4,-0.20526,0.71743,0.015848,-2.8472,0.06329,1.0896,-0.20728,5.0687,
14.6,-0.20531,0.71743,0.015848,-2.8472,0.055257,1.0818,-0.1819,5.1665,
14.8,-0.20535,0.71743,0.015848,-2.8472,0.047254,1.074,-0.15564,5.2641,
15,-0.20538,0.71743,0.015848,-2.8472,0.039291,1.0662,-0.1285,5.3615,
15.2,-0.20539,0.71743,0.015848,-2.8472,0.031362,1.0583,-0.10049,5.4587,
15.4,-0.20538,0.71743,0.015848,-2.8472,0.023478,1.0504,-0.071597,5.5557,
15.6,-0.20536,0.71743,0.015848,-2.8472,0.015628,1.0424,-0.041838,5.6524,
15.8,-0.20533,0.71743,0.015848,-2.8472,0.0078272,1.0345,-0.01121,5.7488,
16,-0.20528,0.71743,0.015848,-2.8472,6.939e-05,1.0265,0.020283,5.8449,
16.2,-0.20521,0.71743,0.015848,-2.8472,-0.0076448,1.0184,0.052638,5.9408,
16.4,-0.20514,0.71743,0.015848,-2.8472,-0.015309,1.0104,0.08585,6.0363,
16.6,-0.20505,0.71743,0.015848,-2.8472,-0.022921,1.0023,0.11992,6.1314,
16.8,-0.20494,0.71743,0.015848,-2.8472,-0.030489,0.99423,0.15483,6.2262,
17,-0.20483,0.71743,0.015848,-2.8472,-0.037998,0.98614,0.19059,6.3207,
17.2,-0.2047,0.71743,0.015848,-2.8472,-0.045459,0.97803,0.22719,6.4147,
17.4,-0.20455,0.71743,0.015848,-2.8472,-0.052859,0.96991,0.26462,6.5083,
17.6,-0.2044,0.71743,0.015848,-2.8472,-0.060204,0.96178,0.30289,6.6016,
17.8,-0.20423,0.71743,0.015848,-2.8472,-0.067492,0.95364,0.34197,6.6944,
18,-0.20404,0.71743,0.015848,-2.8472,-0.074717,0.9455,0.38188,6.7868,
18.2,-0.20385,0.71743,0.015848,-2.8472,-0.081884,0.93736,0.42259,6.8787,
18.4,-0.20364,0.71743,0.015848,-2.8472,-0.088986,0.92922,0.46412,6.9701,
18.6,-0.20342,0.71743,0.015848,-2.8472,-0.09602,0.92108,0.50644,7.0611,
18.8,-0.20319,0.71743,0.015848,-2.8472,-0.103,0.91294,0.54956,7.1516,
19,-0.20294,0.71743,0.015848,-2.8472,-0.1099,0.90481,0.59346,7.2416,
19.2,-0.20268,0.71743,0.015848,-2.8472,-0.11674,0.89668,0.63815,7.3311,
19.4,-0.20241,0.71743,0.015848,-2.8472,-0.12351,0.88856,0.68361,7.4201,
19.6,-0.20213,0.71743,0.015848,-2.8472,-0.13021,0.88044,0.72983,7.5085,
19.8,-0.20183,0.71743,0.015848,-2.8472,-0.13683,0.87234,0.77681,7.5965,
20,-0.20153,0.71743,0.015848,-2.8472,-0.14338,0.86426,0.82455,7.6838,
20.2,-0.20121,0.71743,0.015848,-2.8472,-0.14985,0.85618,0.87303,7.7707,
20.4,-0.20088,0.71743,0.015848,-2.8472,-0.15626,0.84812,0.92225,7.857,
20.6,-0.20053,0.71743,0.015848,-2.8472,-0.16258,0.84008,0.97219,7.9427,
20.8,-0.20018,0.71743,0.015848,-2.8472,-0.16882,0.83205,1.0229,8.0278,
21,-0.19981,0.71743,0.015848,-2.8472,-0.17499,0.82405,1.0742,8.1124,
21.2,-0.19943,0.71743,0.015848,-2.8472,-0.18108,0.81606,1.1263,8.1963,
21.4,-0.19904,0.71743,0.015848,-2.8472,-0.18708,0.8081,1.1791,8.2797,
21.6,-0.19863,0.71743,0.015848,-2.8472,-0.19299,0.80016,1.2326,8.3625,
21.8,-0.19821,0.71743,0.015848,-2.8472,-0.19882,0.79224,1.2868,8.4447,
22,-0.19779,0.71743,0.015848,-2.8472,-0.20457,0.78435,1.3416,8.5263,
22.2,-0.19735,0.71743,0.015848,-2.8472,-0.21024,0.77649,1.3971,8.6073,
22.4,-0.19689,0.71743,0.015848,-2.8472,-0.21581,0.76866,1.4533,8.6876,
22.6,-0.19643,0.71743,0.015848,-2.8472,-0.22129,0.76085,1.5101,8.7674,
22.8,-0.19595,0.71743,0.015848,-2.8472,-0.22669,0.75308,1.5675,8.8465,
23,-0.19546,0.71743,0.015848,-2.8472,-0.23199,0.74533,1.6256,8.925,
23.2,-0.19496,,,,-0.2372,0.73762,1.6843,9.0028,
23.4,-0.19445,,,,-0.24231,0.72995,1.7436,9.08,
23.6,-0.19393,,,,-0.24733,0.7223,1.8035,9.1566,
23.8,-0.19339,,,,-0.25226,0.7147,1.8641,9.2325,
24,-0.19284,,,,-0.25709,0.70713,1.9252,9.3078,
24.2,-0.19228,,,,-0.26182,0.6996,1.9869,9.3825,
24.4,-0.19171,,,,-0.26645,0.6921,2.0492,9.4565,
24.6,-0.19113,,,,-0.27099,0.68465,2.112,9.5298,
24.8,-0.19053,,,,-0.27542,0.67724,2.1754,9.6025,
25,-0.18992,,,,-0.27976,0.66987,2.2394,9.6746,
25.2,-0.1893,,,,-0.28399,0.66254,2.3038,9.746,
25.4,-0.18868,,,,-0.28812,0.65525,2.3688,9.8167,
25.6,-0.18803,,,,-0.29215,0.64801,2.4344,9.8868,
25.8,-0.18738,,,,-0.29607,0.64082,2.5004,9.9563,
26,-0.18671,,,,-0.29989,0.63367,2.567,10.0251,
26.2,-0.18603,,,,-0.3036,0.62657,2.634,10.0932,
26.4,-0.18534,,,,-0.3072,0.61951,2.7016,10.1607,
26.6,-0.18464,,,,-0.3107,0.61251,2.7696,10.2275,
26.8,-0.18393,,,,-0.3141,0.60555,2.8381,10.2937,
27,-0.18321,,,,-0.31739,0.59865,2.9071,10.3592,
27.2,-0.18247,,,,-0.32057,0.59179,2.9765,10.4241,
27.4,-0.18173,,,,-0.32364,0.58499,3.0464,10.4883,
27.6,-0.18097,,,,-0.32661,0.57824,3.1167,10.5519,
27.8,-0.1802,,,,-0.32947,0.57154,3.1874,10.6148,
28,-0.17942,,,,-0.33221,0.56489,3.2585,10.6771,
28.2,-0.17863,,,,-0.33486,0.5583,3.3301,10.7388,
28.4,-0.17783,,,,-0.33738,0.55177,3.4021,10.7998,
28.6,-0.17702,,,,-0.3398,0.54529,3.4745,10.8602,
28.8,-0.1762,,,,-0.34213,0.53887,3.5473,10.9199,
29,-0.17537,,,,-0.34433,0.5325,3.6204,10.9791,
29.2,-0.17452,,,,-0.34643,0.52619,3.6939,11.0376,
29.4,-0.17367,,,,-0.34841,0.51994,3.7678,11.0954,
29.6,-0.17281,,,,-0.3503,0.51374,3.8421,11.1527,
29.8,-0.17194,,,,-0.35208,0.50761,3.9167,11.2093,
30,-0.17106,,,,-0.35375,0.50153,3.9917,11.2654,
30.2,-0.17016,,,,-0.3553,0.49552,4.067,11.3208,
30.4,-0.16926,,,,-0.35676,0.48956,4.1426,11.3756,
30.6,-0.16836,,,,-0.35811,0.48366,4.2186,11.4298,
30.8,-0.16744,,,,-0.35936,0.47783,4.2949,11.4834,
31,-0.16651,,,,-0.36049,0.47205,4.3715,11.5364,
31.2,-0.16557,,,,-0.36153,0.46634,4.4484,11.5888,
31.4,-0.16463,,,,-0.36247,0.46069,4.5256,11.6407,
31.6,-0.16368,,,,-0.3633,0.4551,4.6031,11.6919,
31.8,-0.16272,,,,-0.36403,0.44957,4.6808,11.7426,
32,-0.16176,,,,-0.36467,0.44411,4.7589,11.7928,
32.2,-0.16078,,,,-0.36519,0.43871,4.8372,11.8423,
32.4,-0.1598,,,,-0.36563,0.43337,4.9158,11.8913,
32.6,-0.15881,,,,-0.36597,0.42809,4.9946,11.9397,
32.8,-0.15782,,,,-0.36621,0.42288,5.0738,11.9876,
33,-0.15682,,,,-0.36635,0.41773,5.1531,12.035,
33.2,-0.15581,,,,-0.3664,0.41264,5.2327,12.0818,
33.4,-0.1548,,,,-0.36636,0.40762,5.3125,12.1281,
33.6,-0.15457,,,,-0.37018,0.40266,5.3926,12.1738,

