"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.2,0.60975,0.71726,0.01247,-0.59521,0.70482,0.062022,4.2212,-2.2444,
10.4,0.58102,0.71726,0.01247,-0.59521,0.70988,0.10587,4.3596,-2.2451,
10.6,0.5534,0.71726,0.01247,-0.59521,0.71451,0.14764,4.4983,-2.2415,
10.8,0.52698,0.71726,0.01247,-0.59521,0.71874,0.18724,4.637,-2.2336,
11,0.50183,0.71726,0.01247,-0.59521,0.72256,0.22462,4.7756,-2.2218,
11.2,0.47798,0.71726,0.01247,-0.59521,0.726,0.25978,4.914,-2.2061,
11.4,0.45545,0.71726,0.01247,-0.59521,0.72906,0.29277,5.0521,-2.187,
11.6,0.43421,0.71726,0.01247,-0.59521,0.73178,0.32364,5.1897,-2.1644,
11.8,0.41422,0.71726,0.01247,-0.59521,0.73416,0.35248,5.3269,-2.1388,
12,0.39544,0.71726,0.01247,-0.59521,0.73623,0.37939,5.4635,-2.1102,
12.2,0.3778,0.71726,0.01247,-0.59521,0.738,0.40448,5.5996,-2.0789,
12.4,0.36125,0.71726,0.01247,-0.59521,0.73949,0.42786,5.735,-2.045,
12.6,0.34571,0.71726,0.01247,-0.59521,0.74071,0.44965,5.8699,-2.0088,
12.8,0.33111,0.71726,0.01247,-0.59521,0.74169,0.46995,6.0042,-1.9703,
13,0.3174,0.71726,0.01247,-0.59521,0.74244,0.48887,6.1379,-1.9298,
13.2,0.3045,0.71726,0.01247,-0.59521,0.74297,0.5065,6.271,-1.8874,
13.4,0.29234,0.71726,0.01247,-0.59521,0.74329,0.52295,6.4035,-1.8432,
13.6,0.28089,0.71726,0.01247,-0.59521,0.74343,0.5383,6.5355,-1.7973,
13.8,0.27008,0.71726,0.01247,-0.59521,0.74339,0.55263,6.6669,-1.7499,
14,0.25986,0.71726,0.01247,-0.59521,0.74318,0.56602,6.7978,-1.701,
14.2,0.25019,0.71726,0.01247,-0.59521,0.7428,0.57854,6.9282,-1.6507,
14.4,0.24103,0.71726,0.01247,-0.59521,0.74229,0.59025,7.0581,-1.5992,
14.6,0.23234,0.71726,0.01247,-0.59521,0.74163,0.60121,7.1876,-1.5465,
14.8,0.22408,0.71726,0.01247,-0.59521,0.74085,0.61147,7.3165,-1.4926,
15,0.21621,0.71726,0.01247,-0.59521,0.73994,0.62109,7.4451,-1.4378,
15.2,0.20873,0.71726,0.01247,-0.59521,0.73892,0.6301,7.5732,-1.3819,
15.4,0.20158,0.71726,0.01247,-0.59521,0.73779,0.63856,7.701,-1.3252,
15.6,0.19476,0.71726,0.01247,-0.59521,0.73656,0.64649,7.8284,-1.2676,
15.8,0.18824,0.71726,0.01247,-0.59521,0.73524,0.65394,7.9554,-1.2092,
16,0.18199,0.71726,0.01247,-0.59521,0.73383,0.66094,8.0821,-1.15,
16.2,0.176,0.71726,0.01247,-0.59521,0.73233,0.66751,8.2085,-1.0901,
16.4,0.17025,0.71726,0.01247,-0.59521,0.73076,0.67369,8.3345,-1.0295,
16.6,0.16473,0.71726,0.01247,-0.59521,0.72911,0.67949,8.4603,-0.96835,
16.8,0.15942,0.71726,0.01247,-0.59521,0.7274,0.68495,8.5858,-0.90658,
17,0.15431,0.71726,0.01247,-0.59521,0.72562,0.69008,8.711,-0.84425,
17.2,0.14938,0.71726,0.01247,-0.59521,0.72378,0.69491,8.836,-0.78139,
17.4,0.14463,0.71726,0.01247,-0.59521,0.72188,0.69944,8.9608,-0.71805,
17.6,0.14004,0.71726,0.01247,-0.59521,0.71993,0.70371,9.0853,-0.65424,
17.8,0.1356,0.71726,0.01247,-0.59521,0.71793,0.70773,9.2096,-0.59,
18,0.13131,0.71726,0.01247,-0.59521,0.71588,0.71151,9.3337,-0.52535,
18.2,0.12714,0.71726,0.01247,-0.59521,0.71379,0.71506,9.4576,-0.46031,
18.4,0.12302,0.71726,0.01247,-0.59521,0.71165,0.7184,9.5814,-0.3949,
18.6,0.11897,0.71726,0.01247,-0.59521,0.70948,0.72153,9.705,-0.32916,
18.8,0.11496,0.71726,0.01247,-0.59521,0.70727,0.72448,9.8284,-0.26309,
19,0.11101,0.71726,0.01247,-0.59521,0.70503,0.72723,9.9517,-0.19673,
19.2,0.1071,0.71726,0.01247,-0.59521,0.70275,0.72981,10.0748,-0.13007,
19.4,0.10324,0.71726,0.01247,-0.59521,0.70045,0.73222,10.1978,-0.063157,
19.6,0.099428,0.71726,0.01247,-0.59521,0.69812,0.73447,10.3207,0.0040077,
19.8,0.095653,0.71726,0.01247,-0.59521,0.69576,0.73655,10.4435,0.071405,
20,0.091919,0.71726,0.01247,-0.59521,0.69338,0.73849,10.5662,0.13902,
20.2,0.088224,0.71726,0.01247,-0.59521,0.69098,0.74028,10.6888,0.20683,
20.4,0.084562,0.71726,0.01247,-0.59521,0.68856,0.74194,10.8113,0.27484,
20.6,0.080935,0.71726,0.01247,-0.59521,0.68612,0.74347,10.9337,0.34302,
20.8,0.077339,0.71726,0.01247,-0.59521,0.68367,0.74488,11.056,0.41136,
21,0.073773,0.71726,0.01247,-0.59521,0.6812,0.74616,11.1783,0.47984,
21.2,0.070234,0.71726,0.01247,-0.59521,0.67871,0.74734,11.3005,0.54847,
21.4,0.06672,0.71726,0.01247,-0.59521,0.67621,0.7484,11.4227,0.61722,
21.6,0.063231,0.71726,0.01247,-0.59521,0.6737,0.74937,11.5448,0.68609,
21.8,0.059762,0.71726,0.01247,-0.59521,0.67119,0.75024,11.6669,0.75507,
22,0.056314,0.71726,0.01247,-0.59521,0.66866,0.75102,11.789,0.82415,
22.2,0.052884,0.71726,0.01247,-0.59521,0.66612,0.75172,11.911,0.89331,
22.4,0.049467,0.71726,0.01247,-0.59521,0.66358,0.75234,12.033,0.96255,
22.6,0.046065,0.71726,0.01247,-0.59521,0.66104,0.75288,12.155,1.0319,
22.8,0.042674,0.71726,0.01247,-0.59521,0.65849,0.75336,12.2769,1.1013,
23,0.039291,0.71726,0.01247,-0.59521,0.65593,0.75376,12.3989,1.1707,
23.2,0.035914,0.71726,0.01247,-0.59521,0.65337,0.75411,12.5208,1.2402,
23.4,0.032543,0.71726,0.01247,-0.59521,0.65081,0.75441,12.6427,1.3097,
23.6,0.029173,0.71726,0.01247,-0.59521,0.64825,0.75465,12.7647,1.3793,
23.8,0.025802,0.71726,0.01247,-0.59521,0.64568,0.75485,12.8866,1.4489,
24,0.022429,0.71726,0.01247,-0.59521,0.64311,0.75501,13.0086,1.5186,
24.2,0.01905,0.71726,0.01247,-0.59521,0.64055,0.75513,13.1305,1.5883,
24.4,0.015663,0.71726,0.01247,-0.59521,0.63798,0.75522,13.2525,1.658,
24.6,0.012265,0.71726,0.01247,-0.59521,0.63541,0.75529,13.3744,1.7277,
24.8,0.0088536,0.71726,0.01247,-0.59521,0.63285,0.75533,13.4964,1.7974,
25,0.0054263,0.71726,0.01247,-0.59521,0.63028,0.75535,13.6184,1.8672,
25.2,0.0019785,0.71726,0.01247,-0.59521,0.62772,0.75536,13.7404,1.9369,
25.4,-0.0014927,0.71726,0.01247,-0.59521,0.62515,0.75537,13.8624,2.0067,
25.6,-0.004989,0.71726,0.01247,-0.59521,0.62259,0.75537,13.9844,2.0765,
25.8,-0.0085147,0.71726,0.01247,-0.59521,0.62003,0.75537,14.1065,2.1463,
26,-0.012067,0.71726,0.01247,-0.59521,0.61747,0.75536,14.2285,2.2161,
26.2,-0.015643,0.71726,0.01247,-0.59521,0.61491,0.75533,14.3506,2.286,
26.4,-0.019242,0.71726,0.01247,-0.59521,0.61236,0.75529,14.4726,2.3558,
26.6,-0.022857,0.71726,0.01247,-0.59521,0.6098,0.75523,14.5947,2.4256,
26.8,-0.026483,0.71726,0.01247,-0.59521,0.60725,0.75513,14.7168,2.4955,
27,-0.030116,0.71726,0.01247,-0.59521,0.6047,0.755,14.8389,2.5653,
27.2,-0.033752,0.71726,0.01247,-0.59521,0.60215,0.75484,14.9611,2.6351,
27.4,-0.037385,0.71726,0.01247,-0.59521,0.59961,0.75462,15.0832,2.7049,
27.6,-0.04101,0.71726,0.01247,-0.59521,0.59707,0.75436,15.2054,2.7747,
27.8,-0.044623,0.71726,0.01247,-0.59521,0.59453,0.75403,15.3276,2.8445,
28,-0.048218,0.71726,0.01247,-0.59521,0.592,0.75365,15.4498,2.9143,
28.2,-0.051789,0.71726,0.01247,-0.59521,0.58948,0.7532,15.5721,2.984,
28.4,-0.055333,0.71726,0.01247,-0.59521,0.58696,0.75267,15.6945,3.0537,
28.6,-0.058844,0.71726,0.01247,-0.59521,0.58445,0.75207,15.8168,3.1234,
28.8,-0.062315,0.71726,0.01247,-0.59521,0.58195,0.75139,15.9393,3.193,
29,-0.065743,0.71726,0.01247,-0.59521,0.57946,0.75062,16.0618,3.2625,
29.2,-0.069123,0.71726,0.01247,-0.59521,0.57697,0.74977,16.1843,3.332,
29.4,-0.07245,0.71726,0.01247,-0.59521,0.5745,0.74882,16.307,3.4014,
29.6,-0.075719,0.71726,0.01247,-0.59521,0.57204,0.74777,16.4297,3.4708,
29.8,-0.078927,0.71726,0.01247,-0.59521,0.5696,0.74662,16.5525,3.54,
30,-0.082068,0.71726,0.01247,-0.59521,0.56716,0.74538,16.6754,3.6092,
30.2,-0.085139,0.71726,0.01247,-0.59521,0.56475,0.74402,16.7984,3.6782,
30.4,-0.088136,0.71726,0.01247,-0.59521,0.56235,0.74257,16.9216,3.7471,
30.6,-0.091054,0.71726,0.01247,-0.59521,0.55996,0.741,17.0448,3.8159,
30.8,-0.093892,0.71726,0.01247,-0.59521,0.5576,0.73933,17.1682,3.8846,
31,-0.096645,0.71726,0.01247,-0.59521,0.55525,0.73755,17.2917,3.9531,
31.2,-0.099313,0.71726,0.01247,-0.59521,0.55293,0.73566,17.4154,4.0215,
31.4,-0.10189,0.71726,0.01247,-0.59521,0.55063,0.73366,17.5392,4.0897,
31.6,-0.10438,0.71726,0.01247,-0.59521,0.54835,0.73156,17.6632,4.1577,
31.8,-0.10677,0.71726,0.01247,-0.59521,0.5461,0.72934,17.7873,4.2255,
32,-0.10907,0.71726,0.01247,-0.59521,0.54387,0.72703,17.9116,4.2932,
32.2,-0.11127,0.71726,0.01247,-0.59521,0.54167,0.72461,18.0361,4.3606,
32.4,-0.11337,0.71726,0.01247,-0.59521,0.5395,0.72209,18.1608,4.4279,
32.6,-0.11538,0.71726,0.01247,-0.59521,0.53735,0.71947,18.2857,4.4949,
32.8,-0.11729,0.71726,0.01247,-0.59521,0.53524,0.71675,18.4108,4.5617,
33,-0.1191,0.71726,0.01247,-0.59521,0.53315,0.71394,18.5361,4.6282,
33.2,-0.12081,0.71726,0.01247,-0.59521,0.5311,0.71105,18.6617,4.6945,
33.4,-0.12242,0.71726,0.01247,-0.59521,0.52908,0.70806,18.7874,4.7606,
33.6,-0.12393,0.71726,0.01247,-0.59521,0.5271,0.705,18.9134,4.8264,
33.8,-0.12534,0.71726,0.01247,-0.59521,0.52515,0.70185,19.0396,4.8919,
34,-0.12666,0.71726,0.01247,-0.59521,0.52323,0.69864,19.1661,4.9571,
34.2,-0.12788,0.71726,0.01247,-0.59521,0.52136,0.69535,19.2928,5.022,
34.4,-0.12901,0.71726,0.01247,-0.59521,0.51952,0.69199,19.4197,5.0867,
34.6,-0.13004,0.71726,0.01247,-0.59521,0.51771,0.68858,19.5469,5.151,
34.8,-0.13098,0.71726,0.01247,-0.59521,0.51595,0.68511,19.6743,5.2151,
35,-0.13184,0.71726,0.01247,-0.59521,0.51422,0.68158,19.802,5.2788,
35.2,-0.1326,0.71726,0.01247,-0.59521,0.51254,0.67801,19.93,5.3422,
35.4,-0.13327,0.71726,0.01247,-0.59521,0.51089,0.67439,20.0582,5.4053,
35.6,-0.13386,0.71726,0.01247,-0.59521,0.50929,0.67074,20.1867,5.4681,
35.8,-0.13437,0.71726,0.01247,-0.59521,0.50773,0.66705,20.3155,5.5305,
36,-0.1348,0.71726,0.01247,-0.59521,0.5062,0.66333,20.4445,5.5926,
36.2,-0.13514,0.71726,0.01247,-0.59521,0.50472,0.65959,20.5738,5.6544,
36.4,-0.13541,0.71726,0.01247,-0.59521,0.50328,0.65582,20.7033,5.7158,
36.6,-0.13561,0.71726,0.01247,-0.59521,0.50189,0.65204,20.8331,5.7769,
36.8,-0.13573,0.71726,0.01247,-0.59521,0.50053,0.64824,20.9632,5.8376,
37,-0.13578,0.71726,0.01247,-0.59521,0.49922,0.64444,21.0936,5.898,
37.2,-0.13577,0.71726,0.01247,-0.59521,0.49796,0.64063,21.2242,5.958,
37.4,-0.13569,0.71726,0.01247,-0.59521,0.49673,0.63681,21.355,6.0177,
37.6,-0.13554,0.71726,0.01247,-0.59521,0.49555,0.63301,21.4862,6.077,
37.8,-0.13533,0.71726,0.01247,-0.59521,0.49441,0.6292,21.6176,6.136,
38,-0.13507,0.71726,0.01247,-0.59521,0.49331,0.62541,21.7492,6.1946,
38.2,-0.13474,0.71726,0.01247,-0.59521,0.49226,0.62163,21.8811,6.2528,
38.4,-0.13437,0.71726,0.01247,-0.59521,0.49124,0.61787,22.0133,6.3107,
38.6,-0.13393,0.71726,0.01247,-0.59521,0.49027,0.61412,22.1457,6.3683,
38.8,-0.13345,0.71726,0.01247,-0.59521,0.48935,0.6104,22.2784,6.4255,
39,-0.13292,0.71726,0.01247,-0.59521,0.48846,0.60671,22.4113,6.4823,
39.2,-0.13234,0.71726,0.01247,-0.59521,0.48762,0.60304,22.5445,6.5388,
39.4,-0.13172,0.71726,0.01247,-0.59521,0.48682,0.5994,22.6779,6.595,
39.6,-0.13105,0.71726,0.01247,-0.59521,0.48605,0.59579,22.8115,6.6508,
39.8,-0.13034,0.71742,0.012483,-0.58404,0.48533,0.59222,22.9454,6.7063,
40,-0.12963,0.71756,0.012495,-0.5865,0.48465,0.58868,23.0795,6.7614,
40.2,-0.12892,0.7177,0.012507,-0.58895,0.48401,0.58518,23.2138,6.8162,
40.4,-0.12817,0.71784,0.012519,-0.59141,0.48341,0.58172,23.3483,6.8706,
40.6,-0.12739,0.71798,0.012532,-0.59387,0.48285,0.5783,23.4831,6.9247,
40.8,-0.12657,0.71812,0.012544,-0.59633,0.48232,0.57492,23.6181,6.9785,
41,-0.12573,0.71826,0.012556,-0.59879,0.48184,0.57158,23.7532,7.032,
41.2,-0.12485,0.7184,0.012569,-0.60125,0.48139,0.56828,23.8886,7.0851,
41.4,-0.12393,0.71854,0.012581,-0.60371,0.48098,0.56503,24.0242,7.138,
41.6,-0.123,0.71869,0.012594,-0.60616,0.4806,0.56182,24.16,7.1905,
41.8,-0.12203,0.71884,0.012607,-0.60861,0.48027,0.55866,24.296,7.2427,
42,-0.12104,0.719,0.012621,-0.61106,0.47996,0.55555,24.4322,7.2946,
42.2,-0.12003,0.71918,0.012636,-0.6135,0.4797,0.55248,24.5686,7.3462,
42.4,-0.119,0.71943,0.012655,-0.61595,0.47946,0.54947,24.7052,7.3974,
42.6,-0.11798,0.71961,0.01267,-0.61836,0.47927,0.54651,24.8419,7.4484,
42.8,-0.11691,0.71978,0.012684,-0.62075,0.4791,0.54359,24.9788,7.4992,
43,-0.11581,0.71993,0.012697,-0.62311,0.47897,0.54073,25.1159,7.5496,
43.2,-0.11468,0.72006,0.012709,-0.62544,0.47887,0.53792,25.2532,7.5997,
43.4,-0.11353,0.72019,0.012721,-0.62775,0.4788,0.53516,25.3906,7.6496,
43.6,-0.11235,0.7203,0.012732,-0.63002,0.47877,0.53246,25.5282,7.6992,
43.8,-0.11116,0.72041,0.012742,-0.63225,0.47876,0.5298,25.6659,7.7485,
44,-0.10994,0.72052,0.012752,-0.63445,0.47879,0.52721,25.8038,7.7976,
44.2,-0.10871,0.72061,0.012762,-0.63661,0.47884,0.52467,25.9418,7.8464,
44.4,-0.10746,0.7207,0.012771,-0.63873,0.47892,0.52218,26.08,7.8949,
44.6,-0.10619,0.72079,0.012779,-0.6408,0.47903,0.51975,26.2184,7.9432,
44.8,-0.10491,0.72086,0.012788,-0.64283,0.47917,0.51738,26.3568,7.9913,
45,-0.10362,0.72094,0.012796,-0.6448,0.47934,0.51506,26.4954,8.0392,
45.2,-0.10231,0.721,0.012804,-0.64672,0.47953,0.5128,26.6342,8.0868,
45.4,-0.10099,0.72107,0.012811,-0.64859,0.47975,0.51059,26.773,8.1341,
45.6,-0.099663,0.72113,0.012818,-0.6504,0.47999,0.50844,26.912,8.1813,
45.8,-0.098322,0.72118,0.012825,-0.65215,0.48026,0.50635,27.0511,8.2283,
46,-0.096971,0.72123,0.012831,-0.65384,0.48055,0.5043,27.1903,8.275,
46.2,-0.095612,0.72128,0.012837,-0.65546,0.48086,0.50232,27.3297,8.3215,
46.4,-0.094244,0.72132,0.012843,-0.65703,0.4812,0.50039,27.4691,8.3679,
46.6,-0.092867,0.72136,0.012849,-0.65852,0.48155,0.49851,27.6086,8.414,
46.8,-0.091485,0.7214,0.012854,-0.65996,0.48193,0.49668,27.7483,8.46,
47,-0.090095,0.72143,0.01286,-0.66132,0.48234,0.49491,27.888,8.5057,
47.2,-0.088699,0.72146,0.012865,-0.66261,0.48276,0.49319,28.0279,8.5513,
47.4,-0.087298,0.72149,0.012869,-0.66384,0.4832,0.49152,28.1678,8.5968,
47.6,-0.085893,0.72152,0.012874,-0.66499,0.48366,0.48991,28.3078,8.642,
47.8,-0.084482,0.72154,0.012878,-0.66608,0.48413,0.48834,28.448,8.6871,
48,-0.083068,0.72156,0.012882,-0.6671,0.48463,0.48683,28.5881,8.7321,
48.2,-0.081649,0.72158,0.012886,-0.66805,0.48514,0.48536,28.7284,8.7768,
48.4,-0.080228,0.7216,0.01289,-0.66894,0.48567,0.48395,28.8688,8.8215,
48.6,-0.078803,0.72161,0.012893,-0.66975,0.48622,0.48258,29.0092,8.866,
48.8,-0.077376,0.72163,0.012897,-0.67051,0.48678,0.48126,29.1497,8.9103,
49,-0.075947,0.72164,0.0129,-0.67119,0.48735,0.47998,29.2903,8.9546,
49.2,-0.074516,0.72165,0.012903,-0.67182,0.48794,0.47876,29.4309,8.9987,
49.4,-0.073084,0.72166,0.012906,-0.67239,0.48855,0.47757,29.5716,9.0426,
49.6,-0.071651,0.72167,0.012909,-0.67291,0.48916,0.47643,29.7124,9.0865,
49.8,-0.070216,0.72168,0.012911,-0.67337,0.48979,0.47534,29.8532,9.1302,
50,-0.068763,0.72169,0.012914,-0.67379,0.49073,0.47429,29.9941,9.1739,

