"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12.4,-0.23306,0.72224,0.013124,-0.69818,-0.72829,-0.596,6.0238,-0.42651,
12.6,-0.22657,0.72224,0.013124,-0.69818,-0.72918,-0.60555,6.1447,-0.48014,
12.8,-0.22033,0.72224,0.013124,-0.69818,-0.72997,-0.61467,6.2653,-0.53483,
13,-0.21432,0.72224,0.013124,-0.69818,-0.73066,-0.62338,6.3857,-0.59053,
13.2,-0.20853,0.72224,0.013124,-0.69818,-0.73125,-0.6317,6.5059,-0.64721,
13.4,-0.20296,0.72224,0.013124,-0.69818,-0.73174,-0.63965,6.6258,-0.7048,
13.6,-0.19758,0.72224,0.013124,-0.69818,-0.73214,-0.64723,6.7455,-0.76329,
13.8,-0.19239,0.72224,0.013124,-0.69818,-0.73245,-0.65448,6.8651,-0.82261,
14,-0.18739,0.72224,0.013124,-0.69818,-0.73268,-0.66141,6.9843,-0.88274,
14.2,-0.18256,0.72224,0.013124,-0.69818,-0.73283,-0.66802,7.1034,-0.94364,
14.4,-0.1779,0.72224,0.013124,-0.69818,-0.7329,-0.67434,7.2222,-1.0053,
14.6,-0.17339,0.72224,0.013124,-0.69818,-0.7329,-0.68038,7.3409,-1.0676,
14.8,-0.16903,0.72224,0.013124,-0.69818,-0.73282,-0.68615,7.4593,-1.1306,
15,-0.16481,0.72224,0.013124,-0.69818,-0.73268,-0.69167,7.5775,-1.1943,
15.2,-0.16073,0.72224,0.013124,-0.69818,-0.73247,-0.69694,7.6956,-1.2585,
15.4,-0.15677,0.72224,0.013124,-0.69818,-0.7322,-0.70198,7.8134,-1.3234,
15.6,-0.15294,0.72224,0.013124,-0.69818,-0.73187,-0.7068,7.931,-1.3888,
15.8,-0.14923,0.72224,0.013124,-0.69818,-0.73148,-0.7114,8.0484,-1.4547,
16,-0.14563,0.72224,0.013124,-0.69818,-0.73104,-0.71581,8.1657,-1.5211,
16.2,-0.14213,0.72224,0.013124,-0.69818,-0.73054,-0.72002,8.2828,-1.588,
16.4,-0.13873,0.72224,0.013124,-0.69818,-0.73,-0.72404,8.3997,-1.6554,
16.6,-0.13543,0.72224,0.013124,-0.69818,-0.7294,-0.72789,8.5164,-1.7232,
16.8,-0.13219,0.72224,0.013124,-0.69818,-0.72876,-0.73158,8.633,-1.7914,
17,-0.12898,0.72224,0.013124,-0.69818,-0.72808,-0.7351,8.7494,-1.8601,
17.2,-0.12579,0.72224,0.013124,-0.69818,-0.72735,-0.73846,8.8657,-1.9291,
17.4,-0.12264,0.72224,0.013124,-0.69818,-0.72658,-0.74168,8.9818,-1.9985,
17.6,-0.11952,0.72224,0.013124,-0.69818,-0.72578,-0.74474,9.0977,-2.0682,
17.8,-0.11643,0.72224,0.013124,-0.69818,-0.72493,-0.74766,9.2136,-2.1383,
18,-0.11337,0.72224,0.013124,-0.69818,-0.72406,-0.75044,9.3293,-2.2086,
18.2,-0.11034,0.72224,0.013124,-0.69818,-0.72315,-0.75308,9.4448,-2.2793,
18.4,-0.10734,0.72224,0.013124,-0.69818,-0.7222,-0.75559,9.5602,-2.3503,
18.6,-0.10437,0.72224,0.013124,-0.69818,-0.72123,-0.75797,9.6756,-2.4215,
18.8,-0.10142,0.72224,0.013124,-0.69818,-0.72023,-0.76023,9.7908,-2.493,
19,-0.098502,0.72224,0.013124,-0.69818,-0.7192,-0.76237,9.9059,-2.5647,
19.2,-0.095609,0.72224,0.013124,-0.69818,-0.71815,-0.76439,10.0209,-2.6367,
19.4,-0.092744,0.72224,0.013124,-0.69818,-0.71707,-0.7663,10.1357,-2.7089,
19.6,-0.089903,0.72224,0.013124,-0.69818,-0.71597,-0.76811,10.2506,-2.7812,
19.8,-0.087087,0.72224,0.013124,-0.69818,-0.71485,-0.7698,10.3653,-2.8538,
20,-0.084296,0.72224,0.013124,-0.69818,-0.7137,-0.7714,10.4799,-2.9266,
20.2,-0.081526,0.72224,0.013124,-0.69818,-0.71254,-0.7729,10.5945,-2.9995,
20.4,-0.07878,0.72224,0.013124,-0.69818,-0.71136,-0.77431,10.709,-3.0726,
20.6,-0.076056,0.72224,0.013124,-0.69818,-0.71017,-0.77562,10.8234,-3.1458,
20.8,-0.073353,0.72224,0.013124,-0.69818,-0.70896,-0.77685,10.9377,-3.2192,
21,-0.07067,0.72224,0.013124,-0.69818,-0.70773,-0.778,11.0521,-3.2928,
21.2,-0.068005,0.72224,0.013124,-0.69818,-0.70649,-0.77906,11.1663,-3.3664,
21.4,-0.065359,0.72224,0.013124,-0.69818,-0.70524,-0.78005,11.2805,-3.4402,
21.6,-0.06273,0.72224,0.013124,-0.69818,-0.70398,-0.78097,11.3947,-3.5141,
21.8,-0.060119,0.72224,0.013124,-0.69818,-0.7027,-0.78182,11.5088,-3.588,
22,-0.057522,0.72224,0.013124,-0.69818,-0.70142,-0.7826,11.6229,-3.6621,
22.2,-0.054941,0.72224,0.013124,-0.69818,-0.70012,-0.78331,11.7369,-3.7363,
22.4,-0.052373,0.72224,0.013124,-0.69818,-0.69882,-0.78397,11.8509,-3.8105,
22.6,-0.049819,0.72224,0.013124,-0.69818,-0.69751,-0.78456,11.9649,-3.8849,
22.8,-0.047275,0.72224,0.013124,-0.69818,-0.69619,-0.7851,12.0789,-3.9592,
23,-0.044743,0.72224,0.013124,-0.69818,-0.69487,-0.78559,12.1929,-4.0337,
23.2,-0.042221,0.72224,0.013124,-0.69818,-0.69354,-0.78603,12.3068,-4.1082,
23.4,-0.039707,0.72224,0.013124,-0.69818,-0.6922,-0.78643,12.4207,-4.1828,
23.6,-0.037202,0.72224,0.013124,-0.69818,-0.69086,-0.78678,12.5346,-4.2574,
23.8,-0.034703,0.72224,0.013124,-0.69818,-0.68952,-0.78708,12.6485,-4.3321,
24,-0.03221,0.72224,0.013124,-0.69818,-0.68817,-0.78735,12.7624,-4.4068,
24.2,-0.02972,0.72224,0.013124,-0.69818,-0.68682,-0.78759,12.8763,-4.4815,
24.4,-0.027235,0.72224,0.013124,-0.69818,-0.68547,-0.78779,12.9902,-4.5563,
24.6,-0.024751,0.72224,0.013124,-0.69818,-0.68412,-0.78796,13.1041,-4.6311,
24.8,-0.022268,0.72224,0.013124,-0.69818,-0.68276,-0.7881,13.218,-4.7059,
25,-0.019784,0.72224,0.013124,-0.69818,-0.6814,-0.78821,13.3319,-4.7808,
25.2,-0.017298,0.72224,0.013124,-0.69818,-0.68004,-0.78831,13.4458,-4.8557,
25.4,-0.01481,0.72224,0.013124,-0.69818,-0.67868,-0.78838,13.5597,-4.9306,
25.6,-0.012317,0.72224,0.013124,-0.69818,-0.67732,-0.78843,13.6736,-5.0055,
25.8,-0.009818,0.72224,0.013124,-0.69818,-0.67595,-0.78847,13.7876,-5.0804,
26,-0.0073104,0.72224,0.013124,-0.69818,-0.67459,-0.7885,13.9015,-5.1554,
26.2,-0.0047949,0.72224,0.013124,-0.69818,-0.67323,-0.78851,14.0154,-5.2303,
26.4,-0.0022676,0.72224,0.013124,-0.69818,-0.67186,-0.78852,14.1294,-5.3053,
26.6,0.00027254,0.72224,0.013124,-0.69818,-0.6705,-0.78853,14.2433,-5.3802,
26.8,0.0028264,0.72224,0.013124,-0.69818,-0.66914,-0.78853,14.3573,-5.4552,
27,0.0053965,0.72224,0.013124,-0.69818,-0.66777,-0.78853,14.4713,-5.5302,
27.2,0.0079837,0.72224,0.013124,-0.69818,-0.66641,-0.78852,14.5852,-5.6052,
27.4,0.010585,0.72224,0.013124,-0.69818,-0.66504,-0.78851,14.6992,-5.6802,
27.6,0.013201,0.72224,0.013124,-0.69818,-0.66368,-0.78849,14.8132,-5.7552,
27.8,0.015828,0.72224,0.013124,-0.69818,-0.66232,-0.78846,14.9272,-5.8302,
28,0.018463,0.72224,0.013124,-0.69818,-0.66096,-0.78842,15.0412,-5.9053,
28.2,0.021104,0.72224,0.013124,-0.69818,-0.65959,-0.78836,15.1553,-5.9803,
28.4,0.023749,0.72224,0.013124,-0.69818,-0.65823,-0.78827,15.2693,-6.0553,
28.6,0.026395,0.72224,0.013124,-0.69818,-0.65687,-0.78817,15.3833,-6.1303,
28.8,0.029039,0.72224,0.013124,-0.69818,-0.65551,-0.78804,15.4974,-6.2053,
29,0.031679,0.72224,0.013124,-0.69818,-0.65416,-0.78787,15.6115,-6.2803,
29.2,0.034312,0.72224,0.013124,-0.69818,-0.6528,-0.78768,15.7256,-6.3553,
29.4,0.036933,0.72224,0.013124,-0.69818,-0.65145,-0.78745,15.8397,-6.4303,
29.6,0.039543,0.72224,0.013124,-0.69818,-0.6501,-0.78719,15.9538,-6.5053,
29.8,0.042137,0.72224,0.013124,-0.69818,-0.64876,-0.78688,16.068,-6.5802,
30,0.044713,0.72224,0.013124,-0.69818,-0.64741,-0.78653,16.1822,-6.6551,
30.2,0.047266,0.72224,0.013124,-0.69818,-0.64608,-0.78613,16.2964,-6.73,
30.4,0.049795,0.72224,0.013124,-0.69818,-0.64474,-0.78569,16.4107,-6.8049,
30.6,0.052297,0.72224,0.013124,-0.69818,-0.64342,-0.7852,16.525,-6.8797,
30.8,0.054769,0.72224,0.013124,-0.69818,-0.64209,-0.78465,16.6394,-6.9545,
31,0.057209,0.72224,0.013124,-0.69818,-0.64078,-0.78405,16.7538,-7.0293,
31.2,0.059612,0.72224,0.013124,-0.69818,-0.63947,-0.7834,16.8682,-7.104,
31.4,0.061978,0.72224,0.013124,-0.69818,-0.63817,-0.78268,16.9828,-7.1786,
31.6,0.064303,0.72224,0.013124,-0.69818,-0.63688,-0.78191,17.0973,-7.2532,
31.8,0.066585,0.72224,0.013124,-0.69818,-0.6356,-0.78107,17.212,-7.3277,
32,0.06882,0.72224,0.013124,-0.69818,-0.63432,-0.78018,17.3267,-7.4022,
32.2,0.07101,0.72224,0.013124,-0.69818,-0.63306,-0.77922,17.4415,-7.4766,
32.4,0.073148,0.72224,0.013124,-0.69818,-0.63181,-0.7782,17.5564,-7.5509,
32.6,0.075236,0.72224,0.013124,-0.69818,-0.63057,-0.77711,17.6714,-7.6251,
32.8,0.077269,0.72224,0.013124,-0.69818,-0.62935,-0.77596,17.7864,-7.6992,
33,0.079246,0.72224,0.013124,-0.69818,-0.62813,-0.77475,17.9016,-7.7732,
33.2,0.081167,0.72224,0.013124,-0.69818,-0.62693,-0.77347,18.0168,-7.8472,
33.4,0.083028,0.72224,0.013124,-0.69818,-0.62575,-0.77213,18.1322,-7.921,
33.6,0.084829,0.72224,0.013124,-0.69818,-0.62458,-0.77072,18.2477,-7.9947,
33.8,0.086569,0.72224,0.013124,-0.69818,-0.62343,-0.76925,18.3633,-8.0683,
34,0.088247,0.72224,0.013124,-0.69818,-0.62229,-0.76772,18.479,-8.1418,
34.2,0.089861,0.72224,0.013124,-0.69818,-0.62117,-0.76613,18.5949,-8.2151,
34.4,0.091411,0.72224,0.013124,-0.69818,-0.62008,-0.76447,18.7108,-8.2883,
34.6,0.092896,0.72224,0.013124,-0.69818,-0.61899,-0.76276,18.8269,-8.3614,
34.8,0.094315,0.72224,0.013124,-0.69818,-0.61793,-0.76099,18.9432,-8.4343,
35,0.095669,0.72224,0.013124,-0.69818,-0.61689,-0.75916,19.0596,-8.5071,
35.2,0.096955,0.72224,0.013124,-0.69818,-0.61587,-0.75728,19.1761,-8.5797,
35.4,0.098176,0.72224,0.013124,-0.69818,-0.61487,-0.75535,19.2928,-8.6522,
35.6,0.09933,0.72224,0.013124,-0.69818,-0.6139,-0.75337,19.4097,-8.7244,
35.8,0.10042,0.72224,0.013124,-0.69818,-0.61294,-0.75134,19.5267,-8.7966,
36,0.10144,0.72224,0.013124,-0.69818,-0.61201,-0.74926,19.6439,-8.8685,
36.2,0.1024,0.72224,0.013124,-0.69818,-0.61111,-0.74714,19.7612,-8.9403,
36.4,0.10329,0.72224,0.013124,-0.69818,-0.61022,-0.74498,19.8787,-9.0119,
36.6,0.10411,0.72224,0.013124,-0.69818,-0.60937,-0.74278,19.9964,-9.0833,
36.8,0.10487,0.72224,0.013124,-0.69818,-0.60853,-0.74054,20.1143,-9.1546,
37,0.10557,0.72224,0.013124,-0.69818,-0.60772,-0.73827,20.2323,-9.2256,
37.2,0.10621,0.72224,0.013124,-0.69818,-0.60694,-0.73597,20.3505,-9.2964,
37.4,0.10678,0.72224,0.013124,-0.69818,-0.60619,-0.73364,20.4689,-9.3671,
37.6,0.10729,0.72224,0.013124,-0.69818,-0.60546,-0.73128,20.5875,-9.4375,
37.8,0.10774,0.72224,0.013124,-0.69818,-0.60476,-0.7289,20.7062,-9.5077,
38,0.10813,0.72224,0.013124,-0.69818,-0.60408,-0.72649,20.8252,-9.5778,
38.2,0.10847,0.72224,0.013124,-0.69818,-0.60343,-0.72407,20.9443,-9.6476,
38.4,0.10875,0.72224,0.013124,-0.69818,-0.60281,-0.72163,21.0636,-9.7172,
38.6,0.10897,0.72224,0.013124,-0.69818,-0.60222,-0.71918,21.1831,-9.7866,
38.8,0.10913,0.72224,0.013124,-0.69818,-0.60165,-0.71672,21.3028,-9.8558,
39,0.10925,0.72224,0.013124,-0.69818,-0.60112,-0.71424,21.4227,-9.9248,
39.2,0.10931,0.72224,0.013124,-0.69818,-0.60061,-0.71177,21.5427,-9.9936,
39.4,0.10932,0.72224,0.013124,-0.69818,-0.60012,-0.70928,21.663,-10.0621,
39.6,0.10928,0.72224,0.013124,-0.69818,-0.59967,-0.7068,21.7834,-10.1304,
39.8,0.10919,0.72229,0.01313,-0.69277,-0.59925,-0.70432,21.904,-10.1985,
40,0.10906,0.72232,0.013135,-0.69333,-0.59885,-0.70184,22.0248,-10.2664,
40.2,0.1089,0.72236,0.013141,-0.69388,-0.59848,-0.69936,22.1458,-10.3341,
40.4,0.10869,0.72239,0.013147,-0.69444,-0.59814,-0.69689,22.267,-10.4015,
40.6,0.10845,0.72243,0.013153,-0.69501,-0.59783,-0.69443,22.3884,-10.4688,
40.8,0.10816,0.72247,0.013159,-0.69557,-0.59754,-0.69198,22.5099,-10.5358,
41,0.10783,0.7225,0.013165,-0.69614,-0.59729,-0.68954,22.6316,-10.6026,
41.2,0.10746,0.72254,0.013171,-0.69671,-0.59706,-0.68712,22.7535,-10.6692,
41.4,0.10705,0.72258,0.013176,-0.69727,-0.59686,-0.68471,22.8756,-10.7356,
41.6,0.10661,0.72262,0.013182,-0.69784,-0.59668,-0.68231,22.9978,-10.8017,
41.8,0.10613,0.72265,0.013188,-0.69841,-0.59654,-0.67994,23.1203,-10.8676,
42,0.10561,0.72269,0.013194,-0.69898,-0.59641,-0.67759,23.2429,-10.9334,
42.2,0.10507,0.72273,0.0132,-0.69956,-0.59632,-0.67525,23.3656,-10.9989,
42.4,0.10449,0.72277,0.013207,-0.70013,-0.59625,-0.67295,23.4886,-11.0642,
42.6,0.10388,0.7228,0.013212,-0.70069,-0.59621,-0.67066,23.6117,-11.1293,
42.8,0.10323,0.72282,0.013216,-0.70123,-0.5962,-0.6684,23.7349,-11.1942,
43,0.10255,0.72285,0.013221,-0.70177,-0.59621,-0.66617,23.8584,-11.2589,
43.2,0.10185,0.72287,0.013225,-0.70229,-0.59625,-0.66397,23.982,-11.3234,
43.4,0.10111,0.72289,0.013229,-0.7028,-0.59631,-0.66179,24.1057,-11.3877,
43.6,0.10035,0.72291,0.013232,-0.7033,-0.59639,-0.65965,24.2296,-11.4518,
43.8,0.099564,0.72292,0.013235,-0.70378,-0.5965,-0.65754,24.3536,-11.5157,
44,0.098752,0.72294,0.013239,-0.70425,-0.59664,-0.65546,24.4778,-11.5794,
44.2,0.097914,0.72295,0.013241,-0.7047,-0.59679,-0.65341,24.6022,-11.6429,
44.4,0.097055,0.72296,0.013244,-0.70513,-0.59698,-0.65139,24.7266,-11.7062,
44.6,0.096173,0.72297,0.013247,-0.70554,-0.59718,-0.64941,24.8513,-11.7694,
44.8,0.095271,0.72298,0.013249,-0.70594,-0.59741,-0.64747,24.976,-11.8324,
45,0.094348,0.72299,0.013252,-0.70631,-0.59766,-0.64556,25.1009,-11.8952,
45.2,0.093406,0.723,0.013254,-0.70667,-0.59793,-0.64369,25.2259,-11.9578,
45.4,0.092445,0.723,0.013256,-0.707,-0.59822,-0.64185,25.3511,-12.0202,
45.6,0.091467,0.72301,0.013258,-0.70732,-0.59853,-0.64005,25.4764,-12.0825,
45.8,0.090471,0.72302,0.01326,-0.70761,-0.59886,-0.63829,25.6018,-12.1446,
46,0.089461,0.72302,0.013261,-0.70788,-0.59922,-0.63656,25.7273,-12.2066,
46.2,0.088434,0.72302,0.013263,-0.70814,-0.59959,-0.63487,25.8529,-12.2684,
46.4,0.087393,0.72303,0.013264,-0.70837,-0.59998,-0.63322,25.9787,-12.33,
46.6,0.086339,0.72303,0.013266,-0.70859,-0.60039,-0.63161,26.1045,-12.3915,
46.8,0.085271,0.72303,0.013267,-0.70879,-0.60082,-0.63003,26.2305,-12.4528,
47,0.08419,0.72303,0.013268,-0.70897,-0.60127,-0.6285,26.3566,-12.514,
47.2,0.083097,0.72303,0.013269,-0.70913,-0.60173,-0.627,26.4828,-12.5751,
47.4,0.081994,0.72303,0.01327,-0.70928,-0.60221,-0.62554,26.609,-12.636,
47.6,0.080879,0.72303,0.013271,-0.70941,-0.60271,-0.62412,26.7354,-12.6968,
47.8,0.079754,0.72303,0.013272,-0.70952,-0.60322,-0.62273,26.8619,-12.7574,
48,0.078619,0.72303,0.013273,-0.70963,-0.60375,-0.62138,26.9885,-12.818,
48.2,0.077476,0.72303,0.013274,-0.70972,-0.6043,-0.62007,27.1151,-12.8784,
48.4,0.076323,0.72303,0.013274,-0.7098,-0.60486,-0.6188,27.2419,-12.9386,
48.6,0.075162,0.72303,0.013275,-0.70986,-0.60543,-0.61756,27.3687,-12.9988,
48.8,0.073994,0.72303,0.013275,-0.70992,-0.60602,-0.61637,27.4956,-13.0588,
49,0.072819,0.72303,0.013276,-0.70997,-0.60663,-0.6152,27.6226,-13.1188,
49.2,0.071635,0.72302,0.013276,-0.71001,-0.60724,-0.61408,27.7496,-13.1786,
49.4,0.070446,0.72302,0.013277,-0.71004,-0.60787,-0.61299,27.8768,-13.2383,
49.6,0.06925,0.72302,0.013277,-0.71006,-0.60851,-0.61193,28.004,-13.2979,
49.8,0.068049,0.72302,0.013277,-0.71008,-0.60916,-0.61091,28.1313,-13.3574,
50,0.066842,0.72302,0.013278,-0.71009,-0.60983,-0.60992,28.2586,-13.4169,
50.2,0.06563,0.72301,0.013278,-0.7101,-0.6105,-0.60897,28.386,-13.4762,
50.4,0.064413,0.72301,0.013278,-0.7101,-0.61119,-0.60805,28.5135,-13.5354,
50.6,0.063191,0.72301,0.013278,-0.7101,-0.61189,-0.60717,28.641,-13.5946,
50.8,0.061964,0.723,0.013278,-0.71009,-0.6126,-0.60632,28.7686,-13.6537,
51,0.060734,0.723,0.013278,-0.71008,-0.61331,-0.6055,28.8962,-13.7127,
51.2,0.0595,0.723,0.013278,-0.71006,-0.61404,-0.60471,29.0239,-13.7716,
51.4,0.058261,0.723,0.013278,-0.71004,-0.61477,-0.60395,29.1517,-13.8304,
51.6,0.05702,0.72299,0.013278,-0.71002,-0.61552,-0.60323,29.2795,-13.8892,
51.8,0.055774,0.72299,0.013278,-0.71,-0.61627,-0.60253,29.4073,-13.9479,
52,0.054526,0.72299,0.013278,-0.70997,-0.61703,-0.60186,29.5352,-14.0066,
52.2,0.053275,0.72298,0.013278,-0.70995,-0.6178,-0.60123,29.6631,-14.0651,
52.4,0.052021,0.72298,0.013278,-0.70992,-0.61857,-0.60062,29.7911,-14.1237,
52.6,0.050763,0.72298,0.013278,-0.70989,-0.61936,-0.60004,29.9191,-14.1821,
52.8,0.049503,0.72297,0.013278,-0.70986,-0.62015,-0.59948,30.0471,-14.2405,
53,0.04824,0.72297,0.013277,-0.70982,-0.62094,-0.59896,30.1752,-14.2989,
53.2,0.046974,0.72297,0.013277,-0.70979,-0.62174,-0.59846,30.3033,-14.3572,
53.4,0.045706,0.72297,0.013277,-0.70975,-0.62255,-0.59798,30.4315,-14.4155,
53.6,0.044436,0.72296,0.013277,-0.70972,-0.62336,-0.59753,30.5596,-14.4737,
53.8,0.043163,0.72296,0.013277,-0.70968,-0.62418,-0.5971,30.6878,-14.5319,
54,0.041888,0.72296,0.013276,-0.70964,-0.625,-0.5967,30.8161,-14.59,
54.2,0.040609,0.72295,0.013276,-0.7096,-0.62583,-0.59632,30.9443,-14.6481,
54.4,0.03933,0.72295,0.013276,-0.70956,-0.62666,-0.59597,31.0726,-14.7062,
54.6,0.038047,0.72295,0.013276,-0.70952,-0.6275,-0.59563,31.2009,-14.7642,
54.8,0.03676,0.72294,0.013275,-0.70948,-0.62833,-0.59532,31.3292,-14.8222,
55,0.035472,0.72294,0.013275,-0.70944,-0.62918,-0.59502,31.4576,-14.8802,
55.2,0.034181,0.72294,0.013275,-0.7094,-0.63002,-0.59475,31.5859,-14.9381,
55.4,0.032888,0.72293,0.013275,-0.70936,-0.63087,-0.59449,31.7143,-14.9961,
55.6,0.031591,0.72293,0.013274,-0.70932,-0.63173,-0.59426,31.8427,-15.054,
55.8,0.030292,0.72293,0.013274,-0.70928,-0.63258,-0.59404,31.9711,-15.1118,
56,0.028989,0.72292,0.013274,-0.70924,-0.63344,-0.59384,32.0995,-15.1697,
56.2,0.027683,0.72292,0.013273,-0.7092,-0.6343,-0.59366,32.2279,-15.2275,
56.4,0.026374,0.72292,0.013273,-0.70916,-0.63516,-0.59349,32.3564,-15.2854,
56.6,0.025061,0.72291,0.013273,-0.70912,-0.63603,-0.59333,32.4848,-15.3432,
56.8,0.023744,0.72291,0.013273,-0.70908,-0.63689,-0.59319,32.6133,-15.4009,
57,0.022423,0.72291,0.013272,-0.70904,-0.63776,-0.59307,32.7418,-15.4587,
