"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
32.2,-0.17031,0.71134,0.013798,-2.7076,-0.29989,0.55167,8.0635,14.5077,
32.4,-0.16886,0.71134,0.013798,-2.7076,-0.29862,0.54568,8.1833,14.5766,
32.6,-0.16741,0.71134,0.013798,-2.7076,-0.29725,0.53979,8.3034,14.6449,
32.8,-0.16595,0.71134,0.013798,-2.7076,-0.29577,0.53399,8.4238,14.7126,
33,-0.1645,0.71134,0.013798,-2.7076,-0.2942,0.5283,8.5446,14.7797,
33.2,-0.16304,0.71134,0.013798,-2.7076,-0.29252,0.5227,8.6657,14.8462,
33.4,-0.16159,0.71134,0.013798,-2.7076,-0.29075,0.51719,8.7872,14.9123,
33.6,-0.16013,0.71134,0.013798,-2.7076,-0.28888,0.51178,8.9089,14.9777,
33.8,-0.15868,0.71134,0.013798,-2.7076,-0.28692,0.50647,9.031,15.0426,
34,-0.15723,0.71134,0.013798,-2.7076,-0.28488,0.50125,9.1533,15.107,
34.2,-0.15577,0.71134,0.013798,-2.7076,-0.28275,0.49612,9.2759,15.1709,
34.4,-0.15432,0.71134,0.013798,-2.7076,-0.28053,0.49108,9.3989,15.2342,
34.6,-0.15287,0.71134,0.013798,-2.7076,-0.27823,0.48614,9.5221,15.2971,
34.8,-0.15143,0.71134,0.013798,-2.7076,-0.27585,0.48128,9.6455,15.3594,
35,-0.14998,0.71134,0.013798,-2.7076,-0.27339,0.47652,9.7692,15.4213,
35.2,-0.14854,0.71134,0.013798,-2.7076,-0.27086,0.47184,9.8932,15.4827,
35.4,-0.1471,0.71134,0.013798,-2.7076,-0.26825,0.46725,10.0174,15.5436,
35.6,-0.14566,0.71134,0.013798,-2.7076,-0.26557,0.46274,10.1419,15.604,
35.8,-0.14423,0.71134,0.013798,-2.7076,-0.26283,0.45833,10.2665,15.664,
36,-0.1428,0.71134,0.013798,-2.7076,-0.26002,0.45399,10.3914,15.7235,
36.2,-0.14138,0.71134,0.013798,-2.7076,-0.25715,0.44974,10.5166,15.7825,
36.4,-0.13996,0.71134,0.013798,-2.7076,-0.2542,0.44557,10.6419,15.8412,
36.6,-0.13854,0.71134,0.013798,-2.7076,-0.2512,0.44149,10.7674,15.8994,
36.8,-0.13712,0.71134,0.013798,-2.7076,-0.24814,0.43748,10.8932,15.9571,
37,-0.13572,0.71134,0.013798,-2.7076,-0.24503,0.43356,11.0191,16.0145,
37.2,-0.13431,0.71134,0.013798,-2.7076,-0.24186,0.42971,11.1453,16.0715,
37.4,-0.13292,0.71134,0.013798,-2.7076,-0.23864,0.42594,11.2716,16.128,
37.6,-0.13152,0.71134,0.013798,-2.7076,-0.23536,0.42225,11.398,16.1842,
37.8,-0.13013,0.71134,0.013798,-2.7076,-0.23204,0.41863,11.5247,16.24,
38,-0.12875,0.71134,0.013798,-2.7076,-0.22866,0.41509,11.6515,16.2954,
38.2,-0.12737,0.71134,0.013798,-2.7076,-0.22525,0.41162,11.7785,16.3504,
38.4,-0.126,0.71134,0.013798,-2.7076,-0.22179,0.40822,11.9057,16.4051,
38.6,-0.12464,0.71134,0.013798,-2.7076,-0.21828,0.4049,12.033,16.4594,
38.8,-0.12328,0.71134,0.013798,-2.7076,-0.21474,0.40164,12.1605,16.5134,
39,-0.12192,0.71134,0.013798,-2.7076,-0.21116,0.39846,12.2881,16.567,
39.2,-0.12058,0.71134,0.013798,-2.7076,-0.20754,0.39534,12.4158,16.6203,
39.4,-0.11923,0.71134,0.013798,-2.7076,-0.20388,0.39229,12.5437,16.6733,
39.6,-0.1179,0.71134,0.013798,-2.7076,-0.20018,0.38931,12.6717,16.7259,
39.8,-0.11657,0.71132,0.013799,-2.7109,-0.19646,0.38639,12.7999,16.7782,
40,-0.11525,0.71131,0.0138,-2.7127,-0.1927,0.38354,12.9281,16.8302,
40.2,-0.11393,0.7113,0.0138,-2.7146,-0.18891,0.38075,13.0565,16.882,
40.4,-0.11262,0.71128,0.013801,-2.7164,-0.18509,0.37802,13.185,16.9334,
40.6,-0.11132,0.71127,0.013802,-2.7183,-0.18125,0.37535,13.3137,16.9845,
40.8,-0.11003,0.71126,0.013803,-2.7202,-0.17738,0.37275,13.4424,17.0354,
41,-0.10874,0.71125,0.013803,-2.722,-0.17348,0.3702,13.5713,17.0859,
41.2,-0.10745,0.71123,0.013804,-2.7239,-0.16955,0.36772,13.7002,17.1362,
41.4,-0.10618,0.71123,0.013806,-2.7257,-0.16561,0.36529,13.8293,17.1863,
41.6,-0.10491,0.71124,0.013808,-2.7276,-0.16164,0.36291,13.9584,17.236,
41.8,-0.10365,0.71126,0.013811,-2.7294,-0.15765,0.36059,14.0877,17.2856,
42,-0.10239,0.71132,0.013817,-2.7314,-0.15363,0.35833,14.217,17.3348,
42.2,-0.10115,0.71154,0.013834,-2.7335,-0.1496,0.35612,14.3465,17.3839,
42.4,-0.099904,0.7117,0.013846,-2.7356,-0.14555,0.35397,14.476,17.4327,
42.6,-0.098671,0.71184,0.013858,-2.7375,-0.14149,0.35186,14.6056,17.4812,
42.8,-0.097442,0.71196,0.013868,-2.7395,-0.1374,0.34981,14.7353,17.5296,
43,-0.096222,0.71206,0.013877,-2.7413,-0.13331,0.34781,14.8651,17.5777,
43.2,-0.095009,0.71216,0.013885,-2.7432,-0.12919,0.34585,14.9949,17.6256,
43.4,-0.093803,0.71225,0.013892,-2.7449,-0.12507,0.34395,15.1248,17.6733,
43.6,-0.092603,0.71233,0.013899,-2.7467,-0.12093,0.34209,15.2548,17.7208,
43.8,-0.09141,0.7124,0.013906,-2.7483,-0.11677,0.34028,15.3849,17.7681,
44,-0.090224,0.71246,0.013912,-2.75,-0.11261,0.33851,15.515,17.8152,
44.2,-0.089045,0.71252,0.013917,-2.7516,-0.10843,0.33679,15.6453,17.8621,
44.4,-0.087872,0.71257,0.013923,-2.7531,-0.10424,0.33512,15.7755,17.9088,
44.6,-0.086706,0.71262,0.013927,-2.7545,-0.10005,0.33348,15.9059,17.9554,
44.8,-0.085548,0.71266,0.013932,-2.7559,-0.095847,0.33189,16.0363,18.0017,
45,-0.084395,0.7127,0.013936,-2.7573,-0.09163,0.33035,16.1667,18.0479,
45.2,-0.08325,0.71274,0.013939,-2.7586,-0.087409,0.32884,16.2972,18.094,
45.4,-0.082112,0.71277,0.013943,-2.7598,-0.083187,0.32737,16.4278,18.1398,
45.6,-0.080979,0.71279,0.013946,-2.761,-0.078953,0.32594,16.5584,18.1855,
45.8,-0.079854,0.71282,0.013949,-2.7621,-0.074713,0.32456,16.6891,18.2311,
46,-0.078733,0.71284,0.013951,-2.7631,-0.070463,0.3232,16.8198,18.2765,
46.2,-0.077621,0.71285,0.013954,-2.764,-0.066216,0.32189,16.9506,18.3218,
46.4,-0.076515,0.71287,0.013956,-2.7649,-0.06196,0.32061,17.0814,18.3669,
46.6,-0.075414,0.71288,0.013957,-2.7658,-0.0577,0.31937,17.2123,18.4119,
46.8,-0.074321,0.71288,0.013959,-2.7665,-0.053437,0.31817,17.3432,18.4567,
47,-0.073233,0.71289,0.01396,-2.7672,-0.049172,0.31699,17.4741,18.5014,
47.2,-0.072152,0.71289,0.013961,-2.7679,-0.044902,0.31586,17.6051,18.546,
47.4,-0.071076,0.7129,0.013962,-2.7684,-0.04063,0.31475,17.7362,18.5905,
47.6,-0.070007,0.7129,0.013963,-2.7689,-0.036357,0.31368,17.8673,18.6348,
47.8,-0.068945,0.71289,0.013963,-2.7693,-0.032086,0.31264,17.9984,18.6791,
48,-0.067888,0.71289,0.013964,-2.7697,-0.02781,0.31163,18.1295,18.7232,
48.2,-0.066837,0.71289,0.013964,-2.77,-0.023535,0.31065,18.2607,18.7672,
48.4,-0.065792,0.71288,0.013964,-2.7703,-0.019258,0.3097,18.3919,18.8111,
48.6,-0.064753,0.71287,0.013964,-2.7704,-0.014983,0.30878,18.5232,18.8549,
48.8,-0.063719,0.71287,0.013964,-2.7706,-0.010707,0.30789,18.6545,18.8986,
49,-0.062691,0.71286,0.013963,-2.7706,-0.0064286,0.30702,18.7858,18.9422,
49.2,-0.061669,0.71285,0.013963,-2.7707,-0.0021565,0.30619,18.9171,18.9857,
49.4,-0.060652,0.71284,0.013963,-2.7707,0.0021183,0.30538,19.0485,19.0291,
49.6,-0.059641,0.71283,0.013962,-2.7706,0.0063932,0.3046,19.1799,19.0724,
49.8,-0.058635,0.71282,0.013961,-2.7706,0.010664,0.30384,19.3113,19.1157,
50,-0.057635,0.71281,0.013961,-2.7705,0.014932,0.30311,19.4428,19.1589,
50.2,-0.056641,0.7128,0.01396,-2.7704,0.019195,0.3024,19.5742,19.2019,
50.4,-0.055651,0.71279,0.013959,-2.7703,0.023461,0.30171,19.7058,19.245,
50.6,-0.054667,0.71277,0.013958,-2.7701,0.027722,0.30105,19.8373,19.2879,
50.8,-0.053687,0.71276,0.013957,-2.77,0.031984,0.30042,19.9688,19.3308,
51,-0.052712,0.71275,0.013956,-2.7698,0.03624,0.2998,20.1004,19.3735,
51.2,-0.051743,0.71274,0.013955,-2.7696,0.040493,0.29921,20.232,19.4163,
51.4,-0.050779,0.71273,0.013955,-2.7695,0.04474,0.29864,20.3636,19.4589,
51.6,-0.049819,0.71272,0.013954,-2.7693,0.04899,0.29809,20.4952,19.5015,
51.8,-0.048865,0.71271,0.013953,-2.7691,0.053229,0.29756,20.6269,19.5441,
52,-0.047915,0.71269,0.013951,-2.7689,0.05747,0.29705,20.7585,19.5866,
52.2,-0.046971,0.71268,0.01395,-2.7687,0.061702,0.29655,20.8902,19.629,
52.4,-0.046029,0.71267,0.013949,-2.7685,0.065938,0.29608,21.0219,19.6714,
52.6,-0.045094,0.71266,0.013948,-2.7683,0.070162,0.29563,21.1536,19.7137,
52.8,-0.044162,0.71265,0.013947,-2.7681,0.074386,0.29519,21.2853,19.756,
53,-0.043234,0.71264,0.013946,-2.7679,0.078605,0.29478,21.4171,19.7982,
53.2,-0.042312,0.71262,0.013945,-2.7677,0.082815,0.29438,21.5488,19.8404,
53.4,-0.041394,0.71261,0.013944,-2.7675,0.087025,0.29399,21.6806,19.8825,
53.6,-0.04048,0.7126,0.013943,-2.7673,0.091227,0.29363,21.8124,19.9246,
53.8,-0.03957,0.71259,0.013942,-2.7671,0.095424,0.29327,21.9442,19.9667,
54,-0.038663,0.71258,0.013941,-2.7669,0.099621,0.29294,22.076,20.0087,
54.2,-0.037762,0.71257,0.013939,-2.7667,0.10381,0.29262,22.2078,20.0507,
54.4,-0.036864,0.71255,0.013938,-2.7665,0.10799,0.29231,22.3396,20.0926,
54.6,-0.035969,0.71254,0.013937,-2.7663,0.11217,0.29202,22.4715,20.1346,
54.8,-0.035079,0.71253,0.013936,-2.7661,0.11635,0.29174,22.6033,20.1764,
55,-0.034193,0.71252,0.013935,-2.7659,0.12051,0.29148,22.7352,20.2183,
55.2,-0.03331,0.71251,0.013934,-2.7657,0.12468,0.29122,22.867,20.2601,
55.4,-0.03243,0.7125,0.013933,-2.7655,0.12883,0.29098,22.9989,20.3019,
55.6,-0.031554,0.71248,0.013932,-2.7653,0.13299,0.29076,23.1308,20.3437,
55.8,-0.030682,0.71247,0.01393,-2.7651,0.13713,0.29054,23.2627,20.3854,
56,-0.029813,0.71246,0.013929,-2.7649,0.14127,0.29034,23.3946,20.4272,
56.2,-0.028948,0.71245,0.013928,-2.7647,0.14541,0.29015,23.5265,20.4689,
56.4,-0.028086,0.71244,0.013927,-2.7645,0.14954,0.28997,23.6584,20.5106,
56.6,-0.027227,0.71243,0.013926,-2.7643,0.15366,0.2898,23.7903,20.5522,
56.8,-0.026372,0.71241,0.013925,-2.7641,0.15778,0.28964,23.9222,20.5939,
57,-0.025519,0.7124,0.013924,-2.7639,0.16189,0.28948,24.0541,20.6355,
57.2,-0.02467,0.71239,0.013923,-2.7637,0.16599,0.28934,24.1861,20.6771,
57.4,-0.023823,0.71238,0.013922,-2.7635,0.17009,0.28921,24.318,20.7187,
57.6,-0.022979,0.71237,0.01392,-2.7633,0.17419,0.28909,24.4499,20.7603,
57.8,-0.022139,0.71235,0.013919,-2.7631,0.17828,0.28897,24.5819,20.8019,
58,-0.0213,0.71234,0.013918,-2.7629,0.18236,0.28887,24.7138,20.8434,
58.2,-0.020465,0.71233,0.013917,-2.7627,0.18644,0.28877,24.8458,20.885,
58.4,-0.019633,0.71232,0.013916,-2.7625,0.19051,0.28867,24.9777,20.9265,
58.6,-0.018803,0.71231,0.013915,-2.7623,0.19458,0.28859,25.1097,20.968,
58.8,-0.017975,0.7123,0.013914,-2.7621,0.19864,0.28851,25.2416,21.0095,
59,-0.01715,0.71228,0.013913,-2.7619,0.20269,0.28844,25.3736,21.051,
59.2,-0.016327,0.71227,0.013912,-2.7617,0.20674,0.28838,25.5055,21.0925,
