"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
21.2,0.072681,0.72258,0.016308,-3.6693,1.0592,0.69576,4.0241,5.7996,
21.4,0.072648,0.72258,0.016308,-3.6693,1.0601,0.69684,4.0813,5.8751,
21.6,0.072613,0.72258,0.016308,-3.6693,1.061,0.69793,4.1384,5.9507,
21.8,0.072576,0.72258,0.016308,-3.6693,1.0619,0.69902,4.1956,6.0264,
22,0.072537,0.72258,0.016308,-3.6693,1.0628,0.70011,4.2526,6.1023,
22.2,0.072496,0.72258,0.016308,-3.6693,1.0637,0.70119,4.3096,6.1782,
22.4,0.072453,0.72258,0.016308,-3.6693,1.0645,0.70228,4.3666,6.2543,
22.6,0.072408,0.72258,0.016308,-3.6693,1.0654,0.70336,4.4235,6.3306,
22.8,0.072361,0.72258,0.016308,-3.6693,1.0663,0.70445,4.4803,6.4069,
23,0.072311,0.72258,0.016308,-3.6693,1.0671,0.70553,4.5371,6.4833,
23.2,0.07226,0.72258,0.016308,-3.6693,1.0679,0.70661,4.5938,6.5599,
23.4,0.072207,0.72258,0.016308,-3.6693,1.0687,0.7077,4.6505,6.6366,
23.6,0.072152,0.72258,0.016308,-3.6693,1.0695,0.70878,4.7071,6.7134,
23.8,0.072095,0.72258,0.016308,-3.6693,1.0703,0.70986,4.7637,6.7903,
24,0.072036,0.72258,0.016308,-3.6693,1.0711,0.71094,4.8202,6.8673,
24.2,0.071974,0.72258,0.016308,-3.6693,1.0719,0.71201,4.8766,6.9444,
24.4,0.071911,0.72258,0.016308,-3.6693,1.0726,0.71309,4.933,7.0216,
24.6,0.071846,0.72258,0.016308,-3.6693,1.0734,0.71416,4.9893,7.099,
24.8,0.071779,0.72258,0.016308,-3.6693,1.0741,0.71524,5.0455,7.1764,
25,0.071711,0.72258,0.016308,-3.6693,1.0749,0.71631,5.1017,7.2539,
25.2,0.07164,0.72258,0.016308,-3.6693,1.0756,0.71738,5.1578,7.3316,
25.4,0.071567,0.72258,0.016308,-3.6693,1.0763,0.71845,5.2138,7.4093,
25.6,0.071493,0.72258,0.016308,-3.6693,1.077,0.71951,5.2697,7.4872,
25.8,0.071416,0.72258,0.016308,-3.6693,1.0777,0.72058,5.3256,7.5652,
26,0.071338,0.72258,0.016308,-3.6693,1.0783,0.72164,5.3815,7.6432,
26.2,0.071258,0.72258,0.016308,-3.6693,1.079,0.7227,5.4372,7.7214,
26.4,0.071176,0.72258,0.016308,-3.6693,1.0796,0.72376,5.4929,7.7997,
26.6,0.071092,0.72258,0.016308,-3.6693,1.0803,0.72481,5.5485,7.878,
26.8,0.071007,0.72258,0.016308,-3.6693,1.0809,0.72587,5.604,7.9565,
27,0.070919,0.72258,0.016308,-3.6693,1.0815,0.72692,5.6595,8.035,
27.2,0.07083,0.72258,0.016308,-3.6693,1.0821,0.72797,5.7149,8.1137,
27.4,0.070739,0.72258,0.016308,-3.6693,1.0827,0.72902,5.7702,8.1925,
27.6,0.070646,0.72258,0.016308,-3.6693,1.0833,0.73006,5.8255,8.2713,
27.8,0.070552,0.72258,0.016308,-3.6693,1.0839,0.7311,5.8806,8.3503,
28,0.070456,0.72258,0.016308,-3.6693,1.0844,0.73214,5.9358,8.4293,
28.2,0.070358,0.72258,0.016308,-3.6693,1.085,0.73318,5.9908,8.5084,
28.4,0.070258,0.72258,0.016308,-3.6693,1.0855,0.73421,6.0457,8.5877,
28.6,0.070157,0.72258,0.016308,-3.6693,1.086,0.73524,6.1006,8.667,
28.8,0.070054,0.72258,0.016308,-3.6693,1.0865,0.73627,6.1554,8.7464,
29,0.069949,0.72258,0.016308,-3.6693,1.087,0.7373,6.2101,8.8259,
29.2,0.069843,0.72258,0.016308,-3.6693,1.0875,0.73832,6.2648,8.9055,
29.4,0.069735,0.72258,0.016308,-3.6693,1.088,0.73934,6.3194,8.9852,
29.6,0.069625,0.72258,0.016308,-3.6693,1.0885,0.74036,6.3739,9.065,
29.8,0.069514,0.72258,0.016308,-3.6693,1.0889,0.74137,6.4283,9.1449,
30,0.069401,0.72258,0.016308,-3.6693,1.0894,0.74238,6.4827,9.2248,
30.2,0.069287,0.72258,0.016308,-3.6693,1.0898,0.74339,6.537,9.3049,
30.4,0.069171,0.72258,0.016308,-3.6693,1.0902,0.74439,6.5912,9.385,
30.6,0.069054,0.72258,0.016308,-3.6693,1.0907,0.74539,6.6453,9.4653,
30.8,0.068935,0.72258,0.016308,-3.6693,1.0911,0.74639,6.6994,9.5456,
31,0.068814,0.72258,0.016308,-3.6693,1.0915,0.74738,6.7533,9.626,
31.2,0.068692,0.72258,0.016308,-3.6693,1.0918,0.74838,6.8072,9.7065,
31.4,0.068568,0.72258,0.016308,-3.6693,1.0922,0.74936,6.8611,9.7871,
31.6,0.068443,0.72258,0.016308,-3.6693,1.0926,0.75035,6.9148,9.8677,
31.8,0.068317,0.72258,0.016308,-3.6693,1.0929,0.75133,6.9685,9.9485,
32,0.068189,0.72258,0.016308,-3.6693,1.0932,0.75231,7.0221,10.0293,
32.2,0.068059,0.72258,0.016308,-3.6693,1.0936,0.75328,7.0756,10.1102,
32.4,0.067928,0.72258,0.016308,-3.6693,1.0939,0.75425,7.1291,10.1912,
32.6,0.067796,0.72258,0.016308,-3.6693,1.0942,0.75521,7.1825,10.2723,
32.8,0.067662,0.72258,0.016308,-3.6693,1.0945,0.75618,7.2358,10.3535,
33,0.067527,0.72258,0.016308,-3.6693,1.0948,0.75714,7.289,10.4347,
33.2,0.067391,0.72258,0.016308,-3.6693,1.095,0.75809,7.3422,10.516,
33.4,0.067253,0.72258,0.016308,-3.6693,1.0953,0.75904,7.3953,10.5975,
33.6,0.067114,0.72258,0.016308,-3.6693,1.0956,0.75999,7.4483,10.6789,
33.8,0.066973,0.72258,0.016308,-3.6693,1.0958,0.76093,7.5012,10.7605,
34,0.066831,0.72258,0.016308,-3.6693,1.096,0.76187,7.5541,10.8422,
34.2,0.066688,0.72258,0.016308,-3.6693,1.0962,0.76281,7.6069,10.9239,
34.4,0.066543,0.72258,0.016308,-3.6693,1.0965,0.76374,7.6596,11.0057,
34.6,0.066398,0.72258,0.016308,-3.6693,1.0967,0.76467,7.7122,11.0876,
34.8,0.066251,0.72258,0.016308,-3.6693,1.0968,0.76559,7.7648,11.1696,
35,0.066103,0.72258,0.016308,-3.6693,1.097,0.76651,7.8173,11.2516,
35.2,0.065953,0.72258,0.016308,-3.6693,1.0972,0.76743,7.8697,11.3337,
35.4,0.065802,0.72258,0.016308,-3.6693,1.0974,0.76834,7.9221,11.4159,
35.6,0.06565,0.72258,0.016308,-3.6693,1.0975,0.76925,7.9744,11.4982,
35.8,0.065497,0.72258,0.016308,-3.6693,1.0976,0.77015,8.0266,11.5806,
36,0.065343,0.72258,0.016308,-3.6693,1.0978,0.77105,8.0787,11.663,
36.2,0.065187,0.72258,0.016308,-3.6693,1.0979,0.77195,8.1308,11.7455,
36.4,0.065031,0.72258,0.016308,-3.6693,1.098,0.77284,8.1828,11.8281,
36.6,0.064873,0.72258,0.016308,-3.6693,1.0981,0.77373,8.2347,11.9107,
36.8,0.064714,0.72258,0.016308,-3.6693,1.0982,0.77461,8.2865,11.9935,
37,0.064554,0.72258,0.016308,-3.6693,1.0983,0.77549,8.3383,12.0763,
37.2,0.064393,0.72258,0.016308,-3.6693,1.0983,0.77636,8.39,12.1591,
37.4,0.064231,0.72258,0.016308,-3.6693,1.0984,0.77723,8.4417,12.2421,
37.6,0.064067,0.72258,0.016308,-3.6693,1.0984,0.77809,8.4932,12.3251,
37.8,0.063903,0.72258,0.016308,-3.6693,1.0985,0.77896,8.5447,12.4082,
38,0.063737,0.72258,0.016308,-3.6693,1.0985,0.77981,8.5962,12.4913,
38.2,0.063571,0.72258,0.016308,-3.6693,1.0985,0.78066,8.6475,12.5746,
38.4,0.063403,0.72258,0.016308,-3.6693,1.0985,0.78151,8.6988,12.6579,
38.6,0.063235,0.72258,0.016308,-3.6693,1.0985,0.78236,8.7501,12.7412,
38.8,0.063065,0.72258,0.016308,-3.6693,1.0985,0.7832,8.8012,12.8247,
39,0.062895,0.72258,0.016308,-3.6693,1.0985,0.78403,8.8523,12.9082,
39.2,0.062723,0.72258,0.016308,-3.6693,1.0985,0.78486,8.9033,12.9917,
39.4,0.062551,0.72258,0.016308,-3.6693,1.0984,0.78569,8.9543,13.0754,
39.6,0.062377,0.72258,0.016308,-3.6693,1.0984,0.78651,9.0052,13.1591,
39.8,0.062203,0.72257,0.016304,-3.6688,1.0983,0.78732,9.056,13.2429,
40,0.062028,0.72255,0.0163,-3.6684,1.0983,0.78814,9.1068,13.3267,
40.2,0.061851,0.72253,0.016296,-3.668,1.0982,0.78894,9.1575,13.4106,
40.4,0.061674,0.72251,0.016293,-3.6676,1.0981,0.78975,9.2081,13.4946,
40.6,0.061496,0.7225,0.016289,-3.6671,1.098,0.79054,9.2586,13.5787,
40.8,0.061317,0.72248,0.016285,-3.6667,1.0979,0.79134,9.3091,13.6628,
41,0.061138,0.72246,0.016281,-3.6663,1.0978,0.79213,9.3596,13.7469,
41.2,0.060957,0.72244,0.016278,-3.6659,1.0977,0.79291,9.4099,13.8312,
41.4,0.060775,0.72242,0.016274,-3.6654,1.0976,0.79369,9.4602,13.9155,
41.6,0.060593,0.72241,0.01627,-3.665,1.0974,0.79447,9.5105,13.9998,
41.8,0.06041,0.72239,0.016266,-3.6646,1.0973,0.79524,9.5607,14.0843,
42,0.060226,0.72237,0.016262,-3.6642,1.0971,0.796,9.6108,14.1687,
42.2,0.060041,0.72236,0.016259,-3.6637,1.097,0.79677,9.6608,14.2533,
42.4,0.059856,0.72234,0.016255,-3.6633,1.0968,0.79752,9.7108,14.3379,
42.6,0.059669,0.72232,0.016251,-3.6629,1.0966,0.79828,9.7607,14.4226,
42.8,0.059482,0.7223,0.016248,-3.6625,1.0964,0.79902,9.8106,14.5073,
43,0.059295,0.72229,0.016244,-3.662,1.0962,0.79977,9.8604,14.5921,
43.2,0.059106,0.72227,0.01624,-3.6616,1.096,0.80051,9.9101,14.6769,
43.4,0.058917,0.72225,0.016237,-3.6612,1.0958,0.80124,9.9598,14.7619,
43.6,0.058727,0.72224,0.016233,-3.6608,1.0956,0.80197,10.0094,14.8468,
43.8,0.058536,0.72222,0.016229,-3.6604,1.0954,0.80269,10.059,14.9319,
44,0.058344,0.7222,0.016226,-3.66,1.0951,0.80341,10.1085,15.0169,
44.2,0.058152,0.72219,0.016222,-3.6596,1.0949,0.80413,10.1579,15.1021,
44.4,0.05796,0.72217,0.016219,-3.6592,1.0946,0.80484,10.2073,15.1873,
44.6,0.057766,0.72216,0.016216,-3.6588,1.0944,0.80554,10.2566,15.2725,
44.8,0.057572,0.72214,0.016213,-3.6585,1.0941,0.80625,10.3059,15.3579,
45,0.057377,0.72214,0.016214,-3.6585,1.0938,0.80694,10.3551,15.4432,
45.2,0.057182,0.72214,0.016214,-3.6585,1.0935,0.80763,10.4042,15.5286,
45.4,0.056986,0.72213,0.016214,-3.6584,1.0932,0.80832,10.4533,15.6141,
45.6,0.056789,0.72213,0.016214,-3.6583,1.0929,0.809,10.5023,15.6997,
45.8,0.056592,0.72212,0.016214,-3.6583,1.0926,0.80968,10.5513,15.7853,
46,0.056394,0.72212,0.016214,-3.6582,1.0923,0.81035,10.6002,15.8709,
46.2,0.056196,0.72211,0.016214,-3.6581,1.092,0.81102,10.6491,15.9566,
46.4,0.055997,0.72211,0.016213,-3.658,1.0917,0.81169,10.6979,16.0423,
46.6,0.055797,0.7221,0.016213,-3.658,1.0913,0.81234,10.7466,16.1281,
46.8,0.055597,0.72209,0.016213,-3.6579,1.091,0.813,10.7953,16.214,
47,0.055396,0.72209,0.016213,-3.6578,1.0906,0.81365,10.844,16.2999,
47.2,0.055195,0.72208,0.016213,-3.6577,1.0903,0.81429,10.8926,16.3859,
47.4,0.054993,0.72208,0.016212,-3.6576,1.0899,0.81493,10.9411,16.4719,
47.6,0.054791,0.72207,0.016212,-3.6575,1.0895,0.81557,10.9896,16.5579,
47.8,0.054589,0.72207,0.016212,-3.6574,1.0891,0.8162,11.038,16.644,
48,0.054385,0.72206,0.016211,-3.6573,1.0888,0.81683,11.0864,16.7302,
48.2,0.054182,0.72206,0.016211,-3.6572,1.0884,0.81745,11.1347,16.8164,
48.4,0.053977,0.72205,0.016211,-3.6571,1.088,0.81807,11.183,16.9027,
48.6,0.053773,0.72205,0.01621,-3.657,1.0875,0.81868,11.2312,16.989,
48.8,0.053568,0.72204,0.01621,-3.6569,1.0871,0.81929,11.2793,17.0753,
49,0.053362,0.72203,0.016209,-3.6568,1.0867,0.81989,11.3274,17.1617,
49.2,0.053156,0.72203,0.016209,-3.6567,1.0863,0.82049,11.3755,17.2482,
49.4,0.05295,0.72202,0.016209,-3.6566,1.0858,0.82108,11.4235,17.3347,
49.6,0.052743,0.72202,0.016208,-3.6565,1.0854,0.82167,11.4715,17.4212,
49.8,0.052535,0.72201,0.016208,-3.6564,1.0849,0.82226,11.5194,17.5078,
50,0.052328,0.72201,0.016208,-3.6563,1.0845,0.82284,11.5673,17.5944,
50.2,0.05212,0.722,0.016207,-3.6562,1.084,0.82342,11.6151,17.6811,
50.4,0.051911,0.722,0.016207,-3.656,1.0835,0.82399,11.6628,17.7679,
50.6,0.051702,0.72199,0.016206,-3.6559,1.0831,0.82455,11.7106,17.8546,
50.8,0.051493,0.72198,0.016206,-3.6558,1.0826,0.82512,11.7582,17.9414,
51,0.051283,0.72198,0.016206,-3.6557,1.0821,0.82567,11.8059,18.0283,
51.2,0.051074,0.72197,0.016205,-3.6556,1.0816,0.82623,11.8534,18.1152,
51.4,0.050863,0.72197,0.016205,-3.6555,1.0811,0.82678,11.901,18.2021,
51.6,0.050653,0.72196,0.016205,-3.6554,1.0806,0.82732,11.9484,18.2891,
51.8,0.050441,0.72196,0.016204,-3.6553,1.0801,0.82786,11.9959,18.3762,
52,0.05023,0.72195,0.016204,-3.6552,1.0795,0.8284,12.0433,18.4632,
52.2,0.050019,0.72194,0.016203,-3.6551,1.079,0.82893,12.0906,18.5504,
52.4,0.049807,0.72194,0.016203,-3.655,1.0785,0.82945,12.1379,18.6375,
52.6,0.049594,0.72193,0.016203,-3.6549,1.0779,0.82998,12.1852,18.7247,
52.8,0.049382,0.72193,0.016202,-3.6548,1.0774,0.83049,12.2324,18.8119,
53,0.049169,0.72192,0.016202,-3.6547,1.0769,0.83101,12.2795,18.8992,
53.2,0.048956,0.72192,0.016202,-3.6546,1.0763,0.83152,12.3267,18.9865,
53.4,0.048743,0.72191,0.016201,-3.6545,1.0757,0.83202,12.3737,19.0739,
53.6,0.048529,0.7219,0.016201,-3.6544,1.0752,0.83252,12.4208,19.1613,
53.8,0.048315,0.7219,0.016201,-3.6543,1.0746,0.83302,12.4678,19.2487,
54,0.048101,0.72189,0.0162,-3.6542,1.074,0.83351,12.5147,19.3362,
54.2,0.047887,0.72189,0.0162,-3.6541,1.0734,0.83399,12.5616,19.4237,
54.4,0.047672,0.72188,0.0162,-3.654,1.0728,0.83448,12.6085,19.5112,
54.6,0.047457,0.72188,0.016199,-3.6539,1.0722,0.83496,12.6553,19.5988,
54.8,0.047242,0.72187,0.016199,-3.6538,1.0716,0.83543,12.7021,19.6865,
55,0.047027,0.72186,0.016199,-3.6537,1.071,0.8359,12.7489,19.7741,
55.2,0.046811,0.72186,0.016198,-3.6536,1.0704,0.83637,12.7956,19.8618,
55.4,0.046596,0.72185,0.016198,-3.6535,1.0698,0.83683,12.8422,19.9495,
55.6,0.04638,0.72185,0.016198,-3.6534,1.0692,0.83728,12.8889,20.0373,
55.8,0.046164,0.72184,0.016197,-3.6533,1.0686,0.83774,12.9355,20.1251,
56,0.045948,0.72184,0.016197,-3.6532,1.0679,0.83819,12.982,20.2129,
56.2,0.045731,0.72183,0.016197,-3.6531,1.0673,0.83863,13.0285,20.3008,
56.4,0.045514,0.72182,0.016196,-3.6529,1.0666,0.83907,13.075,20.3887,
56.6,0.045298,0.72182,0.016196,-3.6528,1.066,0.83951,13.1214,20.4767,
56.8,0.045081,0.72181,0.016196,-3.6527,1.0653,0.83994,13.1678,20.5646,
57,0.044864,0.72181,0.016195,-3.6526,1.0647,0.84037,13.2142,20.6526,
57.2,0.044647,0.7218,0.016195,-3.6525,1.064,0.84079,13.2605,20.7407,
57.4,0.044429,0.72179,0.016195,-3.6524,1.0634,0.84121,13.3068,20.8287,
57.6,0.044212,0.72179,0.016194,-3.6523,1.0627,0.84163,13.3531,20.9168,
57.8,0.043994,0.72178,0.016194,-3.6522,1.062,0.84204,13.3993,21.005,
58,0.043776,0.72178,0.016193,-3.6521,1.0613,0.84245,13.4455,21.0932,
58.2,0.043558,0.72177,0.016193,-3.652,1.0606,0.84285,13.4916,21.1813,
58.4,0.04334,0.72176,0.016192,-3.6519,1.06,0.84325,13.5377,21.2696,
58.6,0.043122,0.72175,0.016191,-3.6517,1.0593,0.84365,13.5838,21.3578,
58.8,0.042904,0.72174,0.016189,-3.6515,1.0586,0.84404,13.6298,21.4461,
59,0.042686,0.72173,0.016187,-3.6513,1.0579,0.84443,13.6759,21.5344,
59.2,0.042467,0.72173,0.016185,-3.6511,1.0571,0.84481,13.7218,21.6228,
59.4,0.042249,0.72172,0.016184,-3.6509,1.0564,0.84519,13.7678,21.7112,
59.6,0.042031,0.72171,0.016182,-3.6508,1.0557,0.84557,13.8137,21.7996,
59.8,0.041812,0.7217,0.01618,-3.6506,1.055,0.84594,13.8596,21.888,
60,0.041593,0.72169,0.016179,-3.6504,1.0543,0.84631,13.9054,21.9765,
60.2,0.041374,0.72168,0.016177,-3.6502,1.0535,0.84667,13.9512,22.065,
60.4,0.041156,0.72167,0.016175,-3.65,1.0528,0.84703,13.997,22.1535,
60.6,0.040937,0.72166,0.016174,-3.6498,1.0521,0.84739,14.0428,22.242,
60.8,0.040718,0.72165,0.016172,-3.6497,1.0513,0.84774,14.0885,22.3306,
61,0.040499,0.72164,0.01617,-3.6495,1.0506,0.84809,14.1342,22.4192,
61.2,0.04028,0.72163,0.016169,-3.6493,1.0498,0.84844,14.1798,22.5078,
