"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.2,0.054397,0.72169,0.012914,-0.67379,1.562,1.29,-0.75294,0.77867,
6.4,0.054125,0.72169,0.012914,-0.67379,1.5609,1.2902,-0.76744,0.83807,
6.6,0.053861,0.72169,0.012914,-0.67379,1.5598,1.2905,-0.78152,0.89901,
6.8,0.053605,0.72169,0.012914,-0.67379,1.5589,1.2908,-0.79519,0.96146,
7,0.053358,0.72169,0.012914,-0.67379,1.5579,1.2911,-0.80848,1.0253,
7.2,0.053117,0.72169,0.012914,-0.67379,1.557,1.2914,-0.82138,1.0906,
7.4,0.052885,0.72169,0.012914,-0.67379,1.5562,1.2918,-0.83394,1.1572,
7.6,0.052659,0.72169,0.012914,-0.67379,1.5554,1.2921,-0.84615,1.2252,
7.8,0.052439,0.72169,0.012914,-0.67379,1.5546,1.2924,-0.85803,1.2943,
8,0.052226,0.72169,0.012914,-0.67379,1.5539,1.2928,-0.8696,1.3647,
8.2,0.05202,0.72169,0.012914,-0.67379,1.5532,1.2931,-0.88088,1.4362,
8.4,0.051818,0.72169,0.012914,-0.67379,1.5526,1.2935,-0.89188,1.5088,
8.6,0.051623,0.72169,0.012914,-0.67379,1.5519,1.2938,-0.90261,1.5824,
8.8,0.051432,0.72169,0.012914,-0.67379,1.5513,1.2942,-0.91308,1.6571,
9,0.051247,0.72169,0.012914,-0.67379,1.5508,1.2946,-0.92331,1.7328,
9.2,0.051066,0.72169,0.012914,-0.67379,1.5503,1.2949,-0.93332,1.8094,
9.4,0.05089,0.72169,0.012914,-0.67379,1.5498,1.2953,-0.94311,1.8869,
9.6,0.050718,0.72169,0.012914,-0.67379,1.5493,1.2957,-0.95269,1.9652,
9.8,0.05055,0.72169,0.012914,-0.67379,1.5488,1.2961,-0.96208,2.0444,
10,0.050385,0.72169,0.012914,-0.67379,1.5484,1.2965,-0.97129,2.1244,
10.2,0.050225,0.72169,0.012914,-0.67379,1.548,1.2969,-0.98032,2.2051,
10.4,0.050068,0.72169,0.012914,-0.67379,1.5476,1.2973,-0.9892,2.2865,
10.6,0.049914,0.72169,0.012914,-0.67379,1.5472,1.2977,-0.99792,2.3687,
10.8,0.049763,0.72169,0.012914,-0.67379,1.5469,1.2981,-1.0065,2.4515,
11,0.049615,0.72169,0.012914,-0.67379,1.5466,1.2985,-1.0149,2.5349,
11.2,0.04947,0.72169,0.012914,-0.67379,1.5463,1.2989,-1.0233,2.6189,
11.4,0.049328,0.72169,0.012914,-0.67379,1.546,1.2993,-1.0315,2.7036,
11.6,0.049187,0.72169,0.012914,-0.67379,1.5457,1.2997,-1.0396,2.7887,
11.8,0.04905,0.72169,0.012914,-0.67379,1.5454,1.3001,-1.0476,2.8744,
12,0.048914,0.72169,0.012914,-0.67379,1.5451,1.3006,-1.0555,2.9606,
12.2,0.04878,0.72169,0.012914,-0.67379,1.5449,1.301,-1.0633,3.0473,
12.4,0.048649,0.72169,0.012914,-0.67379,1.5447,1.3014,-1.071,3.1344,
12.6,0.048518,0.72169,0.012914,-0.67379,1.5444,1.3018,-1.0787,3.222,
12.8,0.04839,0.72169,0.012914,-0.67379,1.5442,1.3023,-1.0863,3.31,
13,0.048263,0.72169,0.012914,-0.67379,1.544,1.3027,-1.0938,3.3984,
13.2,0.048138,0.72169,0.012914,-0.67379,1.5438,1.3031,-1.1012,3.4872,
13.4,0.048014,0.72169,0.012914,-0.67379,1.5436,1.3035,-1.1087,3.5763,
13.6,0.047891,0.72169,0.012914,-0.67379,1.5434,1.304,-1.116,3.6658,
13.8,0.047769,0.72169,0.012914,-0.67379,1.5432,1.3044,-1.1234,3.7556,
14,0.047649,0.72169,0.012914,-0.67379,1.5431,1.3048,-1.1307,3.8458,
14.2,0.047529,0.72169,0.012914,-0.67379,1.5429,1.3053,-1.1379,3.9362,
14.4,0.047411,0.72169,0.012914,-0.67379,1.5427,1.3057,-1.1451,4.0269,
14.6,0.047293,0.72169,0.012914,-0.67379,1.5426,1.3061,-1.1523,4.1179,
14.8,0.047176,0.72169,0.012914,-0.67379,1.5424,1.3065,-1.1595,4.2092,
15,0.047059,0.72169,0.012914,-0.67379,1.5423,1.307,-1.1667,4.3007,
15.2,0.046944,0.72169,0.012914,-0.67379,1.5421,1.3074,-1.1738,4.3925,
15.4,0.046829,0.72169,0.012914,-0.67379,1.542,1.3078,-1.181,4.4844,
15.6,0.046714,0.72169,0.012914,-0.67379,1.5418,1.3083,-1.1881,4.5766,
15.8,0.0466,0.72169,0.012914,-0.67379,1.5417,1.3087,-1.1952,4.669,
16,0.046486,0.72169,0.012914,-0.67379,1.5415,1.3091,-1.2023,4.7616,
16.2,0.046373,0.72169,0.012914,-0.67379,1.5414,1.3095,-1.2094,4.8544,
16.4,0.04626,0.72169,0.012914,-0.67379,1.5413,1.31,-1.2166,4.9474,
16.6,0.046148,0.72169,0.012914,-0.67379,1.5411,1.3104,-1.2237,5.0405,
16.8,0.046035,0.72169,0.012914,-0.67379,1.541,1.3108,-1.2308,5.1338,
17,0.045923,0.72169,0.012914,-0.67379,1.5409,1.3112,-1.2379,5.2273,
17.2,0.045811,0.72169,0.012914,-0.67379,1.5407,1.3117,-1.2451,5.3209,
17.4,0.045699,0.72169,0.012914,-0.67379,1.5406,1.3121,-1.2522,5.4146,
17.6,0.045588,0.72169,0.012914,-0.67379,1.5404,1.3125,-1.2594,5.5085,
17.8,0.045476,0.72169,0.012914,-0.67379,1.5403,1.3129,-1.2666,5.6025,
18,0.045365,0.72169,0.012914,-0.67379,1.5402,1.3133,-1.2738,5.6967,
18.2,0.045253,0.72169,0.012914,-0.67379,1.54,1.3138,-1.281,5.7909,
18.4,0.045141,0.72169,0.012914,-0.67379,1.5399,1.3142,-1.2882,5.8853,
18.6,0.04503,0.72169,0.012914,-0.67379,1.5397,1.3146,-1.2955,5.9798,
18.8,0.044918,0.72169,0.012914,-0.67379,1.5396,1.315,-1.3028,6.0744,
19,0.044807,0.72169,0.012914,-0.67379,1.5394,1.3154,-1.3101,6.169,
19.2,0.044695,0.72169,0.012914,-0.67379,1.5393,1.3158,-1.3174,6.2638,
19.4,0.044583,0.72169,0.012914,-0.67379,1.5391,1.3162,-1.3248,6.3587,
19.6,0.044471,0.72169,0.012914,-0.67379,1.539,1.3166,-1.3321,6.4536,
19.8,0.044359,0.72169,0.012914,-0.67379,1.5388,1.317,-1.3395,6.5487,
20,0.044247,0.72169,0.012914,-0.67379,1.5387,1.3174,-1.347,6.6438,
20.2,0.044135,0.72169,0.012914,-0.67379,1.5385,1.3178,-1.3544,6.739,
20.4,0.044022,0.72169,0.012914,-0.67379,1.5384,1.3182,-1.3619,6.8342,
20.6,0.043909,0.72169,0.012914,-0.67379,1.5382,1.3186,-1.3694,6.9295,
20.8,0.043797,0.72169,0.012914,-0.67379,1.538,1.319,-1.377,7.0249,
21,0.043684,0.72169,0.012914,-0.67379,1.5379,1.3194,-1.3845,7.1204,
21.2,0.04357,0.72169,0.012914,-0.67379,1.5377,1.3198,-1.3922,7.2159,
21.4,0.043457,0.72169,0.012914,-0.67379,1.5375,1.3202,-1.3998,7.3115,
21.6,0.043343,0.72169,0.012914,-0.67379,1.5373,1.3206,-1.4075,7.4071,
21.8,0.043229,0.72169,0.012914,-0.67379,1.5372,1.321,-1.4152,7.5028,
22,0.043115,0.72169,0.012914,-0.67379,1.537,1.3214,-1.4229,7.5985,
22.2,0.043,0.72169,0.012914,-0.67379,1.5368,1.3218,-1.4307,7.6943,
22.4,0.042885,0.72169,0.012914,-0.67379,1.5366,1.3222,-1.4385,7.7901,
22.6,0.04277,0.72169,0.012914,-0.67379,1.5364,1.3225,-1.4463,7.886,
22.8,0.042655,0.72169,0.012914,-0.67379,1.5362,1.3229,-1.4542,7.9819,
23,0.042539,0.72169,0.012914,-0.67379,1.536,1.3233,-1.4621,8.0779,
23.2,0.042423,0.72169,0.012914,-0.67379,1.5358,1.3237,-1.47,8.1739,
23.4,0.042307,0.72169,0.012914,-0.67379,1.5356,1.3241,-1.478,8.2699,
23.6,0.042191,0.72169,0.012914,-0.67379,1.5354,1.3244,-1.486,8.366,
23.8,0.042074,0.72169,0.012914,-0.67379,1.5352,1.3248,-1.4941,8.4621,
24,0.041957,0.72169,0.012914,-0.67379,1.535,1.3252,-1.5021,8.5582,
24.2,0.04184,0.72169,0.012914,-0.67379,1.5347,1.3255,-1.5103,8.6544,
24.4,0.041722,0.72169,0.012914,-0.67379,1.5345,1.3259,-1.5184,8.7506,
24.6,0.041604,0.72169,0.012914,-0.67379,1.5343,1.3263,-1.5266,8.8469,
24.8,0.041486,0.72169,0.012914,-0.67379,1.5341,1.3266,-1.5348,8.9431,
25,0.041367,0.72169,0.012914,-0.67379,1.5338,1.327,-1.5431,9.0394,
25.2,0.041249,0.72169,0.012914,-0.67379,1.5336,1.3273,-1.5514,9.1358,
25.4,0.04113,0.72169,0.012914,-0.67379,1.5334,1.3277,-1.5597,9.2321,
25.6,0.04101,0.72169,0.012914,-0.67379,1.5331,1.3281,-1.5681,9.3285,
25.8,0.040891,0.72169,0.012914,-0.67379,1.5329,1.3284,-1.5765,9.4249,
26,0.04077,0.72169,0.012914,-0.67379,1.5326,1.3288,-1.5849,9.5213,
26.2,0.04065,0.72169,0.012914,-0.67379,1.5324,1.3291,-1.5934,9.6178,
26.4,0.04053,0.72169,0.012914,-0.67379,1.5321,1.3295,-1.6019,9.7142,
26.6,0.040409,0.72169,0.012914,-0.67379,1.5318,1.3298,-1.6104,9.8107,
26.8,0.040287,0.72169,0.012914,-0.67379,1.5316,1.3301,-1.619,9.9072,
27,0.040166,0.72169,0.012914,-0.67379,1.5313,1.3305,-1.6276,10.0038,
27.2,0.040044,0.72169,0.012914,-0.67379,1.531,1.3308,-1.6363,10.1003,
27.4,0.039922,0.72169,0.012914,-0.67379,1.5308,1.3312,-1.645,10.1969,
27.6,0.0398,0.72169,0.012914,-0.67379,1.5305,1.3315,-1.6537,10.2935,
27.8,0.039677,0.72169,0.012914,-0.67379,1.5302,1.3318,-1.6625,10.3901,
28,0.039554,0.72169,0.012914,-0.67379,1.5299,1.3321,-1.6712,10.4867,
28.2,0.039431,0.72169,0.012914,-0.67379,1.5296,1.3325,-1.6801,10.5834,
28.4,0.039308,0.72169,0.012914,-0.67379,1.5293,1.3328,-1.6889,10.68,
28.6,0.039184,0.72169,0.012914,-0.67379,1.529,1.3331,-1.6978,10.7767,
28.8,0.03906,0.72169,0.012914,-0.67379,1.5288,1.3335,-1.7068,10.8734,
29,0.038936,0.72169,0.012914,-0.67379,1.5284,1.3338,-1.7157,10.9701,
29.2,0.038811,0.72169,0.012914,-0.67379,1.5281,1.3341,-1.7247,11.0669,
29.4,0.038686,0.72169,0.012914,-0.67379,1.5278,1.3344,-1.7338,11.1636,
29.6,0.038561,0.72169,0.012914,-0.67379,1.5275,1.3347,-1.7428,11.2603,
29.8,0.038436,0.72169,0.012914,-0.67379,1.5272,1.335,-1.7519,11.3571,
30,0.03831,0.72169,0.012914,-0.67379,1.5269,1.3353,-1.7611,11.4539,
30.2,0.038184,0.72169,0.012914,-0.67379,1.5266,1.3357,-1.7702,11.5507,
30.4,0.038058,0.72169,0.012914,-0.67379,1.5262,1.336,-1.7794,11.6475,
30.6,0.037932,0.72169,0.012914,-0.67379,1.5259,1.3363,-1.7887,11.7443,
30.8,0.037805,0.72169,0.012914,-0.67379,1.5256,1.3366,-1.7979,11.8411,
31,0.037678,0.72169,0.012914,-0.67379,1.5253,1.3369,-1.8072,11.938,
31.2,0.037551,0.72169,0.012914,-0.67379,1.5249,1.3372,-1.8166,12.0348,
31.4,0.037423,0.72169,0.012914,-0.67379,1.5246,1.3375,-1.8259,12.1317,
31.6,0.037296,0.72169,0.012914,-0.67379,1.5242,1.3378,-1.8353,12.2286,
31.8,0.037168,0.72169,0.012914,-0.67379,1.5239,1.338,-1.8448,12.3255,
32,0.037039,0.72169,0.012914,-0.67379,1.5235,1.3383,-1.8542,12.4224,
32.2,0.036911,0.72169,0.012914,-0.67379,1.5232,1.3386,-1.8637,12.5193,
32.4,0.036782,0.72169,0.012914,-0.67379,1.5228,1.3389,-1.8733,12.6162,
32.6,0.036654,0.72169,0.012914,-0.67379,1.5225,1.3392,-1.8828,12.7131,
32.8,0.036525,0.72169,0.012914,-0.67379,1.5221,1.3395,-1.8924,12.8101,
33,0.036395,0.72169,0.012914,-0.67379,1.5217,1.3398,-1.902,12.907,
33.2,0.036266,0.72169,0.012914,-0.67379,1.5214,1.34,-1.9117,13.004,
33.4,0.036136,0.72169,0.012914,-0.67379,1.521,1.3403,-1.9214,13.1009,
33.6,0.036006,0.72169,0.012914,-0.67379,1.5206,1.3406,-1.9311,13.1979,
33.8,0.035876,0.72169,0.012914,-0.67379,1.5202,1.3409,-1.9408,13.2949,
34,0.035746,0.72169,0.012914,-0.67379,1.5199,1.3411,-1.9506,13.3919,
34.2,0.035615,0.72169,0.012914,-0.67379,1.5195,1.3414,-1.9604,13.4889,
34.4,0.035484,0.72169,0.012914,-0.67379,1.5191,1.3417,-1.9702,13.5859,
34.6,0.035353,0.72169,0.012914,-0.67379,1.5187,1.3419,-1.9801,13.6829,
34.8,0.035222,0.72169,0.012914,-0.67379,1.5183,1.3422,-1.99,13.78,
35,0.035091,0.72169,0.012914,-0.67379,1.5179,1.3425,-1.9999,13.877,
35.2,0.034959,0.72169,0.012914,-0.67379,1.5175,1.3427,-2.0098,13.9741,
35.4,0.034828,0.72169,0.012914,-0.67379,1.5171,1.343,-2.0198,14.0711,
35.6,0.034696,0.72169,0.012914,-0.67379,1.5167,1.3432,-2.0298,14.1682,
35.8,0.034564,0.72169,0.012914,-0.67379,1.5163,1.3435,-2.0399,14.2652,
36,0.034432,0.72169,0.012914,-0.67379,1.5159,1.3437,-2.0499,14.3623,
36.2,0.034299,0.72169,0.012914,-0.67379,1.5155,1.344,-2.06,14.4594,
36.4,0.034166,0.72169,0.012914,-0.67379,1.5151,1.3442,-2.0701,14.5565,
36.6,0.034034,0.72169,0.012914,-0.67379,1.5146,1.3445,-2.0803,14.6536,
36.8,0.033901,0.72169,0.012914,-0.67379,1.5142,1.3447,-2.0905,14.7507,
37,0.033768,0.72169,0.012914,-0.67379,1.5138,1.345,-2.1007,14.8478,
37.2,0.033634,0.72169,0.012914,-0.67379,1.5134,1.3452,-2.1109,14.9449,
37.4,0.033501,0.72169,0.012914,-0.67379,1.5129,1.3454,-2.1211,15.0421,
37.6,0.033367,0.72169,0.012914,-0.67379,1.5125,1.3457,-2.1314,15.1392,
37.8,0.033234,0.72169,0.012914,-0.67379,1.5121,1.3459,-2.1417,15.2363,
38,0.0331,0.72169,0.012914,-0.67379,1.5116,1.3461,-2.1521,15.3335,
38.2,0.032966,0.72169,0.012914,-0.67379,1.5112,1.3464,-2.1624,15.4306,
38.4,0.032832,0.72169,0.012914,-0.67379,1.5108,1.3466,-2.1728,15.5278,
38.6,0.032697,0.72169,0.012914,-0.67379,1.5103,1.3468,-2.1832,15.625,
38.8,0.032563,0.72169,0.012914,-0.67379,1.5099,1.3471,-2.1937,15.7221,
39,0.032428,0.72169,0.012914,-0.67379,1.5094,1.3473,-2.2041,15.8193,
39.2,0.032294,0.72169,0.012914,-0.67379,1.509,1.3475,-2.2146,15.9165,
39.4,0.032159,0.72169,0.012914,-0.67379,1.5085,1.3477,-2.2251,16.0137,
39.6,0.032024,0.72169,0.012914,-0.67379,1.5081,1.3479,-2.2356,16.1109,
39.8,0.031889,0.72168,0.012916,-0.68127,1.5076,1.3482,-2.2462,16.2081,
40,0.031754,0.72169,0.012918,-0.68143,1.5071,1.3484,-2.2568,16.3053,
40.2,0.031618,0.72169,0.01292,-0.68159,1.5067,1.3486,-2.2674,16.4025,
40.4,0.031483,0.7217,0.012922,-0.68175,1.5062,1.3488,-2.278,16.4998,
40.6,0.031347,0.7217,0.012924,-0.68191,1.5057,1.349,-2.2887,16.597,
40.8,0.031211,0.7217,0.012926,-0.68207,1.5053,1.3492,-2.2994,16.6942,
41,0.031076,0.72171,0.012928,-0.68223,1.5048,1.3494,-2.3101,16.7915,
41.2,0.03094,0.72171,0.01293,-0.68239,1.5043,1.3496,-2.3208,16.8887,
41.4,0.030804,0.72172,0.012932,-0.68255,1.5038,1.3498,-2.3315,16.986,
41.6,0.030668,0.72172,0.012934,-0.68271,1.5034,1.35,-2.3423,17.0832,
41.8,0.030532,0.72172,0.012936,-0.68287,1.5029,1.3502,-2.3531,17.1805,
42,0.030395,0.72173,0.012938,-0.68304,1.5024,1.3504,-2.3639,17.2777,
42.2,0.030259,0.72173,0.01294,-0.6832,1.5019,1.3506,-2.3748,17.375,
42.4,0.030123,0.72174,0.012942,-0.68336,1.5014,1.3508,-2.3856,17.4723,
42.6,0.029986,0.72174,0.012944,-0.68353,1.5009,1.351,-2.3965,17.5696,
42.8,0.029849,0.72175,0.012946,-0.68369,1.5004,1.3512,-2.4074,17.6668,
43,0.029713,0.72175,0.012948,-0.68386,1.4999,1.3514,-2.4183,17.7641,
43.2,0.029576,0.72176,0.01295,-0.68403,1.4994,1.3516,-2.4293,17.8614,
43.4,0.029439,0.72176,0.012952,-0.68421,1.4989,1.3517,-2.4402,17.9587,
43.6,0.029302,0.72177,0.012954,-0.6844,1.4984,1.3519,-2.4512,18.056,
43.8,0.029165,0.72178,0.012957,-0.68465,1.4979,1.3521,-2.4622,18.1533,
44,0.029028,0.72178,0.01296,-0.68486,1.4974,1.3523,-2.4732,18.2507,
44.2,0.02889,0.72179,0.012962,-0.68506,1.4969,1.3525,-2.4843,18.348,
44.4,0.028753,0.7218,0.012965,-0.68525,1.4964,1.3526,-2.4954,18.4453,
44.6,0.028616,0.7218,0.012967,-0.68543,1.4959,1.3528,-2.5064,18.5426,
44.8,0.028479,0.72181,0.012969,-0.68561,1.4954,1.353,-2.5175,18.64,
45,0.028341,0.72181,0.012971,-0.68578,1.4949,1.3532,-2.5287,18.7373,
45.2,0.028204,0.72182,0.012973,-0.68595,1.4943,1.3533,-2.5398,18.8346,
45.4,0.028066,0.72182,0.012975,-0.68611,1.4938,1.3535,-2.551,18.932,
45.6,0.027928,0.72183,0.012977,-0.68627,1.4933,1.3537,-2.5622,19.0293,
45.8,0.027791,0.72183,0.012979,-0.68643,1.4928,1.3538,-2.5734,19.1267,
46,0.027653,0.72184,0.012981,-0.68658,1.4923,1.354,-2.5846,19.224,
46.2,0.027515,0.72184,0.012983,-0.68673,1.4917,1.3541,-2.5958,19.3214,
46.4,0.027378,0.72185,0.012985,-0.68688,1.4912,1.3543,-2.6071,19.4188,
46.6,0.02724,0.72185,0.012986,-0.68702,1.4907,1.3545,-2.6183,19.5161,
46.8,0.027102,0.72186,0.012988,-0.68716,1.4901,1.3546,-2.6296,19.6135,
47,0.026964,0.72186,0.01299,-0.6873,1.4896,1.3548,-2.6409,19.7109,
47.2,0.026826,0.72187,0.012992,-0.68744,1.4891,1.3549,-2.6523,19.8083,
47.4,0.026688,0.72187,0.012993,-0.68757,1.4885,1.3551,-2.6636,19.9057,
47.6,0.02655,0.72188,0.012995,-0.68771,1.488,1.3552,-2.675,20.0031,
47.8,0.026411,0.72188,0.012997,-0.68784,1.4874,1.3554,-2.6863,20.1004,
48,0.026273,0.72189,0.012998,-0.68797,1.4869,1.3555,-2.6977,20.1978,
48.2,0.026135,0.72189,0.013,-0.6881,1.4863,1.3557,-2.7092,20.2952,
48.4,0.025997,0.7219,0.013001,-0.68823,1.4858,1.3558,-2.7206,20.3926,
48.6,0.025859,0.7219,0.013003,-0.68836,1.4853,1.356,-2.732,20.4901,
48.8,0.025721,0.7219,0.013005,-0.68849,1.4847,1.3561,-2.7435,20.5875,
49,0.025582,0.72191,0.013006,-0.68862,1.4842,1.3562,-2.755,20.6849,
49.2,0.025444,0.72191,0.013008,-0.68874,1.4836,1.3564,-2.7664,20.7823,
49.4,0.025305,0.72192,0.013009,-0.68887,1.483,1.3565,-2.7779,20.8797,
49.6,0.025167,0.72192,0.013011,-0.689,1.4825,1.3567,-2.7895,20.9771,
49.8,0.025029,0.72193,0.013012,-0.68912,1.4819,1.3568,-2.801,21.0746,
50,0.024891,0.72193,0.013014,-0.68925,1.4814,1.3569,-2.8126,21.172,
50.2,0.024752,0.72194,0.013015,-0.68937,1.4808,1.357,-2.8241,21.2694,
50.4,0.024614,0.72194,0.013017,-0.6895,1.4802,1.3572,-2.8357,21.3669,
50.6,0.024475,0.72194,0.013018,-0.68962,1.4797,1.3573,-2.8473,21.4643,
50.8,0.024337,0.72195,0.01302,-0.68975,1.4791,1.3574,-2.8589,21.5618,
51,0.024198,0.72195,0.013021,-0.68987,1.4785,1.3576,-2.8705,21.6592,
51.2,0.02406,0.72196,0.013023,-0.69,1.478,1.3577,-2.8822,21.7567,
51.4,0.023922,0.72196,0.013024,-0.69012,1.4774,1.3578,-2.8938,21.8541,
51.6,0.023783,0.72197,0.013026,-0.69024,1.4768,1.3579,-2.9055,21.9516,
51.8,0.023645,0.72197,0.013028,-0.69037,1.4763,1.358,-2.9172,22.049,
52,0.023506,0.72198,0.013029,-0.69049,1.4757,1.3582,-2.9289,22.1465,
52.2,0.023368,0.72198,0.013031,-0.69062,1.4751,1.3583,-2.9406,22.244,
52.4,0.023229,0.72198,0.013032,-0.69074,1.4745,1.3584,-2.9523,22.3414,
52.6,0.023091,0.72199,0.013034,-0.69087,1.474,1.3585,-2.964,22.4389,
52.8,0.022952,0.72199,0.013035,-0.69099,1.4734,1.3586,-2.9758,22.5364,
53,0.022814,0.722,0.013037,-0.69112,1.4728,1.3587,-2.9875,22.6339,
53.2,0.022676,0.722,0.013038,-0.69124,1.4722,1.3588,-2.9993,22.7313,
53.4,0.022537,0.72201,0.01304,-0.69137,1.4716,1.3589,-3.0111,22.8288,
53.6,0.022399,0.72201,0.013041,-0.69149,1.471,1.3591,-3.0229,22.9263,
53.8,0.02226,0.72202,0.013043,-0.69162,1.4705,1.3592,-3.0347,23.0238,
54,0.022122,0.72202,0.013044,-0.69174,1.4699,1.3593,-3.0465,23.1213,
54.2,0.021983,0.72202,0.013046,-0.69187,1.4693,1.3594,-3.0583,23.2188,
54.4,0.021845,0.72203,0.013047,-0.692,1.4687,1.3595,-3.0701,23.3163,
54.6,0.021707,0.72203,0.013049,-0.69212,1.4681,1.3596,-3.082,23.4138,
54.8,0.021569,0.72204,0.013051,-0.69225,1.4675,1.3597,-3.0939,23.5113,
55,0.02143,0.72204,0.013052,-0.69237,1.4669,1.3598,-3.1057,23.6088,
55.2,0.021292,0.72205,0.013054,-0.6925,1.4663,1.3599,-3.1176,23.7063,
55.4,0.021154,0.72205,0.013055,-0.69263,1.4657,1.36,-3.1295,23.8038,
55.6,0.021015,0.72206,0.013057,-0.69275,1.4651,1.3601,-3.1414,23.9013,
55.8,0.020877,0.72206,0.013058,-0.69288,1.4645,1.3602,-3.1533,23.9988,
56,0.020739,0.72206,0.01306,-0.693,1.4639,1.3602,-3.1653,24.0963,
56.2,0.020601,0.72207,0.013061,-0.69313,1.4633,1.3603,-3.1772,24.1938,
56.4,0.020463,0.72207,0.013063,-0.69326,1.4627,1.3604,-3.1892,24.2913,
56.6,0.020325,0.72208,0.013065,-0.69338,1.4621,1.3605,-3.2011,24.3889,
56.8,0.020186,0.72208,0.013066,-0.69351,1.4615,1.3606,-3.2131,24.4864,
57,0.020048,0.72209,0.013068,-0.69364,1.4609,1.3607,-3.2251,24.5839,
57.2,0.01991,0.72209,0.013069,-0.69376,1.4603,1.3608,-3.2371,24.6814,
57.4,0.019772,0.7221,0.013071,-0.69389,1.4597,1.3609,-3.2491,24.779,
57.6,0.019634,0.7221,0.013072,-0.69402,1.4591,1.3609,-3.2611,24.8765,
57.8,0.019496,0.7221,0.013074,-0.69414,1.4585,1.361,-3.2731,24.974,
58,0.019358,0.72211,0.013076,-0.69427,1.4579,1.3611,-3.2851,25.0716,
58.2,0.01922,0.72211,0.013077,-0.6944,1.4573,1.3612,-3.2971,25.1691,
58.4,0.019083,0.72212,0.013079,-0.69452,1.4567,1.3613,-3.3092,25.2666,
58.6,0.018945,0.72212,0.01308,-0.69465,1.4561,1.3613,-3.3212,25.3642,
58.8,0.018807,0.72213,0.013082,-0.69478,1.4554,1.3614,-3.3333,25.4617,
59,0.018669,0.72213,0.013083,-0.6949,1.4548,1.3615,-3.3454,25.5593,
59.2,0.018532,0.72214,0.013085,-0.69503,1.4542,1.3616,-3.3574,25.6568,
59.4,0.018394,0.72214,0.013087,-0.69516,1.4536,1.3616,-3.3695,25.7543,
59.6,0.018256,0.72214,0.013088,-0.69528,1.453,1.3617,-3.3816,25.8519,
59.8,0.018118,0.72215,0.01309,-0.69541,1.4524,1.3618,-3.3937,25.9494,
60,0.017981,0.72215,0.013091,-0.69554,1.4517,1.3618,-3.4058,26.047,
