"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.6,0.26722,0.7097,0.013577,-2.6525,-0.34633,-1.6824,0.51701,-2.0933,
5.8,0.2679,0.7097,0.013577,-2.6525,-0.33748,-1.677,0.53311,-2.2019,
6,0.26856,0.7097,0.013577,-2.6525,-0.32847,-1.6712,0.54943,-2.3124,
6.2,0.26918,0.7097,0.013577,-2.6525,-0.3193,-1.6652,0.56603,-2.4246,
6.4,0.26977,0.7097,0.013577,-2.6525,-0.30998,-1.6588,0.58293,-2.5386,
6.6,0.27033,0.7097,0.013577,-2.6525,-0.30051,-1.6522,0.60021,-2.6541,
6.8,0.27086,0.7097,0.013577,-2.6525,-0.29091,-1.6452,0.61791,-2.7713,
7,0.27136,0.7097,0.013577,-2.6525,-0.28116,-1.638,0.63607,-2.89,
7.2,0.27183,0.7097,0.013577,-2.6525,-0.27129,-1.6304,0.65476,-3.0102,
7.4,0.27226,0.7097,0.013577,-2.6525,-0.2613,-1.6226,0.674,-3.1318,
7.6,0.27267,0.7097,0.013577,-2.6525,-0.25119,-1.6145,0.69387,-3.2548,
7.8,0.27304,0.7097,0.013577,-2.6525,-0.24096,-1.6061,0.71439,-3.3791,
8,0.27337,0.7097,0.013577,-2.6525,-0.23063,-1.5975,0.73563,-3.5047,
8.2,0.27368,0.7097,0.013577,-2.6525,-0.22019,-1.5886,0.75762,-3.6314,
8.4,0.27396,0.7097,0.013577,-2.6525,-0.20966,-1.5794,0.78041,-3.7594,
8.6,0.2742,0.7097,0.013577,-2.6525,-0.19904,-1.57,0.80404,-3.8884,
8.8,0.27442,0.7097,0.013577,-2.6525,-0.18833,-1.5604,0.82857,-4.0184,
9,0.2746,0.7097,0.013577,-2.6525,-0.17754,-1.5506,0.85402,-4.1495,
9.2,0.27476,0.7097,0.013577,-2.6525,-0.16666,-1.5405,0.88044,-4.2815,
9.4,0.27489,0.7097,0.013577,-2.6525,-0.15572,-1.5302,0.90786,-4.4144,
9.6,0.27499,0.7097,0.013577,-2.6525,-0.14471,-1.5197,0.93633,-4.5481,
9.8,0.27507,0.7097,0.013577,-2.6525,-0.13363,-1.509,0.96588,-4.6827,
10,0.27512,0.7097,0.013577,-2.6525,-0.12249,-1.4981,0.99654,-4.818,
10.2,0.27514,0.7097,0.013577,-2.6525,-0.1113,-1.487,1.0283,-4.9539,
10.4,0.27514,0.7097,0.013577,-2.6525,-0.10006,-1.4758,1.0613,-5.0905,
10.6,0.27512,0.7097,0.013577,-2.6525,-0.088766,-1.4644,1.0955,-5.2277,
10.8,0.27508,0.7097,0.013577,-2.6525,-0.077431,-1.4528,1.1309,-5.3655,
11,0.27501,0.7097,0.013577,-2.6525,-0.066057,-1.4411,1.1676,-5.5037,
11.2,0.27493,0.7097,0.013577,-2.6525,-0.054646,-1.4293,1.2056,-5.6424,
11.4,0.27482,0.7097,0.013577,-2.6525,-0.043201,-1.4173,1.2448,-5.7815,
11.6,0.27469,0.7097,0.013577,-2.6525,-0.031728,-1.4052,1.2854,-5.921,
11.8,0.27455,0.7097,0.013577,-2.6525,-0.020227,-1.393,1.3274,-6.0608,
12,0.27439,0.7097,0.013577,-2.6525,-0.0087078,-1.3806,1.3706,-6.2009,
12.2,0.27421,0.7097,0.013577,-2.6525,0.0028359,-1.3682,1.4153,-6.3412,
12.4,0.27401,0.7097,0.013577,-2.6525,0.01439,-1.3557,1.4614,-6.4817,
12.6,0.2738,0.7097,0.013577,-2.6525,0.025963,-1.343,1.5088,-6.6223,
12.8,0.27357,0.7097,0.013577,-2.6525,0.037541,-1.3303,1.5577,-6.7631,
13,0.27333,0.7097,0.013577,-2.6525,0.04913,-1.3175,1.608,-6.9039,
13.2,0.27308,0.7097,0.013577,-2.6525,0.06072,-1.3047,1.6598,-7.0447,
13.4,0.27281,0.7097,0.013577,-2.6525,0.072315,-1.2917,1.713,-7.1855,
13.6,0.27253,0.7097,0.013577,-2.6525,0.083903,-1.2787,1.7676,-7.3263,
13.8,0.27224,0.7097,0.013577,-2.6525,0.095488,-1.2657,1.8237,-7.4669,
14,0.27193,0.7097,0.013577,-2.6525,0.10706,-1.2526,1.8812,-7.6075,
14.2,0.27162,0.7097,0.013577,-2.6525,0.11864,-1.2395,1.9402,-7.7478,
14.4,0.27129,0.7097,0.013577,-2.6525,0.13019,-1.2263,2.0007,-7.888,
14.6,0.27095,0.7097,0.013577,-2.6525,0.14173,-1.213,2.0626,-8.0279,
14.8,0.27061,0.7097,0.013577,-2.6525,0.15325,-1.1998,2.126,-8.1676,
15,0.27025,0.7097,0.013577,-2.6525,0.16476,-1.1865,2.1909,-8.307,
15.2,0.26988,0.7097,0.013577,-2.6525,0.17623,-1.1732,2.2572,-8.446,
15.4,0.26951,0.7097,0.013577,-2.6525,0.18769,-1.1598,2.3249,-8.5847,
15.6,0.26912,0.7097,0.013577,-2.6525,0.19912,-1.1465,2.3941,-8.7229,
15.8,0.26873,0.7097,0.013577,-2.6525,0.21052,-1.1331,2.4647,-8.8608,
16,0.26832,0.7097,0.013577,-2.6525,0.22188,-1.1197,2.5368,-8.9981,
16.2,0.26791,0.7097,0.013577,-2.6525,0.23321,-1.1063,2.6103,-9.135,
16.4,0.26749,0.7097,0.013577,-2.6525,0.2445,-1.093,2.6852,-9.2714,
16.6,0.26706,0.7097,0.013577,-2.6525,0.25575,-1.0796,2.7616,-9.4072,
16.8,0.26663,0.7097,0.013577,-2.6525,0.26696,-1.0662,2.8393,-9.5425,
17,0.26618,0.7097,0.013577,-2.6525,0.27812,-1.0528,2.9184,-9.6771,
17.2,0.26573,0.7097,0.013577,-2.6525,0.28924,-1.0394,2.9989,-9.8111,
17.4,0.26527,0.7097,0.013577,-2.6525,0.30031,-1.026,3.0808,-9.9445,
17.6,0.2648,0.7097,0.013577,-2.6525,0.31132,-1.0127,3.164,-10.0772,
17.8,0.26432,0.7097,0.013577,-2.6525,0.32227,-0.99934,3.2486,-10.2092,
18,0.26384,0.7097,0.013577,-2.6525,0.33317,-0.98601,3.3345,-10.3405,
18.2,0.26334,0.7097,0.013577,-2.6525,0.34401,-0.97271,3.4217,-10.4711,
18.4,0.26284,0.7097,0.013577,-2.6525,0.35478,-0.95942,3.5102,-10.6008,
18.6,0.26233,0.7097,0.013577,-2.6525,0.36549,-0.94616,3.6001,-10.7298,
18.8,0.26181,0.7097,0.013577,-2.6525,0.37612,-0.93292,3.6912,-10.858,
19,0.26128,0.7097,0.013577,-2.6525,0.38668,-0.91972,3.7835,-10.9854,
19.2,0.26074,0.7097,0.013577,-2.6525,0.39718,-0.90654,3.8771,-11.1119,
19.4,0.26019,0.7097,0.013577,-2.6525,0.40758,-0.89339,3.972,-11.2376,
19.6,0.25964,0.7097,0.013577,-2.6525,0.4179,-0.88028,4.068,-11.3624,
19.8,0.25907,0.7097,0.013577,-2.6525,0.42814,-0.8672,4.1653,-11.4863,
20,0.25849,0.7097,0.013577,-2.6525,0.43829,-0.85416,4.2637,-11.6093,
20.2,0.2579,0.7097,0.013577,-2.6525,0.44835,-0.84115,4.3633,-11.7313,
20.4,0.2573,0.7097,0.013577,-2.6525,0.45831,-0.82819,4.464,-11.8524,
20.6,0.25669,0.7097,0.013577,-2.6525,0.46816,-0.81527,4.5659,-11.9726,
20.8,0.25606,0.7097,0.013577,-2.6525,0.47791,-0.8024,4.6689,-12.0918,
21,0.25543,0.7097,0.013577,-2.6525,0.48756,-0.78957,4.7729,-12.21,
21.2,0.25477,0.7097,0.013577,-2.6525,0.49709,-0.77679,4.8781,-12.3272,
21.4,0.25411,0.7097,0.013577,-2.6525,0.50649,-0.76406,4.9843,-12.4434,
21.6,0.25343,0.7097,0.013577,-2.6525,0.51577,-0.75138,5.0916,-12.5586,
21.8,0.25274,0.7097,0.013577,-2.6525,0.52493,-0.73875,5.1998,-12.6727,
22,0.25203,0.7097,0.013577,-2.6525,0.53396,-0.72618,5.3091,-12.7858,
22.2,0.2513,0.7097,0.013577,-2.6525,0.54284,-0.71367,5.4194,-12.8979,
22.4,0.25056,0.7097,0.013577,-2.6525,0.55157,-0.70121,5.5306,-13.0089,
22.6,0.2498,0.7097,0.013577,-2.6525,0.56017,-0.68882,5.6428,-13.1188,
22.8,0.24902,0.7097,0.013577,-2.6525,0.56861,-0.67649,5.7559,-13.2277,
23,0.24822,0.7097,0.013577,-2.6525,0.57688,-0.66422,5.8699,-13.3355,
23.2,0.2474,0.7097,0.013577,-2.6525,0.58498,-0.65202,5.9848,-13.4422,
23.4,0.24656,0.7097,0.013577,-2.6525,0.5929,-0.63989,6.1006,-13.5478,
23.6,0.2457,0.7097,0.013577,-2.6525,0.60066,-0.62783,6.2172,-13.6523,
23.8,0.24481,0.7097,0.013577,-2.6525,0.60822,-0.61585,6.3347,-13.7557,
24,0.2439,0.7097,0.013577,-2.6525,0.61557,-0.60394,6.453,-13.8579,
24.2,0.24297,0.7097,0.013577,-2.6525,0.62273,-0.5921,6.572,-13.9591,
24.4,0.24201,0.7097,0.013577,-2.6525,0.62969,-0.58035,6.6919,-14.0592,
24.6,0.24102,0.7097,0.013577,-2.6525,0.63641,-0.56868,6.8125,-14.1581,
24.8,0.24,0.7097,0.013577,-2.6525,0.64292,-0.55709,6.9338,-14.256,
25,0.23896,0.7097,0.013577,-2.6525,0.6492,-0.54559,7.0559,-14.3527,
25.2,0.23789,0.7097,0.013577,-2.6525,0.65524,-0.53418,7.1786,-14.4483,
25.4,0.39862,0.7097,0.013577,-2.6525,1.4703,-0.52287,7.3021,-14.5427,
25.6,0.23359,0.7097,0.013577,-2.6525,0.66644,-0.50153,7.4264,-14.6357,
25.8,0.38877,0.7097,0.013577,-2.6525,1.46,-0.48384,7.5519,-14.7265,
26,0.22762,0.7097,0.013577,-2.6525,0.67564,-0.46244,7.6784,-14.8155,
26.2,0.22496,0.7097,0.013577,-2.6525,0.6794,-0.4454,7.806,-14.9023,
26.4,0.22341,0.7097,0.013577,-2.6525,0.68279,-0.43426,7.9343,-14.9878,
26.6,0.22199,0.7097,0.013577,-2.6525,0.68588,-0.42406,8.0631,-15.0722,
26.8,0.37134,0.7097,0.013577,-2.6525,1.4426,-0.41409,8.1923,-15.1555,
27,0.36708,0.7097,0.013577,-2.6525,1.4402,-0.39523,8.3222,-15.2374,
27.2,0.36185,0.7097,0.013577,-2.6525,1.4385,-0.37077,8.4531,-15.3169,
27.4,0.20796,0.7097,0.013577,-2.6525,0.69372,-0.34606,8.5851,-15.3937,
27.6,0.20489,0.7097,0.013577,-2.6525,0.69399,-0.33047,8.7179,-15.4683,
27.8,0.20297,0.7097,0.013577,-2.6525,0.6939,-0.32096,8.8511,-15.5416,
28,0.20119,0.7097,0.013577,-2.6525,0.69352,-0.31242,8.9847,-15.6139,
28.2,0.1994,0.7097,0.013577,-2.6525,0.69289,-0.30413,9.1186,-15.6853,
28.4,0.1976,0.7097,0.013577,-2.6525,0.692,-0.296,9.2528,-15.7558,
28.6,0.19578,0.7097,0.013577,-2.6525,0.69086,-0.28802,9.3872,-15.8254,
28.8,0.19393,0.7097,0.013577,-2.6525,0.68949,-0.28017,9.5219,-15.8941,
29,0.19207,0.7097,0.013577,-2.6525,0.68788,-0.27246,9.6569,-15.962,
29.2,0.34203,0.7097,0.013577,-2.6525,1.4452,-0.2649,9.7921,-16.0291,
29.4,0.18659,0.7097,0.013577,-2.6525,0.6839,-0.24904,9.9277,-16.0949,
29.6,0.18351,0.7097,0.013577,-2.6525,0.68129,-0.23627,10.0637,-16.1589,
29.8,0.18139,0.7097,0.013577,-2.6525,0.67841,-0.22854,10.1999,-16.2219,
30,0.1794,0.7097,0.013577,-2.6525,0.67534,-0.22165,10.3364,-16.2841,
30.2,0.17742,0.7097,0.013577,-2.6525,0.67209,-0.215,10.473,-16.3455,
30.4,0.17544,0.7097,0.013577,-2.6525,0.66868,-0.2085,10.6098,-16.4061,
30.6,0.17345,0.7097,0.013577,-2.6525,0.66512,-0.20214,10.7468,-16.4661,
30.8,0.17146,0.7097,0.013577,-2.6525,0.66141,-0.19591,10.8839,-16.5253,
31,0.16948,0.7097,0.013577,-2.6525,0.65756,-0.18983,11.0212,-16.5838,
31.2,0.16749,0.7097,0.013577,-2.6525,0.65358,-0.18388,11.1586,-16.6417,
31.4,0.16551,0.7097,0.013577,-2.6525,0.64948,-0.17807,11.2961,-16.6989,
31.6,0.16353,0.7097,0.013577,-2.6525,0.64526,-0.17238,11.4337,-16.7554,
31.8,0.16155,0.7097,0.013577,-2.6525,0.64093,-0.16683,11.5715,-16.8113,
32,0.15958,0.7097,0.013577,-2.6525,0.6365,-0.16141,11.7094,-16.8666,
32.2,0.15762,0.7097,0.013577,-2.6525,0.63197,-0.15612,11.8473,-16.9212,
32.4,0.15566,0.7097,0.013577,-2.6525,0.62735,-0.15095,11.9854,-16.9753,
32.6,0.15371,0.7097,0.013577,-2.6525,0.62265,-0.14591,12.1235,-17.0288,
32.8,0.15177,0.7097,0.013577,-2.6525,0.61787,-0.14098,12.2618,-17.0817,
33,0.14984,0.7097,0.013577,-2.6525,0.61301,-0.13618,12.4001,-17.1341,
33.2,0.14792,0.7097,0.013577,-2.6525,0.60809,-0.1315,12.5385,-17.1859,
33.4,0.14601,0.7097,0.013577,-2.6525,0.60311,-0.12693,12.677,-17.2372,
33.6,0.14411,0.7097,0.013577,-2.6525,0.59807,-0.12248,12.8155,-17.2879,
33.8,0.14222,0.7097,0.013577,-2.6525,0.59297,-0.11814,12.9541,-17.3382,
34,0.14035,0.7097,0.013577,-2.6525,0.58782,-0.11391,13.0928,-17.388,
34.2,0.13849,0.7097,0.013577,-2.6525,0.58264,-0.10979,13.2315,-17.4373,
34.4,0.13664,0.7097,0.013577,-2.6525,0.5774,-0.10578,13.3703,-17.4861,
34.6,0.1348,0.7097,0.013577,-2.6525,0.57213,-0.10187,13.5091,-17.5345,
34.8,0.13298,0.7097,0.013577,-2.6525,0.56683,-0.098062,13.6479,-17.5824,
35,0.13117,0.7097,0.013577,-2.6525,0.56149,-0.094355,13.7869,-17.6299,
35.2,0.12937,0.7097,0.013577,-2.6525,0.55612,-0.090746,13.9258,-17.677,
35.4,0.12759,0.7097,0.013577,-2.6525,0.55073,-0.087233,14.0648,-17.7237,
35.6,0.12583,0.7097,0.013577,-2.6525,0.54532,-0.083815,14.2038,-17.77,
35.8,0.33438,0.7097,0.013577,-2.6525,1.5914,-0.080489,14.3429,-17.8158,
36,0.12026,0.7097,0.013577,-2.6525,0.53435,-0.066941,14.482,-17.8609,
36.2,0.11713,0.7097,0.013577,-2.6525,0.52858,-0.057062,14.6213,-17.9044,
36.4,0.11519,0.7097,0.013577,-2.6525,0.52276,-0.053218,14.7605,-17.9471,
36.6,0.11344,0.7097,0.013577,-2.6525,0.51691,-0.050288,14.8998,-17.9895,
36.8,0.11173,0.7097,0.013577,-2.6525,0.51107,-0.047556,15.0392,-18.0316,
37,0.11003,0.7097,0.013577,-2.6525,0.50523,-0.04492,15.1785,-18.0733,
37.2,0.10835,0.7097,0.013577,-2.6525,0.49939,-0.042365,15.3178,-18.1148,
37.4,0.10669,0.7097,0.013577,-2.6525,0.49356,-0.039886,15.4572,-18.1559,
37.6,0.10504,0.7097,0.013577,-2.6525,0.48774,-0.037482,15.5966,-18.1968,
37.8,0.10341,0.7097,0.013577,-2.6525,0.48192,-0.03515,15.7359,-18.2374,
38,0.1018,0.7097,0.013577,-2.6525,0.47611,-0.03289,15.8753,-18.2777,
38.2,0.1002,0.7097,0.013577,-2.6525,0.47032,-0.030698,16.0147,-18.3178,
38.4,0.098619,0.7097,0.013577,-2.6525,0.46452,-0.028575,16.1542,-18.3577,
38.6,0.097052,0.7097,0.013577,-2.6525,0.45874,-0.026516,16.2936,-18.3973,
38.8,0.095499,0.7097,0.013577,-2.6525,0.45297,-0.024522,16.433,-18.4366,
39,0.093962,0.7097,0.013577,-2.6525,0.44722,-0.022591,16.5724,-18.4758,
39.2,0.092441,0.7097,0.013577,-2.6525,0.44148,-0.020721,16.7119,-18.5147,
39.4,0.090932,0.7097,0.013577,-2.6525,0.43575,-0.01891,16.8513,-18.5534,
39.6,0.089438,0.7097,0.013577,-2.6525,0.43003,-0.017157,16.9908,-18.5919,
39.8,0.087959,0.70975,0.013583,-2.6553,0.42433,-0.01546,17.1302,-18.6302,
40,0.086494,0.70979,0.013589,-2.657,0.41865,-0.013819,17.2697,-18.6683,
40.2,0.085042,0.70984,0.013594,-2.6587,0.41298,-0.012231,17.4091,-18.7062,
40.4,0.083605,0.70989,0.0136,-2.6604,0.40733,-0.010696,17.5486,-18.7439,
40.6,0.082179,0.70994,0.013605,-2.6621,0.40168,-0.0092113,17.688,-18.7815,
40.8,0.080768,0.70998,0.013611,-2.6638,0.39606,-0.0077766,17.8275,-18.8189,
41,0.07937,0.71003,0.013617,-2.6655,0.39046,-0.0063902,17.967,-18.8561,
41.2,0.077985,0.71008,0.013622,-2.6672,0.38487,-0.005051,18.1064,-18.8932,
41.4,0.076612,0.71012,0.013628,-2.6689,0.3793,-0.0037577,18.2459,-18.9301,
41.6,0.075252,0.71017,0.013634,-2.6706,0.37375,-0.0025091,18.3854,-18.9669,
41.8,0.073903,0.71022,0.013639,-2.6723,0.36821,-0.0013041,18.5248,-19.0035,
42,0.072567,0.71028,0.013646,-2.674,0.36269,-0.00014141,18.6643,-19.04,
42.2,0.071243,0.71034,0.013652,-2.6756,0.3572,0.00097997,18.8038,-19.0764,
42.4,0.06993,0.7104,0.013659,-2.6773,0.35171,0.0020612,18.9432,-19.1126,
42.6,0.068629,0.71047,0.013667,-2.6791,0.34625,0.0031033,19.0827,-19.1487,
42.8,0.067339,0.71057,0.013676,-2.6808,0.3408,0.0041073,19.2222,-19.1847,
43,0.066061,0.71073,0.013691,-2.6827,0.33538,0.0050742,19.3616,-19.2206,
43.2,0.064793,0.71084,0.013702,-2.6845,0.32997,0.0060051,19.5011,-19.2564,
43.4,0.063535,0.71093,0.013711,-2.6861,0.32458,0.006901,19.6406,-19.2921,
43.6,0.062288,0.71101,0.01372,-2.6877,0.3192,0.0077627,19.78,-19.3276,
43.8,0.061052,0.71108,0.013727,-2.6893,0.31385,0.0085912,19.9195,-19.3631,
44,0.059826,0.71115,0.013734,-2.6908,0.30852,0.0093875,20.059,-19.3985,
44.2,0.058611,0.7112,0.01374,-2.6922,0.30321,0.010152,20.1984,-19.4338,
44.4,0.057404,0.71125,0.013746,-2.6936,0.29791,0.010887,20.3379,-19.469,
44.6,0.056207,0.7113,0.013751,-2.6949,0.29262,0.011592,20.4774,-19.5041,
44.8,0.05502,0.71134,0.013756,-2.6962,0.28737,0.012267,20.6168,-19.5391,
45,0.053842,0.71138,0.013761,-2.6974,0.28212,0.012915,20.7563,-19.5741,
45.2,0.052674,0.71141,0.013765,-2.6986,0.2769,0.013536,20.8957,-19.609,
45.4,0.051514,0.71144,0.013769,-2.6997,0.2717,0.01413,21.0352,-19.6438,
45.6,0.050362,0.71147,0.013773,-2.7007,0.26651,0.014699,21.1747,-19.6785,
45.8,0.04922,0.71149,0.013776,-2.7017,0.26134,0.015243,21.3141,-19.7132,
46,0.048085,0.71151,0.013779,-2.7027,0.25619,0.015763,21.4536,-19.7479,
46.2,0.04696,0.71153,0.013782,-2.7035,0.25106,0.016259,21.593,-19.7824,
46.4,0.045843,0.71154,0.013785,-2.7043,0.24595,0.016732,21.7325,-19.8169,
46.6,0.044733,0.71155,0.013787,-2.7051,0.24085,0.017184,21.8719,-19.8514,
46.8,0.043632,0.71157,0.013789,-2.7058,0.23577,0.017614,22.0114,-19.8858,
47,0.042538,0.71157,0.013791,-2.7064,0.23072,0.018023,22.1508,-19.9202,
47.2,0.041452,0.71158,0.013793,-2.707,0.22567,0.018413,22.2903,-19.9545,
47.4,0.040372,0.71159,0.013795,-2.7075,0.22064,0.018783,22.4297,-19.9887,
47.6,0.039301,0.71159,0.013796,-2.708,0.21564,0.019134,22.5692,-20.023,
47.8,0.038236,0.7116,0.013797,-2.7084,0.21065,0.019467,22.7086,-20.0571,
48,0.037179,0.7116,0.013799,-2.7087,0.20568,0.019782,22.8481,-20.0913,
48.2,0.036128,0.7116,0.0138,-2.709,0.20072,0.02008,22.9875,-20.1254,
48.4,0.035084,0.7116,0.0138,-2.7093,0.19578,0.020362,23.127,-20.1595,
48.6,0.034047,0.7116,0.013801,-2.7095,0.19086,0.020628,23.2664,-20.1935,
48.8,0.033016,0.7116,0.013802,-2.7097,0.18596,0.020879,23.4059,-20.2276,
49,0.031991,0.7116,0.013802,-2.7098,0.18107,0.021115,23.5453,-20.2615,
49.2,0.030972,0.7116,0.013803,-2.7099,0.1762,0.021337,23.6848,-20.2955,
49.4,0.029959,0.71159,0.013803,-2.71,0.17134,0.021545,23.8242,-20.3294,
49.6,0.028952,0.71159,0.013804,-2.7101,0.1665,0.02174,23.9637,-20.3634,
49.8,0.027951,0.71159,0.013804,-2.7102,0.16168,0.021922,24.1031,-20.3973,
50,0.026956,0.71159,0.013804,-2.7102,0.15687,0.022092,24.2426,-20.4311,
50.2,0.025967,0.71158,0.013805,-2.7102,0.15208,0.02225,24.382,-20.465,
50.4,0.024982,0.71158,0.013805,-2.7103,0.14731,0.022397,24.5214,-20.4988,
50.6,0.024003,0.71158,0.013805,-2.7103,0.14255,0.022533,24.6609,-20.5326,
50.8,0.023029,0.71157,0.013805,-2.7103,0.1378,0.022659,24.8003,-20.5665,
51,0.02206,0.71157,0.013805,-2.7102,0.13307,0.022775,24.9398,-20.6002,
51.2,0.021096,0.71157,0.013805,-2.7102,0.12836,0.022882,25.0792,-20.634,
51.4,0.020136,0.71156,0.013805,-2.7102,0.12366,0.02298,25.2187,-20.6678,
51.6,0.019183,0.71156,0.013805,-2.7102,0.11898,0.023069,25.3581,-20.7015,
51.8,0.018232,0.71156,0.013805,-2.7102,0.11431,0.023151,25.4975,-20.7353,
52,0.017287,0.71155,0.013805,-2.7101,0.10966,0.023224,25.637,-20.769,
52.2,0.016345,0.71155,0.013805,-2.7101,0.10502,0.02329,25.7764,-20.8028,
52.4,0.015408,0.71155,0.013805,-2.7101,0.10039,0.02335,25.9159,-20.8365,
52.6,0.014475,0.71154,0.013805,-2.71,0.095778,0.023403,26.0553,-20.8702,
52.8,0.013546,0.71154,0.013805,-2.71,0.09118,0.02345,26.1947,-20.9039,
53,0.012622,0.71154,0.013805,-2.71,0.0866,0.023491,26.3342,-20.9376,
53.2,0.0117,0.71153,0.013805,-2.7099,0.082027,0.023527,26.4736,-20.9713,
53.4,0.010783,0.71153,0.013805,-2.7099,0.077472,0.023558,26.6131,-21.005,
53.6,0.0098686,0.71153,0.013805,-2.7098,0.072928,0.023585,26.7525,-21.0387,
53.8,0.0089582,0.71152,0.013804,-2.7098,0.068398,0.023607,26.8919,-21.0724,
54,0.0080507,0.71152,0.013804,-2.7097,0.063879,0.023626,27.0314,-21.1061,
54.2,0.0071466,0.71152,0.013804,-2.7097,0.059375,0.023641,27.1708,-21.1398,
54.4,0.0062465,0.71151,0.013804,-2.7097,0.054886,0.023653,27.3103,-21.1735,
54.6,0.0053482,0.71151,0.013804,-2.7096,0.050404,0.023663,27.4497,-21.2071,
54.8,0.0044536,0.7115,0.013804,-2.7096,0.045938,0.02367,27.5891,-21.2408,
55,0.0035617,0.7115,0.013804,-2.7095,0.041483,0.023675,27.7286,-21.2745,
55.2,0.0026725,0.7115,0.013803,-2.7095,0.037041,0.023679,27.868,-21.3082,
55.4,0.0017856,0.71149,0.013803,-2.7094,0.032609,0.023681,28.0075,-21.3419,
55.6,0.00090119,0.71149,0.013803,-2.7094,0.028188,0.023682,28.1469,-21.3755,
55.8,1.9818e-05,0.71149,0.013803,-2.7093,0.023781,0.023682,28.2863,-21.4092,
56,-0.00086032,0.71148,0.013803,-2.7093,0.019381,0.023682,28.4258,-21.4429,
56.2,-0.0017369,0.71148,0.013803,-2.7092,0.014998,0.023682,28.5652,-21.4766,
56.4,-0.0026119,0.71148,0.013802,-2.7092,0.010622,0.023682,28.7047,-21.5103,
56.6,-0.0034845,0.71147,0.013802,-2.7092,0.0062583,0.023681,28.8441,-21.5439,
56.8,-0.0043547,0.71147,0.013802,-2.7091,0.0019053,0.023679,28.9835,-21.5776,
57,-0.0052224,0.71146,0.013802,-2.7091,-0.0024362,0.023676,29.123,-21.6113,
57.2,-0.006088,0.71146,0.013802,-2.709,-0.0067691,0.023671,29.2624,-21.645,
57.4,-0.006951,0.71146,0.013802,-2.709,-0.011091,0.023664,29.4019,-21.6787,
57.6,-0.0078115,0.71145,0.013802,-2.7089,-0.015403,0.023655,29.5413,-21.7124,
57.8,-0.0086697,0.71145,0.013801,-2.7089,-0.019705,0.023643,29.6807,-21.746,
58,-0.0095244,0.71145,0.013801,-2.7088,-0.023993,0.023629,29.8202,-21.7797,
58.2,-0.010378,0.71144,0.013801,-2.7088,-0.028279,0.023612,29.9596,-21.8134,
58.4,-0.011228,0.71144,0.013801,-2.7088,-0.03255,0.023591,30.0991,-21.8471,
