"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.2,0.09907,0.7,0.01,1,0.14647,-0.34888,2.1786,-1.0846,
6.4,0.099899,0.7,0.01,1,0.15152,-0.34798,2.2825,-1.1315,
6.6,0.10073,0.7,0.01,1,0.15662,-0.34702,2.3879,-1.1789,
6.8,0.10156,0.7,0.01,1,0.16178,-0.34601,2.4948,-1.2268,
7,0.10239,0.7,0.01,1,0.16699,-0.34494,2.6031,-1.275,
7.2,0.10321,0.7,0.01,1,0.17224,-0.34382,2.7128,-1.3237,
7.4,0.10404,0.7,0.01,1,0.17754,-0.34263,2.8239,-1.3728,
7.6,0.10486,0.7,0.01,1,0.18289,-0.34139,2.9362,-1.4222,
7.8,0.10567,0.7,0.01,1,0.18828,-0.3401,3.0498,-1.4719,
8,0.10649,0.7,0.01,1,0.1937,-0.33874,3.1646,-1.5219,
8.2,0.1073,0.7,0.01,1,0.19917,-0.33732,3.2806,-1.5722,
8.4,0.1081,0.7,0.01,1,0.20466,-0.33585,3.3977,-1.6228,
8.6,0.1089,0.7,0.01,1,0.21019,-0.33432,3.5158,-1.6736,
8.8,0.1097,0.7,0.01,1,0.21575,-0.33272,3.635,-1.7246,
9,0.11048,0.7,0.01,1,0.22134,-0.33107,3.7552,-1.7758,
9.2,0.11126,0.7,0.01,1,0.22695,-0.32936,3.8764,-1.8271,
9.4,0.11204,0.7,0.01,1,0.23259,-0.32759,3.9984,-1.8786,
9.6,0.1128,0.7,0.01,1,0.23825,-0.32576,4.1214,-1.9302,
9.8,0.11356,0.7,0.01,1,0.24392,-0.32388,4.2453,-1.9819,
10,0.11431,0.7,0.01,1,0.24962,-0.32193,4.3699,-2.0337,
10.2,0.11505,0.7,0.01,1,0.25533,-0.31993,4.4954,-2.0855,
10.4,0.11579,0.7,0.01,1,0.26105,-0.31787,4.6216,-2.1374,
10.6,0.11651,0.7,0.01,1,0.26679,-0.31576,4.7486,-2.1893,
10.8,0.11722,0.7,0.01,1,0.27254,-0.31359,4.8762,-2.2412,
11,0.11793,0.7,0.01,1,0.27829,-0.31136,5.0046,-2.2931,
11.2,0.11863,0.7,0.01,1,0.28405,-0.30908,5.1336,-2.345,
11.4,0.11931,0.7,0.01,1,0.28982,-0.30675,5.2632,-2.3968,
11.6,0.11999,0.7,0.01,1,0.29559,-0.30436,5.3935,-2.4485,
11.8,0.12066,0.7,0.01,1,0.30137,-0.30192,5.5243,-2.5002,
12,0.12131,0.7,0.01,1,0.30715,-0.29943,5.6557,-2.5517,
12.2,0.12196,0.7,0.01,1,0.31292,-0.29688,5.7877,-2.6032,
12.4,0.1226,0.7,0.01,1,0.31869,-0.29429,5.9202,-2.6545,
12.6,0.12322,0.7,0.01,1,0.32447,-0.29165,6.0531,-2.7057,
12.8,0.12384,0.7,0.01,1,0.33023,-0.28895,6.1866,-2.7567,
13,0.12444,0.7,0.01,1,0.336,-0.28621,6.3205,-2.8076,
13.2,0.12504,0.7,0.01,1,0.34175,-0.28343,6.4549,-2.8583,
13.4,0.12562,0.7,0.01,1,0.3475,-0.28059,6.5897,-2.9088,
13.6,0.12619,0.7,0.01,1,0.35324,-0.27772,6.725,-2.9591,
13.8,0.12675,0.7,0.01,1,0.35896,-0.27479,6.8606,-3.0092,
14,0.1273,0.7,0.01,1,0.36468,-0.27183,6.9967,-3.0591,
14.2,0.12784,0.7,0.01,1,0.37038,-0.26882,7.1331,-3.1087,
14.4,0.12837,0.7,0.01,1,0.37607,-0.26577,7.2699,-3.1581,
14.6,0.12889,0.7,0.01,1,0.38175,-0.26268,7.407,-3.2072,
14.8,0.12939,0.7,0.01,1,0.38741,-0.25954,7.5444,-3.2561,
15,0.12989,0.7,0.01,1,0.39306,-0.25637,7.6822,-3.3047,
15.2,0.13037,0.7,0.01,1,0.39868,-0.25317,7.8203,-3.353,
15.4,0.13084,0.7,0.01,1,0.40429,-0.24992,7.9588,-3.401,
15.6,0.1313,0.7,0.01,1,0.40989,-0.24664,8.0975,-3.4487,
15.8,0.13176,0.7,0.01,1,0.41546,-0.24332,8.2365,-3.4962,
16,0.13219,0.7,0.01,1,0.42101,-0.23997,8.3757,-3.5433,
16.2,0.13262,0.7,0.01,1,0.42654,-0.23658,8.5153,-3.59,
16.4,0.13304,0.7,0.01,1,0.43204,-0.23316,8.6551,-3.6365,
16.6,0.13345,0.7,0.01,1,0.43753,-0.22971,8.7951,-3.6826,
16.8,0.13384,0.7,0.01,1,0.44299,-0.22623,8.9354,-3.7283,
17,0.13423,0.7,0.01,1,0.44843,-0.22272,9.0759,-3.7738,
17.2,0.1346,0.7,0.01,1,0.45384,-0.21918,9.2167,-3.8188,
17.4,0.13497,0.7,0.01,1,0.45922,-0.21561,9.3576,-3.8635,
17.6,0.13532,0.7,0.01,1,0.46458,-0.21201,9.4988,-3.9078,
17.8,0.13566,0.7,0.01,1,0.46991,-0.20839,9.6402,-3.9518,
18,0.13599,0.7,0.01,1,0.47521,-0.20474,9.7817,-3.9954,
18.2,0.13631,0.7,0.01,1,0.48049,-0.20106,9.9235,-4.0386,
18.4,0.13662,0.7,0.01,1,0.48573,-0.19736,10.0655,-4.0814,
18.6,0.13692,0.7,0.01,1,0.49095,-0.19364,10.2076,-4.1238,
18.8,0.13721,0.7,0.01,1,0.49614,-0.18989,10.3499,-4.1658,
19,0.13748,0.7,0.01,1,0.50129,-0.18612,10.4924,-4.2074,
19.2,0.13775,0.7,0.01,1,0.50641,-0.18234,10.635,-4.2486,
19.4,0.13801,0.7,0.01,1,0.5115,-0.17853,10.7778,-4.2894,
19.6,0.13825,0.7,0.01,1,0.51656,-0.1747,10.9208,-4.3297,
19.8,0.13849,0.7,0.01,1,0.52158,-0.17085,11.0639,-4.3697,
20,0.13871,0.7,0.01,1,0.52657,-0.16698,11.2071,-4.4092,
20.2,0.13893,0.7,0.01,1,0.53153,-0.1631,11.3505,-4.4483,
20.4,0.13913,0.7,0.01,1,0.53645,-0.1592,11.494,-4.487,
20.6,0.13932,0.7,0.01,1,0.54134,-0.15529,11.6376,-4.5252,
20.8,0.13951,0.7,0.01,1,0.54618,-0.15136,11.7814,-4.5631,
21,0.13968,0.7,0.01,1,0.551,-0.14741,11.9253,-4.6004,
21.2,0.13985,0.7,0.01,1,0.55577,-0.14345,12.0693,-4.6374,
21.4,0.14,0.7,0.01,1,0.56051,-0.13948,12.2134,-4.6739,
21.6,0.14014,0.7,0.01,1,0.56521,-0.1355,12.3576,-4.7099,
21.8,0.14028,0.7,0.01,1,0.56987,-0.13151,12.502,-4.7455,
22,0.1404,0.7,0.01,1,0.57449,-0.1275,12.6464,-4.7807,
22.2,0.14051,0.7,0.01,1,0.57908,-0.12349,12.7909,-4.8154,
22.4,0.14062,0.7,0.01,1,0.58362,-0.11946,12.9356,-4.8496,
22.6,0.14071,0.7,0.01,1,0.58812,-0.11543,13.0803,-4.8834,
22.8,0.14079,0.7,0.01,1,0.59258,-0.11139,13.2251,-4.9167,
23,0.14087,0.7,0.01,1,0.597,-0.10734,13.37,-4.9496,
23.2,0.14093,0.7,0.01,1,0.60138,-0.10328,13.5149,-4.982,
23.4,0.14099,0.7,0.01,1,0.60572,-0.099223,13.66,-5.014,
23.6,0.14103,0.7,0.01,1,0.61001,-0.095157,13.8051,-5.0455,
23.8,0.14107,0.7,0.01,1,0.61425,-0.091086,13.9503,-5.0765,
24,0.14109,0.7,0.01,1,0.61846,-0.08701,14.0955,-5.1071,
24.2,0.14111,0.7,0.01,1,0.62263,-0.082932,14.2408,-5.1372,
24.4,0.14112,0.7,0.01,1,0.62674,-0.07885,14.3862,-5.1668,
24.6,0.14112,0.7,0.01,1,0.63082,-0.074766,14.5316,-5.196,
24.8,0.1411,0.7,0.01,1,0.63484,-0.070681,14.6771,-5.2247,
25,0.14108,0.7,0.01,1,0.63883,-0.066594,14.8227,-5.2529,
25.2,0.14105,0.7,0.01,1,0.64276,-0.062507,14.9683,-5.2807,
25.4,0.14102,0.7,0.01,1,0.64666,-0.058421,15.1139,-5.308,
25.6,0.14097,0.7,0.01,1,0.6505,-0.054335,15.2596,-5.3348,
25.8,0.14091,0.7,0.01,1,0.6543,-0.05025,15.4053,-5.3612,
26,0.14084,0.7,0.01,1,0.65804,-0.046168,15.5511,-5.3871,
26.2,0.14077,0.7,0.01,1,0.66174,-0.042088,15.6969,-5.4125,
26.4,0.14068,0.7,0.01,1,0.6654,-0.038011,15.8427,-5.4374,
26.6,0.14059,0.7,0.01,1,0.669,-0.033937,15.9886,-5.4619,
26.8,0.14049,0.7,0.01,1,0.67256,-0.029868,16.1344,-5.4859,
27,0.14038,0.7,0.01,1,0.67607,-0.025804,16.2804,-5.5095,
27.2,0.14025,0.7,0.01,1,0.67953,-0.021745,16.4263,-5.5326,
27.4,0.14013,0.7,0.01,1,0.68294,-0.017692,16.5723,-5.5552,
27.6,0.13999,0.7,0.01,1,0.68629,-0.013645,16.7182,-5.5773,
27.8,0.13984,0.7,0.01,1,0.6896,-0.0096051,16.8642,-5.599,
28,0.13969,0.7,0.01,1,0.69286,-0.0055726,17.0102,-5.6202,
28.2,0.13952,0.7,0.01,1,0.69607,-0.0015481,17.1562,-5.641,
28.4,0.13935,0.7,0.01,1,0.69923,0.002468,17.3023,-5.6612,
28.6,0.13917,0.7,0.01,1,0.70233,0.0064752,17.4483,-5.6811,
28.8,0.13898,0.7,0.01,1,0.70538,0.010473,17.5943,-5.7004,
29,0.13879,0.7,0.01,1,0.70839,0.014461,17.7404,-5.7193,
29.2,0.13858,0.7,0.01,1,0.71134,0.018438,17.8864,-5.7378,
29.4,0.13837,0.7,0.01,1,0.71424,0.022404,18.0324,-5.7557,
29.6,0.13814,0.7,0.01,1,0.71708,0.026359,18.1785,-5.7733,
29.8,0.13791,0.7,0.01,1,0.71988,0.030303,18.3245,-5.7903,
30,0.13768,0.7,0.01,1,0.72262,0.034234,18.4705,-5.807,
30.2,0.13743,0.7,0.01,1,0.72531,0.038152,18.6165,-5.8231,
30.4,0.13718,0.7,0.01,1,0.72794,0.042057,18.7625,-5.8388,
30.6,0.13692,0.7,0.01,1,0.73053,0.045948,18.9085,-5.8541,
30.8,0.13665,0.7,0.01,1,0.73306,0.049825,19.0544,-5.8689,
31,0.13637,0.7,0.01,1,0.73553,0.053688,19.2004,-5.8833,
31.2,0.13608,0.7,0.01,1,0.73796,0.057536,19.3463,-5.8972,
31.4,0.13579,0.7,0.01,1,0.74033,0.061369,19.4922,-5.9107,
31.6,0.13549,0.7,0.01,1,0.74264,0.065185,19.6381,-5.9237,
31.8,0.13518,0.7,0.01,1,0.74491,0.068986,19.7839,-5.9363,
32,0.13487,0.7,0.01,1,0.74711,0.07277,19.9297,-5.9485,
32.2,0.13455,0.7,0.01,1,0.74927,0.076537,20.0755,-5.9602,
32.4,0.13422,0.7,0.01,1,0.75138,0.080287,20.2213,-5.9715,
32.6,0.13388,0.7,0.01,1,0.75342,0.084019,20.367,-5.9824,
32.8,0.13354,0.7,0.01,1,0.75542,0.087734,20.5127,-5.9928,
33,0.13319,0.7,0.01,1,0.75736,0.091429,20.6584,-6.0028,
33.2,0.13283,0.7,0.01,1,0.75925,0.095106,20.804,-6.0124,
33.4,0.13246,0.7,0.01,1,0.76108,0.098764,20.9496,-6.0216,
33.6,0.13209,0.7,0.01,1,0.76286,0.1024,21.0951,-6.0304,
33.8,0.13171,0.7,0.01,1,0.76459,0.10602,21.2407,-6.0387,
34,0.13133,0.7,0.01,1,0.76627,0.10962,21.3861,-6.0466,
34.2,0.13094,0.7,0.01,1,0.76789,0.1132,21.5315,-6.0541,
34.4,0.13054,0.7,0.01,1,0.76945,0.11676,21.6769,-6.0612,
34.6,0.13014,0.7,0.01,1,0.77097,0.12029,21.8223,-6.0679,
34.8,0.12972,0.7,0.01,1,0.77243,0.12381,21.9675,-6.0742,
35,0.12931,0.7,0.01,1,0.77384,0.1273,22.1128,-6.0801,
35.2,0.12888,0.7,0.01,1,0.7752,0.13077,22.258,-6.0855,
35.4,0.12846,0.7,0.01,1,0.7765,0.13422,22.4031,-6.0906,
35.6,0.12802,0.7,0.01,1,0.77775,0.13765,22.5482,-6.0953,
35.8,0.12758,0.7,0.01,1,0.77896,0.14106,22.6932,-6.0996,
36,0.12713,0.7,0.01,1,0.7801,0.14444,22.8382,-6.1035,
36.2,0.12668,0.7,0.01,1,0.7812,0.1478,22.9831,-6.1071,
36.4,0.12622,0.7,0.01,1,0.78224,0.15113,23.128,-6.1102,
36.6,0.12576,0.7,0.01,1,0.78324,0.15445,23.2728,-6.113,
36.8,0.12529,0.7,0.01,1,0.78419,0.15774,23.4175,-6.1154,
37,0.12481,0.7,0.01,1,0.78507,0.161,23.5622,-6.1174,
37.2,0.12434,0.7,0.01,1,0.78592,0.16424,23.7069,-6.119,
37.4,0.12385,0.7,0.01,1,0.78671,0.16746,23.8514,-6.1203,
37.6,0.12336,0.7,0.01,1,0.78745,0.17065,23.9959,-6.1212,
37.8,0.12287,0.7,0.01,1,0.78815,0.17382,24.1404,-6.1218,
38,0.12237,0.7,0.01,1,0.78878,0.17696,24.2848,-6.122,
38.2,0.12186,0.7,0.01,1,0.78938,0.18007,24.4291,-6.1218,
38.4,0.12135,0.7,0.01,1,0.78993,0.18317,24.5734,-6.1213,
38.6,0.12084,0.7,0.01,1,0.79043,0.18623,24.7176,-6.1204,
38.8,0.12032,0.7,0.01,1,0.79088,0.18928,24.8617,-6.1192,
39,0.1198,0.7,0.01,1,0.79128,0.19229,25.0058,-6.1177,
39.2,0.11927,0.7,0.01,1,0.79163,0.19528,25.1498,-6.1158,
39.4,0.11874,0.7,0.01,1,0.79194,0.19825,25.2937,-6.1135,
39.6,0.1182,0.7,0.01,1,0.7922,0.20118,25.4376,-6.111,
39.8,0.11766,0.7,0.010002,0.99992,0.79242,0.2041,25.5814,-6.1081,
40,0.11712,0.70001,0.010004,0.99975,0.79259,0.20698,25.7251,-6.1048,
40.2,0.11657,0.70001,0.010007,0.99959,0.79271,0.20984,25.8688,-6.1013,
40.4,0.11602,0.70002,0.010009,0.99942,0.7928,0.21268,26.0124,-6.0974,
40.6,0.11547,0.70002,0.010011,0.99926,0.79283,0.21549,26.1559,-6.0932,
40.8,0.11491,0.70003,0.010013,0.9991,0.79283,0.21827,26.2993,-6.0887,
41,0.11435,0.70003,0.010015,0.99893,0.79277,0.22102,26.4427,-6.0839,
41.2,0.11379,0.70004,0.010018,0.99877,0.79268,0.22375,26.5861,-6.0788,
41.4,0.11322,0.70004,0.01002,0.9986,0.79255,0.22646,26.7293,-6.0733,
41.6,0.11265,0.70005,0.010022,0.99844,0.79237,0.22913,26.8725,-6.0676,
41.8,0.11207,0.70005,0.010024,0.99828,0.79215,0.23178,27.0156,-6.0616,
42,0.1115,0.70006,0.010026,0.99811,0.79189,0.23441,27.1586,-6.0552,
42.2,0.11092,0.70006,0.010029,0.99795,0.79158,0.237,27.3016,-6.0486,
42.4,0.11033,0.70007,0.010031,0.99779,0.79124,0.23957,27.4445,-6.0417,
42.6,0.10975,0.70007,0.010033,0.99762,0.79087,0.24212,27.5874,-6.0345,
42.8,0.10916,0.70008,0.010035,0.99746,0.79044,0.24463,27.7301,-6.027,
43,0.10857,0.70008,0.010038,0.9973,0.78998,0.24712,27.8728,-6.0192,
43.2,0.10798,0.70009,0.01004,0.99714,0.78948,0.24959,28.0154,-6.0112,
43.4,0.10738,0.70009,0.010042,0.99697,0.78895,0.25203,28.158,-6.0029,
43.6,0.10679,0.7001,0.010045,0.99681,0.78838,0.25444,28.3005,-5.9943,
43.8,0.10619,0.70011,0.010047,0.99665,0.78777,0.25682,28.4429,-5.9854,
44,0.10559,0.70011,0.01005,0.99649,0.78712,0.25918,28.5852,-5.9763,
44.2,0.10499,0.70012,0.010052,0.99632,0.78644,0.26151,28.7275,-5.9669,
44.4,0.10438,,,,0.78572,0.26382,28.8697,-5.9573,
44.6,0.10377,,,,0.78497,0.2661,29.0119,-5.9474,
44.8,0.10316,,,,0.78418,0.26836,29.1539,-5.9372,
45,0.10256,,,,0.78336,0.27058,29.2959,-5.9268,
45.2,0.10194,,,,0.78251,0.27279,29.4379,-5.9162,
45.4,0.10133,,,,0.78162,0.27496,29.5797,-5.9053,
45.6,0.10072,,,,0.7807,0.27711,29.7215,-5.8941,
45.8,0.1001,,,,0.77975,0.27924,29.8633,-5.8828,
46,0.099486,,,,0.77877,0.28134,30.0049,-5.8712,
46.2,0.098869,,,,0.77776,0.28341,30.1465,-5.8593,
46.4,0.09825,,,,0.77671,0.28546,30.2881,-5.8473,
46.6,0.09763,,,,0.77563,0.28748,30.4295,-5.835,
46.8,0.097011,,,,0.77454,0.28948,30.5709,-5.8225,
47,0.096389,,,,0.7734,0.29146,30.7123,-5.8097,
47.2,0.095767,,,,0.77224,0.2934,30.8535,-5.7968,
47.4,0.095145,,,,0.77105,0.29533,30.9947,-5.7836,
47.6,0.094921,,,,0.77183,0.29723,31.1359,-5.7703,

