"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
35.8,0.25261,0.70173,0.010734,0.94873,2.8703,1.6072,6.9167,-1.3515,
36,0.25184,0.70173,0.010734,0.94873,2.8792,1.62,6.9112,-1.2521,
36.2,0.25106,0.70173,0.010734,0.94873,2.8879,1.6326,6.9041,-1.1528,
36.4,0.25029,0.70173,0.010734,0.94873,2.8967,1.6452,6.8956,-1.0535,
36.6,0.24952,0.70173,0.010734,0.94873,2.9053,1.6577,6.8857,-0.95433,
36.8,0.24875,0.70173,0.010734,0.94873,2.914,1.6702,6.8743,-0.8553,
37,0.24799,0.70173,0.010734,0.94873,2.9225,1.6826,6.8615,-0.75641,
37.2,0.24723,0.70173,0.010734,0.94873,2.931,1.6949,6.8473,-0.65767,
37.4,0.24647,0.70173,0.010734,0.94873,2.9394,1.7071,6.8317,-0.55911,
37.6,0.24571,0.70173,0.010734,0.94873,2.9478,1.7192,6.8147,-0.46074,
37.8,0.24495,0.70173,0.010734,0.94873,2.9561,1.7313,6.7963,-0.36258,
38,0.2442,0.70173,0.010734,0.94873,2.9643,1.7433,6.7766,-0.26464,
38.2,0.24344,0.70173,0.010734,0.94873,2.9725,1.7553,6.7554,-0.16693,
38.4,0.24269,0.70173,0.010734,0.94873,2.9806,1.7672,6.733,-0.069478,
38.6,0.24194,0.70173,0.010734,0.94873,2.9886,1.779,6.7091,0.02771,
38.8,0.24118,0.70173,0.010734,0.94873,2.9966,1.7907,6.684,0.12462,
39,0.24043,0.70173,0.010734,0.94873,3.0045,1.8024,6.6575,0.22123,
39.2,0.23968,0.70173,0.010734,0.94873,3.0124,1.814,6.6297,0.31753,
39.4,0.23893,0.70173,0.010734,0.94873,3.0201,1.8255,6.6007,0.41352,
39.6,0.23817,0.70173,0.010734,0.94873,3.0278,1.8369,6.5703,0.50917,
39.8,0.23742,0.70177,0.010738,0.93938,3.0354,1.8483,6.5387,0.60447,
40,0.23666,0.70181,0.010743,0.92814,3.043,1.8597,6.5058,0.69942,
40.2,0.23591,0.70184,0.010747,0.91691,3.0505,1.8709,6.4716,0.79399,
40.4,0.23515,0.70188,0.010751,0.90567,3.0579,1.8821,6.4363,0.88818,
40.6,0.23439,0.70192,0.010755,0.89444,3.0652,1.8932,6.3997,0.98198,
40.8,0.23363,0.70195,0.01076,0.8832,3.0724,1.9043,6.3618,1.0754,
41,0.23287,0.70199,0.010764,0.87197,3.0796,1.9153,6.3228,1.1683,
41.2,0.23211,0.70203,0.010768,0.86073,3.0867,1.9262,6.2826,1.2609,
41.4,0.23134,0.70207,0.010772,0.8495,3.0937,1.937,6.2412,1.353,
41.6,0.23058,0.7021,0.010777,0.83827,3.1007,1.9478,6.1987,1.4447,
41.8,0.22981,0.70214,0.010781,0.82704,3.1075,1.9585,6.155,1.5359,
42,0.22904,0.70218,0.010785,0.81582,3.1143,1.9692,6.1101,1.6266,
42.2,0.22826,0.70222,0.01079,0.80461,3.121,1.9797,6.0641,1.7169,
42.4,0.22748,0.70227,0.010794,0.79341,3.1277,1.9902,6.017,1.8067,
42.6,0.2267,0.70231,0.010799,0.78222,3.1342,2.0007,5.9688,1.896,
42.8,0.22592,0.70236,0.010804,0.77105,3.1407,2.011,5.9196,1.9848,
43,0.22514,0.70241,0.010809,0.7599,-3.1362,2.0213,5.8692,2.073,
43.2,0.22435,0.70246,0.010814,0.74877,-3.1299,2.0316,5.8177,2.1608,
43.4,0.22355,0.70251,0.010819,0.73766,-3.1237,2.0417,5.7652,2.2481,
43.6,0.22276,0.70257,0.010825,0.72658,-3.1175,2.0518,5.7117,2.3348,
43.8,0.22196,0.70262,0.01083,0.71552,-3.1115,2.0619,5.6571,2.4209,
44,0.22116,0.70269,0.010836,0.70451,-3.1056,2.0718,5.6016,2.5066,
44.2,0.22035,0.70275,0.010842,0.69353,-3.0997,2.0817,5.545,2.5917,
44.4,0.21954,0.70281,0.010848,0.68259,-3.0939,2.0916,5.4874,2.6762,
44.6,0.21872,0.70288,0.010854,0.6717,-3.0883,2.1013,5.4288,2.7601,
44.8,0.21791,0.70295,0.010861,0.66085,-3.0827,2.111,5.3693,2.8435,
45,0.21708,0.70303,0.010867,0.65007,-3.0772,2.1206,5.3088,2.9264,
45.2,0.21625,0.70311,0.010874,0.63934,-3.0718,2.1302,5.2474,3.0086,
45.4,0.21542,0.70319,0.010881,0.62868,-3.0664,2.1396,5.185,3.0903,
45.6,0.21459,0.70328,0.010888,0.61808,-3.0612,2.149,5.1217,3.1713,
45.8,0.21375,0.70337,0.010895,0.60757,-3.0561,2.1584,5.0575,3.2518,
46,0.2129,0.70346,0.010903,0.59713,-3.051,2.1677,4.9925,3.3317,
46.2,0.21205,0.70356,0.01091,0.58678,-3.0461,2.1769,4.9265,3.411,
46.4,0.2112,0.70366,0.010918,0.57653,-3.0412,2.186,4.8597,3.4897,
46.6,0.21034,0.70377,0.010927,0.56637,-3.0365,2.195,4.792,3.5677,
46.8,0.20948,0.70388,0.010935,0.55632,-3.0318,2.204,4.7234,3.6452,
47,0.20861,0.704,0.010944,0.54638,-3.0272,2.2129,4.6541,3.7221,
47.2,0.20773,0.70412,0.010953,0.53657,-3.0227,2.2218,4.5839,3.7983,
47.4,0.20686,0.70425,0.010962,0.52688,-3.0183,2.2306,4.5129,3.8739,
47.6,0.20597,0.70439,0.010971,0.51732,-3.0141,2.2393,4.4411,3.949,
47.8,0.20508,0.70453,0.010981,0.5079,-3.0099,2.2479,4.3685,4.0233,
48,0.20419,0.70468,0.010991,0.49864,-3.0058,2.2565,4.2951,4.0971,
48.2,0.20329,0.70484,0.011001,0.48953,-3.0018,2.265,4.221,4.1702,
48.4,0.20239,0.705,0.011012,0.48058,-2.9979,2.2734,4.1461,4.2428,
48.6,0.20148,0.70518,0.011023,0.47181,-2.9941,2.2817,4.0705,4.3147,
48.8,0.20057,0.70536,0.011034,0.46322,-2.9904,2.29,3.9942,4.3859,
49,0.19965,0.70555,0.011046,0.45482,-2.9867,2.2982,3.9171,4.4566,
49.2,0.19872,0.70575,0.011058,0.44662,-2.9832,2.3063,3.8394,4.5266,
49.4,0.19779,0.70596,0.01107,0.43862,-2.9798,2.3144,3.7609,4.596,
49.6,0.19686,0.70618,0.011083,0.43084,-2.9765,2.3224,3.6818,4.6647,
49.8,0.19592,0.70641,0.011096,0.42329,-2.9733,2.3303,3.602,4.7329,
50,0.19498,0.70665,0.011109,0.41596,-2.9702,2.3381,3.5215,4.8004,
50.2,0.19403,0.70691,0.011123,0.40888,-2.9671,2.3459,3.4404,4.8672,
50.4,0.19307,0.70715,0.011136,0.40169,-2.9642,2.3536,3.3587,4.9335,
50.6,0.19211,0.70738,0.011149,0.39458,-2.9614,2.3612,3.2763,4.9991,
50.8,0.19115,0.7076,0.011162,0.38773,-2.9587,2.3688,3.1933,5.0641,
51,0.19018,0.70781,0.011174,0.38111,-2.956,2.3763,3.1097,5.1285,
51.2,0.18921,0.708,0.011186,0.37474,-2.9535,2.3837,3.0255,5.1923,
51.4,0.18823,0.70819,0.011197,0.36861,-2.951,2.391,2.9407,5.2554,
51.6,0.18724,0.70837,0.011208,0.36271,-2.9487,2.3983,2.8554,5.318,
51.8,0.18626,0.70853,0.011219,0.35705,-2.9465,2.4054,2.7695,5.3799,
52,0.18526,0.70869,0.011229,0.35162,-2.9443,2.4126,2.683,5.4412,
52.2,0.18427,0.70883,0.011239,0.34641,-2.9422,2.4196,2.596,5.5019,
52.4,0.18327,0.70897,0.011249,0.34143,-2.9403,2.4266,2.5084,5.562,
52.6,0.18226,0.7091,0.011258,0.33668,-2.9384,2.4335,2.4204,5.6215,
52.8,0.18125,0.70922,0.011267,0.33214,-2.9367,2.4403,2.3318,5.6804,
53,0.18024,0.70933,0.011276,0.32781,-2.935,2.447,2.2427,5.7386,
53.2,0.17922,0.70943,0.011284,0.3237,-2.9334,2.4537,2.1531,5.7963,
53.4,0.1782,0.70953,0.011292,0.31979,-2.9319,2.4603,2.063,5.8534,
53.6,0.17717,0.70962,0.011299,0.31608,-2.9305,2.4668,1.9724,5.9099,
53.8,0.17614,0.7097,0.011306,0.31258,-2.9292,2.4733,1.8814,5.9659,
54,0.17511,0.70978,0.011313,0.30926,-2.928,2.4797,1.7899,6.0212,
54.2,0.17407,0.70985,0.011319,0.30613,-2.9269,2.486,1.698,6.076,
54.4,0.17303,0.70991,0.011325,0.30319,-2.9258,2.4922,1.6056,6.1302,
54.6,0.17198,0.70997,0.011331,0.30043,-2.9249,2.4984,1.5128,6.1838,
54.8,0.17094,0.71002,0.011337,0.29785,-2.924,2.5045,1.4196,6.2368,
55,0.16989,0.71006,0.011341,0.29546,-2.9232,2.5105,1.3259,6.2893,
55.2,0.16883,0.71011,0.011346,0.29322,-2.9226,2.5165,1.2319,6.3413,
55.4,0.16778,0.71014,0.011351,0.29112,-2.9219,2.5224,1.1374,6.3926,
55.6,0.16672,0.71018,0.011355,0.28918,-2.9214,2.5282,1.0426,6.4435,
55.8,0.16566,0.71021,0.011359,0.28737,-2.921,2.5339,0.94733,6.4938,
56,0.16459,0.71024,0.011363,0.28571,-2.9207,2.5396,0.85172,6.5435,
56.2,0.16353,0.71026,0.011367,0.28417,-2.9204,2.5452,0.75574,6.5927,
56.4,0.16246,0.71028,0.01137,0.28277,-2.9202,2.5507,0.6594,6.6414,
56.6,0.16139,0.7103,0.011374,0.28149,-2.9201,2.5561,0.56271,6.6895,
56.8,0.16031,0.71032,0.011377,0.28032,-2.9201,2.5615,0.46567,6.7372,
57,0.15924,0.71034,0.01138,0.27926,-2.9201,2.5668,0.36829,6.7843,
57.2,0.15816,0.71035,0.011383,0.27831,-2.9203,2.5721,0.27058,6.8309,
57.4,0.15709,0.71036,0.011386,0.27746,-2.9205,2.5773,0.17255,6.877,
57.6,0.15601,0.71037,0.011388,0.2767,-2.9208,2.5824,0.074198,6.9225,
57.8,0.15493,0.71038,0.011391,0.27603,-2.9211,2.5874,-0.024464,6.9676,
58,0.15384,,,,-2.9216,2.5924,-0.12343,7.0122,
58.2,0.15276,,,,-2.9221,2.5973,-0.22269,7.0564,
58.4,0.15168,,,,-2.9226,2.6021,-0.32225,7.1,
58.6,0.1506,,,,-2.9233,2.6069,-0.42209,7.1431,
58.8,0.14951,,,,-2.924,2.6116,-0.52221,7.1858,
59,0.14843,,,,-2.9248,2.6163,-0.6226,7.2281,
59.2,0.14734,,,,-2.9256,2.6208,-0.72326,7.2698,
59.4,0.14625,,,,-2.9266,2.6254,-0.82418,7.3111,
59.6,0.14517,,,,-2.9275,2.6298,-0.92536,7.352,
59.8,0.14408,,,,-2.9286,2.6342,-1.0268,7.3924,
60,0.143,,,,-2.9297,2.6385,-1.1284,7.4324,
60.2,0.14191,,,,-2.9309,2.6427,-1.2304,7.4719,
60.4,0.14083,,,,-2.9321,2.6469,-1.3325,7.511,
60.6,0.13974,,,,-2.9334,2.6511,-1.4349,7.5497,
60.8,0.13866,,,,-2.9348,2.6551,-1.5375,7.588,
61,0.13758,,,,-2.9362,2.6591,-1.6403,7.6258,
61.2,0.1365,,,,-2.9376,2.6631,-1.7433,7.6633,
61.4,0.13541,,,,-2.9392,2.667,-1.8465,7.7003,
61.6,0.13434,,,,-2.9407,2.6708,-1.9499,7.737,
