"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
15.4,0.26953,,,,1.1614,-0.18625,5.3957,-4.9842,
15.6,0.26932,,,,1.1737,-0.1729,5.5095,-5.0322,
15.8,0.2691,,,,1.186,-0.15952,5.6238,-5.0788,
16,0.26887,,,,1.1983,-0.14612,5.7384,-5.1238,
16.2,0.26864,,,,1.2105,-0.13269,5.8535,-5.1675,
16.4,0.2684,,,,1.2228,-0.11924,5.969,-5.2097,
16.6,0.26815,,,,1.235,-0.10577,6.0848,-5.2503,
16.8,0.26789,,,,1.2472,-0.092283,6.2009,-5.2895,
17,0.26763,,,,1.2594,-0.078786,6.3173,-5.3272,
17.2,0.26736,,,,1.2715,-0.065279,6.434,-5.3634,
17.4,0.26708,,,,1.2836,-0.051764,6.5509,-5.3981,
17.6,0.26679,,,,1.2957,-0.038244,6.668,-5.4313,
17.8,0.2665,,,,1.3078,-0.024721,6.7853,-5.4629,
18,0.26621,,,,1.3198,-0.011197,6.9027,-5.493,
18.2,0.2659,,,,1.3318,0.0023262,7.0203,-5.5216,
18.4,0.26559,,,,1.3438,0.015846,7.138,-5.5486,
18.6,0.26527,,,,1.3557,0.02936,7.2557,-5.5741,
18.8,0.26495,,,,1.3676,0.042867,7.3735,-5.5981,
19,0.26461,,,,1.3794,0.056366,7.4913,-5.6205,
19.2,0.26427,,,,1.3912,0.069853,7.6092,-5.6414,
19.4,0.26393,,,,1.403,0.083328,7.7269,-5.6608,
19.6,0.26357,,,,1.4147,0.096788,7.8447,-5.6786,
19.8,0.26321,,,,1.4263,0.11023,7.9623,-5.6949,
20,0.26285,,,,1.4379,0.12366,8.0799,-5.7097,
20.2,0.26247,,,,1.4494,0.13707,8.1973,-5.7229,
20.4,0.26209,,,,1.4609,0.15046,8.3146,-5.7346,
20.6,0.26169,,,,1.4723,0.16382,8.4317,-5.7448,
20.8,0.26129,,,,1.4836,0.17716,8.5487,-5.7534,
21,0.26088,,,,1.4949,0.19048,8.6654,-5.7606,
21.2,0.26046,,,,1.506,0.20377,8.7819,-5.7662,
21.4,0.26002,,,,1.5171,0.21703,8.8981,-5.7704,
21.6,0.25958,,,,1.5282,0.23026,9.014,-5.773,
21.8,0.25913,,,,1.5391,0.24346,9.1296,-5.7742,
22,0.25866,,,,1.5499,0.25662,9.2449,-5.7739,
22.2,0.25818,,,,1.5606,0.26975,9.3599,-5.7721,
22.4,0.25768,,,,1.5713,0.28285,9.4745,-5.7689,
22.6,0.25717,,,,1.5818,0.2959,9.5887,-5.7642,
22.8,0.25665,,,,1.5922,0.30892,9.7025,-5.7581,
23,0.2561,,,,1.6024,0.32189,9.8159,-5.7505,
23.2,0.25554,,,,1.6125,0.33482,9.9288,-5.7415,
23.4,0.25496,,,,1.6225,0.3477,10.0413,-5.7311,
23.6,0.25436,,,,1.6323,0.36054,10.1533,-5.7194,
23.8,0.25373,,,,1.642,0.37333,10.2648,-5.7062,
24,0.25308,,,,1.6515,0.38606,10.3758,-5.6916,
24.2,0.2524,,,,1.6608,0.39874,10.4862,-5.6757,
24.4,0.2517,,,,1.6698,0.41136,10.5962,-5.6585,
24.6,0.25096,,,,1.6787,0.42391,10.7055,-5.6399,
24.8,0.25019,,,,1.6874,0.43641,10.8143,-5.6199,
25,0.24938,,,,1.6957,0.44884,10.9225,-5.5987,
25.2,0.24854,,,,1.7039,0.4612,11.0301,-5.5762,
25.4,0.24813,,,,1.7141,0.47348,11.1371,-5.5524,

