"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.2,-0.18785,0.72224,0.013124,-0.69818,-0.71854,0.22072,3.4207,0.83353,
8.4,-0.18862,0.72224,0.013124,-0.69818,-0.7268,0.21628,3.5428,0.86013,
8.6,-0.18936,0.72224,0.013124,-0.69818,-0.73512,0.21168,3.666,0.88656,
8.8,-0.19009,0.72224,0.013124,-0.69818,-0.7435,0.20695,3.7903,0.91279,
9,-0.1908,0.72224,0.013124,-0.69818,-0.75192,0.20207,3.9157,0.93878,
9.2,-0.19149,0.72224,0.013124,-0.69818,-0.76039,0.19706,4.0422,0.9645,
9.4,-0.19216,0.72224,0.013124,-0.69818,-0.7689,0.1919,4.1696,0.98992,
9.6,-0.19281,0.72224,0.013124,-0.69818,-0.77745,0.18662,4.298,1.015,
9.8,-0.19345,0.72224,0.013124,-0.69818,-0.78603,0.1812,4.4274,1.0397,
10,-0.19406,0.72224,0.013124,-0.69818,-0.79465,0.17565,4.5576,1.0641,
10.2,-0.19465,0.72224,0.013124,-0.69818,-0.80329,0.16999,4.6887,1.088,
10.4,-0.19523,0.72224,0.013124,-0.69818,-0.81195,0.16419,4.8206,1.1115,
10.6,-0.19578,0.72224,0.013124,-0.69818,-0.82064,0.15829,4.9533,1.1346,
10.8,-0.19632,0.72224,0.013124,-0.69818,-0.82934,0.15226,5.0868,1.1571,
11,-0.19684,0.72224,0.013124,-0.69818,-0.83806,0.14613,5.221,1.1791,
11.2,-0.19733,0.72224,0.013124,-0.69818,-0.84679,0.13988,5.3559,1.2006,
11.4,-0.19781,0.72224,0.013124,-0.69818,-0.85553,0.13354,5.4915,1.2215,
11.6,-0.19827,0.72224,0.013124,-0.69818,-0.86427,0.12709,5.6277,1.2418,
11.8,-0.19871,0.72224,0.013124,-0.69818,-0.87302,0.12054,5.7646,1.2616,
12,-0.19913,0.72224,0.013124,-0.69818,-0.88177,0.1139,5.902,1.2807,
12.2,-0.19954,0.72224,0.013124,-0.69818,-0.89052,0.10716,6.04,1.2991,
12.4,-0.19992,0.72224,0.013124,-0.69818,-0.89926,0.10034,6.1786,1.3169,
12.6,-0.20029,0.72224,0.013124,-0.69818,-0.908,0.093436,6.3176,1.334,
12.8,-0.20064,0.72224,0.013124,-0.69818,-0.91673,0.086449,6.4572,1.3504,
13,-0.20097,0.72224,0.013124,-0.69818,-0.92545,0.079383,6.5972,1.3661,
13.2,-0.20128,0.72224,0.013124,-0.69818,-0.93416,0.072242,6.7376,1.381,
13.4,-0.20158,0.72224,0.013124,-0.69818,-0.94285,0.065029,6.8785,1.3952,
13.6,-0.20185,0.72224,0.013124,-0.69818,-0.95152,0.057747,7.0198,1.4086,
13.8,-0.20212,0.72224,0.013124,-0.69818,-0.96018,0.0504,7.1614,1.4213,
14,-0.20236,0.72224,0.013124,-0.69818,-0.96881,0.04299,7.3034,1.4332,
14.2,-0.20259,0.72224,0.013124,-0.69818,-0.97742,0.03552,7.4457,1.4442,
14.4,-0.2028,0.72224,0.013124,-0.69818,-0.986,0.027994,7.5884,1.4545,
14.6,-0.20299,0.72224,0.013124,-0.69818,-0.99456,0.020413,7.7313,1.4639,
14.8,-0.20317,0.72224,0.013124,-0.69818,-1.0031,0.012781,7.8746,1.4725,
15,-0.20334,0.72224,0.013124,-0.69818,-1.0116,0.0050999,8.018,1.4803,
15.2,-0.20348,0.72224,0.013124,-0.69818,-1.02,-0.0026267,8.1618,1.4872,
15.4,-0.20362,0.72224,0.013124,-0.69818,-1.0285,-0.010397,8.3057,1.4932,
15.6,-0.20373,0.72224,0.013124,-0.69818,-1.0369,-0.018207,8.4498,1.4984,
15.8,-0.20383,0.72224,0.013124,-0.69818,-1.0452,-0.026056,8.5942,1.5027,
16,-0.20392,0.72224,0.013124,-0.69818,-1.0535,-0.033941,8.7386,1.5061,
16.2,-0.20399,0.72224,0.013124,-0.69818,-1.0618,-0.041859,8.8833,1.5086,
16.4,-0.20405,0.72224,0.013124,-0.69818,-1.07,-0.049808,9.0281,1.5103,
16.6,-0.20409,0.72224,0.013124,-0.69818,-1.0782,-0.057786,9.173,1.511,
16.8,-0.20412,0.72224,0.013124,-0.69818,-1.0864,-0.065791,9.318,1.5108,
17,-0.20413,0.72224,0.013124,-0.69818,-1.0945,-0.07382,9.4631,1.5097,
17.2,-0.20413,0.72224,0.013124,-0.69818,-1.1025,-0.081871,9.6082,1.5077,
17.4,-0.20411,0.72224,0.013124,-0.69818,-1.1105,-0.089942,9.7535,1.5048,
17.6,-0.20408,0.72224,0.013124,-0.69818,-1.1185,-0.098032,9.8987,1.5009,
17.8,-0.20404,0.72224,0.013124,-0.69818,-1.1263,-0.10614,10.0441,1.4962,
18,-0.20398,0.72224,0.013124,-0.69818,-1.1342,-0.11426,10.1894,1.4905,
18.2,-0.20391,0.72224,0.013124,-0.69818,-1.142,-0.12239,10.3347,1.4838,
18.4,-0.20383,0.72224,0.013124,-0.69818,-1.1497,-0.13053,10.48,1.4763,
18.6,-0.20373,0.72224,0.013124,-0.69818,-1.1573,-0.13868,10.6253,1.4678,
18.8,-0.20362,0.72224,0.013124,-0.69818,-1.1649,-0.14684,10.7706,1.4584,
19,-0.20349,0.72224,0.013124,-0.69818,-1.1725,-0.15501,10.9158,1.4481,
19.2,-0.20335,0.72224,0.013124,-0.69818,-1.1799,-0.16317,11.0609,1.4368,
19.4,-0.2032,0.72224,0.013124,-0.69818,-1.1873,-0.17134,11.206,1.4246,
19.6,-0.20304,0.72224,0.013124,-0.69818,-1.1947,-0.17951,11.351,1.4114,
19.8,-0.20286,0.72224,0.013124,-0.69818,-1.202,-0.18767,11.4959,1.3974,
20,-0.20266,0.72224,0.013124,-0.69818,-1.2092,-0.19584,11.6407,1.3824,
20.2,-0.20246,0.72224,0.013124,-0.69818,-1.2163,-0.204,11.7854,1.3665,
20.4,-0.20224,0.72224,0.013124,-0.69818,-1.2233,-0.21215,11.93,1.3496,
20.6,-0.20201,0.72224,0.013124,-0.69818,-1.2303,-0.22029,12.0744,1.3318,
20.8,-0.20176,0.72224,0.013124,-0.69818,-1.2372,-0.22843,12.2186,1.3132,
21,-0.2015,0.72224,0.013124,-0.69818,-1.2441,-0.23655,12.3627,1.2935,
21.2,-0.20123,0.72224,0.013124,-0.69818,-1.2508,-0.24466,12.5067,1.273,
21.4,-0.20094,0.72224,0.013124,-0.69818,-1.2575,-0.25276,12.6504,1.2516,
21.6,-0.20065,0.72224,0.013124,-0.69818,-1.2641,-0.26085,12.794,1.2292,
21.8,-0.20033,0.72224,0.013124,-0.69818,-1.2706,-0.26891,12.9374,1.206,
22,-0.20001,0.72224,0.013124,-0.69818,-1.277,-0.27696,13.0806,1.1818,
22.2,-0.19967,0.72224,0.013124,-0.69818,-1.2833,-0.28499,13.2235,1.1568,
22.4,-0.19932,0.72224,0.013124,-0.69818,-1.2896,-0.293,13.3663,1.1308,
22.6,-0.19895,0.72224,0.013124,-0.69818,-1.2957,-0.30099,13.5088,1.104,
22.8,-0.19857,0.72224,0.013124,-0.69818,-1.3018,-0.30895,13.651,1.0763,
23,-0.19818,0.72224,0.013124,-0.69818,-1.3078,-0.3169,13.793,1.0477,
23.2,-0.19777,0.72224,0.013124,-0.69818,-1.3137,-0.32481,13.9348,1.0182,
23.4,-0.19735,0.72224,0.013124,-0.69818,-1.3194,-0.3327,14.0763,0.98788,
23.6,-0.19692,0.72224,0.013124,-0.69818,-1.3251,-0.34056,14.2175,0.95668,
23.8,-0.19647,0.72224,0.013124,-0.69818,-1.3307,-0.34839,14.3585,0.92461,
24,-0.19601,0.72224,0.013124,-0.69818,-1.3362,-0.35619,14.4992,0.89169,
24.2,-0.19553,0.72224,0.013124,-0.69818,-1.3416,-0.36396,14.6395,0.85793,
24.4,-0.19504,0.72224,0.013124,-0.69818,-1.3469,-0.3717,14.7796,0.82332,
24.6,-0.19454,0.72224,0.013124,-0.69818,-1.3521,-0.3794,14.9194,0.78787,
24.8,-0.19402,0.72224,0.013124,-0.69818,-1.3572,-0.38707,15.0589,0.7516,
25,-0.19349,0.72224,0.013124,-0.69818,-1.3622,-0.3947,15.198,0.71451,
25.2,-0.19295,0.72224,0.013124,-0.69818,-1.367,-0.40229,15.3369,0.6766,
25.4,-0.19239,0.72224,0.013124,-0.69818,-1.3718,-0.40985,15.4754,0.63788,
25.6,-0.19181,0.72224,0.013124,-0.69818,-1.3764,-0.41736,15.6135,0.59836,
25.8,-0.19123,0.72224,0.013124,-0.69818,-1.381,-0.42484,15.7514,0.55804,
26,-0.19063,0.72224,0.013124,-0.69818,-1.3854,-0.43227,15.8889,0.51693,
26.2,-0.19001,0.72224,0.013124,-0.69818,-1.3897,-0.43966,16.026,0.47505,
26.4,-0.18938,0.72224,0.013124,-0.69818,-1.3939,-0.44701,16.1629,0.43239,
26.6,-0.18874,0.72224,0.013124,-0.69818,-1.398,-0.45431,16.2993,0.38896,
26.8,-0.18808,0.72224,0.013124,-0.69818,-1.402,-0.46157,16.4354,0.34477,
27,-0.18741,0.72224,0.013124,-0.69818,-1.4058,-0.46878,16.5711,0.29983,
27.2,-0.18672,0.72224,0.013124,-0.69818,-1.4096,-0.47594,16.7065,0.25415,
27.4,-0.18602,0.72224,0.013124,-0.69818,-1.4132,-0.48305,16.8415,0.20774,
27.6,-0.18531,0.72224,0.013124,-0.69818,-1.4167,-0.49011,16.9761,0.16059,
27.8,-0.18458,0.72224,0.013124,-0.69818,-1.42,-0.49712,17.1104,0.11272,
28,-0.18384,0.72224,0.013124,-0.69818,-1.4233,-0.50408,17.2443,0.064147,
28.2,-0.18309,0.72224,0.013124,-0.69818,-1.4264,-0.51099,17.3778,0.014865,
28.4,-0.18232,0.72224,0.013124,-0.69818,-1.4294,-0.51784,17.5109,-0.035113,
28.6,-0.18153,0.72224,0.013124,-0.69818,-1.4323,-0.52464,17.6437,-0.085778,
28.8,-0.18074,0.72224,0.013124,-0.69818,-1.4351,-0.53139,17.776,-0.13712,
29,-0.17993,0.72224,0.013124,-0.69818,-1.4377,-0.53808,17.908,-0.18914,
29.2,-0.17911,0.72224,0.013124,-0.69818,-1.4402,-0.54471,18.0396,-0.24182,
29.4,-0.17827,0.72224,0.013124,-0.69818,-1.4426,-0.55128,18.1707,-0.29515,
29.6,-0.17742,0.72224,0.013124,-0.69818,-1.4449,-0.5578,18.3015,-0.34913,
29.8,-0.17656,0.72224,0.013124,-0.69818,-1.4471,-0.56426,18.432,-0.40375,
30,-0.17569,0.72224,0.013124,-0.69818,-1.4491,-0.57065,18.562,-0.459,
30.2,-0.1748,0.72224,0.013124,-0.69818,-1.451,-0.57699,18.6916,-0.51487,
30.4,-0.1739,0.72224,0.013124,-0.69818,-1.4528,-0.58327,18.8208,-0.57135,
30.6,-0.17299,0.72224,0.013124,-0.69818,-1.4544,-0.58948,18.9497,-0.62843,
30.8,-0.17206,0.72224,0.013124,-0.69818,-1.456,-0.59563,19.0781,-0.68611,
31,-0.17113,0.72224,0.013124,-0.69818,-1.4574,-0.60172,19.2062,-0.74438,
31.2,-0.17018,0.72224,0.013124,-0.69818,-1.4587,-0.60775,19.3338,-0.80322,
31.4,-0.16922,0.72224,0.013124,-0.69818,-1.4598,-0.61371,19.4611,-0.86264,
31.6,-0.16825,0.72224,0.013124,-0.69818,-1.4609,-0.6196,19.588,-0.92262,
31.8,-0.16727,0.72224,0.013124,-0.69818,-1.4618,-0.62544,19.7144,-0.98315,
32,-0.16628,0.72224,0.013124,-0.69818,-1.4626,-0.6312,19.8405,-1.0442,
32.2,-0.16528,0.72224,0.013124,-0.69818,-1.4633,-0.63691,19.9662,-1.1058,
32.4,-0.16427,0.72224,0.013124,-0.69818,-1.4639,-0.64254,20.0916,-1.168,
32.6,-0.16325,0.72224,0.013124,-0.69818,-1.4644,-0.64811,20.2165,-1.2306,
32.8,-0.16222,0.72224,0.013124,-0.69818,-1.4647,-0.65361,20.341,-1.2938,
33,-0.16119,0.72224,0.013124,-0.69818,-1.465,-0.65905,20.4652,-1.3575,
33.2,-0.16014,0.72224,0.013124,-0.69818,-1.4651,-0.66442,20.589,-1.4216,
33.4,-0.15908,0.72224,0.013124,-0.69818,-1.4651,-0.66972,20.7124,-1.4863,
33.6,-0.15802,0.72224,0.013124,-0.69818,-1.4651,-0.67495,20.8355,-1.5514,
33.8,-0.15695,0.72224,0.013124,-0.69818,-1.4649,-0.68012,20.9581,-1.617,
34,-0.15587,0.72224,0.013124,-0.69818,-1.4646,-0.68522,21.0804,-1.6831,
34.2,-0.15479,0.72224,0.013124,-0.69818,-1.4642,-0.69025,21.2023,-1.7496,
34.4,-0.15369,0.72224,0.013124,-0.69818,-1.4637,-0.69521,21.3239,-1.8165,
34.6,-0.15259,0.72224,0.013124,-0.69818,-1.4631,-0.7001,21.4451,-1.8839,
34.8,-0.15149,0.72224,0.013124,-0.69818,-1.4624,-0.70493,21.5659,-1.9518,
35,-0.15038,0.72224,0.013124,-0.69818,-1.4616,-0.70969,21.6864,-2.02,
35.2,-0.14927,0.72224,0.013124,-0.69818,-1.4607,-0.71438,21.8065,-2.0887,
35.4,-0.14815,0.72224,0.013124,-0.69818,-1.4597,-0.71901,21.9263,-2.1578,
35.6,-0.14702,0.72224,0.013124,-0.69818,-1.4587,-0.72356,22.0457,-2.2272,
35.8,-0.14589,0.72224,0.013124,-0.69818,-1.4575,-0.72805,22.1648,-2.2971,
36,-0.14476,0.72224,0.013124,-0.69818,-1.4563,-0.73248,22.2835,-2.3673,
36.2,-0.14362,0.72224,0.013124,-0.69818,-1.4549,-0.73683,22.4019,-2.438,
36.4,-0.14248,0.72224,0.013124,-0.69818,-1.4535,-0.74112,22.52,-2.509,
36.6,-0.14134,0.72224,0.013124,-0.69818,-1.452,-0.74535,22.6377,-2.5803,
36.8,-0.14019,0.72224,0.013124,-0.69818,-1.4505,-0.7495,22.7551,-2.652,
37,-0.13905,0.72224,0.013124,-0.69818,-1.4488,-0.75359,22.8722,-2.7241,
37.2,-0.1379,0.72224,0.013124,-0.69818,-1.4471,-0.75762,22.9889,-2.7965,
37.4,-0.13674,0.72224,0.013124,-0.69818,-1.4453,-0.76158,23.1054,-2.8692,
37.6,-0.13559,0.72224,0.013124,-0.69818,-1.4434,-0.76548,23.2215,-2.9423,
37.8,-0.13444,0.72224,0.013124,-0.69818,-1.4415,-0.76931,23.3373,-3.0157,
38,-0.13328,0.72224,0.013124,-0.69818,-1.4395,-0.77308,23.4529,-3.0894,
38.2,-0.13213,0.72224,0.013124,-0.69818,-1.4374,-0.77679,23.5681,-3.1634,
38.4,-0.13097,0.72224,0.013124,-0.69818,-1.4353,-0.78043,23.683,-3.2378,
38.6,-0.12981,0.72224,0.013124,-0.69818,-1.4331,-0.78401,23.7976,-3.3124,
38.8,-0.12866,0.72224,0.013124,-0.69818,-1.4308,-0.78753,23.912,-3.3873,
39,-0.1275,0.72224,0.013124,-0.69818,-1.4285,-0.79099,24.026,-3.4625,
39.2,-0.12635,0.72224,0.013124,-0.69818,-1.4261,-0.79439,24.1398,-3.538,
39.4,-0.12519,0.72224,0.013124,-0.69818,-1.4237,-0.79773,24.2533,-3.6137,
39.6,-0.12404,0.72224,0.013124,-0.69818,-1.4212,-0.80101,24.3665,-3.6897,
39.8,-0.12289,0.72229,0.01313,-0.69277,-1.4187,-0.80422,24.4795,-3.766,
40,-0.12174,0.72232,0.013135,-0.69333,-1.4161,-0.80738,24.5921,-3.8425,
40.2,-0.1206,0.72236,0.013141,-0.69388,-1.4135,-0.81049,24.7046,-3.9193,
40.4,-0.11945,0.72239,0.013147,-0.69444,-1.4108,-0.81353,24.8167,-3.9963,
40.6,-0.11831,0.72243,0.013153,-0.69501,-1.4081,-0.81652,24.9286,-4.0736,
40.8,-0.11717,0.72247,0.013159,-0.69557,-1.4053,-0.81945,25.0403,-4.1511,
41,-0.11603,0.7225,0.013165,-0.69614,-1.4025,-0.82233,25.1517,-4.2288,
41.2,-0.1149,0.72254,0.013171,-0.69671,-1.3996,-0.82515,25.2629,-4.3068,
41.4,-0.11377,0.72258,0.013176,-0.69727,-1.3968,-0.82792,25.3739,-4.3849,
41.6,-0.11264,0.72262,0.013182,-0.69784,-1.3938,-0.83064,25.4846,-4.4633,
41.8,-0.11151,0.72265,0.013188,-0.69841,-1.3909,-0.8333,25.5951,-4.5419,
42,-0.11039,0.72269,0.013194,-0.69898,-1.3879,-0.83591,25.7053,-4.6207,
42.2,-0.10927,0.72273,0.0132,-0.69956,-1.3848,-0.83847,25.8154,-4.6997,
42.4,-0.10816,0.72277,0.013207,-0.70013,-1.3818,-0.84098,25.9252,-4.7789,
42.6,-0.10705,0.7228,0.013212,-0.70069,-1.3787,-0.84344,26.0348,-4.8583,
42.8,-0.10594,0.72282,0.013216,-0.70123,-1.3755,-0.84584,26.1442,-4.9379,
43,-0.10484,0.72285,0.013221,-0.70177,-1.3724,-0.8482,26.2534,-5.0176,
43.2,-0.10374,0.72287,0.013225,-0.70229,-1.3692,-0.85051,26.3623,-5.0976,
43.4,-0.10264,0.72289,0.013229,-0.7028,-1.366,-0.85278,26.4711,-5.1777,
43.6,-0.10156,0.72291,0.013232,-0.7033,-1.3628,-0.85499,26.5797,-5.258,
43.8,-0.10047,0.72292,0.013235,-0.70378,-1.3595,-0.85716,26.6881,-5.3384,
44,-0.099387,0.72294,0.013239,-0.70425,-1.3562,-0.85929,26.7964,-5.419,
44.2,-0.098311,0.72295,0.013241,-0.7047,-1.3529,-0.86137,26.9044,-5.4998,
44.4,-0.097238,0.72296,0.013244,-0.70513,-1.3496,-0.8634,27.0122,-5.5807,
44.6,-0.096171,0.72297,0.013247,-0.70554,-1.3462,-0.86539,27.1199,-5.6618,
44.8,-0.095108,0.72298,0.013249,-0.70594,-1.3429,-0.86734,27.2274,-5.743,
45,-0.094051,0.72299,0.013252,-0.70631,-1.3395,-0.86925,27.3347,-5.8244,
45.2,-0.092997,0.723,0.013254,-0.70667,-1.3361,-0.87111,27.4419,-5.9059,
45.4,-0.091948,0.723,0.013256,-0.707,-1.3327,-0.87294,27.5489,-5.9875,
45.6,-0.090905,0.72301,0.013258,-0.70732,-1.3292,-0.87472,27.6558,-6.0693,
45.8,-0.089868,0.72302,0.01326,-0.70761,-1.3258,-0.87646,27.7624,-6.1512,
46,-0.088834,0.72302,0.013261,-0.70788,-1.3223,-0.87817,27.869,-6.2332,
46.2,-0.087805,0.72302,0.013263,-0.70814,-1.3189,-0.87983,27.9754,-6.3154,
46.4,-0.086783,0.72303,0.013264,-0.70837,-1.3154,-0.88146,28.0816,-6.3977,
46.6,-0.085765,0.72303,0.013266,-0.70859,-1.3119,-0.88305,28.1877,-6.4801,
46.8,-0.084751,0.72303,0.013267,-0.70879,-1.3084,-0.8846,28.2937,-6.5626,
47,-0.083743,0.72303,0.013268,-0.70897,-1.3048,-0.88612,28.3995,-6.6452,
47.2,-0.08274,0.72303,0.013269,-0.70913,-1.3013,-0.8876,28.5052,-6.7279,
47.4,-0.081741,0.72303,0.01327,-0.70928,-1.2978,-0.88905,28.6107,-6.8108,
47.6,-0.080749,0.72303,0.013271,-0.70941,-1.2942,-0.89046,28.7161,-6.8937,
47.8,-0.079762,0.72303,0.013272,-0.70952,-1.2906,-0.89184,28.8214,-6.9768,
48,-0.078779,0.72303,0.013273,-0.70963,-1.2871,-0.89319,28.9266,-7.0599,
48.2,-0.077802,0.72303,0.013274,-0.70972,-1.2835,-0.8945,29.0317,-7.1432,
48.4,-0.07683,0.72303,0.013274,-0.7098,-1.2799,-0.89578,29.1366,-7.2265,
48.6,-0.075863,0.72303,0.013275,-0.70986,-1.2763,-0.89703,29.2414,-7.3099,
48.8,-0.074901,0.72303,0.013275,-0.70992,-1.2728,-0.89825,29.3462,-7.3934,
49,-0.073944,0.72303,0.013276,-0.70997,-1.2692,-0.89944,29.4508,-7.477,
49.2,-0.072992,0.72302,0.013276,-0.71001,-1.2656,-0.90059,29.5553,-7.5607,
49.4,-0.072045,0.72302,0.013277,-0.71004,-1.2619,-0.90172,29.6597,-7.6445,
49.6,-0.071103,0.72302,0.013277,-0.71006,-1.2583,-0.90282,29.764,-7.7283,
49.8,-0.070166,0.72302,0.013277,-0.71008,-1.2547,-0.90389,29.8682,-7.8123,
50,-0.069235,0.72302,0.013278,-0.71009,-1.2511,-0.90494,29.9723,-7.8963,
50.2,-0.068308,0.72301,0.013278,-0.7101,-1.2475,-0.90595,30.0763,-7.9804,
50.4,-0.067385,0.72301,0.013278,-0.7101,-1.2439,-0.90694,30.1802,-8.0645,
50.6,-0.06647,0.72301,0.013278,-0.7101,-1.2403,-0.9079,30.284,-8.1487,
50.8,-0.065557,0.723,0.013278,-0.71009,-1.2366,-0.90884,30.3878,-8.233,
51,-0.06465,0.723,0.013278,-0.71008,-1.233,-0.90975,30.4914,-8.3174,
51.2,-0.063747,0.723,0.013278,-0.71006,-1.2294,-0.91064,30.595,-8.4018,
51.4,-0.062849,0.723,0.013278,-0.71004,-1.2257,-0.9115,30.6985,-8.4862,
51.6,-0.061958,0.72299,0.013278,-0.71002,-1.2221,-0.91234,30.8019,-8.5708,
51.8,-0.061069,0.72299,0.013278,-0.71,-1.2185,-0.91316,30.9053,-8.6554,
52,-0.060185,0.72299,0.013278,-0.70997,-1.2149,-0.91395,31.0085,-8.74,
52.2,-0.059308,0.72298,0.013278,-0.70995,-1.2113,-0.91472,31.1117,-8.8247,
52.4,-0.058433,0.72298,0.013278,-0.70992,-1.2076,-0.91547,31.2149,-8.9095,
52.6,-0.057563,0.72298,0.013278,-0.70989,-1.204,-0.91619,31.3179,-8.9943,
52.8,-0.056699,0.72297,0.013278,-0.70986,-1.2004,-0.9169,31.4209,-9.0792,
53,-0.055839,0.72297,0.013277,-0.70982,-1.1968,-0.91758,31.5239,-9.1641,
53.2,-0.054982,0.72297,0.013277,-0.70979,-1.1932,-0.91824,31.6267,-9.249,
53.4,-0.054131,0.72297,0.013277,-0.70975,-1.1895,-0.91889,31.7295,-9.334,
53.6,-0.053284,0.72296,0.013277,-0.70972,-1.1859,-0.91951,31.8323,-9.4191,
53.8,-0.052441,0.72296,0.013277,-0.70968,-1.1823,-0.92011,31.935,-9.5042,
54,-0.051603,0.72296,0.013276,-0.70964,-1.1787,-0.9207,32.0376,-9.5893,
54.2,-0.050769,0.72295,0.013276,-0.7096,-1.1751,-0.92127,32.1402,-9.6745,
54.4,-0.049939,0.72295,0.013276,-0.70956,-1.1715,-0.92182,32.2428,-9.7597,
54.6,-0.049114,0.72295,0.013276,-0.70952,-1.1679,-0.92235,32.3452,-9.8449,
54.8,-0.048292,0.72294,0.013275,-0.70948,-1.1643,-0.92286,32.4477,-9.9302,
55,-0.047475,0.72294,0.013275,-0.70944,-1.1607,-0.92336,32.5501,-10.0155,
55.2,-0.046661,0.72294,0.013275,-0.7094,-1.1571,-0.92384,32.6524,-10.1009,
55.4,-0.045853,0.72293,0.013275,-0.70936,-1.1536,-0.9243,32.7547,-10.1863,
55.6,-0.045047,0.72293,0.013274,-0.70932,-1.15,-0.92475,32.857,-10.2717,
55.8,-0.044245,0.72293,0.013274,-0.70928,-1.1464,-0.92519,32.9592,-10.3572,
56,-0.043448,0.72292,0.013274,-0.70924,-1.1428,-0.9256,33.0614,-10.4426,
56.2,-0.042655,0.72292,0.013273,-0.7092,-1.1393,-0.92601,33.1635,-10.5281,
56.4,-0.041865,0.72292,0.013273,-0.70916,-1.1357,-0.9264,33.2657,-10.6137,
56.6,-0.041079,0.72291,0.013273,-0.70912,-1.1322,-0.92677,33.3677,-10.6992,
56.8,-0.040297,0.72291,0.013273,-0.70908,-1.1286,-0.92713,33.4698,-10.7848,
57,-0.039518,0.72291,0.013272,-0.70904,-1.1251,-0.92748,33.5718,-10.8704,
57.2,-0.038743,0.7229,0.013272,-0.709,-1.1215,-0.92781,33.6737,-10.9561,
