"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.8,0.32392,0.71726,0.01247,-0.59521,0.47665,-1.1429,1.2312,-0.96947,
5,0.32442,0.71726,0.01247,-0.59521,0.48536,-1.1368,1.2965,-1.0376,
5.2,0.32489,0.71726,0.01247,-0.59521,0.49427,-1.1302,1.363,-1.1075,
5.4,0.32531,0.71726,0.01247,-0.59521,0.50338,-1.1232,1.4308,-1.1789,
5.6,0.32568,0.71726,0.01247,-0.59521,0.5127,-1.1157,1.4999,-1.2518,
5.8,0.32601,0.71726,0.01247,-0.59521,0.52221,-1.1079,1.5703,-1.3261,
6,0.3263,0.71726,0.01247,-0.59521,0.53191,-1.0996,1.642,-1.4017,
6.2,0.32654,0.71726,0.01247,-0.59521,0.5418,-1.0909,1.7151,-1.4786,
6.4,0.32673,0.71726,0.01247,-0.59521,0.55186,-1.0818,1.7895,-1.5567,
6.6,0.32688,0.71726,0.01247,-0.59521,0.56209,-1.0723,1.8653,-1.6358,
6.8,0.32698,0.71726,0.01247,-0.59521,0.5725,-1.0624,1.9426,-1.7159,
7,0.32704,0.71726,0.01247,-0.59521,0.58307,-1.0521,2.0213,-1.7969,
7.2,0.32705,0.71726,0.01247,-0.59521,0.59379,-1.0415,2.1015,-1.8788,
7.4,0.32702,0.71726,0.01247,-0.59521,0.60467,-1.0304,2.1832,-1.9613,
7.6,0.32695,0.71726,0.01247,-0.59521,0.6157,-1.019,2.2664,-2.0445,
7.8,0.32684,0.71726,0.01247,-0.59521,0.62687,-1.0073,2.3511,-2.1283,
8,0.32669,0.71726,0.01247,-0.59521,0.63818,-0.99525,2.4373,-2.2126,
8.2,0.3265,0.71726,0.01247,-0.59521,0.64962,-0.98286,2.5252,-2.2973,
8.4,0.32627,0.71726,0.01247,-0.59521,0.66119,-0.97016,2.6146,-2.3822,
8.6,0.32601,0.71726,0.01247,-0.59521,0.67289,-0.95716,2.7056,-2.4675,
8.8,0.32572,0.71726,0.01247,-0.59521,0.68471,-0.94388,2.7982,-2.5528,
9,0.32539,0.71726,0.01247,-0.59521,0.69663,-0.93033,2.8925,-2.6383,
9.2,0.32504,0.71726,0.01247,-0.59521,0.70867,-0.91651,2.9883,-2.7237,
9.4,0.32465,0.71726,0.01247,-0.59521,0.72082,-0.90244,3.0858,-2.809,
9.6,0.32424,0.71726,0.01247,-0.59521,0.73307,-0.88814,3.1849,-2.8942,
9.8,0.32381,0.71726,0.01247,-0.59521,0.74542,-0.87361,3.2856,-2.9792,
10,0.32335,0.71726,0.01247,-0.59521,0.75785,-0.85888,3.388,-3.0638,
10.2,0.32286,0.71726,0.01247,-0.59521,0.77038,-0.84394,3.4919,-3.1481,
10.4,0.32236,0.71726,0.01247,-0.59521,0.783,-0.82882,3.5975,-3.2319,
10.6,0.32184,0.71726,0.01247,-0.59521,0.79569,-0.81352,3.7047,-3.3152,
10.8,0.3213,0.71726,0.01247,-0.59521,0.80847,-0.79805,3.8135,-3.398,
11,0.32075,0.71726,0.01247,-0.59521,0.82131,-0.78243,3.9239,-3.48,
11.2,0.32018,0.71726,0.01247,-0.59521,0.83423,-0.76666,4.0359,-3.5614,
11.4,0.3196,0.71726,0.01247,-0.59521,0.84721,-0.75076,4.1494,-3.642,
11.6,0.319,0.71726,0.01247,-0.59521,0.86026,-0.73474,4.2645,-3.7217,
11.8,0.31839,0.71726,0.01247,-0.59521,0.87337,-0.7186,4.3811,-3.8006,
12,0.31778,0.71726,0.01247,-0.59521,0.88653,-0.70236,4.4992,-3.8785,
12.2,0.31715,0.71726,0.01247,-0.59521,0.89975,-0.68602,4.6188,-3.9554,
12.4,0.31652,0.71726,0.01247,-0.59521,0.91302,-0.66959,4.7398,-4.0313,
12.6,0.31588,0.71726,0.01247,-0.59521,0.92633,-0.65307,4.8623,-4.1061,
12.8,0.31524,0.71726,0.01247,-0.59521,0.93969,-0.63649,4.9862,-4.1797,
13,0.31459,0.71726,0.01247,-0.59521,0.95309,-0.61984,5.1115,-4.2521,
13.2,0.31393,0.71726,0.01247,-0.59521,0.96654,-0.60313,5.2381,-4.3233,
13.4,0.31328,0.71726,0.01247,-0.59521,0.98001,-0.58637,5.3661,-4.3932,
13.6,0.31262,0.71726,0.01247,-0.59521,0.99352,-0.56956,5.4954,-4.4618,
13.8,0.31196,0.71726,0.01247,-0.59521,1.0071,-0.55272,5.6259,-4.529,
14,0.31129,0.71726,0.01247,-0.59521,1.0206,-0.53583,5.7577,-4.5948,
14.2,0.31063,0.71726,0.01247,-0.59521,1.0342,-0.51892,5.8906,-4.6591,
14.4,0.30997,0.71726,0.01247,-0.59521,1.0478,-0.50199,6.0248,-4.722,
14.6,0.3093,0.71726,0.01247,-0.59521,1.0615,-0.48503,6.1601,-4.7834,
14.8,0.30864,0.71726,0.01247,-0.59521,1.0752,-0.46806,6.2964,-4.8433,
15,0.30798,0.71726,0.01247,-0.59521,1.0888,-0.45108,6.4339,-4.9015,
15.2,0.30732,0.71726,0.01247,-0.59521,1.1025,-0.43409,6.5724,-4.9582,
15.4,0.30667,0.71726,0.01247,-0.59521,1.1162,-0.4171,6.7118,-5.0133,
15.6,0.30602,0.71726,0.01247,-0.59521,1.13,-0.40011,6.8523,-5.0667,
15.8,0.30537,0.71726,0.01247,-0.59521,1.1437,-0.38312,6.9936,-5.1185,
16,0.30472,0.71726,0.01247,-0.59521,1.1574,-0.36614,7.1359,-5.1686,
16.2,0.30407,0.71726,0.01247,-0.59521,1.1712,-0.34917,7.279,-5.2169,
16.4,0.30343,0.71726,0.01247,-0.59521,1.185,-0.33222,7.4229,-5.2636,
16.6,0.3028,0.71726,0.01247,-0.59521,1.1987,-0.31527,7.5675,-5.3085,
16.8,0.30217,0.71726,0.01247,-0.59521,1.2125,-0.29835,7.713,-5.3516,
17,0.30154,0.71726,0.01247,-0.59521,1.2263,-0.28144,7.8591,-5.393,
17.2,0.30091,0.71726,0.01247,-0.59521,1.24,-0.26456,8.0059,-5.4325,
17.4,0.3003,0.71726,0.01247,-0.59521,1.2538,-0.24769,8.1533,-5.4703,
17.6,0.29968,0.71726,0.01247,-0.59521,1.2675,-0.23086,8.3013,-5.5062,
17.8,0.29907,0.71726,0.01247,-0.59521,1.2813,-0.21405,8.4498,-5.5404,
18,0.29847,0.71726,0.01247,-0.59521,1.2951,-0.19727,8.5989,-5.5727,
18.2,0.29787,0.71726,0.01247,-0.59521,1.3088,-0.18051,8.7485,-5.6031,
18.4,0.29727,0.71726,0.01247,-0.59521,1.3226,-0.16379,8.8985,-5.6317,
18.6,0.29668,0.71726,0.01247,-0.59521,1.3363,-0.1471,9.0489,-5.6584,
18.8,0.29609,0.71726,0.01247,-0.59521,1.35,-0.13045,9.1997,-5.6833,
19,0.29551,0.71726,0.01247,-0.59521,1.3637,-0.11383,9.3508,-5.7063,
19.2,0.29494,0.71726,0.01247,-0.59521,1.3774,-0.09724,9.5022,-5.7275,
19.4,0.29437,0.71726,0.01247,-0.59521,1.3911,-0.080689,9.6539,-5.7468,
19.6,0.2938,0.71726,0.01247,-0.59521,1.4048,-0.064175,9.8058,-5.7642,
19.8,0.29324,0.71726,0.01247,-0.59521,1.4185,-0.047698,9.9579,-5.7797,
20,0.29268,0.71726,0.01247,-0.59521,1.4322,-0.03126,10.1101,-5.7934,
20.2,0.29213,0.71726,0.01247,-0.59521,1.4458,-0.014859,10.2625,-5.8052,
20.4,0.29158,0.71726,0.01247,-0.59521,1.4594,0.0015015,10.415,-5.8151,
20.6,0.29104,0.71726,0.01247,-0.59521,1.473,0.017823,10.5675,-5.8232,
20.8,0.2905,0.71726,0.01247,-0.59521,1.4866,0.034104,10.72,-5.8293,
21,0.28997,0.71726,0.01247,-0.59521,1.5002,0.050345,10.8726,-5.8337,
21.2,0.28944,0.71726,0.01247,-0.59521,1.5137,0.066545,11.0251,-5.8361,
21.4,0.28891,0.71726,0.01247,-0.59521,1.5273,0.082704,11.1775,-5.8368,
21.6,0.28839,0.71726,0.01247,-0.59521,1.5408,0.098821,11.3298,-5.8355,
21.8,0.28787,0.71726,0.01247,-0.59521,1.5543,0.1149,11.482,-5.8324,
22,0.28736,0.71726,0.01247,-0.59521,1.5677,0.13093,11.634,-5.8275,
22.2,0.28685,0.71726,0.01247,-0.59521,1.5812,0.14692,11.7858,-5.8208,
22.4,0.28634,0.71726,0.01247,-0.59521,1.5946,0.16287,11.9374,-5.8123,
22.6,0.28583,0.71726,0.01247,-0.59521,1.6079,0.17878,12.0887,-5.8019,
22.8,0.28533,0.71726,0.01247,-0.59521,1.6213,0.19464,12.2397,-5.7897,
23,0.28483,0.71726,0.01247,-0.59521,1.6346,0.21046,12.3904,-5.7758,
23.2,0.28433,0.71726,0.01247,-0.59521,1.6479,0.22624,12.5408,-5.7601,
23.4,0.28384,0.71726,0.01247,-0.59521,1.6612,0.24198,12.6907,-5.7426,
23.6,0.28334,0.71726,0.01247,-0.59521,1.6744,0.25767,12.8403,-5.7233,
23.8,0.28284,0.71726,0.01247,-0.59521,1.6875,0.27331,12.9894,-5.7023,
24,0.28234,0.71726,0.01247,-0.59521,1.7006,0.28892,13.1381,-5.6795,
24.2,0.28185,0.71726,0.01247,-0.59521,1.7137,0.30448,13.2863,-5.6551,
24.4,0.28134,0.71726,0.01247,-0.59521,1.7267,0.31999,13.434,-5.6289,
24.6,0.28083,0.71726,0.01247,-0.59521,1.7396,0.33546,13.5811,-5.601,
24.8,0.34505,0.71726,0.01247,-0.59521,2.0761,0.35088,13.7276,-5.5714,
25,0.27896,0.71726,0.01247,-0.59521,1.7651,0.3703,13.8736,-5.54,
25.2,0.27781,0.71726,0.01247,-0.59521,1.7773,0.38824,14.0187,-5.5065,
25.4,0.27706,0.71726,0.01247,-0.59521,1.7891,0.40376,14.1631,-5.4712,
25.6,0.27633,0.71726,0.01247,-0.59521,1.8005,0.41888,14.3068,-5.4344,
25.8,0.31663,0.71726,0.01247,-0.59521,2.017,0.43388,14.4499,-5.3959,
26,0.31107,0.71726,0.01247,-0.59521,2.0066,0.45129,14.5922,-5.3557,
26.2,0.27224,0.71726,0.01247,-0.59521,1.8312,0.46994,14.7335,-5.3137,
26.4,0.27049,0.71726,0.01247,-0.59521,1.8387,0.48627,14.874,-5.2698,
26.6,0.29662,0.71726,0.01247,-0.59521,1.9841,0.50098,15.0137,-5.2244,
26.8,0.26626,0.71726,0.01247,-0.59521,1.8483,0.51694,15.1525,-5.1774,
27,0.26345,0.71726,0.01247,-0.59521,1.8494,0.53211,15.2904,-5.1288,
27.2,0.26037,0.71726,0.01247,-0.59521,1.8479,0.54609,15.4275,-5.0788,
27.4,0.28493,0.71726,0.01247,-0.59521,1.9843,0.55966,15.5638,-5.0274,
27.6,0.28308,0.71726,0.01247,-0.59521,1.9899,0.57449,15.6992,-4.9746,
27.8,0.24826,0.71726,0.01247,-0.59521,1.8314,0.59012,15.8337,-4.9204,
28,0.2438,0.71726,0.01247,-0.59521,1.8228,0.60385,15.9672,-4.8647,
28.2,0.2395,0.71726,0.01247,-0.59521,1.8136,0.61607,16.0999,-4.8078,
28.4,0.23523,0.71726,0.01247,-0.59521,1.8039,0.62774,16.2318,-4.7498,
28.6,0.23098,0.71726,0.01247,-0.59521,1.7939,0.639,16.363,-4.6907,
28.8,0.22678,0.71726,0.01247,-0.59521,1.7838,0.64988,16.4934,-4.6305,
29,0.22262,0.71726,0.01247,-0.59521,1.7735,0.66039,16.623,-4.5694,
29.2,0.27898,0.71726,0.01247,-0.59521,2.0654,0.67053,16.7519,-4.5073,
29.4,0.21384,0.71726,0.01247,-0.59521,1.7527,0.68353,16.88,-4.4443,
29.6,0.20941,0.71726,0.01247,-0.59521,1.7421,0.69507,17.0072,-4.38,
29.8,0.20542,0.71726,0.01247,-0.59521,1.7315,0.7044,17.1336,-4.3149,
30,0.20156,0.71726,0.01247,-0.59521,1.7209,0.71314,17.2594,-4.2489,
30.2,0.19779,0.71726,0.01247,-0.59521,1.7105,0.72153,17.3845,-4.1822,
30.4,0.19409,0.71726,0.01247,-0.59521,1.7001,0.72962,17.509,-4.1148,
30.6,0.19047,0.71726,0.01247,-0.59521,1.6898,0.73742,17.6329,-4.0467,
30.8,0.18693,0.71726,0.01247,-0.59521,1.6796,0.74494,17.7562,-3.978,
31,0.18346,0.71726,0.01247,-0.59521,1.6695,0.75219,17.8789,-3.9086,
31.2,0.18006,0.71726,0.01247,-0.59521,1.6595,0.75918,18.0011,-3.8386,
31.4,0.17673,0.71726,0.01247,-0.59521,1.6496,0.76592,18.1227,-3.7681,
31.6,0.28329,0.71726,0.01247,-0.59521,2.1889,0.77242,18.2438,-3.697,
31.8,0.16916,0.71726,0.01247,-0.59521,1.6299,0.78413,18.3642,-3.6251,
32,0.16526,0.71726,0.01247,-0.59521,1.62,0.79372,18.4837,-3.5524,
32.2,0.16204,0.71726,0.01247,-0.59521,1.6101,0.79993,18.6025,-3.479,
32.4,0.15898,0.71726,0.01247,-0.59521,1.6004,0.8055,18.7209,-3.4051,
32.6,0.15599,0.71726,0.01247,-0.59521,1.5907,0.8108,18.8388,-3.3308,
32.8,0.15306,0.71726,0.01247,-0.59521,1.5812,0.8159,18.9563,-3.2561,
33,0.15019,0.71726,0.01247,-0.59521,1.5718,0.82081,19.0734,-3.181,
33.2,0.14737,0.71726,0.01247,-0.59521,1.5624,0.82554,19.19,-3.1055,
33.4,0.14461,0.71726,0.01247,-0.59521,1.5532,0.8301,19.3063,-3.0297,
33.6,0.1419,0.71726,0.01247,-0.59521,1.544,0.8345,19.4222,-2.9535,
33.8,0.13925,0.71726,0.01247,-0.59521,1.535,0.83873,19.5377,-2.8769,
34,0.13664,0.71726,0.01247,-0.59521,1.526,0.84281,19.6529,-2.8001,
34.2,0.13407,0.71726,0.01247,-0.59521,1.5171,0.84675,19.7677,-2.7229,
34.4,0.13156,0.71726,0.01247,-0.59521,1.5083,0.85053,19.8822,-2.6454,
34.6,0.12908,0.71726,0.01247,-0.59521,1.4996,0.85418,19.9963,-2.5677,
34.8,0.12666,0.71726,0.01247,-0.59521,1.491,0.8577,20.1102,-2.4897,
35,0.12427,0.71726,0.01247,-0.59521,1.4824,0.86108,20.2237,-2.4114,
35.2,0.12192,0.71726,0.01247,-0.59521,1.4739,0.86435,20.337,-2.3328,
35.4,0.11961,0.71726,0.01247,-0.59521,1.4655,0.86749,20.45,-2.2541,
35.6,0.11734,0.71726,0.01247,-0.59521,1.4572,0.87051,20.5627,-2.1751,
35.8,0.11511,0.71726,0.01247,-0.59521,1.449,0.87342,20.6751,-2.0958,
36,0.11291,0.71726,0.01247,-0.59521,1.4408,0.87623,20.7873,-2.0164,
36.2,0.11075,0.71726,0.01247,-0.59521,1.4327,0.87893,20.8993,-1.9367,
36.4,0.10862,0.71726,0.01247,-0.59521,1.4246,0.88153,21.011,-1.8569,
36.6,0.10652,0.71726,0.01247,-0.59521,1.4167,0.88403,21.1225,-1.7769,
36.8,0.10446,0.71726,0.01247,-0.59521,1.4087,0.88643,21.2338,-1.6966,
37,0.10243,0.71726,0.01247,-0.59521,1.4009,0.88875,21.3448,-1.6163,
37.2,0.10042,0.71726,0.01247,-0.59521,1.3931,0.89098,21.4557,-1.5357,
37.4,0.098452,0.71726,0.01247,-0.59521,1.3854,0.89312,21.5664,-1.455,
37.6,0.096508,0.71726,0.01247,-0.59521,1.3777,0.89518,21.6768,-1.3741,
37.8,0.09459,0.71726,0.01247,-0.59521,1.3701,0.89716,21.7871,-1.2931,
38,0.0927,0.71726,0.01247,-0.59521,1.3626,0.89906,21.8973,-1.212,
38.2,0.090837,0.71726,0.01247,-0.59521,1.3551,0.90089,22.0072,-1.1307,
38.4,0.088999,0.71726,0.01247,-0.59521,1.3476,0.90264,22.117,-1.0493,
38.6,0.087185,0.71726,0.01247,-0.59521,1.3403,0.90433,22.2266,-0.96776,
38.8,0.085397,0.71726,0.01247,-0.59521,1.3329,0.90595,22.3361,-0.88611,
39,0.08363,0.71726,0.01247,-0.59521,1.3257,0.9075,22.4455,-0.80434,
39.2,0.081889,0.71726,0.01247,-0.59521,1.3184,0.909,22.5547,-0.72246,
39.4,0.080167,0.71726,0.01247,-0.59521,1.3113,0.91043,22.6637,-0.64048,
39.6,0.07847,0.71726,0.01247,-0.59521,1.3041,0.9118,22.7727,-0.55841,
39.8,0.076793,0.71742,0.012483,-0.58404,1.2971,0.91311,22.8815,-0.47623,
40,0.075135,0.71756,0.012495,-0.5865,1.29,0.91437,22.9902,-0.39397,
40.2,0.0735,0.7177,0.012507,-0.58895,1.2831,0.91558,23.0988,-0.31161,
40.4,0.071882,0.71784,0.012519,-0.59141,1.2761,0.91673,23.2073,-0.22918,
40.6,0.070285,0.71798,0.012532,-0.59387,1.2693,0.91784,23.3157,-0.14666,
40.8,0.068706,0.71812,0.012544,-0.59633,1.2624,0.91889,23.4239,-0.064071,
41,0.067145,0.71826,0.012556,-0.59879,1.2556,0.9199,23.5321,0.018593,
41.2,0.065602,0.7184,0.012569,-0.60125,1.2489,0.92087,23.6402,0.10133,
41.4,0.064076,0.71854,0.012581,-0.60371,1.2422,0.92179,23.7482,0.18413,
41.6,0.062567,0.71869,0.012594,-0.60616,1.2355,0.92267,23.8562,0.26699,
41.8,0.061076,0.71884,0.012607,-0.60861,1.2289,0.92351,23.964,0.34991,
42,0.059599,0.719,0.012621,-0.61106,1.2223,0.92431,24.0718,0.43289,
42.2,0.058138,0.71918,0.012636,-0.6135,1.2158,0.92507,24.1795,0.51593,
42.4,0.056692,0.71943,0.012655,-0.61595,1.2093,0.9258,24.2871,0.59901,
42.6,0.055262,0.71961,0.01267,-0.61836,1.2028,0.92649,24.3947,0.68215,
42.8,0.053844,0.71978,0.012684,-0.62075,1.1964,0.92715,24.5022,0.76533,
43,0.052442,0.71993,0.012697,-0.62311,1.19,0.92777,24.6096,0.84856,
43.2,0.051054,0.72006,0.012709,-0.62544,1.1836,0.92836,24.717,0.93183,
43.4,0.049678,0.72019,0.012721,-0.62775,1.1773,0.92892,24.8244,1.0151,
43.6,0.048316,0.7203,0.012732,-0.63002,1.171,0.92945,24.9316,1.0985,
43.8,0.046967,0.72041,0.012742,-0.63225,1.1648,0.92996,25.0389,1.1819,
44,0.04563,0.72052,0.012752,-0.63445,1.1586,0.93043,25.1461,1.2653,
44.2,0.044305,0.72061,0.012762,-0.63661,1.1524,0.93088,25.2532,1.3487,
44.4,0.042992,0.7207,0.012771,-0.63873,1.1463,0.93131,25.3603,1.4322,
44.6,0.04169,0.72079,0.012779,-0.6408,1.1402,0.93171,25.4674,1.5157,
44.8,0.0404,0.72086,0.012788,-0.64283,1.1341,0.93208,25.5744,1.5993,
45,0.039121,0.72094,0.012796,-0.6448,1.128,0.93244,25.6814,1.6828,
45.2,0.037853,0.721,0.012804,-0.64672,1.122,0.93277,25.7884,1.7664,
45.4,0.036595,0.72107,0.012811,-0.64859,1.1161,0.93308,25.8954,1.85,
45.6,0.035346,0.72113,0.012818,-0.6504,1.1101,0.93337,26.0023,1.9336,
45.8,0.034107,0.72118,0.012825,-0.65215,1.1042,0.93364,26.1092,2.0173,
46,0.03288,0.72123,0.012831,-0.65384,1.0983,0.93389,26.216,2.1009,
46.2,0.03166,0.72128,0.012837,-0.65546,1.0924,0.93413,26.3229,2.1846,
46.4,0.03045,0.72132,0.012843,-0.65703,1.0866,0.93435,26.4297,2.2683,
46.6,0.029249,0.72136,0.012849,-0.65852,1.0808,0.93455,26.5365,2.352,
46.8,0.028056,0.7214,0.012854,-0.65996,1.075,0.93474,26.6433,2.4357,
47,0.026871,0.72143,0.01286,-0.66132,1.0693,0.93491,26.75,2.5195,
47.2,0.025696,0.72146,0.012865,-0.66261,1.0635,0.93507,26.8568,2.6032,
47.4,0.024528,0.72149,0.012869,-0.66384,1.0579,0.93521,26.9635,2.687,
47.6,0.023369,0.72152,0.012874,-0.66499,1.0522,0.93535,27.0702,2.7708,
47.8,0.022215,0.72154,0.012878,-0.66608,1.0465,0.93547,27.1769,2.8545,
48,0.02107,0.72156,0.012882,-0.6671,1.0409,0.93558,27.2836,2.9383,
48.2,0.019932,0.72158,0.012886,-0.66805,1.0353,0.93567,27.3903,3.0221,
48.4,0.0188,0.7216,0.01289,-0.66894,1.0298,0.93576,27.497,3.1059,
48.6,0.017677,0.72161,0.012893,-0.66975,1.0242,0.93584,27.6037,3.1897,
48.8,0.016559,0.72163,0.012897,-0.67051,1.0187,0.93591,27.7103,3.2735,
49,0.015447,0.72164,0.0129,-0.67119,1.0132,0.93597,27.817,3.3573,
49.2,0.014341,0.72165,0.012903,-0.67182,1.0077,0.93603,27.9237,3.4412,
49.4,0.013242,0.72166,0.012906,-0.67239,1.0023,0.93607,28.0303,3.525,
49.6,0.012148,0.72167,0.012909,-0.67291,0.99685,0.93611,28.137,3.6088,
49.8,0.011061,0.72168,0.012911,-0.67337,0.99145,0.93615,28.2436,3.6926,
50,0.0099781,0.72169,0.012914,-0.67379,0.98607,0.93618,28.3502,3.7765,
50.2,0.0089012,,,,0.98071,0.9362,28.4569,3.8603,
50.4,0.0078288,,,,0.97536,0.93622,28.5635,3.9441,
50.6,0.0067619,,,,0.97004,0.93623,28.6702,4.0279,
50.8,0.0056999,,,,0.96474,0.93624,28.7768,4.1118,
51,0.0046419,,,,0.95946,0.93625,28.8834,4.1956,
51.2,0.0035883,,,,0.9542,0.93626,28.9901,4.2795,
51.4,0.0025394,,,,0.94896,0.93626,29.0967,4.3633,
51.6,0.0014939,,,,0.94373,0.93626,29.2033,4.4471,
51.8,0.00045282,,,,0.93853,0.93626,29.3099,4.531,
52,-0.00058436,,,,0.93334,0.93626,29.4166,4.6148,
52.2,-0.0016179,,,,0.92818,0.93626,29.5232,4.6986,
52.4,-0.0026481,,,,0.92302,0.93626,29.6298,4.7825,
52.6,-0.0036742,,,,0.91789,0.93626,29.7365,4.8663,
52.8,-0.0046972,,,,0.91278,0.93626,29.8431,4.9501,
53,-0.0057171,,,,0.90767,0.93626,29.9497,5.034,
53.2,-0.0067321,,,,0.90259,0.93625,30.0564,5.1178,
53.4,-0.0077438,,,,0.89752,0.93624,30.163,5.2016,
53.6,-0.0087522,,,,0.89247,0.93623,30.2696,5.2855,
53.8,-0.0097556,,,,0.88744,0.93622,30.3763,5.3693,
54,-0.010756,,,,0.88242,0.9362,30.4829,5.4531,
54.2,-0.011753,,,,0.87742,0.93618,30.5895,5.537,
54.4,-0.012746,,,,0.87242,0.93615,30.6962,5.6208,
54.6,-0.013734,,,,0.86745,0.93612,30.8028,5.7046,
54.8,-0.014719,,,,0.86249,0.93608,30.9095,5.7885,
55,-0.015699,,,,0.85754,0.93604,31.0161,5.8723,
55.2,-0.016676,,,,0.85261,0.93599,31.1228,5.9561,
55.4,-0.017648,,,,0.8477,0.93594,31.2294,6.0399,
55.6,-0.018617,,,,0.84279,0.93587,31.3361,6.1237,
55.8,-0.019581,,,,0.8379,0.93581,31.4428,6.2075,
56,-0.02054,,,,0.83303,0.93573,31.5495,6.2913,
56.2,-0.021496,,,,0.82816,0.93564,31.6561,6.3751,
56.4,-0.022448,,,,0.82331,0.93555,31.7628,6.4589,
56.6,-0.023395,,,,0.81848,0.93545,31.8695,6.5427,
56.8,-0.023874,,,,0.81597,0.93534,31.9762,6.6265,

