"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.2,-0.11127,0.71739,0.015757,-2.8371,1.2576,1.8139,0.3674,2.6651,
9.4,-0.11145,0.71739,0.015757,-2.8371,1.2549,1.8121,0.36704,2.7618,
9.6,-0.11163,0.71739,0.015757,-2.8371,1.2522,1.8103,0.36664,2.8593,
9.8,-0.1118,0.71739,0.015757,-2.8371,1.2495,1.8085,0.36622,2.9578,
10,-0.11197,0.71739,0.015757,-2.8371,1.2467,1.8066,0.36578,3.057,
10.2,-0.11214,0.71739,0.015757,-2.8371,1.2439,1.8046,0.36535,3.1571,
10.4,-0.1123,0.71739,0.015757,-2.8371,1.2412,1.8027,0.36494,3.2579,
10.6,-0.11246,0.71739,0.015757,-2.8371,1.2383,1.8007,0.36456,3.3594,
10.8,-0.11262,0.71739,0.015757,-2.8371,1.2355,1.7986,0.36422,3.4617,
11,-0.11278,0.71739,0.015757,-2.8371,1.2327,1.7966,0.36394,3.5646,
11.2,-0.11293,0.71739,0.015757,-2.8371,1.2298,1.7945,0.36374,3.6682,
11.4,-0.11307,0.71739,0.015757,-2.8371,1.227,1.7923,0.36361,3.7724,
11.6,-0.11321,0.71739,0.015757,-2.8371,1.2241,1.7902,0.36359,3.8772,
11.8,-0.11335,0.71739,0.015757,-2.8371,1.2212,1.788,0.36366,3.9825,
12,-0.11348,0.71739,0.015757,-2.8371,1.2184,1.7858,0.36385,4.0884,
12.2,-0.11361,0.71739,0.015757,-2.8371,1.2155,1.7836,0.36417,4.1949,
12.4,-0.11374,0.71739,0.015757,-2.8371,1.2126,1.7813,0.36462,4.3018,
12.6,-0.11385,0.71739,0.015757,-2.8371,1.2097,1.779,0.36522,4.4092,
12.8,-0.11397,0.71739,0.015757,-2.8371,1.2069,1.7767,0.36597,4.5171,
13,-0.11407,0.71739,0.015757,-2.8371,1.204,1.7744,0.36689,4.6255,
13.2,-0.11418,0.71739,0.015757,-2.8371,1.2011,1.772,0.36797,4.7342,
13.4,-0.11428,0.71739,0.015757,-2.8371,1.1982,1.7696,0.36924,4.8434,
13.6,-0.11437,0.71739,0.015757,-2.8371,1.1954,1.7672,0.37068,4.953,
13.8,-0.11446,0.71739,0.015757,-2.8371,1.1925,1.7648,0.37232,5.0629,
14,-0.11454,0.71739,0.015757,-2.8371,1.1897,1.7624,0.37416,5.1732,
14.2,-0.11461,0.71739,0.015757,-2.8371,1.1869,1.7599,0.37621,5.2839,
14.4,-0.11469,0.71739,0.015757,-2.8371,1.184,1.7575,0.37846,5.3948,
14.6,-0.11475,0.71739,0.015757,-2.8371,1.1812,1.755,0.38094,5.5061,
14.8,-0.11481,0.71739,0.015757,-2.8371,1.1784,1.7525,0.38363,5.6177,
15,-0.11487,0.71739,0.015757,-2.8371,1.1756,1.75,0.38656,5.7296,
15.2,-0.11492,0.71739,0.015757,-2.8371,1.1729,1.7474,0.38971,5.8418,
15.4,-0.11496,0.71739,0.015757,-2.8371,1.1701,1.7449,0.39311,5.9542,
15.6,-0.115,0.71739,0.015757,-2.8371,1.1674,1.7424,0.39675,6.0669,
15.8,-0.11503,0.71739,0.015757,-2.8371,1.1646,1.7398,0.40063,6.1799,
16,-0.11506,0.71739,0.015757,-2.8371,1.1619,1.7372,0.40477,6.293,
16.2,-0.11508,0.71739,0.015757,-2.8371,1.1592,1.7346,0.40916,6.4065,
16.4,-0.1151,0.71739,0.015757,-2.8371,1.1566,1.732,0.4138,6.5201,
16.6,-0.11511,0.71739,0.015757,-2.8371,1.1539,1.7294,0.41871,6.6339,
16.8,-0.11511,0.71739,0.015757,-2.8371,1.1513,1.7268,0.42388,6.748,
17,-0.11511,0.71739,0.015757,-2.8371,1.1486,1.7242,0.42932,6.8622,
17.2,-0.11511,0.71739,0.015757,-2.8371,1.1461,1.7216,0.43503,6.9766,
17.4,-0.1151,0.71739,0.015757,-2.8371,1.1435,1.719,0.44101,7.0912,
17.6,-0.11508,0.71739,0.015757,-2.8371,1.1409,1.7163,0.44727,7.2059,
17.8,-0.11506,0.71739,0.015757,-2.8371,1.1384,1.7137,0.45381,7.3209,
18,-0.11504,0.71739,0.015757,-2.8371,1.1359,1.7111,0.46062,7.436,
18.2,-0.115,0.71739,0.015757,-2.8371,1.1334,1.7084,0.46772,7.5512,
18.4,-0.11497,0.71739,0.015757,-2.8371,1.1309,1.7058,0.4751,7.6666,
18.6,-0.11492,0.71739,0.015757,-2.8371,1.1285,1.7031,0.48276,7.7821,
18.8,-0.11488,0.71739,0.015757,-2.8371,1.1261,1.7004,0.49071,7.8977,
19,-0.11482,0.71739,0.015757,-2.8371,1.1237,1.6978,0.49895,8.0135,
19.2,-0.11477,0.71739,0.015757,-2.8371,1.1213,1.6951,0.50748,8.1294,
19.4,-0.1147,0.71739,0.015757,-2.8371,1.1189,1.6925,0.51631,8.2454,
19.6,-0.11463,0.71739,0.015757,-2.8371,1.1166,1.6898,0.52542,8.3616,
19.8,-0.11456,0.71739,0.015757,-2.8371,1.1143,1.6871,0.53482,8.4778,
20,-0.11448,0.71739,0.015757,-2.8371,1.112,1.6845,0.54452,8.5941,
20.2,-0.1144,0.71739,0.015757,-2.8371,1.1098,1.6818,0.55452,8.7106,
20.4,-0.11431,0.71739,0.015757,-2.8371,1.1076,1.6791,0.56481,8.8271,
20.6,-0.11422,0.71739,0.015757,-2.8371,1.1054,1.6765,0.5754,8.9437,
20.8,-0.11412,0.71739,0.015757,-2.8371,1.1032,1.6738,0.58628,9.0605,
21,-0.11402,0.71739,0.015757,-2.8371,1.1011,1.6711,0.59746,9.1773,
21.2,-0.11391,0.71739,0.015757,-2.8371,1.0989,1.6685,0.60894,9.2941,
21.4,-0.1138,0.71739,0.015757,-2.8371,1.0968,1.6658,0.62072,9.4111,
21.6,-0.11368,0.71739,0.015757,-2.8371,1.0948,1.6632,0.63279,9.5281,
21.8,-0.11356,0.71739,0.015757,-2.8371,1.0927,1.6605,0.64517,9.6453,
22,-0.11343,0.71739,0.015757,-2.8371,1.0907,1.6579,0.65784,9.7624,
22.2,-0.1133,0.71739,0.015757,-2.8371,1.0887,1.6553,0.67081,9.8797,
22.4,-0.11317,0.71739,0.015757,-2.8371,1.0868,1.6526,0.68408,9.997,
22.6,-0.11303,0.71739,0.015757,-2.8371,1.0848,1.65,0.69765,10.1143,
22.8,-0.11289,0.71739,0.015757,-2.8371,1.0829,1.6474,0.71151,10.2318,
23,-0.11274,0.71739,0.015757,-2.8371,1.081,1.6447,0.72568,10.3492,
23.2,-0.11258,0.71739,0.015757,-2.8371,1.0792,1.6421,0.74014,10.4668,
23.4,-0.11243,0.71739,0.015757,-2.8371,1.0774,1.6395,0.7549,10.5843,
23.6,-0.11227,0.71739,0.015757,-2.8371,1.0756,1.6369,0.76996,10.702,
23.8,-0.1121,0.71739,0.015757,-2.8371,1.0738,1.6343,0.78531,10.8196,
24,-0.11193,0.71739,0.015757,-2.8371,1.0721,1.6317,0.80096,10.9374,
24.2,-0.11176,0.71739,0.015757,-2.8371,1.0703,1.6291,0.81691,11.0551,
24.4,-0.11158,0.71739,0.015757,-2.8371,1.0686,1.6265,0.83315,11.1729,
24.6,-0.1114,0.71739,0.015757,-2.8371,1.067,1.624,0.84969,11.2907,
24.8,-0.11121,0.71739,0.015757,-2.8371,1.0653,1.6214,0.86652,11.4086,
25,-0.11102,0.71739,0.015757,-2.8371,1.0637,1.6188,0.88365,11.5265,
25.2,-0.11082,0.71739,0.015757,-2.8371,1.0622,1.6163,0.90106,11.6445,
25.4,-0.11063,0.71739,0.015757,-2.8371,1.0606,1.6137,0.91877,11.7624,
25.6,-0.11042,0.71739,0.015757,-2.8371,1.0591,1.6112,0.93678,11.8804,
25.8,-0.11022,0.71739,0.015757,-2.8371,1.0576,1.6087,0.95507,11.9984,
26,-0.11001,0.71739,0.015757,-2.8371,1.0561,1.6062,0.97365,12.1165,
26.2,-0.1098,0.71739,0.015757,-2.8371,1.0547,1.6037,0.99252,12.2346,
26.4,-0.10958,0.71739,0.015757,-2.8371,1.0533,1.6012,1.0117,12.3527,
26.6,-0.10936,0.71739,0.015757,-2.8371,1.0519,1.5987,1.0311,12.4708,
26.8,-0.10913,0.71739,0.015757,-2.8371,1.0505,1.5962,1.0509,12.5889,
27,-0.10891,0.71739,0.015757,-2.8371,1.0492,1.5937,1.0709,12.7071,
27.2,-0.10868,0.71739,0.015757,-2.8371,1.0479,1.5912,1.0912,12.8252,
27.4,-0.10844,0.71739,0.015757,-2.8371,1.0466,1.5888,1.1118,12.9434,
27.6,-0.1082,0.71739,0.015757,-2.8371,1.0453,1.5864,1.1326,13.0616,
27.8,-0.10796,0.71739,0.015757,-2.8371,1.0441,1.5839,1.1538,13.1799,
28,-0.10772,0.71739,0.015757,-2.8371,1.0429,1.5815,1.1752,13.2981,
28.2,-0.10747,0.71739,0.015757,-2.8371,1.0417,1.5791,1.1969,13.4163,
28.4,-0.10722,0.71739,0.015757,-2.8371,1.0406,1.5767,1.2189,13.5346,
28.6,-0.10696,0.71739,0.015757,-2.8371,1.0395,1.5743,1.2411,13.6528,
28.8,-0.1067,0.71739,0.015757,-2.8371,1.0384,1.5719,1.2637,13.7711,
29,-0.10644,0.71739,0.015757,-2.8371,1.0373,1.5695,1.2865,13.8894,
29.2,-0.10618,0.71739,0.015757,-2.8371,1.0363,1.5672,1.3096,14.0077,
29.4,-0.10591,0.71739,0.015757,-2.8371,1.0353,1.5648,1.3329,14.1259,
29.6,-0.10564,0.71739,0.015757,-2.8371,1.0343,1.5625,1.3565,14.2442,
29.8,-0.10537,0.71739,0.015757,-2.8371,1.0333,1.5602,1.3804,14.3625,
30,-0.10509,0.71739,0.015757,-2.8371,1.0324,1.5579,1.4046,14.4808,
30.2,-0.10481,0.71739,0.015757,-2.8371,1.0315,1.5556,1.429,14.5991,
30.4,-0.10453,0.71739,0.015757,-2.8371,1.0306,1.5533,1.4537,14.7174,
30.6,-0.10424,0.71739,0.015757,-2.8371,1.0298,1.551,1.4786,14.8357,
30.8,-0.10396,0.71739,0.015757,-2.8371,1.029,1.5487,1.5039,14.954,
31,-0.10367,0.71739,0.015757,-2.8371,1.0282,1.5465,1.5293,15.0723,
31.2,-0.10337,0.71739,0.015757,-2.8371,1.0274,1.5443,1.5551,15.1906,
31.4,-0.10308,0.71739,0.015757,-2.8371,1.0266,1.542,1.5811,15.3089,
31.6,-0.10278,0.71739,0.015757,-2.8371,1.0259,1.5398,1.6073,15.4272,
31.8,-0.10248,0.71739,0.015757,-2.8371,1.0252,1.5376,1.6338,15.5455,
32,-0.10218,0.71739,0.015757,-2.8371,1.0245,1.5354,1.6606,15.6637,
32.2,-0.10187,0.71739,0.015757,-2.8371,1.0239,1.5332,1.6876,15.782,
32.4,-0.10156,0.71739,0.015757,-2.8371,1.0233,1.5311,1.7148,15.9003,
32.6,-0.10125,0.71739,0.015757,-2.8371,1.0227,1.5289,1.7423,16.0185,
32.8,-0.10094,0.71739,0.015757,-2.8371,1.0221,1.5268,1.7701,16.1368,
33,-0.10062,0.71739,0.015757,-2.8371,1.0216,1.5247,1.7981,16.255,
33.2,-0.1003,0.71739,0.015757,-2.8371,1.021,1.5225,1.8263,16.3733,
33.4,-0.099982,0.71739,0.015757,-2.8371,1.0205,1.5204,1.8548,16.4915,
33.6,-0.09966,0.71739,0.015757,-2.8371,1.0201,1.5184,1.8836,16.6097,
33.8,-0.099335,0.71739,0.015757,-2.8371,1.0196,1.5163,1.9125,16.7279,
34,-0.099008,0.71739,0.015757,-2.8371,1.0192,1.5142,1.9417,16.8461,
34.2,-0.098679,0.71739,0.015757,-2.8371,1.0188,1.5122,1.9712,16.9643,
34.4,-0.098348,0.71739,0.015757,-2.8371,1.0184,1.5101,2.0009,17.0824,
34.6,-0.098015,0.71739,0.015757,-2.8371,1.018,1.5081,2.0308,17.2006,
34.8,-0.09768,0.71739,0.015757,-2.8371,1.0177,1.5061,2.0609,17.3187,
35,-0.097342,0.71739,0.015757,-2.8371,1.0174,1.5041,2.0913,17.4368,
35.2,-0.097003,0.71739,0.015757,-2.8371,1.0171,1.5021,2.1219,17.5549,
35.4,-0.096662,0.71739,0.015757,-2.8371,1.0169,1.5002,2.1527,17.673,
35.6,-0.096319,0.71739,0.015757,-2.8371,1.0166,1.4982,2.1838,17.7911,
35.8,-0.095975,0.71739,0.015757,-2.8371,1.0164,1.4963,2.2151,17.9092,
36,-0.095628,0.71739,0.015757,-2.8371,1.0162,1.4944,2.2466,18.0272,
36.2,-0.095279,0.71739,0.015757,-2.8371,1.016,1.4924,2.2783,18.1453,
36.4,-0.094929,0.71739,0.015757,-2.8371,1.0159,1.4905,2.3103,18.2633,
36.6,-0.094577,0.71739,0.015757,-2.8371,1.0158,1.4887,2.3424,18.3813,
36.8,-0.094224,0.71739,0.015757,-2.8371,1.0157,1.4868,2.3748,18.4993,
37,-0.093869,0.71739,0.015757,-2.8371,1.0156,1.4849,2.4074,18.6173,
37.2,-0.093512,0.71739,0.015757,-2.8371,1.0155,1.4831,2.4402,18.7352,
37.4,-0.093154,0.71739,0.015757,-2.8371,1.0155,1.4813,2.4732,18.8532,
37.6,-0.092794,0.71739,0.015757,-2.8371,1.0155,1.4794,2.5065,18.9711,
37.8,-0.092433,0.71739,0.015757,-2.8371,1.0155,1.4776,2.5399,19.089,
38,-0.09207,0.71739,0.015757,-2.8371,1.0155,1.4759,2.5735,19.2068,
38.2,-0.091705,0.71739,0.015757,-2.8371,1.0156,1.4741,2.6074,19.3247,
38.4,-0.09134,0.71739,0.015757,-2.8371,1.0156,1.4723,2.6414,19.4425,
38.6,-0.090973,0.71739,0.015757,-2.8371,1.0157,1.4706,2.6757,19.5604,
38.8,-0.090604,0.71739,0.015757,-2.8371,1.0158,1.4688,2.7101,19.6782,
39,-0.090234,0.71739,0.015757,-2.8371,1.0159,1.4671,2.7448,19.796,
39.2,-0.089863,0.71739,0.015757,-2.8371,1.0161,1.4654,2.7796,19.9137,
39.4,-0.089491,0.71739,0.015757,-2.8371,1.0163,1.4637,2.8147,20.0315,
39.6,-0.089118,0.71739,0.015757,-2.8371,1.0165,1.462,2.8499,20.1492,
39.8,-0.088743,0.71739,0.015758,-2.8377,1.0167,1.4604,2.8853,20.2669,
40,-0.088368,0.71739,0.015759,-2.8379,1.0169,1.4587,2.921,20.3846,
40.2,-0.08799,0.71739,0.015761,-2.838,1.0171,1.4571,2.9568,20.5022,
40.4,-0.087612,0.71739,0.015762,-2.8382,1.0174,1.4555,2.9928,20.6199,
40.6,-0.087233,0.71739,0.015763,-2.8383,1.0177,1.4539,3.0289,20.7375,
40.8,-0.086853,0.71739,0.015765,-2.8385,1.018,1.4523,3.0653,20.8551,
41,-0.086472,0.71739,0.015766,-2.8386,1.0183,1.4507,3.1018,20.9727,
41.2,-0.08609,0.71739,0.015767,-2.8388,1.0187,1.4491,3.1386,21.0902,
41.4,-0.085707,0.7174,0.015768,-2.8389,1.019,1.4476,3.1755,21.2077,
41.6,-0.085323,0.7174,0.01577,-2.8391,1.0194,1.446,3.2126,21.3253,
41.8,-0.084938,0.7174,0.015771,-2.8392,1.0198,1.4445,3.2498,21.4427,
42,-0.084552,0.7174,0.015772,-2.8394,1.0202,1.443,3.2872,21.5602,
42.2,-0.084165,0.7174,0.015773,-2.8395,1.0207,1.4415,3.3248,21.6777,
42.4,-0.083778,0.7174,0.015775,-2.8397,1.0211,1.44,3.3626,21.7951,
42.6,-0.08339,0.7174,0.015776,-2.8398,1.0216,1.4385,3.4006,21.9125,
42.8,-0.083001,0.71741,0.015777,-2.84,1.0221,1.4371,3.4387,22.0299,
43,-0.082611,0.71741,0.015779,-2.8401,1.0226,1.4356,3.4769,22.1472,
43.2,-0.08222,0.71741,0.01578,-2.8403,1.0231,1.4342,3.5154,22.2645,
43.4,-0.081829,0.71741,0.015782,-2.8405,1.0236,1.4328,3.554,22.3819,
43.6,-0.081437,0.71742,0.015783,-2.8406,1.0242,1.4314,3.5928,22.4991,
43.8,-0.081045,0.71742,0.015785,-2.8408,1.0248,1.43,3.6317,22.6164,
44,-0.080652,0.71742,0.015786,-2.8409,1.0253,1.4286,3.6708,22.7337,
44.2,-0.080258,0.71742,0.015788,-2.8411,1.026,1.4272,3.71,22.8509,
44.4,-0.079864,0.71742,0.015789,-2.8412,1.0266,1.4259,3.7494,22.9681,
44.6,-0.079469,0.71742,0.01579,-2.8413,1.0272,1.4246,3.789,23.0853,
44.8,-0.079073,0.71743,0.015791,-2.8415,1.0279,1.4232,3.8287,23.2024,
45,-0.078678,0.71743,0.015792,-2.8416,1.0285,1.4219,3.8685,23.3196,
45.2,-0.078282,0.71743,0.015793,-2.8417,1.0292,1.4206,3.9085,23.4367,
45.4,-0.077885,0.71743,0.015794,-2.8418,1.0299,1.4193,3.9487,23.5538,
45.6,-0.077488,0.71742,0.015794,-2.8418,1.0306,1.4181,3.989,23.6708,
45.8,-0.07709,0.71742,0.015795,-2.8419,1.0313,1.4168,4.0294,23.7879,
46,-0.076692,0.71742,0.015796,-2.842,1.0321,1.4155,4.07,23.9049,
46.2,-0.076294,0.71742,0.015796,-2.842,1.0328,1.4143,4.1107,24.0219,
46.4,-0.075895,0.71742,0.015797,-2.8421,1.0336,1.4131,4.1516,24.1389,
46.6,-0.075496,0.71742,0.015798,-2.8421,1.0344,1.4119,4.1926,24.2558,
46.8,-0.075096,0.71742,0.015798,-2.8421,1.0352,1.4107,4.2337,24.3728,
47,-0.074697,0.71742,0.015798,-2.8422,1.036,1.4095,4.275,24.4897,
47.2,-0.074297,0.71741,0.015799,-2.8422,1.0368,1.4083,4.3164,24.6066,
47.4,-0.073897,0.71741,0.015799,-2.8422,1.0377,1.4072,4.358,24.7234,
47.6,-0.073496,0.71741,0.0158,-2.8422,1.0385,1.406,4.3996,24.8403,
47.8,-0.073096,0.71741,0.0158,-2.8422,1.0394,1.4049,4.4414,24.9571,
48,-0.072695,0.71741,0.0158,-2.8422,1.0403,1.4038,4.4834,25.0739,
48.2,-0.072294,0.71741,0.0158,-2.8422,1.0412,1.4026,4.5254,25.1907,
48.4,-0.071893,0.7174,0.015801,-2.8422,1.0421,1.4015,4.5676,25.3075,
48.6,-0.071492,0.7174,0.015801,-2.8422,1.043,1.4005,4.6099,25.4242,
48.8,-0.07109,0.7174,0.015801,-2.8422,1.0439,1.3994,4.6524,25.5409,
49,-0.070689,0.7174,0.015801,-2.8422,1.0449,1.3983,4.6949,25.6576,
49.2,-0.070287,0.7174,0.015801,-2.8422,1.0458,1.3973,4.7376,25.7743,
49.4,-0.069886,0.71739,0.015802,-2.8422,1.0468,1.3962,4.7804,25.8909,
49.6,-0.069484,0.71739,0.015802,-2.8422,1.0478,1.3952,4.8233,26.0076,
49.8,-0.069083,0.71739,0.015802,-2.8422,1.0488,1.3942,4.8663,26.1242,
50,-0.06868,0.71739,0.015802,-2.8422,1.0498,1.3932,4.9095,26.2408,
50.2,-0.068279,0.71738,0.015802,-2.8422,1.0508,1.3922,4.9527,26.3574,
50.4,-0.067878,0.71738,0.015802,-2.8421,1.0518,1.3912,4.9961,26.4739,
50.6,-0.067476,0.71738,0.015802,-2.8421,1.0529,1.3902,5.0396,26.5905,
50.8,-0.067074,,,,1.0539,1.3893,5.0832,26.707,
51,-0.066673,,,,1.055,1.3883,5.1269,26.8235,
51.2,-0.066271,,,,1.056,1.3874,5.1707,26.9399,
51.4,-0.06587,,,,1.0571,1.3865,5.2146,27.0564,
51.6,-0.065469,,,,1.0582,1.3856,5.2586,27.1728,
51.8,-0.065067,,,,1.0593,1.3847,5.3027,27.2893,
52,-0.064666,,,,1.0604,1.3838,5.3469,27.4056,
52.2,-0.064303,,,,1.0614,1.3829,5.3913,27.522,

