"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.8,0.19858,0.72112,0.016015,-3.6384,2.056,1.0631,0.00053204,1.4105,
7,0.1987,0.72112,0.016015,-3.6384,2.0606,1.0671,0.017196,1.4851,
7.2,0.19881,0.72112,0.016015,-3.6384,2.0653,1.0713,0.034257,1.5611,
7.4,0.19891,0.72112,0.016015,-3.6384,2.0701,1.0756,0.051668,1.6385,
7.6,0.19899,0.72112,0.016015,-3.6384,2.075,1.0801,0.069382,1.7173,
7.8,0.19907,0.72112,0.016015,-3.6384,2.08,1.0847,0.087353,1.7974,
8,0.19913,0.72112,0.016015,-3.6384,2.085,1.0894,0.10553,1.8788,
8.2,0.19918,0.72112,0.016015,-3.6384,2.0902,1.0943,0.12388,1.9614,
8.4,0.19921,0.72112,0.016015,-3.6384,2.0953,1.0993,0.14236,2.0453,
8.6,0.19924,0.72112,0.016015,-3.6384,2.1006,1.1044,0.16091,2.1303,
8.8,0.19924,0.72112,0.016015,-3.6384,2.1059,1.1096,0.17951,2.2165,
9,0.19924,0.72112,0.016015,-3.6384,2.1112,1.115,0.1981,2.3038,
9.2,0.19922,0.72112,0.016015,-3.6384,2.1166,1.1205,0.21666,2.3923,
9.4,0.19919,0.72112,0.016015,-3.6384,2.122,1.1261,0.23513,2.4817,
9.6,0.19915,0.72112,0.016015,-3.6384,2.1275,1.1317,0.2535,2.5722,
9.8,0.19909,0.72112,0.016015,-3.6384,2.133,1.1375,0.27172,2.6637,
10,0.19902,0.72112,0.016015,-3.6384,2.1385,1.1434,0.28975,2.7562,
10.2,0.19893,0.72112,0.016015,-3.6384,2.144,1.1494,0.30757,2.8496,
10.4,0.19883,0.72112,0.016015,-3.6384,2.1496,1.1554,0.32514,2.944,
10.6,0.19872,0.72112,0.016015,-3.6384,2.1552,1.1616,0.34243,3.0392,
10.8,0.1986,0.72112,0.016015,-3.6384,2.1608,1.1678,0.35942,3.1354,
11,0.19846,0.72112,0.016015,-3.6384,2.1664,1.1741,0.37607,3.2323,
11.2,0.19831,0.72112,0.016015,-3.6384,2.172,1.1805,0.39235,3.3301,
11.4,0.19814,0.72112,0.016015,-3.6384,2.1776,1.1869,0.40825,3.4287,
11.6,0.19797,0.72112,0.016015,-3.6384,2.1832,1.1934,0.42373,3.528,
11.8,0.19778,0.72112,0.016015,-3.6384,2.1888,1.1999,0.43878,3.6281,
12,0.19758,0.72112,0.016015,-3.6384,2.1944,1.2065,0.45337,3.729,
12.2,0.19737,0.72112,0.016015,-3.6384,2.2,1.2132,0.46747,3.8305,
12.4,0.19715,0.72112,0.016015,-3.6384,2.2056,1.2199,0.48108,3.9327,
12.6,0.19692,0.72112,0.016015,-3.6384,2.2112,1.2266,0.49416,4.0356,
12.8,0.19667,0.72112,0.016015,-3.6384,2.2168,1.2334,0.50671,4.1391,
13,0.19642,0.72112,0.016015,-3.6384,2.2223,1.2402,0.5187,4.2432,
13.2,0.19615,0.72112,0.016015,-3.6384,2.2278,1.2471,0.53011,4.348,
13.4,0.19587,0.72112,0.016015,-3.6384,2.2333,1.254,0.54094,4.4533,
13.6,0.19558,0.72112,0.016015,-3.6384,2.2388,1.2609,0.55117,4.5592,
13.8,0.19529,0.72112,0.016015,-3.6384,2.2442,1.2678,0.56078,4.6656,
14,0.19498,0.72112,0.016015,-3.6384,2.2496,1.2747,0.56975,4.7726,
14.2,0.19466,0.72112,0.016015,-3.6384,2.255,1.2817,0.57809,4.88,
14.4,0.19433,0.72112,0.016015,-3.6384,2.2604,1.2887,0.58577,4.988,
14.6,0.19399,0.72112,0.016015,-3.6384,2.2657,1.2957,0.59279,5.0964,
14.8,0.19365,0.72112,0.016015,-3.6384,2.2709,1.3027,0.59914,5.2053,
15,0.19329,0.72112,0.016015,-3.6384,2.2762,1.3097,0.6048,5.3147,
15.2,0.19293,0.72112,0.016015,-3.6384,2.2814,1.3168,0.60977,5.4244,
15.4,0.19255,0.72112,0.016015,-3.6384,2.2865,1.3238,0.61404,5.5346,
15.6,0.19217,0.72112,0.016015,-3.6384,2.2917,1.3308,0.61761,5.6452,
15.8,0.19178,0.72112,0.016015,-3.6384,2.2967,1.3378,0.62046,5.7561,
16,0.19138,0.72112,0.016015,-3.6384,2.3018,1.3449,0.62259,5.8675,
16.2,0.19097,0.72112,0.016015,-3.6384,2.3068,1.3519,0.624,5.9791,
16.4,0.19056,0.72112,0.016015,-3.6384,2.3117,1.3589,0.62467,6.0911,
16.6,0.19013,0.72112,0.016015,-3.6384,2.3166,1.3659,0.62461,6.2035,
16.8,0.1897,0.72112,0.016015,-3.6384,2.3214,1.3729,0.62382,6.3161,
17,0.18926,0.72112,0.016015,-3.6384,2.3262,1.3799,0.62228,6.4291,
17.2,0.18882,0.72112,0.016015,-3.6384,2.3309,1.3869,0.61999,6.5423,
17.4,0.18836,0.72112,0.016015,-3.6384,2.3356,1.3938,0.61696,6.6559,
17.6,0.1879,0.72112,0.016015,-3.6384,2.3403,1.4007,0.61318,6.7696,
17.8,0.18743,0.72112,0.016015,-3.6384,2.3448,1.4077,0.60864,6.8837,
18,0.18695,0.72112,0.016015,-3.6384,2.3494,1.4146,0.60335,6.998,
18.2,0.18647,0.72112,0.016015,-3.6384,2.3538,1.4215,0.59731,7.1125,
18.4,0.18598,0.72112,0.016015,-3.6384,2.3582,1.4283,0.59051,7.2272,
18.6,0.18548,0.72112,0.016015,-3.6384,2.3626,1.4352,0.58295,7.3421,
18.8,0.18498,0.72112,0.016015,-3.6384,2.3669,1.442,0.57464,7.4573,
19,0.18447,0.72112,0.016015,-3.6384,2.3711,1.4488,0.56557,7.5726,
19.2,0.18395,0.72112,0.016015,-3.6384,2.3753,1.4555,0.55575,7.6881,
19.4,0.18343,0.72112,0.016015,-3.6384,2.3794,1.4623,0.54517,7.8037,
19.6,0.18289,0.72112,0.016015,-3.6384,2.3835,1.469,0.53384,7.9196,
19.8,0.18236,0.72112,0.016015,-3.6384,2.3875,1.4757,0.52175,8.0356,
20,0.18181,0.72112,0.016015,-3.6384,2.3914,1.4823,0.50891,8.1517,
20.2,0.18126,0.72112,0.016015,-3.6384,2.3953,1.489,0.49533,8.2679,
20.4,0.18071,0.72112,0.016015,-3.6384,2.3991,1.4955,0.481,8.3843,
20.6,0.18015,0.72112,0.016015,-3.6384,2.4028,1.5021,0.46592,8.5008,
20.8,0.17958,0.72112,0.016015,-3.6384,2.4065,1.5086,0.4501,8.6174,
21,0.179,0.72112,0.016015,-3.6384,2.4102,1.5151,0.43354,8.7341,
21.2,0.17842,0.72112,0.016015,-3.6384,2.4137,1.5216,0.41624,8.8509,
21.4,0.17784,0.72112,0.016015,-3.6384,2.4172,1.528,0.3982,8.9677,
21.6,0.17725,0.72112,0.016015,-3.6384,2.4206,1.5344,0.37944,9.0847,
21.8,0.17665,0.72112,0.016015,-3.6384,2.424,1.5408,0.35994,9.2017,
22,0.17605,0.72112,0.016015,-3.6384,2.4273,1.5471,0.33973,9.3188,
22.2,0.17544,0.72112,0.016015,-3.6384,2.4306,1.5534,0.31879,9.4359,
22.4,0.17483,0.72112,0.016015,-3.6384,2.4337,1.5596,0.29713,9.5531,
22.6,0.17421,0.72112,0.016015,-3.6384,2.4368,1.5658,0.27476,9.6704,
22.8,0.17358,0.72112,0.016015,-3.6384,2.4399,1.572,0.25168,9.7876,
23,0.17295,0.72112,0.016015,-3.6384,2.4429,1.5781,0.22789,9.9049,
23.2,0.17232,0.72112,0.016015,-3.6384,2.4458,1.5842,0.2034,10.0223,
23.4,0.17168,0.72112,0.016015,-3.6384,2.4486,1.5902,0.17821,10.1396,
23.6,0.17103,0.72112,0.016015,-3.6384,2.4514,1.5962,0.15233,10.257,
23.8,0.17038,0.72112,0.016015,-3.6384,2.4541,1.6022,0.12577,10.3744,
24,0.16973,0.72112,0.016015,-3.6384,2.4568,1.6081,0.098514,10.4917,
24.2,0.16907,0.72112,0.016015,-3.6384,2.4594,1.614,0.070583,10.6091,
24.4,0.16841,0.72112,0.016015,-3.6384,2.4619,1.6198,0.041977,10.7265,
24.6,0.16774,0.72112,0.016015,-3.6384,2.4643,1.6256,0.012702,10.8438,
24.8,0.16706,0.72112,0.016015,-3.6384,2.4667,1.6314,-0.017238,10.9611,
25,0.16639,0.72112,0.016015,-3.6384,2.469,1.6371,-0.047838,11.0785,
25.2,0.1657,0.72112,0.016015,-3.6384,2.4713,1.6428,-0.079093,11.1958,
25.4,0.16502,0.72112,0.016015,-3.6384,2.4735,1.6484,-0.111,11.313,
25.6,0.16433,0.72112,0.016015,-3.6384,2.4756,1.654,-0.14355,11.4302,
25.8,0.16363,0.72112,0.016015,-3.6384,2.4777,1.6595,-0.17674,11.5474,
26,0.16293,0.72112,0.016015,-3.6384,2.4797,1.665,-0.21056,11.6646,
26.2,0.16223,0.72112,0.016015,-3.6384,2.4816,1.6705,-0.24501,11.7817,
26.4,0.16152,0.72112,0.016015,-3.6384,2.4835,1.6759,-0.28009,11.8987,
26.6,0.16081,0.72112,0.016015,-3.6384,2.4853,1.6812,-0.31578,12.0157,
26.8,0.16009,0.72112,0.016015,-3.6384,2.487,1.6865,-0.35209,12.1327,
27,0.15937,0.72112,0.016015,-3.6384,2.4887,1.6918,-0.389,12.2496,
27.2,0.15865,0.72112,0.016015,-3.6384,2.4903,1.697,-0.42652,12.3664,
27.4,0.15792,0.72112,0.016015,-3.6384,2.4918,1.7022,-0.46463,12.4831,
27.6,0.15719,0.72112,0.016015,-3.6384,2.4933,1.7074,-0.50333,12.5998,
27.8,0.15646,0.72112,0.016015,-3.6384,2.4948,1.7125,-0.54262,12.7164,
28,0.15572,0.72112,0.016015,-3.6384,2.4961,1.7175,-0.58249,12.833,
28.2,0.15498,0.72112,0.016015,-3.6384,2.4974,1.7225,-0.62293,12.9495,
28.4,0.15424,0.72112,0.016015,-3.6384,2.4987,1.7275,-0.66394,13.0658,
28.6,0.15349,0.72112,0.016015,-3.6384,2.4998,1.7324,-0.70551,13.1822,
28.8,0.15274,0.72112,0.016015,-3.6384,2.5009,1.7372,-0.74764,13.2984,
29,0.15199,0.72112,0.016015,-3.6384,2.502,1.742,-0.79033,13.4145,
29.2,0.15123,0.72112,0.016015,-3.6384,2.503,1.7468,-0.83355,13.5306,
29.4,0.15048,0.72112,0.016015,-3.6384,2.5039,1.7515,-0.87732,13.6465,
29.6,0.14971,0.72112,0.016015,-3.6384,2.5048,1.7562,-0.92163,13.7624,
29.8,0.14895,0.72112,0.016015,-3.6384,2.5056,1.7609,-0.96646,13.8782,
30,0.14818,0.72112,0.016015,-3.6384,2.5064,1.7654,-1.0118,13.9938,
30.2,0.14741,0.72112,0.016015,-3.6384,2.5071,1.77,-1.0577,14.1094,
30.4,0.14664,0.72112,0.016015,-3.6384,2.5077,1.7745,-1.1041,14.2249,
30.6,0.14587,0.72112,0.016015,-3.6384,2.5083,1.7789,-1.151,14.3403,
30.8,0.14509,0.72112,0.016015,-3.6384,2.5088,1.7833,-1.1984,14.4556,
31,0.14431,0.72112,0.016015,-3.6384,2.5093,1.7877,-1.2462,14.5708,
31.2,0.14353,0.72112,0.016015,-3.6384,2.5097,1.792,-1.2946,14.6858,
31.4,0.14275,0.72112,0.016015,-3.6384,2.51,1.7963,-1.3435,14.8008,
31.6,0.14197,0.72112,0.016015,-3.6384,2.5103,1.8005,-1.3928,14.9157,
31.8,0.14118,0.72112,0.016015,-3.6384,2.5106,1.8047,-1.4426,15.0304,
32,0.14039,0.72112,0.016015,-3.6384,2.5108,1.8088,-1.4929,15.1451,
32.2,0.1396,0.72112,0.016015,-3.6384,2.5109,1.8129,-1.5437,15.2596,
32.4,0.13881,0.72112,0.016015,-3.6384,2.511,1.817,-1.5949,15.374,
32.6,0.13802,0.72112,0.016015,-3.6384,2.511,1.821,-1.6465,15.4884,
32.8,0.13722,0.72112,0.016015,-3.6384,2.511,1.8249,-1.6986,15.6026,
33,0.13642,0.72112,0.016015,-3.6384,2.511,1.8288,-1.7512,15.7167,
33.2,0.13563,0.72112,0.016015,-3.6384,2.5108,1.8327,-1.8041,15.8306,
33.4,0.13483,0.72112,0.016015,-3.6384,2.5107,1.8365,-1.8575,15.9445,
33.6,0.13403,0.72112,0.016015,-3.6384,2.5104,1.8403,-1.9113,16.0583,
33.8,0.13323,0.72112,0.016015,-3.6384,2.5102,1.844,-1.9656,16.1719,
34,0.13243,0.72112,0.016015,-3.6384,2.5099,1.8477,-2.0202,16.2854,
34.2,0.13162,0.72112,0.016015,-3.6384,2.5095,1.8514,-2.0753,16.3989,
34.4,0.13082,0.72112,0.016015,-3.6384,2.5091,1.855,-2.1308,16.5122,
34.6,0.13002,0.72112,0.016015,-3.6384,2.5086,1.8585,-2.1866,16.6253,
34.8,0.12921,0.72112,0.016015,-3.6384,2.5081,1.8621,-2.2429,16.7384,
35,0.12841,0.72112,0.016015,-3.6384,2.5076,1.8655,-2.2995,16.8514,
35.2,0.1276,0.72112,0.016015,-3.6384,2.507,1.869,-2.3566,16.9642,
35.4,0.12679,0.72112,0.016015,-3.6384,2.5063,1.8724,-2.414,17.0769,
35.6,0.12599,0.72112,0.016015,-3.6384,2.5056,1.8757,-2.4717,17.1896,
35.8,0.12518,0.72112,0.016015,-3.6384,2.5049,1.879,-2.5299,17.3021,
36,0.12437,0.72112,0.016015,-3.6384,2.5041,1.8823,-2.5884,17.4144,
36.2,0.12356,0.72112,0.016015,-3.6384,2.5033,1.8855,-2.6473,17.5267,
36.4,0.12275,0.72112,0.016015,-3.6384,2.5025,1.8887,-2.7065,17.6389,
36.6,0.12195,0.72112,0.016015,-3.6384,2.5016,1.8918,-2.766,17.7509,
36.8,0.12114,0.72112,0.016015,-3.6384,2.5006,1.895,-2.8259,17.8629,
37,0.12033,0.72112,0.016015,-3.6384,2.4997,1.898,-2.8862,17.9747,
37.2,0.11952,0.72112,0.016015,-3.6384,2.4987,1.901,-2.9468,18.0864,
37.4,0.11871,0.72112,0.016015,-3.6384,2.4976,1.904,-3.0077,18.198,
37.6,0.11791,0.72112,0.016015,-3.6384,2.4965,1.907,-3.0689,18.3095,
37.8,0.1171,0.72112,0.016015,-3.6384,2.4954,1.9099,-3.1304,18.4208,
38,0.11629,0.72112,0.016015,-3.6384,2.4942,1.9127,-3.1923,18.5321,
38.2,0.11549,0.72112,0.016015,-3.6384,2.493,1.9156,-3.2545,18.6432,
38.4,0.11468,0.72112,0.016015,-3.6384,2.4918,1.9184,-3.3169,18.7543,
38.6,0.11388,0.72112,0.016015,-3.6384,2.4905,1.9211,-3.3797,18.8652,
38.8,0.11307,0.72112,0.016015,-3.6384,2.4892,1.9238,-3.4428,18.9761,
39,0.11227,0.72112,0.016015,-3.6384,2.4878,1.9265,-3.5061,19.0868,
39.2,0.11147,0.72112,0.016015,-3.6384,2.4865,1.9291,-3.5698,19.1974,
39.4,0.11066,0.72112,0.016015,-3.6384,2.4851,1.9317,-3.6337,19.3079,
39.6,0.10986,0.72112,0.016015,-3.6384,2.4836,1.9343,-3.6979,19.4183,
39.8,0.10906,0.72117,0.016022,-3.639,2.4821,1.9368,-3.7624,19.5286,
40,0.10826,0.72123,0.016029,-3.64,2.4806,1.9393,-3.8272,19.6388,
40.2,0.10746,0.72128,0.016036,-3.6409,2.4791,1.9418,-3.8922,19.7489,
40.4,0.10667,0.72133,0.016043,-3.6419,2.4775,1.9442,-3.9575,19.8589,
40.6,0.10587,0.72139,0.01605,-3.6429,2.4759,1.9466,-4.0231,19.9688,
40.8,0.10507,0.72144,0.016057,-3.6438,2.4743,1.9489,-4.0889,20.0786,
41,0.10428,0.72149,0.016064,-3.6448,2.4726,1.9512,-4.1549,20.1883,
41.2,0.10349,0.72155,0.016071,-3.6457,2.471,1.9535,-4.2212,20.2979,
41.4,0.1027,0.7216,0.016078,-3.6467,2.4692,1.9558,-4.2877,20.4074,
41.6,0.10191,0.72166,0.016085,-3.6477,2.4675,1.958,-4.3545,20.5168,
41.8,0.10112,0.72171,0.016092,-3.6486,2.4657,1.9601,-4.4215,20.6261,
42,0.10033,0.72177,0.0161,-3.6496,2.4639,1.9623,-4.4888,20.7353,
42.2,0.099543,0.72182,0.016106,-3.6505,2.4621,1.9644,-4.5563,20.8444,
42.4,0.098758,0.72186,0.016112,-3.6514,2.4603,1.9665,-4.624,20.9534,
42.6,0.097975,0.7219,0.016117,-3.6523,2.4584,1.9685,-4.6919,21.0624,
42.8,0.097193,0.72193,0.016122,-3.6532,2.4565,1.9705,-4.76,21.1712,
43,0.096413,0.72196,0.016127,-3.654,2.4546,1.9725,-4.8283,21.2799,
43.2,0.095634,0.72199,0.016131,-3.6548,2.4527,1.9745,-4.8969,21.3886,
43.4,0.094857,0.72201,0.016135,-3.6555,2.4507,1.9764,-4.9657,21.4972,
43.6,0.094081,0.72204,0.016139,-3.6562,2.4487,1.9783,-5.0346,21.6057,
43.8,0.093308,0.72205,0.016142,-3.6569,2.4467,1.9802,-5.1038,21.7141,
44,0.092535,0.72207,0.016145,-3.6575,2.4447,1.982,-5.1731,21.8224,
44.2,0.091765,0.72209,0.016148,-3.6582,2.4426,1.9838,-5.2427,21.9306,
44.4,0.090997,0.7221,0.01615,-3.6587,2.4405,1.9856,-5.3124,22.0388,
44.6,0.090229,0.72211,0.016153,-3.6593,2.4384,1.9873,-5.3823,22.1469,
44.8,0.089464,0.72212,0.016155,-3.6598,2.4363,1.989,-5.4525,22.2549,
45,0.088701,0.72212,0.016157,-3.6602,2.4342,1.9907,-5.5227,22.3628,
45.2,0.08794,0.72213,0.016158,-3.6606,2.4321,1.9924,-5.5932,22.4706,
45.4,0.087181,0.72213,0.01616,-3.661,2.4299,1.994,-5.6638,22.5784,
45.6,0.086422,0.72214,0.016161,-3.6613,2.4277,1.9956,-5.7346,22.686,
45.8,0.085667,0.72214,0.016162,-3.6616,2.4255,1.9972,-5.8056,22.7936,
46,0.084913,0.72214,0.016164,-3.6619,2.4233,1.9987,-5.8767,22.9012,
46.2,0.084161,0.72214,0.016165,-3.6622,2.421,2.0002,-5.948,23.0086,
46.4,0.083411,0.72214,0.016166,-3.6624,2.4188,2.0017,-6.0195,23.116,
46.6,0.082663,0.72214,0.016166,-3.6625,2.4165,2.0032,-6.0911,23.2233,
46.8,0.081917,0.72214,0.016167,-3.6627,2.4142,2.0046,-6.1629,23.3306,
47,0.081173,0.72214,0.016168,-3.6628,2.4119,2.006,-6.2348,23.4377,
47.2,0.080431,0.72214,0.016168,-3.6629,2.4096,2.0074,-6.3068,23.5448,
47.4,0.079691,0.72214,0.016169,-3.663,2.4072,2.0088,-6.379,23.6519,
47.6,0.078953,0.72214,0.016169,-3.663,2.4049,2.0101,-6.4514,23.7588,
47.8,0.078217,0.72213,0.01617,-3.6631,2.4025,2.0114,-6.5238,23.8657,
48,0.077483,0.72213,0.01617,-3.6631,2.4001,2.0127,-6.5965,23.9726,
48.2,0.076751,0.72213,0.01617,-3.6631,2.3977,2.014,-6.6692,24.0794,
48.4,0.076021,0.72212,0.01617,-3.6632,2.3953,2.0152,-6.7421,24.1861,
48.6,0.075294,0.72212,0.016171,-3.6631,2.3929,2.0165,-6.8151,24.2927,
48.8,0.074568,0.72212,0.016171,-3.6631,2.3905,2.0176,-6.8882,24.3993,
49,0.073844,0.72212,0.016171,-3.6631,2.388,2.0188,-6.9615,24.5059,
49.2,0.073123,0.72211,0.016171,-3.6631,2.3856,2.02,-7.0349,24.6124,
49.4,0.072404,0.72211,0.016171,-3.6631,2.3831,2.0211,-7.1084,24.7188,
49.6,0.071686,0.72211,0.016171,-3.6631,2.3806,2.0222,-7.182,24.8251,
49.8,0.070971,0.7221,0.016171,-3.663,2.3781,2.0233,-7.2557,24.9315,
50,0.070258,0.7221,0.016171,-3.663,2.3756,2.0244,-7.3296,25.0377,
50.2,0.069547,0.7221,0.016172,-3.6629,2.3731,2.0254,-7.4035,25.1439,
50.4,0.068838,0.72209,0.016172,-3.6629,2.3706,2.0264,-7.4776,25.2501,
50.6,0.068131,0.72209,0.016172,-3.6629,2.3681,2.0274,-7.5517,25.3562,
50.8,0.067427,0.72209,0.016172,-3.6628,2.3655,2.0284,-7.626,25.4622,
51,0.066724,0.72208,0.016172,-3.6628,2.363,2.0294,-7.7004,25.5682,
51.2,0.066024,,,,2.3604,2.0303,-7.7748,25.6742,
51.4,0.065325,,,,2.3579,2.0312,-7.8494,25.7801,
51.6,0.064629,,,,2.3553,2.0321,-7.924,25.8859,
51.8,0.063935,,,,2.3527,2.033,-7.9988,25.9917,
52,0.063243,,,,2.3501,2.0339,-8.0736,26.0975,
52.2,0.062553,,,,2.3475,2.0347,-8.1486,26.2032,
52.4,0.061865,,,,2.3449,2.0356,-8.2236,26.3089,
52.6,0.061179,,,,2.3423,2.0364,-8.2987,26.4145,
52.8,0.060495,,,,2.3396,2.0372,-8.3738,26.5201,
53,0.059814,,,,2.337,2.0379,-8.4491,26.6257,
53.2,0.059134,,,,2.3344,2.0387,-8.5244,26.7312,
53.4,0.058457,,,,2.3317,2.0394,-8.5999,26.8367,
53.6,0.057781,,,,2.3291,2.0402,-8.6753,26.9421,
53.8,0.057108,,,,2.3264,2.0409,-8.7509,27.0475,
54,0.056437,,,,2.3237,2.0416,-8.8266,27.1529,
54.2,0.055767,,,,2.3211,2.0422,-8.9023,27.2582,
54.4,0.0551,,,,2.3184,2.0429,-8.978,27.3635,
54.6,0.054434,,,,2.3157,2.0435,-9.0539,27.4687,
54.8,0.053794,,,,2.3131,2.0442,-9.1298,27.574,

