"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8,-0.0042945,0.72282,0.013265,-0.70792,-0.67232,-0.65085,0.050212,-2.359,
8.2,-0.0036444,0.72282,0.013265,-0.70792,-0.66907,-0.65085,0.082347,-2.4415,
8.4,-0.0029981,0.72282,0.013265,-0.70792,-0.66585,-0.65085,0.11539,-2.5247,
8.6,-0.0023555,0.72282,0.013265,-0.70792,-0.66263,-0.65086,0.1493,-2.6086,
8.8,-0.0017165,0.72282,0.013265,-0.70792,-0.65944,-0.65086,0.18404,-2.6931,
9,-0.0010808,0.72282,0.013265,-0.70792,-0.65626,-0.65086,0.21958,-2.7782,
9.2,-0.00044845,0.72282,0.013265,-0.70792,-0.6531,-0.65086,0.25589,-2.8638,
9.4,0.0001812,0.72282,0.013265,-0.70792,-0.64995,-0.65086,0.29294,-2.9501,
9.6,0.00080764,0.72282,0.013265,-0.70792,-0.64682,-0.65086,0.33069,-3.0368,
9.8,0.0014317,0.72282,0.013265,-0.70792,-0.6437,-0.65086,0.3691,-3.1241,
10,0.0020529,0.72282,0.013265,-0.70792,-0.64059,-0.65086,0.40817,-3.2119,
10.2,0.002672,0.72282,0.013265,-0.70792,-0.6375,-0.65086,0.44785,-3.3002,
10.4,0.0032887,0.72282,0.013265,-0.70792,-0.63441,-0.65086,0.48811,-3.3889,
10.6,0.0039026,0.72282,0.013265,-0.70792,-0.63134,-0.65086,0.52894,-3.478,
10.8,0.004515,0.72282,0.013265,-0.70792,-0.62828,-0.65085,0.57031,-3.5675,
11,0.0051249,0.72282,0.013265,-0.70792,-0.62523,-0.65085,0.61219,-3.6574,
11.2,0.0057328,0.72282,0.013265,-0.70792,-0.62218,-0.65085,0.65456,-3.7477,
11.4,0.0063387,0.72282,0.013265,-0.70792,-0.61915,-0.65084,0.6974,-3.8384,
11.6,0.0069428,0.72282,0.013265,-0.70792,-0.61612,-0.65084,0.74069,-3.9294,
11.8,0.0075448,0.72282,0.013265,-0.70792,-0.6131,-0.65083,0.7844,-4.0207,
12,0.0081451,0.72282,0.013265,-0.70792,-0.61009,-0.65082,0.82852,-4.1123,
12.2,0.0087441,0.72282,0.013265,-0.70792,-0.60709,-0.65081,0.87302,-4.2042,
12.4,0.0093411,0.72282,0.013265,-0.70792,-0.60409,-0.65079,0.9179,-4.2964,
12.6,0.0099365,0.72282,0.013265,-0.70792,-0.6011,-0.65078,0.96313,-4.3889,
12.8,0.01053,0.72282,0.013265,-0.70792,-0.59811,-0.65076,1.0087,-4.4816,
13,0.011122,0.72282,0.013265,-0.70792,-0.59513,-0.65074,1.0546,-4.5746,
13.2,0.011713,0.72282,0.013265,-0.70792,-0.59216,-0.65072,1.1008,-4.6678,
13.4,0.012302,0.72282,0.013265,-0.70792,-0.58919,-0.6507,1.1473,-4.7612,
13.6,0.01289,0.72282,0.013265,-0.70792,-0.58622,-0.65067,1.194,-4.8548,
13.8,0.013477,0.72282,0.013265,-0.70792,-0.58326,-0.65064,1.2411,-4.9486,
14,0.014062,0.72282,0.013265,-0.70792,-0.5803,-0.65061,1.2883,-5.0426,
14.2,0.014646,0.72282,0.013265,-0.70792,-0.57734,-0.65057,1.3359,-5.1368,
14.4,0.015228,0.72282,0.013265,-0.70792,-0.57439,-0.65053,1.3836,-5.2312,
14.6,0.015809,0.72282,0.013265,-0.70792,-0.57145,-0.65049,1.4316,-5.3257,
14.8,0.016389,0.72282,0.013265,-0.70792,-0.5685,-0.65045,1.4798,-5.4204,
15,0.016968,0.72282,0.013265,-0.70792,-0.56556,-0.6504,1.5282,-5.5152,
15.2,0.017545,0.72282,0.013265,-0.70792,-0.56262,-0.65034,1.5767,-5.6101,
15.4,0.01812,0.72282,0.013265,-0.70792,-0.55968,-0.65028,1.6255,-5.7052,
15.6,0.018695,0.72282,0.013265,-0.70792,-0.55675,-0.65022,1.6744,-5.8004,
15.8,0.019268,0.72282,0.013265,-0.70792,-0.55381,-0.65016,1.7235,-5.8957,
16,0.01984,0.72282,0.013265,-0.70792,-0.55088,-0.65008,1.7727,-5.9911,
16.2,0.020411,0.72282,0.013265,-0.70792,-0.54795,-0.65001,1.8221,-6.0867,
16.4,0.020981,0.72282,0.013265,-0.70792,-0.54503,-0.64993,1.8717,-6.1823,
16.6,0.021549,0.72282,0.013265,-0.70792,-0.5421,-0.64984,1.9213,-6.278,
16.8,0.022116,0.72282,0.013265,-0.70792,-0.53918,-0.64975,1.9711,-6.3738,
17,0.022681,0.72282,0.013265,-0.70792,-0.53625,-0.64966,2.0211,-6.4697,
17.2,0.023246,0.72282,0.013265,-0.70792,-0.53333,-0.64956,2.0711,-6.5657,
17.4,0.023809,0.72282,0.013265,-0.70792,-0.53041,-0.64945,2.1213,-6.6617,
17.6,0.024371,0.72282,0.013265,-0.70792,-0.52749,-0.64934,2.1716,-6.7578,
17.8,0.024931,0.72282,0.013265,-0.70792,-0.52457,-0.64922,2.2219,-6.854,
18,0.02549,0.72282,0.013265,-0.70792,-0.52165,-0.6491,2.2724,-6.9502,
18.2,0.026048,0.72282,0.013265,-0.70792,-0.51873,-0.64897,2.323,-7.0465,
18.4,0.026604,0.72282,0.013265,-0.70792,-0.51582,-0.64884,2.3737,-7.1429,
18.6,0.02716,0.72282,0.013265,-0.70792,-0.5129,-0.6487,2.4244,-7.2393,
18.8,0.027713,0.72282,0.013265,-0.70792,-0.50998,-0.64855,2.4753,-7.3357,
19,0.028266,0.72282,0.013265,-0.70792,-0.50707,-0.6484,2.5262,-7.4321,
19.2,0.028816,0.72282,0.013265,-0.70792,-0.50416,-0.64824,2.5772,-7.5287,
19.4,0.029366,0.72282,0.013265,-0.70792,-0.50124,-0.64807,2.6282,-7.6252,
19.6,0.029914,0.72282,0.013265,-0.70792,-0.49833,-0.6479,2.6794,-7.7218,
19.8,0.030461,0.72282,0.013265,-0.70792,-0.49542,-0.64772,2.7306,-7.8184,
20,0.031006,0.72282,0.013265,-0.70792,-0.4925,-0.64753,2.7819,-7.915,
20.2,0.031549,0.72282,0.013265,-0.70792,-0.48959,-0.64734,2.8332,-8.0116,
20.4,0.032091,0.72282,0.013265,-0.70792,-0.48668,-0.64714,2.8847,-8.1083,
20.6,0.032631,0.72282,0.013265,-0.70792,-0.48377,-0.64693,2.9361,-8.205,
20.8,0.03317,0.72282,0.013265,-0.70792,-0.48086,-0.64671,2.9877,-8.3017,
21,0.033707,0.72282,0.013265,-0.70792,-0.47796,-0.64649,3.0393,-8.3984,
21.2,0.034243,0.72282,0.013265,-0.70792,-0.47505,-0.64626,3.0909,-8.4951,
21.4,0.034777,0.72282,0.013265,-0.70792,-0.47214,-0.64602,3.1426,-8.5918,
21.6,0.035309,0.72282,0.013265,-0.70792,-0.46923,-0.64577,3.1944,-8.6885,
21.8,0.035839,0.72282,0.013265,-0.70792,-0.46632,-0.64552,3.2462,-8.7853,
22,0.036368,0.72282,0.013265,-0.70792,-0.46342,-0.64526,3.298,-8.882,
22.2,0.036895,0.72282,0.013265,-0.70792,-0.46052,-0.64499,3.35,-8.9788,
22.4,0.03742,0.72282,0.013265,-0.70792,-0.45761,-0.64471,3.4019,-9.0755,
22.6,0.037943,0.72282,0.013265,-0.70792,-0.45471,-0.64443,3.4539,-9.1722,
22.8,0.038465,0.72282,0.013265,-0.70792,-0.45181,-0.64413,3.506,-9.2689,
23,0.038985,0.72282,0.013265,-0.70792,-0.4489,-0.64383,3.5581,-9.3656,
23.2,0.039503,0.72282,0.013265,-0.70792,-0.446,-0.64352,3.6102,-9.4624,
23.4,0.040019,0.72282,0.013265,-0.70792,-0.4431,-0.6432,3.6624,-9.559,
23.6,0.040532,0.72282,0.013265,-0.70792,-0.44021,-0.64287,3.7146,-9.6557,
23.8,0.041044,0.72282,0.013265,-0.70792,-0.43731,-0.64253,3.7669,-9.7524,
24,0.041555,0.72282,0.013265,-0.70792,-0.43441,-0.64218,3.8192,-9.849,
24.2,0.042063,0.72282,0.013265,-0.70792,-0.43152,-0.64183,3.8716,-9.9457,
24.4,0.042568,0.72282,0.013265,-0.70792,-0.42862,-0.64147,3.924,-10.0423,
24.6,0.043073,0.72282,0.013265,-0.70792,-0.42573,-0.64109,3.9765,-10.1389,
24.8,0.043574,0.72282,0.013265,-0.70792,-0.42284,-0.64071,4.029,-10.2354,
25,0.044074,0.72282,0.013265,-0.70792,-0.41995,-0.64032,4.0815,-10.332,
25.2,0.044571,0.72282,0.013265,-0.70792,-0.41706,-0.63992,4.1341,-10.4285,
25.4,0.045066,0.72282,0.013265,-0.70792,-0.41418,-0.63951,4.1867,-10.525,
25.6,0.04556,0.72282,0.013265,-0.70792,-0.41129,-0.63909,4.2393,-10.6214,
25.8,0.04605,0.72282,0.013265,-0.70792,-0.40841,-0.63866,4.292,-10.7178,
26,0.046538,0.72282,0.013265,-0.70792,-0.40553,-0.63823,4.3448,-10.8142,
26.2,0.047025,0.72282,0.013265,-0.70792,-0.40266,-0.63778,4.3976,-10.9106,
26.4,0.047509,0.72282,0.013265,-0.70792,-0.39978,-0.63732,4.4504,-11.0069,
26.6,0.04799,0.72282,0.013265,-0.70792,-0.3969,-0.63686,4.5032,-11.1032,
26.8,0.048469,0.72282,0.013265,-0.70792,-0.39403,-0.63638,4.5561,-11.1995,
27,0.048946,0.72282,0.013265,-0.70792,-0.39116,-0.63589,4.6091,-11.2957,
27.2,0.04942,0.72282,0.013265,-0.70792,-0.3883,-0.6354,4.6621,-11.3919,
27.4,0.049891,0.72282,0.013265,-0.70792,-0.38544,-0.63489,4.7151,-11.488,
27.6,0.050361,0.72282,0.013265,-0.70792,-0.38257,-0.63438,4.7682,-11.5841,
27.8,0.050827,0.72282,0.013265,-0.70792,-0.37972,-0.63385,4.8213,-11.6802,
28,0.051292,0.72282,0.013265,-0.70792,-0.37686,-0.63332,4.8745,-11.7762,
28.2,0.051753,0.72282,0.013265,-0.70792,-0.37401,-0.63277,4.9277,-11.8722,
28.4,0.052212,0.72282,0.013265,-0.70792,-0.37116,-0.63222,4.9809,-11.9681,
28.6,0.052668,0.72282,0.013265,-0.70792,-0.36832,-0.63165,5.0342,-12.064,
28.8,0.053122,0.72282,0.013265,-0.70792,-0.36547,-0.63108,5.0876,-12.1598,
29,0.053573,0.72282,0.013265,-0.70792,-0.36263,-0.63049,5.141,-12.2556,
29.2,0.05402,0.72282,0.013265,-0.70792,-0.3598,-0.6299,5.1944,-12.3513,
29.4,0.054466,0.72282,0.013265,-0.70792,-0.35696,-0.62929,5.2479,-12.447,
29.6,0.054909,0.72282,0.013265,-0.70792,-0.35413,-0.62868,5.3014,-12.5426,
29.8,0.055349,0.72282,0.013265,-0.70792,-0.35131,-0.62805,5.355,-12.6381,
30,0.055785,0.72282,0.013265,-0.70792,-0.34849,-0.62742,5.4086,-12.7337,
30.2,0.05622,0.72282,0.013265,-0.70792,-0.34567,-0.62677,5.4622,-12.8291,
30.4,0.056651,0.72282,0.013265,-0.70792,-0.34286,-0.62612,5.5159,-12.9245,
30.6,0.057079,0.72282,0.013265,-0.70792,-0.34005,-0.62545,5.5697,-13.0198,
30.8,0.057504,0.72282,0.013265,-0.70792,-0.33725,-0.62477,5.6235,-13.1151,
31,0.057926,0.72282,0.013265,-0.70792,-0.33446,-0.62409,5.6774,-13.2103,
31.2,0.058346,0.72282,0.013265,-0.70792,-0.33166,-0.62339,5.7313,-13.3055,
31.4,0.058762,0.72282,0.013265,-0.70792,-0.32887,-0.62268,5.7852,-13.4005,
31.6,0.059176,0.72282,0.013265,-0.70792,-0.32609,-0.62197,5.8392,-13.4956,
31.8,0.059586,0.72282,0.013265,-0.70792,-0.32331,-0.62124,5.8933,-13.5905,
32,0.059993,0.72282,0.013265,-0.70792,-0.32053,-0.6205,5.9474,-13.6854,
32.2,0.060398,0.72282,0.013265,-0.70792,-0.31777,-0.61975,6.0016,-13.7802,
32.4,0.060798,0.72282,0.013265,-0.70792,-0.31501,-0.619,6.0558,-13.875,
32.6,0.061196,0.72282,0.013265,-0.70792,-0.31225,-0.61823,6.11,-13.9697,
32.8,0.061591,0.72282,0.013265,-0.70792,-0.3095,-0.61745,6.1644,-14.0643,
33,0.061982,0.72282,0.013265,-0.70792,-0.30675,-0.61666,6.2187,-14.1588,
33.2,0.06237,0.72282,0.013265,-0.70792,-0.30401,-0.61586,6.2732,-14.2533,
33.4,0.062755,0.72282,0.013265,-0.70792,-0.30128,-0.61505,6.3277,-14.3477,
33.6,0.063136,0.72282,0.013265,-0.70792,-0.29856,-0.61424,6.3822,-14.442,
33.8,0.063514,0.72282,0.013265,-0.70792,-0.29584,-0.61341,6.4368,-14.5362,
34,0.063889,0.72282,0.013265,-0.70792,-0.29312,-0.61257,6.4915,-14.6304,
34.2,0.064261,0.72282,0.013265,-0.70792,-0.29041,-0.61172,6.5462,-14.7244,
34.4,0.064629,0.72282,0.013265,-0.70792,-0.28771,-0.61086,6.6009,-14.8185,
34.6,0.064994,0.72282,0.013265,-0.70792,-0.28502,-0.60999,6.6558,-14.9124,
34.8,0.065355,0.72282,0.013265,-0.70792,-0.28234,-0.60911,6.7107,-15.0062,
35,0.065713,0.72282,0.013265,-0.70792,-0.27966,-0.60822,6.7656,-15.1,
35.2,0.066068,0.72282,0.013265,-0.70792,-0.27699,-0.60733,6.8206,-15.1936,
35.4,0.066419,0.72282,0.013265,-0.70792,-0.27432,-0.60642,6.8757,-15.2872,
35.6,0.066766,0.72282,0.013265,-0.70792,-0.27167,-0.6055,6.9308,-15.3807,
35.8,0.067111,0.72282,0.013265,-0.70792,-0.26902,-0.60457,6.986,-15.4741,
36,0.067451,0.72282,0.013265,-0.70792,-0.26638,-0.60364,7.0413,-15.5675,
36.2,0.067787,0.72282,0.013265,-0.70792,-0.26375,-0.60269,7.0966,-15.6607,
36.4,0.068121,0.72282,0.013265,-0.70792,-0.26113,-0.60173,7.1519,-15.7538,
36.6,0.068451,0.72282,0.013265,-0.70792,-0.25851,-0.60077,7.2074,-15.8469,
36.8,0.068777,0.72282,0.013265,-0.70792,-0.25591,-0.59979,7.2629,-15.9399,
37,0.069099,0.72282,0.013265,-0.70792,-0.25331,-0.59881,7.3185,-16.0327,
37.2,0.069419,0.72282,0.013265,-0.70792,-0.25072,-0.59781,7.3741,-16.1255,
37.4,0.069734,0.72282,0.013265,-0.70792,-0.24814,-0.59681,7.4298,-16.2182,
37.6,0.070045,0.72282,0.013265,-0.70792,-0.24558,-0.5958,7.4856,-16.3108,
37.8,0.070353,0.72282,0.013265,-0.70792,-0.24301,-0.59478,7.5414,-16.4033,
38,0.070657,0.72282,0.013265,-0.70792,-0.24046,-0.59375,7.5973,-16.4957,
38.2,0.070957,0.72282,0.013265,-0.70792,-0.23792,-0.59271,7.6533,-16.588,
38.4,0.071254,0.72282,0.013265,-0.70792,-0.23539,-0.59166,7.7093,-16.6802,
38.6,0.071547,0.72282,0.013265,-0.70792,-0.23287,-0.5906,7.7654,-16.7722,
38.8,0.071836,0.72282,0.013265,-0.70792,-0.23036,-0.58954,7.8216,-16.8642,
39,0.072122,0.72282,0.013265,-0.70792,-0.22785,-0.58846,7.8778,-16.9561,
39.2,0.072403,0.72282,0.013265,-0.70792,-0.22536,-0.58738,7.9341,-17.0479,
39.4,0.072681,0.72282,0.013265,-0.70792,-0.22288,-0.58629,7.9905,-17.1396,
39.6,0.072954,0.72282,0.013265,-0.70792,-0.22042,-0.58519,8.047,-17.2312,
39.8,0.073225,0.72281,0.013264,-0.71197,-0.21795,-0.58408,8.1035,-17.3226,
40,0.073491,0.7228,0.013263,-0.71191,-0.21551,-0.58296,8.1601,-17.414,
40.2,0.073753,0.7228,0.013261,-0.71184,-0.21307,-0.58184,8.2168,-17.5053,
40.4,0.074011,0.72279,0.01326,-0.71177,-0.21065,-0.5807,8.2735,-17.5964,
40.6,0.074267,0.72279,0.013259,-0.71171,-0.20823,-0.57956,8.3303,-17.6874,
40.8,0.074516,0.72278,0.013257,-0.71164,-0.20583,-0.57841,8.3872,-17.7784,
41,0.074763,0.72277,0.013256,-0.71158,-0.20344,-0.57726,8.4441,-17.8692,
41.2,0.075007,0.72277,0.013254,-0.71151,-0.20106,-0.57609,8.5012,-17.9599,
41.4,0.075245,0.72276,0.013253,-0.71144,-0.1987,-0.57492,8.5583,-18.0505,
41.6,0.07548,0.72276,0.013252,-0.71138,-0.19634,-0.57374,8.6154,-18.141,
41.8,0.075711,0.72275,0.01325,-0.71131,-0.194,-0.57255,8.6727,-18.2313,
42,0.075938,0.72275,0.013249,-0.71125,-0.19167,-0.57136,8.73,-18.3216,
42.2,0.076161,0.72274,0.013248,-0.71118,-0.18935,-0.57016,8.7874,-18.4117,
42.4,0.07638,0.72274,0.013246,-0.71111,-0.18705,-0.56895,8.8449,-18.5017,
42.6,0.076596,0.72273,0.013245,-0.71105,-0.18476,-0.56773,8.9025,-18.5916,
42.8,0.076806,0.72273,0.013244,-0.71098,-0.18248,-0.56651,8.9601,-18.6814,
43,0.077014,0.72272,0.013242,-0.71091,-0.18021,-0.56528,9.0178,-18.771,
43.2,0.077216,0.72272,0.013241,-0.71085,-0.17796,-0.56405,9.0756,-18.8606,
43.4,0.077415,0.72271,0.013239,-0.71078,-0.17573,-0.5628,9.1334,-18.95,
43.6,0.077611,0.72271,0.013238,-0.71071,-0.1735,-0.56155,9.1914,-19.0393,
43.8,0.077802,0.7227,0.013237,-0.71064,-0.17129,-0.5603,9.2494,-19.1285,
44,0.077988,0.7227,0.013235,-0.71058,-0.1691,-0.55904,9.3074,-19.2175,
44.2,0.078171,0.72269,0.013234,-0.71051,-0.16692,-0.55777,9.3656,-19.3064,
44.4,0.078351,0.72268,0.013233,-0.71044,-0.16474,-0.5565,9.4239,-19.3952,
44.6,0.078526,0.72268,0.013231,-0.71037,-0.16259,-0.55522,9.4822,-19.4839,
44.8,0.078696,0.72267,0.01323,-0.71031,-0.16045,-0.55393,9.5406,-19.5725,
45,0.078862,0.72267,0.013228,-0.71024,-0.15833,-0.55264,9.5991,-19.6609,
45.2,0.079025,0.72266,0.013227,-0.71017,-0.15622,-0.55134,9.6576,-19.7492,
45.4,0.079184,0.72266,0.013226,-0.7101,-0.15412,-0.55004,9.7162,-19.8374,
45.6,0.079338,0.72265,0.013224,-0.71003,-0.15204,-0.54873,9.775,-19.9254,
45.8,0.079488,0.72265,0.013223,-0.70997,-0.14998,-0.54742,9.8337,-20.0133,
46,0.079635,0.72264,0.013222,-0.7099,-0.14793,-0.54611,9.8926,-20.1011,
46.2,0.079777,0.72264,0.01322,-0.70983,-0.1459,-0.54478,9.9516,-20.1887,
46.4,0.079915,0.72263,0.013219,-0.70976,-0.14388,-0.54346,10.0106,-20.2763,
46.6,0.080049,0.72263,0.013217,-0.70969,-0.14188,-0.54212,10.0697,-20.3637,
46.8,0.080179,0.72262,0.013216,-0.70963,-0.13989,-0.54079,10.1289,-20.4509,
47,0.080306,0.72262,0.013215,-0.70956,-0.13792,-0.53945,10.1882,-20.538,
47.2,0.080427,0.72261,0.013213,-0.70949,-0.13597,-0.5381,10.2475,-20.625,
47.4,0.080546,0.72261,0.013212,-0.70942,-0.13403,-0.53675,10.3069,-20.7119,
47.6,0.080659,0.7226,0.01321,-0.70935,-0.1321,-0.5354,10.3665,-20.7986,
47.8,0.080768,0.72259,0.013209,-0.70928,-0.1302,-0.53404,10.426,-20.8852,
48,0.080873,0.72259,0.013208,-0.70922,-0.12832,-0.53268,10.4857,-20.9717,
48.2,0.080975,0.72258,0.013206,-0.70915,-0.12644,-0.53132,10.5455,-21.058,
48.4,0.081073,0.72258,0.013205,-0.70908,-0.12459,-0.52995,10.6053,-21.1442,
48.6,0.081166,0.72257,0.013204,-0.70901,-0.12275,-0.52858,10.6652,-21.2302,
48.8,0.081256,0.72257,0.013202,-0.70894,-0.12093,-0.52721,10.7252,-21.3161,
49,0.081341,0.72256,0.013201,-0.70887,-0.11912,-0.52583,10.7852,-21.4019,
49.2,0.081423,0.72256,0.013199,-0.70881,-0.11733,-0.52445,10.8454,-21.4875,
49.4,0.0815,0.72255,0.013198,-0.70874,-0.11556,-0.52306,10.9056,-21.573,
49.6,0.081573,0.72255,0.013197,-0.70867,-0.11381,-0.52168,10.9659,-21.6584,
49.8,0.081642,0.72254,0.013195,-0.7086,-0.11208,-0.52029,11.0263,-21.7436,
50,0.081708,0.72254,0.013194,-0.70853,-0.11036,-0.5189,11.0868,-21.8287,
50.2,0.081769,0.72253,0.013192,-0.70847,-0.10866,-0.51751,11.1473,-21.9136,
50.4,0.081826,0.72253,0.013191,-0.7084,-0.10698,-0.51611,11.208,-21.9984,
50.6,0.081879,0.72252,0.01319,-0.70833,-0.10532,-0.51471,11.2687,-22.0831,
50.8,0.081928,0.72252,0.013188,-0.70826,-0.10367,-0.51332,11.3294,-22.1676,
51,0.081974,0.72251,0.013187,-0.70819,-0.10205,-0.51191,11.3903,-22.252,
51.2,0.082015,0.7225,0.013186,-0.70812,-0.10044,-0.51051,11.4513,-22.3362,
51.4,0.082051,0.7225,0.013184,-0.70806,-0.09885,-0.50911,11.5123,-22.4203,
51.6,0.082085,0.72249,0.013183,-0.70799,-0.097279,-0.5077,11.5734,-22.5043,
51.8,0.082114,0.72249,0.013181,-0.70792,-0.095726,-0.5063,11.6346,-22.5881,
52,0.08214,0.72248,0.01318,-0.70785,-0.094189,-0.50489,11.6958,-22.6718,
52.2,0.082161,0.72248,0.013179,-0.70778,-0.092673,-0.50348,11.7572,-22.7553,
52.4,0.082179,0.72247,0.013177,-0.70771,-0.091176,-0.50207,11.8186,-22.8387,
52.6,0.082193,0.72247,0.013176,-0.70765,-0.089696,-0.50066,11.8801,-22.922,
52.8,0.082203,0.72246,0.013174,-0.70758,-0.088235,-0.49925,11.9416,-23.0051,
53,0.082208,0.72246,0.013173,-0.70751,-0.086797,-0.49784,12.0033,-23.088,
53.2,0.08221,0.72245,0.013172,-0.70744,-0.085378,-0.49643,12.065,-23.1708,
53.4,0.082209,0.72245,0.01317,-0.70737,-0.083973,-0.49502,12.1268,-23.2535,
53.6,0.082203,0.72244,0.013169,-0.70731,-0.082589,-0.49361,12.1887,-23.336,
53.8,0.082194,0.72244,0.013168,-0.70724,-0.081223,-0.49219,12.2507,-23.4184,
54,0.082181,0.72243,0.013166,-0.70717,-0.079878,-0.49078,12.3127,-23.5007,
54.2,0.082164,0.72243,0.013165,-0.7071,-0.078554,-0.48937,12.3748,-23.5828,
54.4,0.082143,0.72242,0.013163,-0.70703,-0.077248,-0.48796,12.437,-23.6647,
54.6,0.082119,0.72241,0.013162,-0.70696,-0.07596,-0.48655,12.4993,-23.7465,
54.8,0.08209,0.72241,0.013161,-0.7069,-0.074697,-0.48515,12.5616,-23.8282,
55,0.082058,0.7224,0.013159,-0.70683,-0.073449,-0.48374,12.6241,-23.9097,
55.2,0.082022,0.7224,0.013158,-0.70676,-0.072221,-0.48233,12.6866,-23.9911,
55.4,0.081984,0.72239,0.013156,-0.70669,-0.071006,-0.48093,12.7491,-24.0723,
55.6,0.081939,0.72239,0.013155,-0.70662,-0.069825,-0.47952,12.8118,-24.1534,
55.8,0.081894,0.72238,0.013154,-0.70655,-0.068647,-0.47812,12.8745,-24.2344,
56,0.081843,0.72238,0.013152,-0.70648,-0.067501,-0.47672,12.9373,-24.3152,
56.2,0.081789,0.72237,0.013151,-0.70642,-0.066371,-0.47532,13.0002,-24.3958,
56.4,0.081732,0.72237,0.01315,-0.70635,-0.065259,-0.47392,13.0631,-24.4764,
56.6,0.08167,0.72236,0.013148,-0.70628,-0.064173,-0.47252,13.1261,-24.5567,
56.8,0.081606,0.72236,0.013147,-0.70621,-0.063102,-0.47113,13.1892,-24.637,
