"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.2,-0.32031,0.71148,0.013839,-2.7498,1.4742,3.0757,-1.2886,-0.55484,
5.4,-0.32061,0.71148,0.013839,-2.7498,1.4658,3.0689,-1.3706,-0.57245,
5.6,-0.32086,0.71148,0.013839,-2.7498,1.4573,3.0616,-1.4544,-0.58944,
5.8,-0.32108,0.71148,0.013839,-2.7498,1.4486,3.054,-1.5401,-0.60574,
6,-0.32125,0.71148,0.013839,-2.7498,1.4397,3.0459,-1.6275,-0.62132,
6.2,-0.32137,0.71148,0.013839,-2.7498,1.4306,3.0375,-1.7165,-0.63611,
6.4,-0.32145,0.71148,0.013839,-2.7498,1.4214,3.0286,-1.8071,-0.65006,
6.6,-0.32149,0.71148,0.013839,-2.7498,1.4119,3.0194,-1.8992,-0.66313,
6.8,-0.32149,0.71148,0.013839,-2.7498,1.4024,3.0098,-1.9928,-0.67526,
7,-0.32144,0.71148,0.013839,-2.7498,1.3926,2.9998,-2.0878,-0.6864,
7.2,-0.32135,0.71148,0.013839,-2.7498,1.3827,2.9895,-2.1841,-0.69649,
7.4,-0.32122,0.71148,0.013839,-2.7498,1.3727,2.9788,-2.2816,-0.7055,
7.6,-0.32105,0.71148,0.013839,-2.7498,1.3625,2.9678,-2.3802,-0.71337,
7.8,-0.32084,0.71148,0.013839,-2.7498,1.3522,2.9564,-2.48,-0.72006,
8,-0.3206,0.71148,0.013839,-2.7498,1.3418,2.9448,-2.5808,-0.72552,
8.2,-0.32032,0.71148,0.013839,-2.7498,1.3312,2.9328,-2.6826,-0.7297,
8.4,-0.32,0.71148,0.013839,-2.7498,1.3205,2.9205,-2.7852,-0.73257,
8.6,-0.31965,0.71148,0.013839,-2.7498,1.3097,2.908,-2.8886,-0.73409,
8.8,-0.31927,0.71148,0.013839,-2.7498,1.2988,2.8952,-2.9928,-0.73421,
9,-0.31885,0.71148,0.013839,-2.7498,1.2878,2.8821,-3.0977,-0.73291,
9.2,-0.31841,0.71148,0.013839,-2.7498,1.2767,2.8688,-3.2032,-0.73014,
9.4,-0.31794,0.71148,0.013839,-2.7498,1.2655,2.8552,-3.3092,-0.72589,
9.6,-0.31744,0.71148,0.013839,-2.7498,1.2542,2.8414,-3.4157,-0.72011,
9.8,-0.31692,0.71148,0.013839,-2.7498,1.2428,2.8275,-3.5226,-0.71279,
10,-0.31638,0.71148,0.013839,-2.7498,1.2314,2.8133,-3.6299,-0.70389,
10.2,-0.31581,0.71148,0.013839,-2.7498,1.2199,2.7989,-3.7374,-0.69341,
10.4,-0.31523,0.71148,0.013839,-2.7498,1.2083,2.7844,-3.8451,-0.68131,
10.6,-0.31462,0.71148,0.013839,-2.7498,1.1966,2.7697,-3.953,-0.66758,
10.8,-0.314,0.71148,0.013839,-2.7498,1.1849,2.7549,-4.061,-0.65221,
11,-0.31336,0.71148,0.013839,-2.7498,1.1731,2.7399,-4.1689,-0.63518,
11.2,-0.31271,0.71148,0.013839,-2.7498,1.1612,2.7248,-4.2769,-0.61648,
11.4,-0.31204,0.71148,0.013839,-2.7498,1.1493,2.7095,-4.3847,-0.59611,
11.6,-0.31136,0.71148,0.013839,-2.7498,1.1374,2.6942,-4.4924,-0.57406,
11.8,-0.31067,0.71148,0.013839,-2.7498,1.1254,2.6788,-4.5999,-0.55033,
12,-0.30996,0.71148,0.013839,-2.7498,1.1134,2.6632,-4.7071,-0.52491,
12.2,-0.30925,0.71148,0.013839,-2.7498,1.1014,2.6476,-4.814,-0.49781,
12.4,-0.30853,0.71148,0.013839,-2.7498,1.0893,2.6319,-4.9205,-0.46902,
12.6,-0.3078,0.71148,0.013839,-2.7498,1.0772,2.6162,-5.0265,-0.43855,
12.8,-0.30706,0.71148,0.013839,-2.7498,1.065,2.6003,-5.1321,-0.40641,
13,-0.30632,0.71148,0.013839,-2.7498,1.0529,2.5845,-5.2372,-0.3726,
13.2,-0.30557,0.71148,0.013839,-2.7498,1.0407,2.5685,-5.3416,-0.33714,
13.4,-0.30481,0.71148,0.013839,-2.7498,1.0285,2.5526,-5.4455,-0.30002,
13.6,-0.30405,0.71148,0.013839,-2.7498,1.0163,2.5366,-5.5486,-0.26128,
13.8,-0.30329,0.71148,0.013839,-2.7498,1.0042,2.5206,-5.6511,-0.22091,
14,-0.30252,0.71148,0.013839,-2.7498,0.99195,2.5045,-5.7528,-0.17893,
14.2,-0.30175,0.71148,0.013839,-2.7498,0.97976,2.4885,-5.8537,-0.13537,
14.4,-0.30097,0.71148,0.013839,-2.7498,0.96756,2.4724,-5.9537,-0.090224,
14.6,-0.3002,0.71148,0.013839,-2.7498,0.95537,2.4564,-6.0528,-0.043527,
14.8,-0.29942,0.71148,0.013839,-2.7498,0.9432,2.4403,-6.1511,0.0047063,
15,-0.29864,0.71148,0.013839,-2.7498,0.93103,2.4242,-6.2483,0.054457,
15.2,-0.29786,0.71148,0.013839,-2.7498,0.91888,2.4082,-6.3446,0.1057,
15.4,-0.29708,0.71148,0.013839,-2.7498,0.90675,2.3921,-6.4399,0.15842,
15.6,-0.29629,0.71148,0.013839,-2.7498,0.89464,2.3761,-6.5341,0.21259,
15.8,-0.29551,0.71148,0.013839,-2.7498,0.88255,2.3601,-6.6272,0.26819,
16,-0.29472,0.71148,0.013839,-2.7498,0.8705,2.3441,-6.7191,0.3252,
16.2,-0.29393,0.71148,0.013839,-2.7498,0.85846,2.3281,-6.8099,0.38358,
16.4,-0.29315,0.71148,0.013839,-2.7498,0.84647,2.3122,-6.8996,0.44331,
16.6,-0.29236,0.71148,0.013839,-2.7498,0.83452,2.2963,-6.988,0.50438,
16.8,-0.29157,0.71148,0.013839,-2.7498,0.8226,2.2804,-7.0752,0.56675,
17,-0.29077,0.71148,0.013839,-2.7498,0.81072,2.2646,-7.1612,0.63039,
17.2,-0.28998,0.71148,0.013839,-2.7498,0.7989,2.2488,-7.2458,0.69528,
17.4,-0.28919,0.71148,0.013839,-2.7498,0.78711,2.233,-7.3292,0.76139,
17.6,-0.28839,0.71148,0.013839,-2.7498,0.77539,2.2173,-7.4112,0.8287,
17.8,-0.28759,0.71148,0.013839,-2.7498,0.76371,2.2017,-7.4919,0.89717,
18,-0.28679,0.71148,0.013839,-2.7498,0.7521,2.186,-7.5713,0.96678,
18.2,-0.28599,0.71148,0.013839,-2.7498,0.74054,2.1705,-7.6492,1.0375,
18.4,-0.28518,0.71148,0.013839,-2.7498,0.72906,2.155,-7.7258,1.1093,
18.6,-0.28437,0.71148,0.013839,-2.7498,0.71764,2.1395,-7.8009,1.1822,
18.8,-0.28356,0.71148,0.013839,-2.7498,0.70629,2.1241,-7.8746,1.256,
19,-0.28274,0.71148,0.013839,-2.7498,0.69503,2.1087,-7.9469,1.3309,
19.2,-0.28192,0.71148,0.013839,-2.7498,0.68383,2.0934,-8.0177,1.4067,
19.4,-0.2811,0.71148,0.013839,-2.7498,0.67272,2.0782,-8.0871,1.4835,
19.6,-0.28027,0.71148,0.013839,-2.7498,0.6617,2.063,-8.155,1.5612,
19.8,-0.27943,0.71148,0.013839,-2.7498,0.65078,2.0479,-8.2213,1.6398,
20,-0.27859,0.71148,0.013839,-2.7498,0.63994,2.0329,-8.2862,1.7192,
20.2,-0.27774,0.71148,0.013839,-2.7498,0.62922,2.0179,-8.3496,1.7994,
20.4,-0.27688,0.71148,0.013839,-2.7498,0.61859,2.003,-8.4115,1.8805,
20.6,-0.27602,0.71148,0.013839,-2.7498,0.60808,1.9882,-8.4719,1.9623,
20.8,-0.27514,0.71148,0.013839,-2.7498,0.59769,1.9734,-8.5307,2.0448,
21,-0.27426,0.71148,0.013839,-2.7498,0.58742,1.9587,-8.588,2.1281,
21.2,-0.27336,0.71148,0.013839,-2.7498,0.57728,1.9441,-8.6438,2.212,
21.4,-0.27246,0.71148,0.013839,-2.7498,0.56726,1.9295,-8.698,2.2966,
21.6,-0.27154,0.71148,0.013839,-2.7498,0.55739,1.9151,-8.7507,2.3818,
21.8,-0.2706,0.71148,0.013839,-2.7498,0.54766,1.9007,-8.8018,2.4676,
22,-0.26966,0.71148,0.013839,-2.7498,0.53809,1.8864,-8.8514,2.554,
22.2,-0.26869,0.71148,0.013839,-2.7498,0.52868,1.8722,-8.8995,2.6409,
22.4,-0.26772,0.71148,0.013839,-2.7498,0.51944,1.858,-8.946,2.7284,
22.6,-0.26672,0.71148,0.013839,-2.7498,0.51037,1.844,-8.991,2.8163,
22.8,-0.26571,0.71148,0.013839,-2.7498,0.50147,1.83,-9.0344,2.9047,
23,-0.26467,0.71148,0.013839,-2.7498,0.49278,1.8161,-9.0763,2.9935,
23.2,-0.26361,0.71148,0.013839,-2.7498,0.48428,1.8023,-9.1167,3.0828,
23.4,-0.26253,0.71148,0.013839,-2.7498,0.47599,1.7887,-9.1555,3.1725,
23.6,-0.26143,0.71148,0.013839,-2.7498,0.46792,1.7751,-9.1929,3.2625,
23.8,-0.2603,0.71148,0.013839,-2.7498,0.46008,1.7616,-9.2287,3.3528,
24,-0.25914,0.71148,0.013839,-2.7498,0.45248,1.7482,-9.2629,3.4435,
24.2,-0.25796,0.71148,0.013839,-2.7498,0.44511,1.7349,-9.2957,3.5345,
24.4,-0.25675,0.71148,0.013839,-2.7498,0.43802,1.7217,-9.327,3.6257,
24.6,-0.2555,0.71148,0.013839,-2.7498,0.43118,1.7087,-9.3568,3.7172,
24.8,-0.25422,0.71148,0.013839,-2.7498,0.42463,1.6957,-9.3851,3.8089,
25,-0.25291,0.71148,0.013839,-2.7498,0.41836,1.6829,-9.4119,3.9008,
25.2,-0.25156,0.71148,0.013839,-2.7498,0.41239,1.6702,-9.4373,3.9929,
25.4,-0.25017,0.71148,0.013839,-2.7498,0.40672,1.6576,-9.4612,4.0852,
25.6,-0.24875,0.71148,0.013839,-2.7498,0.40139,1.6451,-9.4837,4.1776,
25.8,-0.24728,0.71148,0.013839,-2.7498,0.39637,1.6328,-9.5048,4.2701,
26,-0.24578,0.71148,0.013839,-2.7498,0.39169,1.6206,-9.5245,4.3628,
26.2,-0.24423,0.71148,0.013839,-2.7498,0.38736,1.6085,-9.5427,4.4555,
26.4,-0.24264,0.71148,0.013839,-2.7498,0.38338,1.5966,-9.5596,4.5482,
26.6,-0.241,0.71148,0.013839,-2.7498,0.37976,1.5848,-9.5752,4.6411,
26.8,-0.23933,0.71148,0.013839,-2.7498,0.37651,1.5731,-9.5893,4.7339,
27,-0.2376,0.71148,0.013839,-2.7498,0.37362,1.5616,-9.6022,4.8268,
27.2,-0.23584,0.71148,0.013839,-2.7498,0.37111,1.5503,-9.6137,4.9197,
27.4,-0.23403,0.71148,0.013839,-2.7498,0.36898,1.5391,-9.6239,5.0125,
27.6,-0.23217,0.71148,0.013839,-2.7498,0.36723,1.5281,-9.6328,5.1053,
27.8,-0.23027,0.71148,0.013839,-2.7498,0.36585,1.5172,-9.6405,5.1981,
28,-0.22833,0.71148,0.013839,-2.7498,0.36486,1.5065,-9.647,5.2908,
28.2,-0.22635,0.71148,0.013839,-2.7498,0.36424,1.496,-9.6522,5.3835,
28.4,-0.22432,0.71148,0.013839,-2.7498,0.36398,1.4856,-9.6562,5.476,
28.6,-0.22226,0.71148,0.013839,-2.7498,0.36409,1.4754,-9.659,5.5685,
28.8,-0.22017,0.71148,0.013839,-2.7498,0.36456,1.4654,-9.6607,5.6609,
29,-0.21803,0.71148,0.013839,-2.7498,0.36537,1.4555,-9.6612,5.7531,
29.2,-0.21587,0.71148,0.013839,-2.7498,0.36653,1.4459,-9.6606,5.8453,
29.4,-0.21368,0.71148,0.013839,-2.7498,0.36801,1.4364,-9.6589,5.9373,
29.6,-0.21146,0.71148,0.013839,-2.7498,0.36982,1.4271,-9.6562,6.0291,
29.8,-0.34421,0.71148,0.013839,-2.7498,-0.30305,1.418,-9.6524,6.1208,
30,-0.20537,0.71148,0.013839,-2.7498,0.37444,1.4013,-9.6472,6.2123,
30.2,-0.20201,0.71148,0.013839,-2.7498,0.37749,1.3875,-9.6401,6.3035,
30.4,-0.19951,0.71148,0.013839,-2.7498,0.38089,1.3784,-9.6317,6.3945,
30.6,-0.19713,0.71148,0.013839,-2.7498,0.38452,1.3702,-9.6224,6.4853,
30.8,-0.19476,0.71148,0.013839,-2.7498,0.38839,1.3622,-9.6122,6.5759,
31,-0.19238,0.71148,0.013839,-2.7498,0.39247,1.3544,-9.6011,6.6663,
31.2,-0.19,0.71148,0.013839,-2.7498,0.39675,1.3468,-9.5891,6.7565,
31.4,-0.18762,0.71148,0.013839,-2.7498,0.40121,1.3393,-9.5763,6.8465,
31.6,-0.18524,0.71148,0.013839,-2.7498,0.40585,1.3321,-9.5627,6.9364,
31.8,-0.18286,0.71148,0.013839,-2.7498,0.41066,1.325,-9.5482,7.026,
32,-0.18049,0.71148,0.013839,-2.7498,0.41561,1.3181,-9.533,7.1155,
32.2,-0.17813,0.71148,0.013839,-2.7498,0.42071,1.3113,-9.5169,7.2048,
32.4,-0.17577,0.71148,0.013839,-2.7498,0.42593,1.3048,-9.5002,7.2938,
32.6,-0.17342,0.71148,0.013839,-2.7498,0.43127,1.2984,-9.4827,7.3827,
32.8,-0.17108,0.71148,0.013839,-2.7498,0.43673,1.2921,-9.4646,7.4714,
33,-0.16875,0.71148,0.013839,-2.7498,0.44228,1.2861,-9.4457,7.5599,
33.2,-0.16644,0.71148,0.013839,-2.7498,0.44793,1.2801,-9.4262,7.6482,
33.4,-0.16414,0.71148,0.013839,-2.7498,0.45366,1.2744,-9.406,7.7363,
33.6,-0.16186,0.71148,0.013839,-2.7498,0.45947,1.2688,-9.3852,7.8242,
33.8,-0.15959,0.71148,0.013839,-2.7498,0.46536,1.2633,-9.3638,7.9119,
34,-0.15734,0.71148,0.013839,-2.7498,0.4713,1.258,-9.3418,7.9995,
34.2,-0.15511,0.71148,0.013839,-2.7498,0.47731,1.2529,-9.3192,8.0868,
34.4,-0.1529,0.71148,0.013839,-2.7498,0.48336,1.2478,-9.2961,8.174,
34.6,-0.1507,0.71148,0.013839,-2.7498,0.48946,1.243,-9.2724,8.261,
34.8,-0.14852,0.71148,0.013839,-2.7498,0.49561,1.2382,-9.2482,8.3478,
35,-0.14636,0.71148,0.013839,-2.7498,0.50179,1.2336,-9.2235,8.4344,
35.2,-0.14422,0.71148,0.013839,-2.7498,0.50801,1.2291,-9.1983,8.5209,
35.4,-0.1421,,,,0.51426,1.2248,-9.1726,8.6072,
35.6,-0.14,,,,0.52053,1.2205,-9.1465,8.6933,
35.8,-0.13792,,,,0.52681,1.2164,-9.1198,8.7793,
36,-0.13586,,,,0.53312,1.2124,-9.0928,8.8651,
36.2,-0.13383,,,,0.53944,1.2086,-9.0653,8.9508,
36.4,-0.13181,,,,0.54577,1.2048,-9.0374,9.0363,
36.6,-0.12981,,,,0.55211,1.2012,-9.0092,9.1216,
36.8,-0.12783,,,,0.55846,1.1976,-8.9805,9.2068,
37,-0.12587,,,,0.56481,1.1942,-8.9514,9.2919,
37.2,-0.12394,,,,0.57116,1.1908,-8.922,9.3768,
37.4,-0.12202,,,,0.57752,1.1876,-8.8923,9.4615,
37.6,-0.12012,,,,0.58387,1.1845,-8.8622,9.5462,
37.8,-0.11824,,,,0.59022,1.1814,-8.8317,9.6307,
38,-0.11639,,,,0.59656,1.1785,-8.801,9.715,
38.2,-0.11455,,,,0.60291,1.1756,-8.7699,9.7993,
38.4,-0.11273,,,,0.60923,1.1729,-8.7385,9.8834,
38.6,-0.11093,,,,0.61555,1.1702,-8.7069,9.9674,
38.8,-0.10914,,,,0.62186,1.1676,-8.6749,10.0512,
39,-0.10738,,,,0.62816,1.1651,-8.6427,10.135,
39.2,-0.10564,,,,0.63445,1.1626,-8.6103,10.2186,
39.4,-0.10391,,,,0.64072,1.1603,-8.5775,10.3022,
39.6,-0.1022,,,,0.64698,1.158,-8.5446,10.3856,
39.8,-0.10051,,,,0.65323,1.1558,-8.5114,10.4689,
40,-0.098837,,,,0.65945,1.1536,-8.4779,10.5521,
40.2,-0.09718,,,,0.66566,1.1516,-8.4443,10.6353,
40.4,-0.095542,,,,0.67186,1.1496,-8.4104,10.7183,
40.6,-0.093919,,,,0.67804,1.1476,-8.3763,10.8012,
40.8,-0.092313,,,,0.6842,1.1458,-8.342,10.8841,
41,-0.090722,,,,0.69034,1.144,-8.3075,10.9668,
41.2,-0.089149,,,,0.69646,1.1422,-8.2729,11.0495,
41.4,-0.08759,,,,0.70256,1.1405,-8.238,11.1321,
41.6,-0.086048,,,,0.70865,1.1389,-8.203,11.2146,
41.8,-0.08452,,,,0.71471,1.1373,-8.1678,11.2971,
42,-0.083007,,,,0.72076,1.1358,-8.1325,11.3794,
42.2,-0.081509,,,,0.72678,1.1343,-8.097,11.4617,
42.4,-0.080026,,,,0.73279,1.1329,-8.0613,11.5439,
42.6,-0.078557,,,,0.73877,1.1316,-8.0255,11.6261,
42.8,-0.077101,,,,0.74474,1.1302,-7.9896,11.7082,
43,-0.075659,,,,0.75068,1.129,-7.9535,11.7902,
43.2,-0.074232,,,,0.7566,1.1278,-7.9173,11.8722,
43.4,-0.072817,,,,0.7625,1.1266,-7.881,11.9541,
43.6,-0.071415,,,,0.76838,1.1255,-7.8445,12.0359,
43.8,-0.070025,,,,0.77424,1.1244,-7.8079,12.1177,
44,-0.068649,,,,0.78007,1.1233,-7.7713,12.1994,
44.2,-0.067285,,,,0.78589,1.1223,-7.7345,12.2811,
44.4,-0.065934,,,,0.79168,1.1213,-7.6976,12.3628,
44.6,-0.064593,,,,0.79745,1.1204,-7.6606,12.4444,
44.8,-0.063264,,,,0.8032,1.1195,-7.6235,12.5259,
45,-0.061948,,,,0.80893,1.1187,-7.5864,12.6074,
45.2,-0.060642,,,,0.81464,1.1178,-7.5491,12.6889,
45.4,-0.059347,,,,0.82033,1.1171,-7.5118,12.7703,
45.6,-0.058063,,,,0.82599,1.1163,-7.4743,12.8517,
45.8,-0.056789,,,,0.83164,1.1156,-7.4368,12.933,
46,-0.055526,,,,0.83727,1.1149,-7.3993,13.0143,
46.2,-0.054273,,,,0.84287,1.1142,-7.3616,13.0956,
46.4,-0.053031,,,,0.84845,1.1136,-7.3239,13.1768,
46.6,-0.051798,,,,0.85401,1.113,-7.2861,13.258,
46.8,-0.050574,,,,0.85956,1.1124,-7.2483,13.3392,
47,-0.04936,,,,0.86508,1.1119,-7.2104,13.4203,
47.2,-0.048964,,,,0.86653,1.1114,-7.1725,13.5015,

